time,oid,oidb,oids,price,volume,flag,ptype
92500030,0,19937,185160,14.43,100,0,0
92500030,0,19937,233823,14.43,600,0,0
92500030,0,19937,233847,14.43,600,0,0
92500030,0,19937,211879,14.43,500,0,0
92500030,0,19937,197060,14.43,2700,0,0
92500030,0,19937,141699,14.43,100,0,0
92500030,0,239661,200440,14.43,1903,0,0
92500030,0,239773,235577,14.43,900,0,0
92500030,0,153336,235577,14.43,400,0,0
92500030,0,236858,235577,14.43,300,0,0
93001860,0,242019,256938,14.43,500,2,0
93001860,0,242019,256939,14.43,200,2,0
93001860,0,242019,257980,14.43,100,2,0
93004850,0,291597,292624,14.43,200,2,0
93005160,0,292946,296511,14.43,100,2,0
93005590,0,300639,3229,14.44,100,1,0
93006980,0,300317,317851,14.43,300,2,0
93007460,0,310454,323102,14.43,200,2,0
93008000,0,329316,3229,14.44,97,1,0
93008000,0,329316,22295,14.44,3,1,0
93008370,0,334371,242968,14.44,3,1,0
93009210,0,315567,344280,14.43,5600,2,0
93009210,0,319416,344280,14.43,300,2,0
93009210,0,332370,344280,14.43,600,2,0
93009210,0,335176,344280,14.43,400,2,0
93009800,0,349938,242968,14.44,200,1,0
93010140,0,353866,242968,14.44,1797,1,0
93010140,0,353866,279235,14.44,500,1,0
93010140,0,353866,318237,14.44,200,1,0
93010140,0,353866,18660,14.45,1603,1,0
93010450,0,357096,354445,14.43,100,1,0
93010870,0,362412,354445,14.43,200,1,0
93011170,0,212639,365755,14.42,1000,2,0
93012100,0,372896,376981,14.43,200,2,0
93012470,0,379527,380842,14.43,400,2,0
93013120,0,386202,380843,14.43,200,1,0
93013250,0,326518,386791,14.42,100,2,0
93013750,0,388425,380843,14.43,100,1,0
93015310,0,367247,393253,14.42,5500,2,0
93016170,0,396527,393253,14.42,100,1,0
93016260,0,396740,380843,14.43,200,1,0
93018460,0,402770,383411,14.43,1000,1,0
93021470,0,410201,387852,14.43,100,1,0
93026790,0,421223,421853,14.43,100,2,0
93054710,0,481534,442467,14.44,600,1,0
93056120,0,452224,483871,14.43,200,2,0
93056150,0,452224,483913,14.43,200,2,0
93058040,0,488179,465867,14.44,1600,1,0
93058280,0,466599,488710,14.43,100,2,0
93059440,0,490592,488751,14.43,200,1,0
93059460,0,490613,488751,14.43,200,1,0
93059540,0,490617,490796,14.43,100,2,0
93100020,0,491078,492507,14.43,100,2,0
93100130,0,492769,492915,14.43,200,2,0
93102430,0,493553,497740,14.43,600,2,0
93102470,0,497910,497753,14.43,100,1,0
93103400,0,501069,497753,14.43,100,1,0
93103400,0,501087,497753,14.43,100,1,0
93103440,0,501177,497753,14.43,100,1,0
93104360,0,503133,497954,14.43,100,1,0
93105450,0,505528,500420,14.43,600,1,0
93105560,0,505875,504556,14.43,100,1,0
93109000,0,412931,514422,14.42,600,2,0
93109960,0,412931,516583,14.42,2200,2,0
93109960,0,419762,516583,14.42,100,2,0
93111410,0,519546,504556,14.43,100,1,0
93112440,0,522684,504556,14.43,1000,1,0
93112930,0,523747,509322,14.43,100,1,0
93115030,0,437556,528225,14.42,2800,2,0
93117200,0,437556,532660,14.42,200,2,0
93117200,0,477826,532660,14.42,200,2,0
93117360,0,477826,533017,14.42,600,2,0
93117370,0,477826,533030,14.42,300,2,0
93117370,0,477826,533032,14.42,400,2,0
93117370,0,477826,533033,14.42,100,2,0
93120330,0,519135,539740,14.42,200,2,0
93121560,0,543075,521440,14.43,300,1,0
93123460,0,528224,546686,14.42,1300,2,0
93123460,0,539259,546686,14.42,1500,2,0
93123460,0,539723,546686,14.42,1800,2,0
93123760,0,547234,546686,14.42,500,1,0
93124920,0,549988,546686,14.42,2000,1,0
93126390,0,553184,546686,14.42,100,1,0
93126390,0,553185,546686,14.42,100,1,0
93126390,0,553186,546686,14.42,400,1,0
93126390,0,553188,546686,14.42,200,1,0
93126390,0,553189,546686,14.42,200,1,0
93126390,0,553190,546686,14.42,300,1,0
93126390,0,553191,546686,14.42,400,1,0
93126390,0,553192,546686,14.42,100,1,0
93126390,0,553194,546686,14.42,1700,1,0
93126390,0,553198,546686,14.42,200,1,0
93126390,0,553213,546686,14.42,300,1,0
93126390,0,553218,546686,14.42,100,1,0
93126390,0,553219,546686,14.42,300,1,0
93126390,0,553220,546686,14.42,100,1,0
93126390,0,553221,546686,14.42,700,1,0
93126660,0,553777,546686,14.42,100,1,0
93126660,0,553795,546686,14.42,100,1,0
93126660,0,553807,546686,14.42,200,1,0
93129360,0,560239,521440,14.43,7000,1,0
93129360,0,560240,521440,14.43,1700,1,0
93129360,0,560240,525298,14.43,700,1,0
93129360,0,560240,529023,14.43,100,1,0
93129360,0,560240,530201,14.43,3100,1,0
93129360,0,560253,530201,14.43,600,1,0
93129360,0,560254,530201,14.43,600,1,0
93130250,0,563246,530201,14.43,100,1,0
93130350,0,563488,530201,14.43,100,1,0
93130510,0,554343,564032,14.42,100,2,0
93131330,0,566338,530201,14.43,600,1,0
93131400,0,566631,536343,14.43,400,1,0
93132880,0,571030,536343,14.43,500,1,0
93133490,0,572980,536343,14.43,400,1,0
93133510,0,572986,536343,14.43,600,1,0
93133510,0,573037,536343,14.43,200,1,0
93133510,0,573040,536343,14.43,300,1,0
93133530,0,573066,536343,14.43,300,1,0
93133530,0,573070,536343,14.43,1100,1,0
93133530,0,573071,536343,14.43,300,1,0
93133530,0,573082,536343,14.43,100,1,0
93140490,0,589911,536343,14.43,400,1,0
93145790,0,554346,601682,14.42,100,2,0
93146070,0,554346,602240,14.42,1300,2,0
93146810,0,554346,603651,14.42,100,2,0
93147660,0,554592,605584,14.42,100,2,0
93147660,0,555612,605584,14.42,300,2,0
93147660,0,555613,605584,14.42,100,2,0
93147660,0,569192,605584,14.42,100,2,0
93148200,0,607023,542414,14.43,200,1,0
93151830,0,588890,613857,14.42,100,2,0
93151890,0,613991,569123,14.43,100,1,0
93151890,0,613991,573756,14.43,1000,1,0
93152740,0,615611,574935,14.43,2200,1,0
93152740,0,615611,574936,14.43,200,1,0
93152850,0,615821,590753,14.43,1000,1,0
93152870,0,615822,607387,14.43,300,1,0
93153830,0,588890,617755,14.42,100,2,0
93157050,0,624031,620136,14.43,100,1,0
93157050,0,624031,620293,14.43,200,1,0
93157650,0,588890,625109,14.42,1000,2,0
93205750,0,590008,642561,14.42,200,2,0
93205750,0,638909,642561,14.42,1000,2,0
93205830,0,642773,642561,14.42,100,1,0
93205870,0,642892,642561,14.42,900,1,0
93205910,0,642984,642561,14.42,900,1,0
93206090,0,643410,642335,14.43,600,1,0
93211420,0,654615,655362,14.43,100,2,0
93211420,0,654861,655362,14.43,200,2,0
93211530,0,655664,655362,14.43,100,1,0
93214780,0,658852,662227,14.43,100,2,0
93214800,0,658857,662307,14.43,100,2,0
93216210,0,658857,665398,14.43,100,2,0
93216210,0,658873,665398,14.43,100,2,0
93216210,0,661594,665398,14.43,200,2,0
93216210,0,663732,665398,14.43,100,2,0
93217160,0,667031,666864,14.43,900,1,0
93217340,0,667345,666864,14.43,3400,1,0
93219270,0,667585,671145,14.43,700,2,0
93219780,0,643019,671949,14.42,100,2,0
93221080,0,673268,674585,14.43,100,2,0
93221080,0,673269,674585,14.43,100,2,0
93221520,0,675377,529897,14.44,100,1,0
93223420,0,678572,551752,14.44,800,1,0
93223420,0,678573,588024,14.44,1600,1,0
93223800,0,673269,679355,14.43,100,2,0
93224090,0,679976,588024,14.44,100,1,0
93226140,0,683609,588024,14.44,400,1,0
93227010,0,673291,685238,14.43,100,2,0
93227010,0,678338,685238,14.43,100,2,0
93227780,0,678702,686562,14.43,100,2,0
93230080,0,690688,588024,14.44,100,1,0
93230080,0,690688,602899,14.44,2400,1,0
93230080,0,690688,602965,14.44,1100,1,0
93232440,0,695124,602965,14.44,200,1,0
93232440,0,695125,602965,14.44,400,1,0
93232440,0,695126,602965,14.44,200,1,0
93232440,0,695127,602965,14.44,200,1,0
93232440,0,695135,602965,14.44,100,1,0
93232440,0,695141,602965,14.44,100,1,0
93233390,0,697464,646258,14.44,2600,1,0
93235140,0,700602,683956,14.44,200,1,0
93235240,0,700838,683956,14.44,100,1,0
93236840,0,678965,704251,14.43,100,2,0
93237360,0,705193,683956,14.44,100,1,0
93237490,0,705418,695770,14.44,100,1,0
93240870,0,705418,711831,14.44,400,2,0
93240870,0,706548,711831,14.44,300,2,0
93240870,0,708658,711831,14.44,100,2,0
93240870,0,710436,711831,14.44,2700,2,0
93241090,0,712143,712221,14.44,400,2,0
93241710,0,713334,712701,14.44,400,1,0
93242080,0,713567,714162,14.44,300,2,0
93248780,0,680584,726419,14.43,100,2,0
93249870,0,728049,719615,14.44,800,1,0
93250040,0,728331,722054,14.44,300,1,0
93250100,0,728331,728421,14.44,100,2,0
93250330,0,728331,728883,14.44,2500,2,0
93251540,0,731370,18660,14.45,200,1,0
93254070,0,735798,734854,14.44,100,1,0
93254120,0,735909,734854,14.44,300,1,0
93255120,0,737642,734854,14.44,100,1,0
93300800,0,680622,747625,14.43,100,2,0
93301230,0,748508,744302,14.44,100,1,0
93301780,0,748595,749599,14.44,100,2,0
93302430,0,751035,224335,14.45,1400,1,0
93302430,0,751035,733898,14.45,100,1,0
93302540,0,751035,751215,14.45,5700,2,0
93302930,0,752078,752054,14.44,100,1,0
93305410,0,757330,752054,14.44,300,1,0
93307080,0,761620,752054,14.44,200,1,0
93307120,0,761667,752054,14.44,100,1,0
93311960,0,772444,752054,14.44,100,1,0
93313790,0,685708,775928,14.43,100,2,0
93314590,0,685708,777213,14.43,100,2,0
93314590,0,692549,777213,14.43,100,2,0
93314860,0,777763,752054,14.44,300,1,0
93317790,0,692549,783004,14.43,100,2,0
