time,oid,oidb,oids,price,volume,flag,ptype
93000200,0,112096,225364,14.43,200,2,0
93000200,0,197076,225364,14.43,1000,2,0
93000470,0,228342,225364,14.43,200,1,0
93000470,0,228345,225364,14.43,400,1,0
93000470,0,228552,225364,14.43,1000,1,0
93000470,0,229248,225364,14.43,10700,1,0
93001810,0,238012,237379,14.43,700,1,0
93004790,0,267064,273272,14.43,800,2,0
93006690,0,277243,294754,14.43,900,2,0
93007230,0,298369,301299,14.45,100,2,0
93007230,0,298369,301309,14.45,200,2,0
93008430,0,294801,315166,14.44,10000,2,0
93013400,0,343981,371719,14.44,100,2,0
93013660,0,343981,373433,14.44,400,2,0
93014070,0,351769,376252,14.44,2000,2,0
93016160,0,382602,384703,14.44,100,2,0
93016160,0,382602,384717,14.44,300,2,0
93016920,0,384581,387020,14.44,100,2,0
93016980,0,384581,387244,14.44,500,2,0
93016980,0,384581,387247,14.44,100,2,0
93016980,0,384581,387249,14.44,100,2,0
93016980,0,385172,387249,14.44,100,2,0
93016980,0,385172,387250,14.44,100,2,0
93017000,0,385172,387296,14.44,100,2,0
93017740,0,385172,389499,14.44,100,2,0
93018480,0,387557,391612,14.44,1100,2,0
93018520,0,391730,391621,14.44,300,1,0
93018970,0,392971,391621,14.44,400,1,0
93021450,0,392971,399631,14.44,700,2,0
93025080,0,409716,399680,14.44,500,1,0
93025080,0,409716,399698,14.44,500,1,0
93025080,0,409716,405577,14.44,500,1,0
93026040,0,412263,405577,14.44,500,1,0
93028440,0,419213,405577,14.44,8600,1,0
93032420,0,430871,360665,14.45,1500,1,0
93033520,0,434183,184141,14.46,100,1,0
93033600,0,430705,434411,14.44,4900,2,0
93034860,0,438236,437355,14.44,100,1,0
93038470,0,442226,447423,14.44,200,2,0
93039490,0,449806,448762,14.44,400,1,0
93040060,0,449811,451324,14.44,200,2,0
93041410,0,449811,454332,14.44,4100,2,0
93045030,0,332289,462058,14.43,1100,2,0
93045030,0,332289,462062,14.43,300,2,0
93051080,0,476374,477064,14.45,400,2,0
93052490,0,478862,480691,14.45,1400,2,0
93053030,0,471046,481945,14.44,200,2,0
93057510,0,471468,491337,14.44,100,2,0
93057510,0,471468,491338,14.44,100,2,0
93057510,0,471468,491350,14.44,100,2,0
93057510,0,471659,491367,14.44,100,2,0
93057540,0,471659,491378,14.44,100,2,0
93057540,0,471659,491387,14.44,100,2,0
93057540,0,471689,491389,14.44,100,2,0
93057540,0,471689,491395,14.44,100,2,0
93057540,0,471690,491412,14.44,100,2,0
93057550,0,473068,491437,14.44,100,2,0
93057550,0,473068,491438,14.44,100,2,0
93108120,0,518536,516468,14.45,100,1,0
93108120,0,518537,516468,14.45,100,1,0
93108180,0,518742,516468,14.45,100,1,0
93109520,0,473068,522060,14.44,100,2,0
93111590,0,527394,516468,14.45,400,1,0
93116350,0,538474,538906,14.45,100,2,0
93118530,0,538477,544064,14.45,300,2,0
93118660,0,544350,529941,14.46,100,1,0
93119340,0,545611,545917,14.46,2300,2,0
93119590,0,546197,546472,14.46,300,2,0
93119590,0,546197,546475,14.46,200,2,0
93119590,0,546385,546475,14.46,300,2,0
93119680,0,546385,546677,14.46,9000,2,0
93143040,0,538477,596047,14.45,300,2,0
