time,oid,oidb,oids,price,volume,flag,ptype
92501020,0,6153,167239,14.11,100,0,0
92501020,0,6153,167424,14.11,100,0,0
92501020,0,6153,100338,14.11,600,0,0
92501020,0,6153,212839,14.11,1200,0,0
92501020,0,146035,212839,14.11,1100,0,0
92501020,0,29588,212839,14.11,500,0,0
92501020,0,127025,212839,14.11,600,0,0
92501020,0,209570,212839,14.11,1400,0,0
92501020,0,202934,212839,14.11,100,0,0
92501020,0,212000,212839,14.11,700,0,0
92501020,0,212000,218711,14.11,1300,0,0
92501020,0,212000,108144,14.11,100,0,0
92501020,0,212000,126754,14.11,800,0,0
92501020,0,212000,144204,14.11,100,0,0
92501020,0,212000,151243,14.11,100,0,0
92501020,0,212000,215187,14.11,900,0,0
92501020,0,212160,215187,14.11,400,0,0
92501020,0,212472,215187,14.11,800,0,0
92501020,0,212472,215787,14.11,200,0,0
92501020,0,212634,215787,14.11,500,0,0
92501020,0,212634,72212,14.11,100,0,0
92501020,0,214167,219128,14.11,500,0,0
92501020,0,214230,219128,14.11,300,0,0
92501020,0,151159,219128,14.11,100,0,0
92501020,0,196475,219128,14.11,700,0,0
92501020,0,525,219128,14.11,400,0,0
92501020,0,162731,219128,14.11,700,0,0
92501020,0,167192,219128,14.11,20400,0,0
92501020,0,15143,219128,14.11,1000,0,0
92501020,0,124050,219128,14.11,1000,0,0
92501020,0,189635,219128,14.11,200,0,0
92501020,0,193961,219128,14.11,2000,0,0
92501020,0,194437,219128,14.11,6600,0,0
92501020,0,194437,215688,14.11,1000,0,0
92501020,0,194437,211177,14.11,1000,0,0
92501020,0,194437,186732,14.11,400,0,0
92501020,0,194437,190584,14.11,1200,0,0
92501020,0,194437,208923,14.11,500,0,0
92501020,0,194437,208933,14.11,300,0,0
92501020,0,194437,208982,14.11,100,0,0
92501020,0,194437,208984,14.11,100,0,0
92501020,0,194437,208985,14.11,100,0,0
92501020,0,194437,208987,14.11,200,0,0
92501020,0,194437,208988,14.11,300,0,0
