time,oid,oidb,oids,price,volume,flag,ptype
93000140,0,57683,235660,14.06,1000,2,0
93000140,0,75551,235660,14.06,500,2,0
93000140,0,99762,235660,14.06,300,2,0
93000140,0,109567,235660,14.06,1000,2,0
93000140,0,128408,235660,14.06,1100,2,0
93000140,0,139126,235660,14.06,1000,2,0
93000140,0,188267,235660,14.06,1000,2,0
93000140,0,191660,235660,14.06,1800,2,0
93000140,0,220758,235660,14.06,1000,2,0
93000260,0,236435,235660,14.06,500,1,0
93002850,0,261385,235921,14.06,3000,1,0
93004680,0,282474,266874,14.06,800,1,0
93004820,0,283630,266874,14.06,1000,1,0
93007670,0,285051,317753,14.05,300,2,0
93009530,0,339400,326213,14.06,100,1,0
93009940,0,343868,328650,14.06,2000,1,0
93009940,0,343868,330062,14.06,800,1,0
93010540,0,350754,223270,14.07,1000,1,0
93011560,0,347865,363212,14.06,2868,2,0
93011560,0,350659,363212,14.06,32,2,0
93011710,0,350659,363811,14.06,68,2,0
93011710,0,357951,363811,14.06,100,2,0
93011710,0,360013,363811,14.06,2332,2,0
93013380,0,329897,383323,14.05,368,2,0
93013380,0,342246,383323,14.05,400,2,0
93013380,0,357415,383323,14.05,2500,2,0
93013380,0,359532,383323,14.05,100,2,0
93013380,0,367365,383323,14.05,1732,2,0
93016730,0,398096,399511,14.06,900,2,0
93021960,0,415785,399511,14.06,100,1,0
93023770,0,377858,419551,14.05,200,2,0
93023770,0,378961,419622,14.05,32,2,0
93025400,0,380519,424623,14.05,668,2,0
93027100,0,428035,399511,14.06,100,1,0
93029720,0,433669,435024,14.05,500,2,0
93029720,0,434687,435024,14.05,4800,2,0
93029720,0,434687,435025,14.05,5200,2,0
93030140,0,154193,436051,14.04,300,2,0
93031890,0,441209,411954,14.06,100,1,0
93032750,0,441209,442633,14.06,2400,2,0
93032750,0,441209,442634,14.06,5200,2,0
93040390,0,460713,456424,14.05,400,1,0
93040390,0,460713,456430,14.05,600,1,0
93040390,0,460713,456431,14.05,100,1,0
93040390,0,460713,456436,14.05,300,1,0
93040390,0,460713,456437,14.05,600,1,0
93040390,0,460713,456473,14.05,4800,1,0
93040390,0,460713,456474,14.05,2600,1,0
93048830,0,61928,482013,14.03,300,2,0
93050950,0,486492,480956,14.04,2500,1,0
93053750,0,493672,493887,14.04,200,2,0
93054070,0,493672,494550,14.04,100,2,0
93104360,0,520771,482623,14.05,800,1,0
93105780,0,524101,501598,14.05,100,1,0
93105780,0,524101,501610,14.05,100,1,0
93105780,0,524101,501619,14.05,100,1,0
93105780,0,524101,501622,14.05,100,1,0
93105780,0,524101,503467,14.05,400,1,0
93114510,0,546894,539814,14.06,500,1,0
93114510,0,546894,539846,14.06,100,1,0
93119280,0,558756,539846,14.06,2100,1,0
93119280,0,558756,547157,14.06,700,1,0
93123350,0,539440,567544,14.05,100,2,0
93123540,0,568069,558288,14.06,100,1,0
93132310,0,539440,587713,14.05,1000,2,0
93138750,0,601745,583713,14.06,1100,1,0
93139010,0,602341,583713,14.06,1200,1,0
93145720,0,539440,617696,14.05,800,2,0
93147530,0,539440,621057,14.05,900,2,0
93147530,0,540517,621057,14.05,4900,2,0
93147530,0,544060,621057,14.05,1000,2,0
