time,oid,oidb,oids,price,volume,flag,ptype
92500360,0,245627,528,14.47,4300,0,0
92500360,0,188597,52248,14.47,100,0,0
92500360,0,243193,52248,14.47,1100,0,0
92500360,0,246905,217587,14.47,500,0,0
92500360,0,244419,147670,14.47,5000,0,0
92500360,0,244429,192811,14.47,100,0,0
92500360,0,244443,220468,14.47,3600,0,0
92500360,0,78723,232705,14.47,1000,0,0
92500360,0,241978,74779,14.47,1800,0,0
92500360,0,241978,52397,14.47,500,0,0
92500360,0,241978,197057,14.47,8300,0,0
93000500,0,86932,250846,14.46,300,2,0
93000500,0,131496,250846,14.46,100,2,0
93000500,0,143945,250846,14.46,300,2,0
93000500,0,151030,250846,14.46,300,2,0
93000500,0,232288,250846,14.46,700,2,0
93001290,0,256388,250846,14.46,100,1,0
93001530,0,260039,250846,14.46,300,1,0
93001670,0,192484,261311,14.45,300,2,0
93001670,0,261431,250846,14.46,600,1,0
93001670,0,261431,255394,14.46,200,1,0
93001850,0,263661,255394,14.46,100,1,0
93002140,0,266729,255394,14.46,300,1,0
93002260,0,192484,268192,14.45,2300,2,0
93002260,0,226441,268192,14.45,13,2,0
93002980,0,277763,255394,14.46,100,1,0
93003120,0,278628,255394,14.46,4100,1,0
93004350,0,293248,255394,14.46,200,1,0
93004350,0,294407,255394,14.46,300,1,0
93004650,0,296884,260262,14.46,800,1,0
93004950,0,301392,262281,14.46,100,1,0
93005550,0,309247,307124,14.45,300,1,0
93005550,0,309384,307124,14.45,100,1,0
93005550,0,309406,307124,14.45,200,1,0
93005550,0,309406,263334,14.46,800,1,0
93006710,0,61732,322420,14.44,200,2,0
93006710,0,186178,322420,14.44,100,2,0
93006710,0,322882,314217,14.45,100,1,0
93006710,0,322882,314530,14.45,300,1,0
93006710,0,322882,320984,14.45,100,1,0
93006710,0,322882,263334,14.46,300,1,0
93006710,0,322882,267690,14.46,1600,1,0
93006840,0,325363,267690,14.46,300,1,0
93007310,0,331187,267691,14.46,300,1,0
93008100,0,340496,277423,14.46,1100,1,0
93008790,0,208457,347930,14.44,100,2,0
93008790,0,208457,348014,14.44,1000,2,0
93008790,0,208457,348706,14.44,1600,2,0
93009070,0,208457,351635,14.44,100,2,0
93010600,0,208457,368753,14.44,300,2,0
93010600,0,233440,368753,14.44,2700,2,0
93011780,0,382693,342462,14.45,100,1,0
93011780,0,382693,343184,14.45,100,1,0
93011780,0,382693,343204,14.45,400,1,0
93011780,0,382693,344074,14.45,100,1,0
93011780,0,382693,366740,14.45,300,1,0
93012060,0,385846,366740,14.45,700,1,0
93012060,0,385846,368856,14.45,200,1,0
93012060,0,385846,374912,14.45,100,1,0
93012060,0,385846,377005,14.45,3000,1,0
93012060,0,385846,380932,14.45,100,1,0
93012060,0,385846,384824,14.45,200,1,0
93012060,0,385846,277426,14.46,1200,1,0
93012060,0,385846,278279,14.46,800,1,0
93012060,0,385846,279247,14.46,300,1,0
93012060,0,385846,291266,14.46,1800,1,0
93012060,0,385846,294065,14.46,6900,1,0
93012060,0,385846,295769,14.46,8100,1,0
93012060,0,385846,296249,14.46,800,1,0
93012060,0,385846,297018,14.46,300,1,0
93012060,0,385846,298740,14.46,3700,1,0
93012060,0,385846,298745,14.46,2700,1,0
93012060,0,385846,298746,14.46,900,1,0
