time,oid,oidb,oids,price,volume,flag,ptype
92500760,0,22492,37016,14.5,200,0,0
92500760,0,192303,37016,14.5,100,0,0
92500760,0,235696,185326,14.5,100,0,0
92500760,0,240849,236577,14.5,800,0,0
92500760,0,237851,236641,14.5,300,0,0
92500760,0,238771,121742,14.5,1200,0,0
92500760,0,4653,191237,14.5,100,0,0
92500760,0,4653,236255,14.5,2800,0,0
92500760,0,221750,236255,14.5,1000,0,0
92500760,0,72794,236255,14.5,300,0,0
92500760,0,166288,236255,14.5,1900,0,0
93000320,0,245439,236538,14.51,1600,1,0
93001590,0,254767,255707,14.51,900,2,0
93001730,0,258070,34451,14.54,2000,1,0
93002040,0,260354,34451,14.54,4100,1,0
93002850,0,266764,270196,14.52,100,2,0
93003930,0,283468,264781,14.53,1300,1,0
93003930,0,266764,283745,14.52,100,2,0
93003930,0,266764,283747,14.52,100,2,0
93004340,0,266764,287500,14.52,100,2,0
93004380,0,288061,264781,14.53,800,1,0
93004850,0,266764,293666,14.52,100,2,0
93004850,0,284526,293666,14.52,500,2,0
93004850,0,291255,293666,14.52,2000,2,0
93004850,0,256375,293666,14.51,3200,2,0
93004850,0,258023,293666,14.51,100,2,0
93004850,0,259443,293666,14.51,100,2,0
93004850,0,259445,293666,14.51,200,2,0
93004850,0,261330,293666,14.51,100,2,0
93006620,0,270920,314797,14.51,100,2,0
93006780,0,316542,307227,14.52,100,1,0
93006780,0,293935,318130,14.51,100,2,0
93006940,0,297343,319021,14.51,400,2,0
93007290,0,297343,322305,14.51,100,2,0
93007470,0,297343,324827,14.51,100,2,0
93007630,0,327228,321692,14.52,300,1,0
93007780,0,328005,264781,14.53,100,1,0
93007780,0,327552,329123,14.52,300,2,0
93008190,0,333082,264781,14.53,100,1,0
93008350,0,327552,334857,14.52,100,2,0
93008480,0,335679,336361,14.52,100,2,0
93008760,0,335679,339949,14.52,100,2,0
93008760,0,335680,340260,14.52,100,2,0
93008760,0,335680,340386,14.52,100,2,0
93008760,0,335680,340391,14.52,100,2,0
93010290,0,335680,356228,14.52,300,2,0
93010610,0,335680,360501,14.52,100,2,0
93010610,0,335680,360504,14.52,100,2,0
93010760,0,335680,361867,14.52,100,2,0
93011910,0,375132,307651,14.53,100,1,0
93012210,0,378319,307671,14.53,700,1,0
93012210,0,357998,378405,14.52,800,2,0
93012210,0,358326,378405,14.52,1000,2,0
93012210,0,358807,378405,14.52,200,2,0
93012210,0,359756,378405,14.52,400,2,0
93012210,0,370041,378405,14.52,300,2,0
93012210,0,370117,378405,14.52,300,2,0
93012210,0,372057,378405,14.52,1500,2,0
93012210,0,377688,378405,14.52,100,2,0
93012370,0,379999,378405,14.52,100,1,0
93012530,0,380906,378405,14.52,100,1,0
93012830,0,385623,307671,14.53,700,1,0
93013130,0,387779,307671,14.53,100,1,0
93013690,0,395541,307671,14.53,2700,1,0
93013980,0,397863,307671,14.53,3000,1,0
93015010,0,406591,307671,14.53,100,1,0
93017060,0,414816,307671,14.53,500,1,0
93017130,0,400915,414970,14.52,300,2,0
93017130,0,407231,414970,14.52,100,2,0
93017920,0,297343,416486,14.51,100,2,0
93018090,0,417189,307671,14.53,300,1,0
93019070,0,421013,419715,14.52,1200,1,0
93020940,0,424603,419715,14.52,200,1,0
93020940,0,424608,419715,14.52,300,1,0
93020940,0,424608,420211,14.52,300,1,0
93020940,0,424611,420211,14.52,400,1,0
93020940,0,424614,420211,14.52,100,1,0
93020940,0,424628,420211,14.52,3200,1,0
93025000,0,426306,435400,14.52,400,2,0
93026990,0,426306,439032,14.52,100,2,0
93029160,0,444739,307671,14.53,300,1,0
93030040,0,446617,307671,14.53,500,1,0
93030070,0,446751,307671,14.53,500,1,0
93030100,0,446755,307671,14.53,300,1,0
93030100,0,446759,307671,14.53,300,1,0
93030140,0,447168,307671,14.53,300,1,0
93030550,0,449180,307671,14.53,500,1,0
93030650,0,449395,307671,14.53,500,1,0
93030650,0,449396,307671,14.53,500,1,0
93030680,0,449454,307671,14.53,200,1,0
93030750,0,449720,307671,14.53,500,1,0
93032470,0,453317,307671,14.53,200,1,0
93035710,0,460807,307671,14.53,400,1,0
93035710,0,460816,307671,14.53,100,1,0
93038710,0,467469,307942,14.53,100,1,0
93038710,0,467469,311612,14.53,100,1,0
93044710,0,438708,480680,14.52,100,2,0
93044890,0,481049,311972,14.53,300,1,0
93044890,0,481049,328369,14.53,300,1,0
93047980,0,488864,451983,14.53,100,1,0
93050240,0,493384,494598,14.53,300,2,0
93050240,0,494516,494598,14.53,500,2,0
93050700,0,495758,250982,14.54,1100,1,0
93050720,0,495812,262517,14.54,200,1,0
93050720,0,495812,282399,14.54,500,1,0
93050720,0,495812,362019,14.54,400,1,0
93050720,0,495812,363263,14.54,500,1,0
93050750,0,495979,363263,14.54,200,1,0
93056690,0,508284,450339,14.54,1400,1,0
93056690,0,508291,473557,14.54,100,1,0
93056690,0,508306,488804,14.54,700,1,0
93057300,0,509962,45464,14.55,100,1,0
93058370,0,508306,511808,14.54,1000,2,0
93059510,0,513650,45464,14.55,700,1,0
93059510,0,513650,50497,14.55,600,1,0
93102430,0,508311,520152,14.54,1800,2,0
93102610,0,508311,520805,14.54,700,2,0
93105260,0,508311,526423,14.54,100,2,0
93105260,0,508312,526445,14.54,200,2,0
93106140,0,508313,528500,14.54,1100,2,0
93106140,0,508326,528500,14.54,1100,2,0
93106430,0,508326,529531,14.54,1300,2,0
93106430,0,508327,529531,14.54,1900,2,0
93106430,0,508333,529531,14.54,500,2,0
93106430,0,508337,529531,14.54,1600,2,0
93106430,0,508347,529531,14.54,1100,2,0
93106430,0,508348,529531,14.54,100,2,0
93106430,0,508353,529531,14.54,700,2,0
93106430,0,508354,529531,14.54,1200,2,0
93106430,0,508483,529531,14.54,2200,2,0
93107450,0,531115,97543,14.55,500,1,0
93107480,0,508483,531179,14.54,100,2,0
93108250,0,508543,532564,14.54,200,2,0
93108380,0,532863,174157,14.55,500,1,0
93108410,0,508543,532875,14.54,1100,2,0
93108410,0,514671,532875,14.54,100,2,0
93108410,0,514760,532875,14.54,100,2,0
93108410,0,520434,532875,14.54,100,2,0
93108410,0,520449,532875,14.54,300,2,0
93108410,0,520456,532879,14.54,300,2,0
93108410,0,520528,532879,14.54,300,2,0
93108410,0,520534,532879,14.54,500,2,0
93108410,0,520868,532879,14.54,100,2,0
93108410,0,520873,532879,14.54,100,2,0
93108410,0,520879,532879,14.54,500,2,0
93108410,0,520886,532879,14.54,100,2,0
93108410,0,520892,532879,14.54,100,2,0
93108410,0,520898,532879,14.54,700,2,0
93108470,0,520902,532994,14.54,100,2,0
93108470,0,520984,532994,14.54,100,2,0
93108470,0,520993,532994,14.54,100,2,0
93108470,0,521000,532994,14.54,1100,2,0
93108470,0,521006,532994,14.54,200,2,0
93108470,0,521018,532994,14.54,600,2,0
93114900,0,494516,546330,14.53,100,2,0
93116780,0,550188,532994,14.54,100,1,0
93119690,0,494516,555762,14.53,700,2,0
93120710,0,494516,557769,14.53,100,2,0
93122800,0,562113,532994,14.54,3200,1,0
93124070,0,494516,564389,14.53,100,2,0
93125190,0,494516,566806,14.53,800,2,0
93126710,0,505275,569539,14.53,900,2,0
93126750,0,554306,569610,14.53,200,2,0
93126750,0,561679,569612,14.53,3600,2,0
93127190,0,568005,570606,14.53,3100,2,0
93128340,0,568005,573025,14.53,100,2,0
93129740,0,571530,575468,14.53,100,2,0
93129740,0,571530,575470,14.53,200,2,0
93129740,0,571530,575477,14.53,800,2,0
93129740,0,571530,575489,14.53,100,2,0
93129740,0,571530,575491,14.53,100,2,0
93129740,0,571530,575499,14.53,100,2,0
93129740,0,571530,575507,14.53,100,2,0
93129740,0,571530,575515,14.53,1200,2,0
93129740,0,571530,575546,14.53,100,2,0
93129740,0,571530,575548,14.53,100,2,0
93129760,0,571530,575564,14.53,100,2,0
93129760,0,571530,575566,14.53,200,2,0
93129760,0,571530,575569,14.53,100,2,0
93129990,0,576099,539543,14.54,2300,1,0
93129990,0,576099,561133,14.54,1000,1,0
93129990,0,576099,567747,14.54,500,1,0
93130090,0,571530,576452,14.53,1200,2,0
93130440,0,577614,573221,14.54,500,1,0
93130930,0,577614,578537,14.54,900,2,0
93130980,0,578606,578537,14.54,300,1,0
93131150,0,578900,271573,14.55,300,1,0
93131570,0,571530,579839,14.53,1000,2,0
93131570,0,571842,579839,14.53,700,2,0
93131570,0,576364,579839,14.53,100,2,0
93131570,0,578019,579839,14.53,800,2,0
93132690,0,582151,582096,14.54,200,1,0
93133150,0,582528,583132,14.53,100,2,0
93133150,0,582528,583135,14.53,100,2,0
93133150,0,582528,583145,14.53,100,2,0
93134210,0,583153,585486,14.53,900,2,0
93134390,0,585768,585486,14.53,400,1,0
93134550,0,585768,586044,14.53,100,2,0
93137850,0,590989,592794,14.53,1400,2,0
93137850,0,459585,592794,14.52,100,2,0
93141390,0,599883,582226,14.54,200,1,0
93141410,0,599926,582226,14.54,100,1,0
93141410,0,599940,582226,14.54,100,1,0
93143040,0,593235,603435,14.53,1000,2,0
93144250,0,605905,582226,14.54,1000,1,0
93144830,0,593235,607046,14.53,2400,2,0
93155390,0,593235,628853,14.53,100,2,0
93155830,0,629549,593069,14.54,100,1,0
93156610,0,598125,630904,14.53,100,2,0
93156940,0,602914,631462,14.53,100,2,0
93156940,0,602914,631466,14.53,100,2,0
93156980,0,610920,631539,14.53,100,2,0
93157000,0,610920,631575,14.53,100,2,0
93157020,0,610920,631607,14.53,100,2,0
93157090,0,631853,593069,14.54,900,1,0
93157440,0,610920,632624,14.53,100,2,0
93157440,0,610920,632669,14.53,100,2,0
93158190,0,610920,633796,14.53,300,2,0
93158580,0,610920,634435,14.53,100,2,0
93159480,0,610920,636053,14.53,100,2,0
93159650,0,610920,636340,14.53,100,2,0
93159650,0,615946,636340,14.53,700,2,0
93159650,0,615946,636343,14.53,100,2,0
93159650,0,616293,636343,14.53,500,2,0
