timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,1768.32,1768.32,1768.32,1768.32,60810,107531539.2
1683509401,1768.32,1769.0,1767.0,1767.0,15390,27211730.60000001
1683509402,1768.0,1768.32,1767.0,1768.0,2000,3535702.0
1683509403,1767.0,1768.32,1767.0,1767.0,2500,4418983.0
1683509404,1768.0,1768.32,1767.0,1767.0,4200,7423809.0
1683509405,1768.0,1768.32,1767.0,1768.04,3500,6188425.0
1683509406,1767.0,1768.32,1766.0,1768.32,2600,4595535.0
1683509407,1767.0,1768.32,1766.0,1767.0,6900,12197870.0
1683509408,1767.0,1768.32,1766.97,1768.0,2100,3712432.0
1683509409,1766.97,1768.32,1766.0,1768.32,6200,10961654.0
1683509410,1766.0,1766.39,1763.0,1766.39,2100,3706431.0
1683509411,1762.55,1766.98,1760.5,1766.98,2500,4413959.0
1683509412,1765.0,1765.0,1765.0,1765.0,4200,7413000.0
1683509413,1765.0,1765.0,1765.0,1765.0,1500,2647500.0
1683509414,1765.0,1765.0,1765.0,1765.0,1800,3177000.0
1683509415,1765.0,1765.0,1765.0,1765.0,3200,5648000.0
1683509416,1762.52,1765.0,1760.0,1763.47,4600,8118095.0
1683509417,1760.01,1765.0,1760.0,1760.0,2700,4756821.0
1683509418,1765.0,1765.0,1760.01,1764.99,1100,1940099.0
1683509419,1763.47,1764.99,1763.47,1764.98,2000,3527545.0
1683509420,1764.98,1764.98,1764.98,1764.98,1600,2823968.0
1683509421,1764.98,1764.98,1764.98,1764.98,2100,3706458.0
1683509422,1764.98,1765.0,1763.47,1763.47,9500,16762872.0
1683509423,1763.47,1764.87,1763.47,1764.87,300,529181.0
1683509424,1763.47,1764.96,1763.47,1763.47,1300,2293233.0
1683509425,1763.47,1764.92,1761.51,1761.51,800,1410870.0
1683509426,1761.51,1761.51,1761.51,1761.51,200,352302.0
1683509427,1761.51,1761.51,1761.5,1761.5,200,352301.0
1683509428,1763.47,1763.47,1761.51,1761.51,500,880951.0
1683509429,1761.48,1761.48,1761.48,1761.48,100,176148.0
1683509430,1761.5,1761.5,1761.5,1761.5,100,176150.0
1683509431,1761.51,1761.51,1760.0,1760.0,1500,2640457.0
1683509432,1760.0,1763.47,1759.97,1763.47,1700,2996467.0
1683509433,1759.99,1763.47,1759.0,1763.47,2800,4934195.0
1683509434,1759.97,1760.0,1759.97,1760.0,300,527994.0
1683509435,1759.97,1761.51,1759.97,1761.48,600,1056438.0
1683509436,1759.97,1759.97,1759.97,1759.97,200,351994.0
1683509437,1759.43,1761.51,1759.43,1761.51,1600,2816988.0
1683509438,1763.0,1763.0,1758.0,1760.0,3400,5984351.0
1683509439,1761.51,1761.51,1761.51,1761.51,400,704604.0
1683509440,1760.0,1761.45,1760.0,1760.0,500,880290.0
1683509441,1760.0,1761.45,1760.0,1760.0,500,880290.0
1683509442,1760.0,1760.0,1760.0,1760.0,100,176000.0
1683509443,1760.0,1761.0,1760.0,1761.0,1000,1760600.0
1683509444,1761.02,1761.45,1761.02,1761.45,200,352247.0
1683509445,1760.0,1760.0,1760.0,1760.0,100,176000.0
1683509446,1760.0,1760.0,1760.0,1760.0,300,528000.0
1683509447,1760.0,1761.0,1760.0,1761.0,500,880100.0
1683509448,1761.0,1761.0,1760.0,1760.0,600,1056100.0
1683509449,1760.0,1760.0,1760.0,1760.0,600,1056000.0
1683509450,1760.0,1761.0,1760.0,1761.0,700,1232294.0
1683509451,1760.01,1763.47,1760.01,1760.1,3000,5285736.0
1683509452,1760.01,1761.02,1760.01,1760.01,1300,2288415.0
1683509453,1760.01,1761.48,1760.01,1761.48,800,1408695.0
1683509454,1760.01,1760.01,1760.0,1760.0,400,704003.0
1683509455,1760.01,1761.0,1760.01,1761.0,900,1584553.0
1683509456,1761.0,1761.27,1761.0,1761.02,1100,1937132.0
1683509457,1761.0,1761.0,1760.1,1761.0,800,1408280.0
1683509458,1761.0,1761.0,1760.08,1760.08,300,528208.0
1683509459,1761.0,1761.0,1760.1,1760.1,200,352110.0
1683509460,1760.07,1760.07,1760.07,1760.07,100,176007.0
1683509461,1760.07,1760.97,1760.01,1760.36,1000,1760263.0
1683509462,1761.0,1761.0,1760.01,1760.01,900,1584315.0
1683509463,1761.0,1762.97,1760.1,1762.97,800,1408986.0
1683509464,1761.04,1761.04,1761.04,1761.04,200,352208.0
1683509465,1761.45,1762.99,1761.45,1762.99,200,352444.0
1683509466,1762.99,1762.99,1762.99,1762.99,0,0.0
1683509467,1761.04,1763.0,1760.7,1760.7,1100,1937426.0
1683509468,1761.47,1763.46,1761.47,1763.46,400,705139.0
1683509469,1763.05,1763.05,1763.05,1763.05,700,1234135.0
1683509470,1763.05,1763.05,1760.7,1760.7,900,1586022.0
1683509471,1760.67,1763.0,1760.67,1763.0,800,1409738.0
1683509472,1763.0,1763.0,1763.0,1763.0,0,0.0
1683509473,1761.0,1761.04,1761.0,1761.04,700,1232716.0
1683509474,1761.07,1762.82,1760.24,1761.0,600,1056713.0
1683509475,1761.0,1761.0,1761.0,1761.0,0,0.0
1683509476,1761.0,1761.0,1761.0,1761.0,300,528300.0
1683509477,1761.0,1761.02,1761.0,1761.0,300,528302.0
1683509478,1761.0,1761.0,1761.0,1761.0,400,704400.0
1683509479,1761.0,1761.0,1760.24,1760.24,500,880196.0
1683509480,1760.24,1760.24,1760.24,1760.24,100,176024.0
1683509481,1760.97,1760.97,1760.97,1760.97,100,176097.0
