time,oid,oidb,oids,price,volume,flag,ptype
91500000,418,0,0,61.0,300,2,2
91500000,573,0,0,57.5,10000,1,2
91500030,1034,0,0,62.0,100,2,2
91500030,1035,0,0,64.0,100,2,2
91500030,1202,0,0,57.58,1000,1,2
91500030,1497,0,0,59.95,100,2,2
91500040,1841,0,0,58.18,1000,1,2
91500040,1843,0,0,55.88,2000,1,2
91500040,1845,0,0,57.77,1000,1,2
91500040,2191,0,0,60.88,500,2,2
91500040,2194,0,0,64.48,500,2,2
91500040,2463,0,0,63.88,100,2,2
91500040,2487,0,0,59.5,300,2,2
91500040,2547,0,0,59.81,300,2,2
91500040,3303,0,0,60.0,200,2,2
91500040,3305,0,0,61.0,200,2,2
91500040,3389,0,0,62.0,400,2,2
91500040,3391,0,0,62.5,500,2,2
91500040,3396,0,0,58.2,1100,1,2
91500040,3734,0,0,64.0,200,2,2
91500040,3749,0,0,59.0,100,2,2
91500050,5014,0,0,59.84,100,2,2
91500050,5641,0,0,55.0,10000,1,2
91500050,5642,0,0,64.52,100,2,2
91500050,5887,0,0,58.65,100,2,2
91500050,6059,0,0,60.0,400,2,2
91500050,6120,0,0,57.3,500,1,2
91500050,6311,0,0,60.99,500,2,2
91500050,6312,0,0,63.63,1000,2,2
91500050,6416,0,0,54.0,100,1,2
91500050,7129,0,0,60.0,100,2,2
91500060,7470,0,0,64.52,100,2,2
91500070,8881,0,0,60.5,100,2,2
91500070,9248,0,0,64.51,140,2,2
91500090,10846,0,0,52.79,100,1,2
91500090,11702,0,0,59.75,500,2,2
91500090,11753,0,0,58.0,600,1,2
91500090,11946,0,0,58.68,200,1,2
91500090,12075,0,0,58.66,200,1,2
91500090,12150,0,0,57.0,200,1,2
91500100,12428,0,0,61.88,1000,2,2
91500100,13156,0,0,61.0,2500,2,2
91500100,13280,0,0,54.5,1100,1,2
91500110,13989,0,0,58.65,1500,1,2
91500110,14115,0,0,64.51,100,2,2
91500110,14335,0,0,52.99,100,1,2
91500110,14369,0,0,59.4,200,2,2
91500110,14372,0,0,60.4,200,2,2
91500110,14374,0,0,61.4,200,2,2
91500110,14380,0,0,62.4,200,2,2
91500110,14381,0,0,63.4,200,2,2
91500110,14384,0,0,64.4,200,2,2
91500110,14386,0,0,57.4,200,1,2
91500110,14393,0,0,56.4,200,1,2
91500110,14613,0,0,53.46,400,1,2
91500110,14813,0,0,60.2,100,2,2
91500110,14831,0,0,64.49,100,2,2
91500110,15433,0,0,55.4,200,1,2
91500110,15439,0,0,54.4,200,1,2
91500110,15440,0,0,53.4,200,1,2
91500120,15890,0,0,62.16,200,2,2
91500120,15948,0,0,64.52,100,2,2
91500120,16054,0,0,64.52,200,2,2
91500120,16408,0,0,60.0,200,2,2
91500120,17476,0,0,57.55,500,1,2
91500120,17500,0,0,64.4,600,2,2
91500120,17536,0,0,60.35,200,2,2
91500130,17613,0,0,62.88,600,2,2
91500130,17623,0,0,64.49,1000,2,2
91500130,17982,0,0,60.0,100,2,2
91500130,18564,0,0,63.88,100,2,2
91500130,18926,0,0,61.55,1900,2,2
91500130,18927,0,0,64.02,300,2,2
91500130,18934,0,0,54.34,100,1,2
91500130,19150,0,0,62.5,200,2,2
91500140,19362,0,0,57.5,200,1,2
91500140,19819,0,0,62.0,100,2,2
