timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,31.0,31.0,31.0,31.0,184400,5716400.0
1683509460,30.99,31.2,30.98,31.09,357500,11109127.23
1683509520,31.1,31.15,30.92,31.03,239400,7436785.0
1683509580,31.0,31.0,30.71,30.8,246959,7614748.609999999
1683509640,30.79,30.9,30.72,30.75,158100,4873886.000000004
1683509700,30.75,30.78,30.6,30.61,147134,4515007.3999999985
1683509760,30.6,30.61,30.45,30.51,224466,6852323.579999998
1683509820,30.52,30.55,30.42,30.48,141900,4326330.0
1683509880,30.55,30.55,30.5,30.54,25500,778686.0
1683509940,30.54,30.54,30.54,30.54,0,0.0
1683510000,30.54,30.54,30.54,30.54,0,0.0
1683510060,30.54,30.54,30.54,30.54,0,0.0
1683510120,30.54,30.54,30.54,30.54,0,0.0
1683510180,30.54,30.54,30.54,30.54,0,0.0
1683510240,30.54,30.54,30.54,30.54,0,0.0
1683510300,30.54,30.54,30.54,30.54,0,0.0
1683510360,30.54,30.54,30.54,30.54,0,0.0
1683510420,30.54,30.54,30.54,30.54,0,0.0
1683510480,30.54,30.54,30.54,30.54,0,0.0
1683510540,30.54,30.54,30.54,30.54,0,0.0
1683510600,30.54,30.54,30.54,30.54,0,0.0
1683510660,30.54,30.54,30.54,30.54,0,0.0
1683510720,30.54,30.54,30.54,30.54,0,0.0
1683510780,30.54,30.54,30.54,30.54,0,0.0
1683510840,30.54,30.54,30.54,30.54,0,0.0
1683510900,30.54,30.54,30.54,30.54,0,0.0
1683510960,30.54,30.54,30.54,30.54,0,0.0
1683511020,30.54,30.54,30.54,30.54,0,0.0
1683511080,30.54,30.54,30.54,30.54,0,0.0
1683511140,30.54,30.54,30.54,30.54,0,0.0
1683511200,30.54,30.54,30.54,30.54,0,0.0
1683511260,30.54,30.54,30.54,30.54,0,0.0
1683511320,30.54,30.54,30.54,30.54,0,0.0
1683511380,30.54,30.54,30.54,30.54,0,0.0
1683511440,30.54,30.54,30.54,30.54,0,0.0
1683511500,30.54,30.54,30.54,30.54,0,0.0
1683511560,30.54,30.54,30.54,30.54,0,0.0
1683511620,30.54,30.54,30.54,30.54,0,0.0
1683511680,30.54,30.54,30.54,30.54,0,0.0
1683511740,30.54,30.54,30.54,30.54,0,0.0
1683511800,30.54,30.54,30.54,30.54,0,0.0
1683511860,30.54,30.54,30.54,30.54,0,0.0
1683511920,30.54,30.54,30.54,30.54,0,0.0
1683511980,30.54,30.54,30.54,30.54,0,0.0
1683512040,30.54,30.54,30.54,30.54,0,0.0
1683512100,30.54,30.54,30.54,30.54,0,0.0
1683512160,30.54,30.54,30.54,30.54,0,0.0
1683512220,30.54,30.54,30.54,30.54,0,0.0
1683512280,30.54,30.54,30.54,30.54,0,0.0
1683512340,30.54,30.54,30.54,30.54,0,0.0
1683512400,30.54,30.54,30.54,30.54,0,0.0
1683512460,30.54,30.54,30.54,30.54,0,0.0
1683512520,30.54,30.54,30.54,30.54,0,0.0
1683512580,30.54,30.54,30.54,30.54,0,0.0
1683512640,30.54,30.54,30.54,30.54,0,0.0
1683512700,30.54,30.54,30.54,30.54,0,0.0
1683512760,30.54,30.54,30.54,30.54,0,0.0
1683512820,30.54,30.54,30.54,30.54,0,0.0
1683512880,30.54,30.54,30.54,30.54,0,0.0
1683512940,30.54,30.54,30.54,30.54,0,0.0
1683513000,30.54,30.54,30.54,30.54,0,0.0
1683513060,30.54,30.54,30.54,30.54,0,0.0
1683513120,30.54,30.54,30.54,30.54,0,0.0
1683513180,30.54,30.54,30.54,30.54,0,0.0
1683513240,30.54,30.54,30.54,30.54,0,0.0
1683513300,30.54,30.54,30.54,30.54,0,0.0
1683513360,30.54,30.54,30.54,30.54,0,0.0
1683513420,30.54,30.54,30.54,30.54,0,0.0
1683513480,30.54,30.54,30.54,30.54,0,0.0
1683513540,30.54,30.54,30.54,30.54,0,0.0
1683513600,30.54,30.54,30.54,30.54,0,0.0
1683513660,30.54,30.54,30.54,30.54,0,0.0
1683513720,30.54,30.54,30.54,30.54,0,0.0
1683513780,30.54,30.54,30.54,30.54,0,0.0
1683513840,30.54,30.54,30.54,30.54,0,0.0
1683513900,30.54,30.54,30.54,30.54,0,0.0
1683513960,30.54,30.54,30.54,30.54,0,0.0
1683514020,30.54,30.54,30.54,30.54,0,0.0
1683514080,30.54,30.54,30.54,30.54,0,0.0
1683514140,30.54,30.54,30.54,30.54,0,0.0
1683514200,30.54,30.54,30.54,30.54,0,0.0
1683514260,30.54,30.54,30.54,30.54,0,0.0
1683514320,30.54,30.54,30.54,30.54,0,0.0
1683514380,30.54,30.54,30.54,30.54,0,0.0
1683514440,30.54,30.54,30.54,30.54,0,0.0
1683514500,30.54,30.54,30.54,30.54,0,0.0
1683514560,30.54,30.54,30.54,30.54,0,0.0
1683514620,30.54,30.54,30.54,30.54,0,0.0
1683514680,30.54,30.54,30.54,30.54,0,0.0
1683514740,30.54,30.54,30.54,30.54,0,0.0
1683514800,30.54,30.54,30.54,30.54,0,0.0
1683514860,30.54,30.54,30.54,30.54,0,0.0
1683514920,30.54,30.54,30.54,30.54,0,0.0
1683514980,30.54,30.54,30.54,30.54,0,0.0
1683515040,30.54,30.54,30.54,30.54,0,0.0
1683515100,30.54,30.54,30.54,30.54,0,0.0
1683515160,30.54,30.54,30.54,30.54,0,0.0
1683515220,30.54,30.54,30.54,30.54,0,0.0
1683515280,30.54,30.54,30.54,30.54,0,0.0
1683515340,30.54,30.54,30.54,30.54,0,0.0
1683515400,30.54,30.54,30.54,30.54,0,0.0
1683515460,30.54,30.54,30.54,30.54,0,0.0
1683515520,30.54,30.54,30.54,30.54,0,0.0
1683515580,30.54,30.54,30.54,30.54,0,0.0
1683515640,30.54,30.54,30.54,30.54,0,0.0
1683515700,30.54,30.54,30.54,30.54,0,0.0
1683515760,30.54,30.54,30.54,30.54,0,0.0
1683515820,30.54,30.54,30.54,30.54,0,0.0
1683515880,30.54,30.54,30.54,30.54,0,0.0
1683515940,30.54,30.54,30.54,30.54,0,0.0
1683516000,30.54,30.54,30.54,30.54,0,0.0
1683516060,30.54,30.54,30.54,30.54,0,0.0
1683516120,30.54,30.54,30.54,30.54,0,0.0
1683516180,30.54,30.54,30.54,30.54,0,0.0
1683516240,30.54,30.54,30.54,30.54,0,0.0
1683516300,30.54,30.54,30.54,30.54,0,0.0
1683516360,30.54,30.54,30.54,30.54,0,0.0
1683516420,30.54,30.54,30.54,30.54,0,0.0
1683516480,30.54,30.54,30.54,30.54,0,0.0
1683516540,30.54,30.54,30.54,30.54,0,0.0
1683516600,30.54,30.54,30.54,30.54,0,0.0
1683516660,30.54,30.54,30.54,30.54,0,0.0
1683516720,30.54,30.54,30.54,30.54,0,0.0
1683516780,30.54,30.54,30.54,30.54,0,0.0
1683516840,30.54,30.54,30.54,30.54,0,0.0
1683516900,30.54,30.54,30.54,30.54,0,0.0
1683516960,30.54,30.54,30.54,30.54,0,0.0
1683517020,30.54,30.54,30.54,30.54,0,0.0
1683517080,30.54,30.54,30.54,30.54,0,0.0
1683517140,30.54,30.54,30.54,30.54,0,0.0
1683517200,30.54,30.54,30.54,30.54,0,0.0
1683517260,30.54,30.54,30.54,30.54,0,0.0
1683517320,30.54,30.54,30.54,30.54,0,0.0
1683517380,30.54,30.54,30.54,30.54,0,0.0
1683517440,30.54,30.54,30.54,30.54,0,0.0
1683517500,30.54,30.54,30.54,30.54,0,0.0
1683517560,30.54,30.54,30.54,30.54,0,0.0
1683517620,30.54,30.54,30.54,30.54,0,0.0
1683517680,30.54,30.54,30.54,30.54,0,0.0
1683517740,30.54,30.54,30.54,30.54,0,0.0
1683517800,30.54,30.54,30.54,30.54,0,0.0
1683517860,30.54,30.54,30.54,30.54,0,0.0
1683517920,30.54,30.54,30.54,30.54,0,0.0
1683517980,30.54,30.54,30.54,30.54,0,0.0
1683518040,30.54,30.54,30.54,30.54,0,0.0
1683518100,30.54,30.54,30.54,30.54,0,0.0
1683518160,30.54,30.54,30.54,30.54,0,0.0
1683518220,30.54,30.54,30.54,30.54,0,0.0
1683518280,30.54,30.54,30.54,30.54,0,0.0
1683518340,30.54,30.54,30.54,30.54,0,0.0
1683518400,30.54,30.54,30.54,30.54,0,0.0
1683518460,30.54,30.54,30.54,30.54,0,0.0
1683518520,30.54,30.54,30.54,30.54,0,0.0
1683518580,30.54,30.54,30.54,30.54,0,0.0
1683518640,30.54,30.54,30.54,30.54,0,0.0
1683518700,30.54,30.54,30.54,30.54,0,0.0
1683518760,30.54,30.54,30.54,30.54,0,0.0
1683518820,30.54,30.54,30.54,30.54,0,0.0
1683518880,30.54,30.54,30.54,30.54,0,0.0
1683518940,30.54,30.54,30.54,30.54,0,0.0
1683519000,30.54,30.54,30.54,30.54,0,0.0
1683519060,30.54,30.54,30.54,30.54,0,0.0
1683519120,30.54,30.54,30.54,30.54,0,0.0
1683519180,30.54,30.54,30.54,30.54,0,0.0
1683519240,30.54,30.54,30.54,30.54,0,0.0
1683519300,30.54,30.54,30.54,30.54,0,0.0
1683519360,30.54,30.54,30.54,30.54,0,0.0
1683519420,30.54,30.54,30.54,30.54,0,0.0
1683519480,30.54,30.54,30.54,30.54,0,0.0
1683519540,30.54,30.54,30.54,30.54,0,0.0
1683519600,30.54,30.54,30.54,30.54,0,0.0
1683519660,30.54,30.54,30.54,30.54,0,0.0
1683519720,30.54,30.54,30.54,30.54,0,0.0
1683519780,30.54,30.54,30.54,30.54,0,0.0
1683519840,30.54,30.54,30.54,30.54,0,0.0
1683519900,30.54,30.54,30.54,30.54,0,0.0
1683519960,30.54,30.54,30.54,30.54,0,0.0
1683520020,30.54,30.54,30.54,30.54,0,0.0
1683520080,30.54,30.54,30.54,30.54,0,0.0
1683520140,30.54,30.54,30.54,30.54,0,0.0
1683520200,30.54,30.54,30.54,30.54,0,0.0
1683520260,30.54,30.54,30.54,30.54,0,0.0
1683520320,30.54,30.54,30.54,30.54,0,0.0
1683520380,30.54,30.54,30.54,30.54,0,0.0
1683520440,30.54,30.54,30.54,30.54,0,0.0
1683520500,30.54,30.54,30.54,30.54,0,0.0
1683520560,30.54,30.54,30.54,30.54,0,0.0
1683520620,30.54,30.54,30.54,30.54,0,0.0
1683520680,30.54,30.54,30.54,30.54,0,0.0
1683520740,30.54,30.54,30.54,30.54,0,0.0
1683520800,30.54,30.54,30.54,30.54,0,0.0
1683520860,30.54,30.54,30.54,30.54,0,0.0
1683520920,30.54,30.54,30.54,30.54,0,0.0
1683520980,30.54,30.54,30.54,30.54,0,0.0
1683521040,30.54,30.54,30.54,30.54,0,0.0
1683521100,30.54,30.54,30.54,30.54,0,0.0
1683521160,30.54,30.54,30.54,30.54,0,0.0
1683521220,30.54,30.54,30.54,30.54,0,0.0
1683521280,30.54,30.54,30.54,30.54,0,0.0
1683521340,30.54,30.54,30.54,30.54,0,0.0
1683521400,30.54,30.54,30.54,30.54,0,0.0
1683521460,30.54,30.54,30.54,30.54,0,0.0
1683521520,30.54,30.54,30.54,30.54,0,0.0
1683521580,30.54,30.54,30.54,30.54,0,0.0
