timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,64.65,64.65,64.65,64.65,95700,6187005.0
1683509460,64.65,65.0,64.64,64.79,291761,18901117.97
1683509520,64.79,64.89,64.7,64.8,203640,13198447.0
1683509580,64.82,64.85,64.59,64.59,153569,9940538.659999996
1683509640,64.59,64.59,64.2,64.37,68000,4379055.0
1683509700,64.35,64.4,64.14,64.16,102400,6581044.0
1683509760,64.16,64.32,64.14,64.26,75647,4859111.1000000015
1683509820,64.33,64.39,64.09,64.11,99920,6415565.3999999985
1683509880,64.28,64.29,64.16,64.23,30600,1965668.0
1683509940,64.23,64.23,64.23,64.23,0,0.0
1683510000,64.23,64.23,64.23,64.23,0,0.0
1683510060,64.23,64.23,64.23,64.23,0,0.0
1683510120,64.23,64.23,64.23,64.23,0,0.0
1683510180,64.23,64.23,64.23,64.23,0,0.0
1683510240,64.23,64.23,64.23,64.23,0,0.0
1683510300,64.23,64.23,64.23,64.23,0,0.0
1683510360,64.23,64.23,64.23,64.23,0,0.0
1683510420,64.23,64.23,64.23,64.23,0,0.0
1683510480,64.23,64.23,64.23,64.23,0,0.0
1683510540,64.23,64.23,64.23,64.23,0,0.0
1683510600,64.23,64.23,64.23,64.23,0,0.0
1683510660,64.23,64.23,64.23,64.23,0,0.0
1683510720,64.23,64.23,64.23,64.23,0,0.0
1683510780,64.23,64.23,64.23,64.23,0,0.0
1683510840,64.23,64.23,64.23,64.23,0,0.0
1683510900,64.23,64.23,64.23,64.23,0,0.0
1683510960,64.23,64.23,64.23,64.23,0,0.0
1683511020,64.23,64.23,64.23,64.23,0,0.0
1683511080,64.23,64.23,64.23,64.23,0,0.0
1683511140,64.23,64.23,64.23,64.23,0,0.0
1683511200,64.23,64.23,64.23,64.23,0,0.0
1683511260,64.23,64.23,64.23,64.23,0,0.0
1683511320,64.23,64.23,64.23,64.23,0,0.0
1683511380,64.23,64.23,64.23,64.23,0,0.0
1683511440,64.23,64.23,64.23,64.23,0,0.0
1683511500,64.23,64.23,64.23,64.23,0,0.0
1683511560,64.23,64.23,64.23,64.23,0,0.0
1683511620,64.23,64.23,64.23,64.23,0,0.0
1683511680,64.23,64.23,64.23,64.23,0,0.0
1683511740,64.23,64.23,64.23,64.23,0,0.0
1683511800,64.23,64.23,64.23,64.23,0,0.0
1683511860,64.23,64.23,64.23,64.23,0,0.0
1683511920,64.23,64.23,64.23,64.23,0,0.0
1683511980,64.23,64.23,64.23,64.23,0,0.0
1683512040,64.23,64.23,64.23,64.23,0,0.0
1683512100,64.23,64.23,64.23,64.23,0,0.0
1683512160,64.23,64.23,64.23,64.23,0,0.0
1683512220,64.23,64.23,64.23,64.23,0,0.0
1683512280,64.23,64.23,64.23,64.23,0,0.0
1683512340,64.23,64.23,64.23,64.23,0,0.0
1683512400,64.23,64.23,64.23,64.23,0,0.0
1683512460,64.23,64.23,64.23,64.23,0,0.0
1683512520,64.23,64.23,64.23,64.23,0,0.0
1683512580,64.23,64.23,64.23,64.23,0,0.0
1683512640,64.23,64.23,64.23,64.23,0,0.0
1683512700,64.23,64.23,64.23,64.23,0,0.0
1683512760,64.23,64.23,64.23,64.23,0,0.0
1683512820,64.23,64.23,64.23,64.23,0,0.0
1683512880,64.23,64.23,64.23,64.23,0,0.0
1683512940,64.23,64.23,64.23,64.23,0,0.0
1683513000,64.23,64.23,64.23,64.23,0,0.0
1683513060,64.23,64.23,64.23,64.23,0,0.0
1683513120,64.23,64.23,64.23,64.23,0,0.0
1683513180,64.23,64.23,64.23,64.23,0,0.0
1683513240,64.23,64.23,64.23,64.23,0,0.0
1683513300,64.23,64.23,64.23,64.23,0,0.0
1683513360,64.23,64.23,64.23,64.23,0,0.0
1683513420,64.23,64.23,64.23,64.23,0,0.0
1683513480,64.23,64.23,64.23,64.23,0,0.0
1683513540,64.23,64.23,64.23,64.23,0,0.0
