time,oid,oidb,oids,price,volume,flag,ptype
91500000,213,0,0,3.95,11000,2,2
91500000,425,0,0,3.59,9790,2,2
91500020,657,0,0,3.41,200,1,2
91500030,1168,0,0,3.81,100,1,2
91500040,1981,0,0,3.86,1300,1,2
91500040,2151,0,0,3.24,2100,2,2
91500040,2215,0,0,3.9,2500,1,2
91500040,2517,0,0,3.86,2600,1,2
91500040,2846,0,0,3.69,500,2,2
91500040,2847,0,0,3.77,500,2,2
91500040,2848,0,0,3.86,500,2,2
91500040,2849,0,0,3.95,500,2,2
91500040,2984,0,0,3.59,53680,2,2
91500040,3053,0,0,3.9,5000,1,2
91500040,3381,0,0,3.9,400,1,2
91500040,3491,0,0,3.71,10000,2,2
91500040,3676,0,0,3.95,900,2,2
91500040,3771,0,0,3.86,580,2,2
91500040,3851,0,0,3.75,5450,2,2
91500040,4251,0,0,3.35,20000,2,2
91500050,4705,0,0,3.81,1000,1,2
91500050,5060,0,0,3.65,660,2,2
91500050,5232,0,0,3.56,1800,1,2
91500050,5487,0,0,3.95,600,2,2
91500050,5667,0,0,3.6,2000,1,2
91500050,5726,0,0,3.8,20000,1,2
91500050,5822,0,0,3.78,5000,1,2
91500050,5862,0,0,3.95,1000,2,2
91500050,5875,0,0,3.85,500,1,2
91500050,5923,0,0,3.34,500,1,2
91500050,6325,0,0,3.82,400,1,2
91500050,6516,0,0,3.78,3300,2,2
91500050,6721,0,0,3.95,19140,2,2
91500050,6990,0,0,3.95,3850,2,2
91500060,7692,0,0,3.5,100,1,2
91500060,7901,0,0,3.58,200,1,2
91500060,8299,0,0,3.74,1300,1,2
91500070,8758,0,0,3.72,50000,2,2
91500070,8789,0,0,3.8,100000,2,2
91500070,8987,0,0,3.23,100,1,2
91500070,9030,0,0,3.55,111000,1,2
91500070,9031,0,0,3.54,111000,1,2
91500070,9032,0,0,3.53,111000,1,2
91500070,9033,0,0,3.52,111000,1,2
91500070,9034,0,0,3.51,111000,1,2
91500070,9035,0,0,3.5,111000,1,2
91500070,9036,0,0,3.49,111000,1,2
91500070,9037,0,0,3.48,111000,1,2
91500070,9038,0,0,3.53,111000,1,2
91500070,9039,0,0,3.51,111000,1,2
91500070,9040,0,0,3.5,111000,1,2
91500070,9041,0,0,3.49,111000,1,2
91500070,9043,0,0,3.48,111000,1,2
91500070,9222,0,0,3.61,3600,1,2
91500070,9404,0,0,3.74,100,1,2
91500070,9529,0,0,3.95,3970,2,2
91500080,10408,0,0,3.5,20000,1,2
91500080,10409,0,0,3.72,16500,2,2
91500090,10796,0,0,3.65,2000,2,2
91500090,10810,0,0,3.6,2700,1,2
91500090,10820,0,0,3.83,500,1,2
91500090,10989,0,0,3.56,6700,1,2
91500090,12121,0,0,3.95,11550,2,2
91500100,12741,0,0,3.61,600,1,2
91500100,12783,0,0,3.55,24100,1,2
91500100,12793,0,0,3.75,1060,2,2
91500100,12926,0,0,3.95,23540,2,2
91500100,12968,0,0,3.23,5000,1,2
91500100,13019,0,0,3.9,2970,2,2
91500100,13021,0,0,3.56,100000,1,2
91500100,13059,0,0,3.6,500,1,2
91500100,13438,0,0,3.95,35300,2,2
91500100,13640,0,0,3.85,100,1,2
91500100,13641,0,0,3.8,100,1,2
91500100,13661,0,0,3.85,100,1,2
91500100,13662,0,0,3.8,100,1,2
91500110,13970,0,0,3.91,3000,1,2
91500110,14084,0,0,3.69,500,1,2
91500110,14350,0,0,3.86,100,1,2
91500110,14360,0,0,3.95,220,2,2
91500110,14490,0,0,3.95,200,1,2
91500110,14769,0,0,3.75,5900,1,2
91500110,14887,0,0,3.89,1200,1,2
91500110,14918,0,0,3.55,1600,1,2
91500110,15166,0,0,3.95,1430,2,2
91500110,15183,0,0,3.84,700,1,2
91500110,15273,0,0,3.85,1000,1,2
91500110,15343,0,0,3.89,3000,1,2
91500110,15345,0,0,3.88,2000,1,2
91500110,15346,0,0,3.9,3600,1,2
91500110,15371,0,0,3.86,1600,1,2
91500110,15416,0,0,3.75,1500,2,2
91500110,15421,0,0,3.83,2000,2,2
91500110,15425,0,0,3.85,3000,2,2
91500110,15428,0,0,3.87,4000,2,2
91500110,15429,0,0,3.9,5000,2,2
91500110,15544,0,0,3.83,700,1,2
91500110,15562,0,0,3.45,2000,1,2
91500110,15564,0,0,3.4,2500,1,2
91500110,15565,0,0,3.36,3500,1,2
91500110,15566,0,0,3.28,5000,1,2
91500120,15724,0,0,3.9,60000,2,2
91500120,15811,0,0,3.61,10500,1,2
91500120,16150,0,0,3.86,100,1,2
91500120,16262,0,0,3.58,700,1,2
91500120,16591,0,0,3.67,1100,2,2
91500120,16592,0,0,3.8,1100,2,2
91500120,16593,0,0,3.94,1100,2,2
91500120,16686,0,0,3.41,1100,1,2
91500120,16687,0,0,3.29,1100,1,2
91500120,16748,0,0,3.87,1000,1,2
91500120,16816,0,0,3.95,3520,2,2
91500120,16979,0,0,3.68,200000,2,2
91500120,17000,0,0,3.8,500,1,2
91500120,17180,0,0,3.95,100,2,2
91500120,17539,0,0,3.72,200000,2,2
91500130,0,0,19232,0.0,5500,4,0
91500130,17788,0,0,3.92,1100,1,2
91500130,18381,0,0,3.55,300,1,2
91500130,18487,0,0,3.95,8910,2,2
91500130,18530,0,0,3.88,1100,1,2
91500130,18868,0,0,3.84,3000,1,2
91500130,18887,0,0,3.95,9680,2,2
91500130,18962,0,0,3.7,10000,2,2
91500130,18963,0,0,3.75,30000,2,2
91500130,18966,0,0,3.8,50000,2,2
91500130,18967,0,0,3.9,50000,2,2
91500130,18969,0,0,3.92,22030,2,2
91500130,19019,0,0,3.45,20000,1,2
91500130,19029,0,0,3.4,30000,1,2
91500130,19031,0,0,3.35,50000,1,2
91500130,19032,0,0,3.3,50000,1,2
91500130,19033,0,0,3.5,10000,1,2
91500130,19170,0,0,3.85,4900,1,2
91500130,19232,0,0,3.95,5500,2,2
91500140,20546,0,0,3.26,3100,1,2
91500140,20579,0,0,3.95,4400,2,2
91500150,21147,0,0,3.86,1600,1,2
91500150,21610,0,0,3.77,5900,1,2
91500150,21823,0,0,3.95,32120,2,2
91500150,21847,0,0,3.8,5000,1,2
91500150,21874,0,0,3.65,5000,1,2
91500150,21895,0,0,3.84,100,1,2
91500150,21950,0,0,3.4,1000,1,2
91500150,22270,0,0,3.88,1300,1,2
91500150,22583,0,0,3.89,10000,2,2
91500150,22658,0,0,3.68,1200,2,2
91500150,22659,0,0,3.75,1200,2,2
91500150,22660,0,0,3.82,1100,2,2
91500150,22661,0,0,3.89,1100,2,2
91500150,22680,0,0,3.93,300,1,2
91500150,22705,0,0,3.8,3550,2,2
91500150,22706,0,0,3.4,3600,1,2
91500150,22755,0,0,3.71,3000,1,2
91500160,23342,0,0,3.95,6600,2,2
91500160,23353,0,0,3.45,1500,1,2
91500160,23601,0,0,3.93,2900,2,2
91500160,23927,0,0,3.48,1200,1,2
91500160,23928,0,0,3.43,1200,1,2
91500160,23929,0,0,3.38,1200,1,2
91500160,23930,0,0,3.33,1300,1,2
91500160,23931,0,0,3.28,1300,1,2
91500160,23932,0,0,3.23,1300,1,2
91500160,23957,0,0,3.95,200,1,2
91500160,23989,0,0,3.94,1000,2,2
91500160,23990,0,0,3.91,2000,2,2
91500160,23991,0,0,3.88,2200,2,2
91500160,23993,0,0,3.85,1600,2,2
91500160,24507,0,0,3.81,5000,1,2
91500160,24653,0,0,3.45,100,1,2
91500160,24654,0,0,3.3,100,1,2
91500160,24870,0,0,3.9,1000,1,2
91500160,25016,0,0,3.9,1000,1,2
91500160,25128,0,0,3.91,400,1,2
91500170,25300,0,0,3.79,500,1,2
91500170,25490,0,0,3.95,10000,2,2
91500170,25672,0,0,3.49,130000,1,2
91500170,25673,0,0,3.5,130000,1,2
91500170,25674,0,0,3.51,130000,1,2
91500170,25675,0,0,3.52,130000,1,2
91500170,25676,0,0,3.53,130000,1,2
91500170,25677,0,0,3.54,130000,1,2
91500170,25678,0,0,3.55,130000,1,2
91500170,25697,0,0,3.52,130000,1,2
91500170,25698,0,0,3.51,130000,1,2
91500170,25700,0,0,3.53,130000,1,2
91500170,25746,0,0,3.85,2800,1,2
91500170,25800,0,0,3.9,400,1,2
91500170,26207,0,0,3.95,400,2,2
91500170,26364,0,0,3.95,1170,2,2
91500170,26509,0,0,3.95,100,1,2
91500170,26625,0,0,3.55,8400,1,2
91500170,27065,0,0,3.51,2400,1,2
91500170,27295,0,0,3.88,10300,1,2
91500170,27309,0,0,3.59,800,1,2
91500170,27361,0,0,3.75,800,1,2
91500180,27749,0,0,3.25,50000,1,2
91500180,28067,0,0,3.95,2000,2,2
91500180,28264,0,0,3.86,1000,1,2
91500180,28279,0,0,3.85,1000,1,2
91500180,28481,0,0,3.7,100,1,2
91500180,28504,0,0,3.5,2000,1,2
91500180,28507,0,0,3.46,2900,1,2
91500190,28665,0,0,3.88,7000,1,2
91500190,28819,0,0,3.56,600,1,2
91500190,29200,0,0,3.85,1200,2,2
91500190,29243,0,0,3.95,550,2,2
91500190,29366,0,0,3.8,1000,1,2
91500190,29608,0,0,3.57,700,1,2
91500190,29770,0,0,3.9,5000,1,2
91500200,30273,0,0,3.86,5000,1,2
91500200,30360,0,0,3.66,1500,2,2
91500200,30525,0,0,3.4,500,1,2
91500200,30816,0,0,3.53,15000,1,2
91500200,31014,0,0,3.75,200,1,2
91500200,31015,0,0,3.58,200,1,2
91500200,31173,0,0,3.55,30300,1,2
91500200,31174,0,0,3.63,10000,2,2
91500200,31175,0,0,3.69,10000,2,2
91500200,31176,0,0,3.7,10000,2,2
91500200,31177,0,0,3.71,10000,2,2
91500200,31207,0,0,3.72,10000,2,2
91500200,31209,0,0,3.73,10000,2,2
91500200,31210,0,0,3.74,10000,2,2
91500210,31272,0,0,3.75,10000,2,2
91500210,31274,0,0,3.76,10000,2,2
91500210,31276,0,0,3.77,10000,2,2
91500210,31277,0,0,3.78,10000,2,2
91500210,31299,0,0,3.79,10000,2,2
91500210,31300,0,0,3.8,10000,2,2
91500210,31312,0,0,3.8,4000,1,2
91500210,31341,0,0,3.81,10000,2,2
91500210,31342,0,0,3.82,10000,2,2
91500210,31343,0,0,3.83,10000,2,2
91500210,31344,0,0,3.84,10000,2,2
91500210,31345,0,0,3.85,10000,2,2
91500210,31346,0,0,3.86,10000,2,2
91500210,31347,0,0,3.87,10000,2,2
91500210,31352,0,0,3.88,10000,2,2
91500210,31355,0,0,3.89,10000,2,2
91500210,31403,0,0,3.9,10000,2,2
91500210,31404,0,0,3.91,10000,2,2
91500210,31407,0,0,3.95,840,2,2
91500210,31410,0,0,3.92,10000,2,2
91500210,31411,0,0,3.93,10000,2,2
91500210,31456,0,0,3.94,10000,2,2
91500210,31457,0,0,3.95,10000,2,2
91500210,31714,0,0,3.5,300,1,2
91500210,31797,0,0,3.8,2000,1,2
91500210,31917,0,0,3.95,145420,2,2
91500210,32041,0,0,3.85,800,1,2
91500220,32933,0,0,3.87,700,1,2
91500220,32939,0,0,3.56,100,1,2
91500220,32996,0,0,3.88,400,1,2
91500220,33043,0,0,3.42,5000,1,2
91500220,33164,0,0,3.66,100,1,2
91500220,33220,0,0,3.95,2000,2,2
91500220,33221,0,0,3.95,2000,2,2
91500220,33364,0,0,3.9,100,1,2
91500220,33409,0,0,3.9,2000,1,2
91500230,33463,0,0,3.59,100,1,2
91500230,33647,0,0,3.7,300,1,2
91500230,33700,0,0,3.53,1700,1,2
91500230,34266,0,0,3.95,400,1,2
91500230,34289,0,0,3.8,5000,1,2
91500230,34325,0,0,3.61,2090,2,2
91500240,34705,0,0,3.88,500,1,2
91500240,34851,0,0,3.56,100,1,2
