timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,110.08,110.08,110.08,110.08,1900,209152.0
1683509401,110.0,110.0,110.0,110.0,900,99000.0
1683509402,110.0,110.0,110.0,110.0,200,22000.0
1683509403,110.0,110.08,110.0,110.08,500,55023.0
1683509404,110.08,110.08,110.08,110.08,0,0.0
1683509405,110.08,110.08,110.08,110.08,0,0.0
1683509406,110.08,110.08,110.08,110.08,0,0.0
1683509407,110.08,110.08,110.08,110.08,0,0.0
1683509408,109.99,110.0,109.99,110.0,2500,274988.0
1683509409,110.0,110.0,110.0,110.0,100,11000.0
1683509410,110.0,110.0,110.0,110.0,0,0.0
1683509411,109.99,110.0,109.99,110.0,200,21999.0
1683509412,110.0,110.0,110.0,110.0,0,0.0
1683509413,110.0,110.0,110.0,110.0,0,0.0
1683509414,109.5,109.5,109.5,109.5,100,10950.0
1683509415,109.98,109.98,109.98,109.98,400,43992.0
1683509416,109.97,109.97,109.97,109.97,100,10997.0
1683509417,109.07,109.11,109.07,109.11,200,21818.0
1683509418,109.97,109.98,109.11,109.11,900,98807.0
1683509419,109.11,109.11,109.11,109.11,100,10911.0
1683509420,109.09,109.09,109.09,109.09,100,10909.0
1683509421,109.09,109.09,109.09,109.09,0,0.0
1683509422,109.09,109.09,109.09,109.09,0,0.0
1683509423,109.96,109.97,109.95,109.97,300,32988.0
1683509424,109.97,109.97,109.97,109.97,0,0.0
1683509425,109.97,109.97,109.97,109.97,0,0.0
1683509426,109.97,109.97,109.97,109.97,0,0.0
1683509427,109.97,109.97,109.97,109.97,0,0.0
1683509428,109.97,109.97,109.97,109.97,0,0.0
1683509429,109.94,109.95,109.94,109.95,200,21989.0
1683509430,109.95,109.95,109.95,109.95,0,0.0
1683509431,109.95,109.95,109.95,109.95,0,0.0
1683509432,109.95,109.95,109.95,109.95,0,0.0
1683509433,109.95,109.95,109.95,109.95,0,0.0
1683509434,109.95,109.95,109.95,109.95,0,0.0
1683509435,109.95,109.95,109.95,109.95,0,0.0
1683509436,109.95,109.95,109.95,109.95,0,0.0
1683509437,109.95,109.95,109.95,109.95,0,0.0
1683509438,109.95,109.95,109.95,109.95,0,0.0
1683509439,109.86,109.86,109.86,109.86,100,10986.0
1683509440,109.86,109.86,109.86,109.86,0,0.0
1683509441,109.86,109.86,109.86,109.86,200,21972.0
1683509442,109.86,109.86,109.86,109.86,0,0.0
1683509443,109.86,109.86,109.86,109.86,0,0.0
1683509444,109.87,109.92,109.85,109.91,3500,384588.0
1683509445,109.93,109.98,109.86,109.93,1400,153926.0
1683509446,109.95,109.95,109.86,109.86,300,32972.0
1683509447,109.98,110.0,109.98,110.0,600,65993.0
1683509448,110.0,110.0,109.98,109.98,200,21998.0
1683509449,109.98,109.98,109.98,109.98,0,0.0
1683509450,110.07,110.11,110.07,110.11,1100,121091.0
1683509451,110.25,110.25,110.11,110.11,800,88102.0
1683509452,110.11,110.11,110.11,110.11,200,22022.0
1683509453,110.11,110.24,110.11,110.11,800,88101.0
1683509454,110.01,110.11,110.01,110.11,300,33023.0
1683509455,110.11,110.11,110.11,110.11,0,0.0
1683509456,110.1,110.1,110.1,110.1,300,33030.0
1683509457,110.1,110.1,110.1,110.1,0,0.0
1683509458,110.11,110.11,110.11,110.11,100,11011.0
1683509459,110.11,110.46,110.11,110.46,300,33068.0
1683509460,110.46,110.46,110.46,110.46,0,0.0
1683509461,110.46,110.46,110.46,110.46,0,0.0
1683509462,110.46,110.46,110.46,110.46,0,0.0
1683509463,110.16,110.16,110.16,110.16,400,44064.0
1683509464,110.16,110.16,110.16,110.16,0,0.0
1683509465,110.11,110.34,110.11,110.11,300,33056.0
1683509466,110.11,110.11,110.09,110.09,300,33030.0
1683509467,110.04,110.04,110.01,110.01,800,88015.0
1683509468,110.0,110.0,109.94,109.94,700,76970.0
1683509469,109.94,109.94,109.94,109.94,0,0.0
1683509470,109.92,109.92,109.87,109.91,300,32970.0
1683509471,109.87,109.87,109.87,109.87,600,65922.0
1683509472,109.81,109.81,109.81,109.81,100,10981.0
1683509473,109.81,109.81,109.81,109.81,0,0.0
1683509474,109.8,109.81,109.8,109.81,600,65881.0
1683509475,109.81,109.81,109.81,109.81,0,0.0
1683509476,109.81,109.81,109.81,109.81,0,0.0
1683509477,109.81,109.81,109.81,109.81,0,0.0
1683509478,109.81,109.81,109.81,109.81,0,0.0
1683509479,109.81,109.81,109.81,109.81,0,0.0
1683509480,109.58,109.58,109.58,109.58,100,10958.0
1683509481,109.77,109.77,109.77,109.77,200,21954.0
1683509482,109.77,109.77,109.77,109.77,0,0.0
1683509483,109.77,109.77,109.77,109.77,0,0.0
1683509484,109.77,109.77,109.77,109.77,0,0.0
1683509485,109.77,109.77,109.77,109.77,0,0.0
1683509486,109.75,109.75,109.75,109.75,100,10975.0
1683509487,109.75,109.75,109.75,109.75,0,0.0
1683509488,109.75,109.75,109.75,109.75,0,0.0
1683509489,109.76,109.76,109.76,109.76,200,21952.0
1683509490,109.76,109.76,109.76,109.76,0,0.0
1683509491,109.76,109.76,109.76,109.76,0,0.0
1683509492,109.76,109.76,109.76,109.76,0,0.0
1683509493,109.76,109.76,109.76,109.76,0,0.0
1683509494,109.76,109.76,109.76,109.76,0,0.0
1683509495,109.76,109.76,109.76,109.76,0,0.0
1683509496,109.76,109.76,109.76,109.76,0,0.0
1683509497,109.67,109.67,109.67,109.67,200,21934.0
1683509498,109.66,109.66,109.66,109.66,100,10966.0
1683509499,109.66,109.66,109.66,109.66,100,10966.0
1683509500,109.66,109.66,109.66,109.66,0,0.0
1683509501,109.66,109.66,109.66,109.66,0,0.0
1683509502,109.66,109.66,109.66,109.66,0,0.0
1683509503,109.66,109.66,109.66,109.66,0,0.0
1683509504,109.66,109.66,109.66,109.66,0,0.0
1683509505,109.66,109.66,109.66,109.66,0,0.0
1683509506,109.71,109.71,109.71,109.71,100,10971.0
1683509507,109.73,109.73,109.67,109.67,600,65822.0
1683509508,109.66,109.66,109.56,109.56,1200,131552.0
1683509509,109.56,109.56,109.56,109.56,700,76692.0
1683509510,109.65,109.65,109.51,109.51,400,43818.0
1683509511,109.51,109.51,109.51,109.51,0,0.0
1683509512,109.51,109.51,109.51,109.51,0,0.0
1683509513,109.51,109.51,109.51,109.51,0,0.0
1683509514,109.51,109.51,109.51,109.51,0,0.0
1683509515,109.51,109.51,109.51,109.51,0,0.0
1683509516,109.51,109.51,109.51,109.51,0,0.0
1683509517,109.51,109.51,109.51,109.51,0,0.0
1683509518,109.51,109.51,109.51,109.51,0,0.0
1683509519,109.51,109.51,109.51,109.51,0,0.0
1683509520,109.63,109.63,109.63,109.63,100,10963.0
1683509521,109.65,109.65,109.65,109.65,200,21930.0
1683509522,109.65,109.65,109.65,109.65,400,43860.0
1683509523,109.65,109.65,109.65,109.65,0,0.0
1683509524,109.65,109.65,109.65,109.65,0,0.0
1683509525,109.54,109.54,109.54,109.54,300,32862.0
1683509526,109.54,109.54,109.54,109.54,0,0.0
1683509527,109.54,109.54,109.54,109.54,0,0.0
1683509528,109.54,109.54,109.54,109.54,0,0.0
1683509529,109.54,109.54,109.54,109.54,0,0.0
1683509530,109.54,109.54,109.54,109.54,0,0.0
1683509531,109.55,109.55,109.54,109.54,1400,153358.0
1683509532,109.53,109.53,109.53,109.53,100,10953.0
1683509533,109.54,109.54,109.54,109.54,200,21908.0
1683509534,109.54,109.54,109.54,109.54,100,10954.0
1683509535,109.54,109.54,109.54,109.54,0,0.0
1683509536,109.54,109.54,109.54,109.54,100,10954.0
1683509537,109.52,109.52,109.51,109.51,1100,120469.0
1683509538,109.21,109.21,109.21,109.21,100,10921.0
1683509539,109.21,109.21,109.21,109.21,0,0.0
1683509540,109.42,109.42,109.42,109.42,200,21884.0
1683509541,109.42,109.42,109.42,109.42,0,0.0
1683509542,109.42,109.42,109.42,109.42,0,0.0
1683509543,109.42,109.42,109.42,109.42,0,0.0
1683509544,109.42,109.42,109.42,109.42,0,0.0
1683509545,109.23,109.23,109.23,109.23,200,21846.0
1683509546,109.23,109.23,109.21,109.21,300,32767.0
1683509547,109.21,109.21,109.21,109.21,0,0.0
1683509548,109.21,109.21,109.21,109.21,0,0.0
1683509549,109.21,109.21,109.21,109.21,0,0.0
1683509550,109.21,109.21,109.21,109.21,0,0.0
1683509551,109.21,109.21,109.21,109.21,0,0.0
1683509552,109.22,109.22,109.22,109.22,100,10922.0
1683509553,109.21,109.21,109.21,109.21,100,10921.0
1683509554,109.21,109.21,109.21,109.21,0,0.0
1683509555,109.21,109.21,109.17,109.17,300,32758.0
1683509556,109.13,109.13,109.13,109.13,100,10913.0
1683509557,109.13,109.13,109.13,109.13,0,0.0
1683509558,109.08,109.08,109.08,109.08,100,10908.0
1683509559,109.01,109.08,109.01,109.08,200,21809.0
1683509560,109.08,109.08,109.08,109.08,100,10908.0
1683509561,109.08,109.08,109.08,109.08,0,0.0
1683509562,109.08,109.08,109.08,109.08,0,0.0
1683509563,109.08,109.08,109.08,109.08,0,0.0
1683509564,109.08,109.08,109.08,109.08,0,0.0
1683509565,109.08,109.08,109.08,109.08,0,0.0
1683509566,109.08,109.08,109.08,109.08,0,0.0
1683509567,109.08,109.08,109.08,109.08,0,0.0
1683509568,109.12,109.12,109.12,109.12,100,10912.0
1683509569,109.12,109.12,109.12,109.12,0,0.0
1683509570,109.14,109.14,109.14,109.14,100,10914.0
1683509571,109.14,109.14,109.14,109.14,300,32742.0
1683509572,109.2,109.2,109.1,109.1,900,98236.0
1683509573,109.1,109.1,109.1,109.1,0,0.0
1683509574,109.1,109.1,109.1,109.1,0,0.0
1683509575,109.1,109.1,109.1,109.1,0,0.0
1683509576,109.1,109.1,109.1,109.1,0,0.0
1683509577,109.1,109.1,109.1,109.1,0,0.0
1683509578,109.1,109.1,109.1,109.1,0,0.0
1683509579,109.16,109.16,109.16,109.16,100,10916.0
1683509580,109.16,109.16,109.16,109.16,0,0.0
1683509581,109.16,109.16,109.16,109.16,0,0.0
1683509582,109.3,109.3,109.3,109.3,100,10930.0
1683509583,109.3,109.3,109.3,109.3,0,0.0
1683509584,109.3,109.3,109.3,109.3,0,0.0
1683509585,109.3,109.3,109.3,109.3,0,0.0
1683509586,109.3,109.3,109.3,109.3,0,0.0
1683509587,109.3,109.3,109.3,109.3,0,0.0
1683509588,109.3,109.3,109.3,109.3,0,0.0
1683509589,109.3,109.3,109.3,109.3,0,0.0
1683509590,109.3,109.3,109.3,109.3,0,0.0
1683509591,109.3,109.3,109.3,109.3,0,0.0
1683509592,109.31,109.31,109.31,109.31,200,21862.0
1683509593,109.32,109.33,109.32,109.33,900,98391.0
1683509594,109.34,109.34,109.34,109.34,900,98406.0
1683509595,109.34,109.34,109.34,109.34,200,21868.0
1683509596,109.36,109.36,109.36,109.36,100,10936.0
1683509597,109.36,109.36,109.36,109.36,0,0.0
1683509598,109.42,109.42,109.42,109.42,100,10942.0
1683509599,109.42,109.42,109.42,109.42,0,0.0
1683509600,109.42,109.42,109.42,109.42,0,0.0
1683509601,109.42,109.42,109.42,109.42,0,0.0
1683509602,109.42,109.42,109.42,109.42,200,21884.0
1683509603,109.42,109.42,109.42,109.42,900,98478.0
1683509604,109.42,109.42,109.42,109.42,200,21884.0
1683509605,109.42,109.42,109.42,109.42,0,0.0
1683509606,109.34,109.34,109.34,109.34,300,32802.0
1683509607,109.33,109.33,109.31,109.31,1200,131180.0
1683509608,109.31,109.31,109.31,109.31,0,0.0
1683509609,109.31,109.31,109.31,109.31,0,0.0
1683509610,109.21,109.21,109.21,109.21,100,10921.0
1683509611,109.21,109.21,109.21,109.21,200,21842.0
1683509612,109.21,109.21,109.21,109.21,0,0.0
1683509613,109.21,109.21,109.21,109.21,0,0.0
1683509614,109.21,109.21,109.21,109.21,0,0.0
1683509615,109.21,109.21,109.21,109.21,0,0.0
1683509616,109.21,109.21,109.21,109.21,0,0.0
1683509617,109.21,109.21,109.21,109.21,0,0.0
1683509618,109.21,109.21,109.21,109.21,0,0.0
1683509619,109.21,109.21,109.21,109.21,0,0.0
1683509620,109.21,109.21,109.21,109.21,0,0.0
1683509621,109.21,109.21,109.21,109.21,0,0.0
1683509622,109.21,109.21,109.21,109.21,0,0.0
1683509623,109.21,109.21,109.21,109.21,0,0.0
1683509624,109.21,109.21,109.21,109.21,0,0.0
1683509625,109.21,109.21,109.21,109.21,0,0.0
1683509626,109.21,109.21,109.21,109.21,0,0.0
1683509627,109.31,109.31,109.31,109.31,100,10931.0
1683509628,109.31,109.31,109.31,109.31,0,0.0
1683509629,109.31,109.31,109.31,109.31,0,0.0
1683509630,109.31,109.31,109.31,109.31,0,0.0
1683509631,109.31,109.31,109.31,109.31,0,0.0
1683509632,109.31,109.31,109.31,109.31,0,0.0
1683509633,109.31,109.31,109.31,109.31,0,0.0
1683509634,109.31,109.31,109.31,109.31,0,0.0
1683509635,109.31,109.31,109.31,109.31,0,0.0
1683509636,109.21,109.21,109.16,109.16,500,54595.0
1683509637,109.16,109.16,109.16,109.16,0,0.0
1683509638,109.16,109.16,109.16,109.16,0,0.0
1683509639,109.18,109.2,109.14,109.14,400,43666.0
1683509640,109.14,109.14,109.14,109.14,0,0.0
1683509641,109.14,109.2,109.14,109.14,600,65495.0
1683509642,109.14,109.14,109.14,109.14,0,0.0
1683509643,109.1,109.1,109.1,109.1,100,10910.0
1683509644,109.18,109.18,109.18,109.18,100,10918.0
1683509645,109.18,109.18,109.18,109.18,0,0.0
1683509646,109.18,109.18,109.18,109.18,0,0.0
1683509647,109.18,109.18,109.18,109.18,0,0.0
1683509648,109.18,109.18,109.18,109.18,0,0.0
1683509649,109.18,109.18,109.18,109.18,0,0.0
1683509650,109.17,109.17,109.1,109.1,200,21827.0
