time,oid,oidb,oids,price,volume,flag,ptype
91500050,308,0,0,15.78,3200,1,2
91500270,1294,0,0,15.39,5500,1,2
91500270,1316,0,0,15.7,400,1,2
91500850,2917,0,0,15.53,600,1,2
91501030,3546,0,0,16.32,400,2,2
91501030,3549,0,0,16.88,400,2,2
91501030,3551,0,0,17.17,900,2,2
91501030,3553,0,0,17.36,800,2,2
91501030,3699,0,0,17.36,700,2,2
91501080,4001,0,0,16.8,100,2,2
91501080,4002,0,0,17.0,100,2,2
91501080,4003,0,0,17.2,100,2,2
91501080,4156,0,0,15.65,300,1,2
91501110,4594,0,0,16.0,1000,2,2
91501110,4597,0,0,16.5,1000,2,2
91501110,4598,0,0,17.0,1000,2,2
91501110,4603,0,0,17.36,1000,2,2
91501180,5057,0,0,15.5,2000,1,2
91501250,5184,0,0,15.79,600,1,2
91501250,5238,0,0,14.2,200,2,2
91501250,5889,0,0,15.95,400,2,2
91501250,6151,0,0,16.43,800,2,2
91501250,6153,0,0,16.93,800,2,2
91501250,6243,0,0,15.02,300,1,2
91501250,6366,0,0,14.52,500,1,2
91501250,6379,0,0,16.78,800,2,2
91501250,6667,0,0,16.18,3000,2,2
91501350,6733,0,0,16.32,1000,2,2
91501350,6752,0,0,17.25,2500,2,2
91501350,6966,0,0,17.36,5100,2,2
91501350,7008,0,0,15.55,6500,1,2
91501350,7335,0,0,16.12,1500,2,2
91501350,7372,0,0,16.28,2000,2,2
91501350,7373,0,0,16.52,3000,2,2
91501350,7390,0,0,16.89,5000,2,2
91501350,7391,0,0,17.16,10000,2,2
91501350,7392,0,0,17.32,15000,2,2
91501350,7466,0,0,17.36,2500,2,2
91501350,7610,0,0,17.34,2000,2,2
91501350,7611,0,0,16.97,2000,2,2
91501350,7614,0,0,14.23,2000,1,2
91501350,7675,0,0,16.94,700,2,2
91501350,7761,0,0,16.29,900,2,2
91501350,7848,0,0,16.51,200,2,2
91501350,8169,0,0,16.4,14000,2,2
91501350,8209,0,0,16.8,100,2,2
91501470,8896,0,0,16.5,200,2,2
91501470,8992,0,0,15.6,1700,1,2
91501470,9228,0,0,16.0,100,2,2
91501470,9229,0,0,16.1,100,2,2
91501470,9230,0,0,16.2,100,2,2
91501470,9231,0,0,16.3,200,2,2
91501470,9232,0,0,16.4,200,2,2
91501470,9233,0,0,16.5,200,2,2
91501470,9234,0,0,16.6,300,2,2
91501470,9235,0,0,16.7,300,2,2
91501470,9236,0,0,16.8,300,2,2
91501470,9237,0,0,16.9,300,2,2
91501470,9239,0,0,17.0,400,2,2
91501470,9240,0,0,17.2,400,2,2
91501470,9475,0,0,16.15,200,2,2
91501470,9605,0,0,17.35,200,2,2
91501470,9991,0,0,17.36,700,2,2
91501470,10094,0,0,17.36,2000,2,2
91501470,10199,0,0,15.19,3000,1,2
91501470,10313,0,0,16.8,500,2,2
91501470,10356,0,0,15.32,3000,1,2
91501470,10579,0,0,15.98,1000,2,2
91501470,10580,0,0,16.38,1000,2,2
91501470,10581,0,0,16.98,1000,2,2
91501470,10619,0,0,15.99,1000,2,2
91501470,10627,0,0,16.39,1000,2,2
91501470,10634,0,0,16.99,1000,2,2
91501600,10664,0,0,15.68,1100,1,2
91501600,10690,0,0,15.98,1000,2,2
91501600,10795,0,0,17.3,100,2,2
91501600,10835,0,0,15.78,300,2,2
91501600,10996,0,0,15.7,1100,1,2
91501600,11066,0,0,17.0,200,2,2
91501600,11069,0,0,17.36,500,2,2
91501600,11165,0,0,17.35,1000,2,2
91501600,11179,0,0,16.96,100,2,2
91501600,11500,0,0,15.99,1000,2,2
91501600,11503,0,0,17.36,2000,2,2
91501600,11537,0,0,16.1,1000,2,2
91501600,11538,0,0,16.26,1000,2,2
91501600,11700,0,0,15.78,30000,1,2
91501600,11881,0,0,17.35,1100,2,2
91501600,11983,0,0,16.68,1000,2,2
91501600,11984,0,0,17.36,1000,2,2
91501600,12031,0,0,16.69,1000,2,2
91501600,12191,0,0,15.0,1000,1,2
91501600,12192,0,0,14.5,2000,1,2
91501600,12240,0,0,17.36,3700,2,2
91501600,12330,0,0,17.35,2000,2,2
91501600,12477,0,0,16.5,4200,2,2
91501600,12553,0,0,16.1,200,2,2
91501600,12573,0,0,16.4,200,2,2
91501600,12589,0,0,17.35,800,2,2
91501720,12694,0,0,15.7,500,1,2
91501720,12695,0,0,15.66,500,1,2
91501720,12696,0,0,15.62,500,1,2
91501720,12704,0,0,16.29,100,2,2
91501720,12710,0,0,15.0,1200,1,2
91501720,12711,0,0,14.5,1200,1,2
91501720,12722,0,0,16.49,100,2,2
91501720,13086,0,0,17.15,300,2,2
91501720,13127,0,0,16.1,2000,2,2
91501720,13214,0,0,16.08,100,2,2
91501720,13215,0,0,16.18,100,2,2
91501720,13216,0,0,16.28,200,2,2
91501720,13217,0,0,16.38,200,2,2
91501720,13218,0,0,16.48,300,2,2
91501720,13276,0,0,15.95,2000,2,2
91501720,13277,0,0,16.19,2000,2,2
91501720,13480,0,0,17.2,600,2,2
91501720,13628,0,0,17.35,1100,2,2
91501720,13816,0,0,16.16,200,2,2
91501720,13952,0,0,16.7,200,2,2
91501720,13959,0,0,17.0,200,2,2
91501720,13964,0,0,17.3,200,2,2
91501720,13997,0,0,17.28,10000,2,2
91501720,14005,0,0,15.9,100,2,2
91501720,14013,0,0,17.32,1500,2,2
91501720,14383,0,0,16.9,14200,2,2
91501840,14785,0,0,17.28,10000,2,2
91501840,14812,0,0,17.16,3800,2,2
91501840,14847,0,0,15.97,100,2,2
91501840,14851,0,0,17.19,2000,2,2
91501840,14886,0,0,15.95,2000,2,2
91501840,14899,0,0,17.28,1900,2,2
91501840,14907,0,0,16.11,3000,2,2
91501840,14933,0,0,17.28,1400,2,2
91501840,14936,0,0,15.6,1100,1,2
91501840,14939,0,0,16.33,2000,2,2
91501840,15131,0,0,16.49,200,2,2
91501840,15417,0,0,15.06,500,1,2
91501840,15483,0,0,17.28,1600,2,2
91501840,15585,0,0,16.29,700,2,2
91501840,15736,0,0,15.77,500,2,2
91501840,15746,0,0,15.97,500,2,2
91501840,15762,0,0,15.37,500,1,2
91501840,15796,0,0,16.17,100,2,2
91501840,15942,0,0,15.49,500,1,2
91501840,15950,0,0,15.6,500,1,2
91501840,15983,0,0,15.91,100,2,2
91501840,16096,0,0,17.36,4000,2,2
91501840,16359,0,0,16.88,500,2,2
91501970,16946,0,0,17.28,200,2,2
91501970,17003,0,0,17.08,100,2,2
91501970,17044,0,0,15.35,2000,1,2
91501970,17092,0,0,17.36,100,2,2
91501970,17284,0,0,16.52,1500,2,2
91501970,17597,0,0,15.9,1000,2,2
91501970,17598,0,0,15.99,1000,2,2
91501970,17662,0,0,16.25,1000,2,2
91501970,17663,0,0,16.5,1000,2,2
91501970,17664,0,0,16.8,2000,2,2
91501970,17665,0,0,17.08,2000,2,2
91501970,17814,0,0,15.5,1000,1,2
91501970,18144,0,0,15.5,2000,1,2
91501970,18153,0,0,15.4,2000,1,2
91502110,18581,0,0,16.55,1000,2,2
91502110,18605,0,0,17.28,1000,2,2
91502110,18660,0,0,15.31,500,1,2
91502110,18741,0,0,15.99,1000,2,2
91502110,18742,0,0,16.38,1000,2,2
91502110,18743,0,0,15.98,500,2,2
91502110,18750,0,0,16.29,500,2,2
91502110,18775,0,0,16.48,500,2,2
91502110,18776,0,0,15.51,500,1,2
91502110,18805,0,0,16.5,100,2,2
91502110,18894,0,0,16.17,3000,2,2
91502110,18941,0,0,17.34,1200,2,2
91502110,19119,0,0,15.59,500,1,2
91502110,19120,0,0,15.69,5000,1,2
91502110,19129,0,0,15.42,500,1,2
91502110,19223,0,0,15.61,5000,1,2
91502110,19234,0,0,15.56,5000,1,2
91502110,19309,0,0,15.95,500,2,2
91502110,19321,0,0,15.99,500,2,2
91502110,19356,0,0,16.04,500,2,2
91502110,19358,0,0,16.49,1000,2,2
91502110,19388,0,0,16.09,500,2,2
91502110,19397,0,0,15.02,500,1,2
91502110,19410,0,0,16.14,500,2,2
91502110,19422,0,0,16.19,500,2,2
91502110,19441,0,0,16.24,500,2,2
91502110,19455,0,0,16.29,500,2,2
91502110,19489,0,0,16.88,1000,2,2
91502110,19490,0,0,16.34,500,2,2
91502110,19496,0,0,16.99,1000,2,2
91502110,19501,0,0,16.39,500,2,2
91502110,19504,0,0,17.17,1000,2,2
91502110,19513,0,0,17.27,1000,2,2
91502110,19517,0,0,16.44,500,2,2
91502110,19525,0,0,17.36,1100,2,2
91502110,19531,0,0,16.49,500,2,2
91502110,19542,0,0,16.54,500,2,2
91502110,19579,0,0,16.59,500,2,2
91502110,19684,0,0,15.66,500,1,2
91502110,19719,0,0,15.61,500,1,2
91502110,19726,0,0,15.56,500,1,2
91502110,19737,0,0,15.51,500,1,2
91502110,19752,0,0,15.46,500,1,2
91502110,19767,0,0,15.41,500,1,2
91502110,19774,0,0,15.27,1000,1,2
91502110,19775,0,0,15.11,1000,1,2
91502110,19927,0,0,16.36,400,2,2
91502110,20092,0,0,15.56,2000,1,2
91502110,20098,0,0,15.87,16700,2,2
91502110,20270,0,0,16.0,1000,2,2
91502110,20277,0,0,16.1,1000,2,2
91502110,20281,0,0,16.3,1500,2,2
91502110,20286,0,0,16.2,1000,2,2
91502110,20291,0,0,16.4,1500,2,2
91502110,20296,0,0,16.5,1500,2,2
91502110,20301,0,0,16.6,1500,2,2
91502110,20305,0,0,16.7,2000,2,2
91502110,20306,0,0,16.8,2000,2,2
91502110,20307,0,0,16.9,2000,2,2
91502110,20308,0,0,17.0,2000,2,2
91502110,20309,0,0,17.1,2000,2,2
91502110,20310,0,0,17.2,2000,2,2
91502110,20311,0,0,17.3,2000,2,2
91502110,20363,0,0,16.2,100,2,2
91502110,20368,0,0,17.35,800,2,2
91502110,20373,0,0,16.56,800,2,2
91502240,20680,0,0,16.4,100,2,2
91502240,20827,0,0,16.0,100,2,2
91502240,20868,0,0,15.99,200,2,2
91502240,20871,0,0,16.35,200,2,2
91502240,20872,0,0,16.67,200,2,2
91502240,20874,0,0,16.99,300,2,2
91502240,20878,0,0,17.36,300,2,2
91502240,20884,0,0,15.0,100,1,2
91502240,21002,0,0,15.5,1000,1,2
91502240,21012,0,0,14.8,100,1,2
91502240,21073,0,0,15.2,100,1,2
91502240,21104,0,0,15.01,400,1,2
91502240,21137,0,0,16.85,200,2,2
91502240,21267,0,0,16.7,100,2,2
91502240,21354,0,0,15.5,200,1,2
91502240,21537,0,0,16.09,100,2,2
91502240,21538,0,0,16.39,100,2,2
91502240,21603,0,0,16.2,2800,2,2
91502240,21693,0,0,16.98,100,2,2
91502240,21783,0,0,16.1,200,2,2
91502240,21892,0,0,16.19,500,2,2
91502240,21901,0,0,16.43,1000,2,2
91502240,21935,0,0,16.93,1500,2,2
91502240,21965,0,0,15.4,3100,1,2
91502240,22143,0,0,17.35,600,2,2
91502240,22279,0,0,15.75,100,1,2
91502370,22494,0,0,16.17,100,2,2
91502370,22675,0,0,16.35,500,2,2
91502370,22680,0,0,16.85,500,2,2
91502370,22690,0,0,17.35,500,2,2
91502370,22717,0,0,16.48,4000,2,2
91502370,22812,0,0,17.36,1800,2,2
91502370,22954,0,0,16.15,300,2,2
91502370,23145,0,0,15.66,100,1,2
91502370,23318,0,0,17.35,1500,2,2
91502370,23324,0,0,16.59,1200,2,2
91502370,23435,0,0,16.32,500,2,2
91502370,23568,0,0,15.97,1000,2,2
91502370,23569,0,0,15.45,500,1,2
91502370,23714,0,0,15.65,500,1,2
91502370,23784,0,0,17.2,300,2,2
91502370,23847,0,0,15.95,200,2,2
91502370,23888,0,0,16.2,300,2,2
91502370,23889,0,0,16.11,3500,2,2
91502370,23894,0,0,16.45,300,2,2
91502370,23897,0,0,16.7,300,2,2
91502370,23902,0,0,16.95,300,2,2
91502370,23920,0,0,17.2,300,2,2
91502370,24153,0,0,17.36,2500,2,2
91502370,24187,0,0,16.49,200,2,2
91502370,24250,0,0,15.52,300,1,2
91502370,24251,0,0,15.27,300,1,2
91502370,24255,0,0,15.02,300,1,2
91502370,24325,0,0,16.45,400,2,2
91502370,24331,0,0,16.65,400,2,2
91502370,24340,0,0,15.38,4000,1,2
91502370,24349,0,0,16.85,500,2,2
91502370,24367,0,0,17.17,600,2,2
91502500,24538,0,0,15.5,500,1,2
91502500,24776,0,0,16.66,1000,2,2
91502500,24777,0,0,16.96,1000,2,2
91502500,24786,0,0,16.17,100,2,2
91502500,24794,0,0,15.56,1000,1,2
91502500,24917,0,0,16.15,1000,2,2
91502570,25366,0,0,17.33,300,2,2
91502570,25562,0,0,16.17,1300,2,2
91502570,25565,0,0,16.0,1000,2,2
91502570,25566,0,0,16.88,1000,2,2
91502570,25580,0,0,15.6,700,1,2
91502570,25785,0,0,15.97,300,2,2
91502570,25844,0,0,15.02,1500,1,2
91502570,25845,0,0,14.85,1500,1,2
91502570,26123,0,0,17.36,300,2,2
91502570,26126,0,0,16.67,300,2,2
91502570,26258,0,0,16.78,300,2,2
91502570,26453,0,0,16.5,100,2,2
91502570,27170,0,0,17.35,500,2,2
91502700,27317,0,0,16.25,2000,2,2
91502700,27344,0,0,16.5,3000,2,2
91502700,27492,0,0,15.99,1000,2,2
91502700,27738,0,0,16.58,500,2,2
91502700,27741,0,0,16.98,500,2,2
91502700,28046,0,0,17.2,16000,2,2
91502700,28119,0,0,17.12,7500,2,2
91502700,28137,0,0,15.79,200,1,2
91502700,28290,0,0,17.36,5000,2,2
91502700,28301,0,0,17.28,600,2,2
91502700,28305,0,0,17.28,6000,2,2
91502700,28334,0,0,17.28,1100,2,2
91502700,28434,0,0,16.0,700,2,2
91502700,28640,0,0,16.89,2000,2,2
91502700,28669,0,0,15.97,200,2,2
91502700,28748,0,0,17.19,2000,2,2
91502700,28787,0,0,16.9,10100,2,2
91502700,28799,0,0,17.35,5000,2,2
91502700,28829,0,0,16.2,400,2,2
91502700,28868,0,0,15.95,2000,2,2
91502700,28869,0,0,15.66,2000,1,2
91502700,28884,0,0,15.68,2000,1,2
91502840,29465,0,0,17.36,1200,2,2
91502840,29524,0,0,17.36,8000,2,2
91502840,29561,0,0,17.36,100,2,2
91502840,29574,0,0,17.36,100,2,2
91502840,29598,0,0,17.36,100,2,2
91502840,29656,0,0,16.08,1100,2,2
91502840,29835,0,0,16.0,100,2,2
91502840,29930,0,0,16.58,4000,2,2
91502840,30066,0,0,16.13,900,2,2
