timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,60.46,60.46,60.46,60.46,4226100,255510006.0
1683509400,60.46,60.5,60.28,60.5,365400,22086801.319999993
1683509401,60.48,60.55,59.99,60.45,3092400,186729199.91000003
1683509402,60.41,60.45,60.0,60.29,671800,40545576.0
1683509403,60.29,60.45,59.91,60.0,502000,30201835.0
1683509404,60.0,60.4,59.89,59.95,347500,20878484.23000002
1683509405,59.95,60.47,59.95,60.36,702800,42419725.50999999
1683509406,60.36,60.4,59.94,60.19,197700,11900909.0
1683509407,60.19,60.45,59.88,60.45,195400,11756949.0
1683509408,60.41,60.47,60.19,60.45,161800,9774112.0
1683509409,60.3,60.47,60.19,60.19,105200,6334643.0
1683509410,60.19,60.47,60.19,60.19,77500,4666336.0
1683509411,60.19,60.46,60.0,60.37,234400,14106832.0
1683509412,60.3,60.47,60.0,60.04,99500,6006031.0
1683509413,60.04,60.47,60.0,60.2,66500,3998495.0
1683509414,60.3,60.47,60.3,60.46,73100,4417982.0
1683509415,60.45,60.46,60.31,60.45,92500,5590477.0
1683509416,60.46,60.47,60.2,60.47,72800,4399283.080000043
1683509417,60.46,60.5,60.23,60.46,118899,7184245.840000272
1683509418,60.4,60.43,60.3,60.42,81200,4905926.070000052
1683509419,60.42,60.45,60.37,60.43,121400,7335203.0
1683509420,60.43,60.5,60.3,60.47,156500,9457749.0
1683509421,60.47,60.5,60.36,60.5,154662,9350896.0
1683509422,60.5,60.51,60.33,60.47,88600,5356678.799999952
1683509423,60.47,60.55,60.47,60.5,42600,2577255.0
1683509424,60.55,60.59,60.47,60.47,88400,5348407.0
1683509425,60.47,60.6,60.46,60.47,87700,5307169.379999995
1683509426,60.47,60.66,60.46,60.46,100900,6108761.0
1683509427,60.46,60.65,60.46,60.56,38600,2338888.0
1683509428,60.56,60.6,60.46,60.46,34600,2094234.0
1683509429,60.5,60.5,60.46,60.46,184100,11136163.0
1683509430,60.46,60.5,60.45,60.47,57102,3452740.279999852
1683509431,60.5,60.5,60.45,60.5,72300,4372747.0
1683509432,60.5,60.63,60.45,60.55,118800,7189577.0
1683509433,60.56,60.64,60.55,60.55,73300,4440694.0
1683509434,60.55,60.64,60.5,60.57,150100,9089173.0
1683509435,60.57,60.64,60.57,60.57,96600,5853633.0
1683509436,60.58,60.64,60.45,60.46,114100,6905093.0
1683509437,60.46,60.64,60.45,60.57,53800,3255549.0
1683509438,60.57,60.6,60.43,60.59,98736,5976749.600000024
1683509439,60.59,60.6,60.49,60.52,33700,2041078.0
1683509440,60.58,60.6,60.44,60.45,106400,6436232.0
1683509441,60.45,60.5,60.39,60.5,98100,5930686.720000029
1683509442,60.5,60.59,60.37,60.45,105704,6391108.200000048
1683509443,60.45,60.5,60.39,60.5,72700,4395198.0
1683509444,60.5,60.59,60.4,60.4,41000,2480687.0
1683509445,60.5,60.5,60.45,60.45,82200,4972784.0
1683509446,60.46,60.5,60.34,60.34,98996,5980504.160000086
1683509447,60.34,60.48,60.3,60.48,109100,6591901.879999995
1683509448,60.47,60.48,60.34,60.4,41800,2524650.0
1683509449,60.4,60.48,60.38,60.45,80600,4871198.0
1683509450,60.4,60.48,60.3,60.4,44800,2706770.0
1683509451,60.37,60.41,60.3,60.3,33400,2016965.0
1683509452,60.37,60.45,60.3,60.45,45900,2771566.0
1683509453,60.37,60.45,60.3,60.31,36800,2221289.0
1683509454,60.36,60.45,60.3,60.45,70200,4238624.0
1683509455,60.4,60.45,60.2,60.3,58300,3518265.0
1683509456,60.3,60.3,60.2,60.29,53100,3201504.0
1683509457,60.23,60.3,60.23,60.3,28300,1706095.0
1683509458,60.3,60.3,60.23,60.23,15500,934397.0
1683509459,60.3,60.3,60.23,60.29,11800,711364.0
1683509460,60.29,60.3,60.23,60.3,14000,844018.0
1683509461,60.29,60.3,60.23,60.26,66200,3991254.0
1683509462,60.27,60.3,60.26,60.27,62700,3780540.0
1683509463,60.27,60.3,60.22,60.3,31696,1910522.1200000048
1683509464,60.3,60.33,60.03,60.32,49800,3000624.7599999905
1683509465,60.32,60.34,60.24,60.26,184400,11124366.0
1683509466,60.24,60.3,60.24,60.27,53600,3231126.0
1683509467,60.29,60.33,60.24,60.29,63000,3796372.0
1683509468,60.29,60.33,60.24,60.28,33100,1995089.0
1683509469,60.26,60.29,60.24,60.26,23900,1440218.0
1683509470,60.28,60.28,60.18,60.23,30600,1843034.0
1683509471,60.22,60.25,60.03,60.19,32100,1932643.0
1683509472,60.04,60.18,60.01,60.02,16604,997313.1200000048
1683509473,60.02,60.02,60.0,60.02,93900,5635074.0
1683509474,60.01,60.03,60.0,60.03,74700,4482544.0
1683509475,60.03,60.03,60.0,60.01,19400,1164102.0
1683509476,60.0,60.03,60.0,60.0,36600,2196039.0
1683509477,60.0,60.03,60.0,60.01,91500,5490743.0
1683509478,60.0,60.03,59.96,59.96,105200,6312241.0
1683509479,59.99,60.0,59.93,59.95,76900,4611662.0
1683509480,59.95,60.0,59.9,59.96,89400,5363238.0
1683509481,59.91,60.0,59.88,59.96,73300,4394648.799999952
1683509482,59.88,60.0,59.88,59.93,29400,1762540.0
1683509483,59.88,59.93,59.88,59.92,11200,670980.0
1683509484,59.9,59.92,59.75,59.8,55500,3321140.0
1683509485,59.8,59.8,59.73,59.8,43400,2594906.0
1683509486,59.79,59.79,59.73,59.79,38400,2295532.0
1683509487,59.79,59.8,59.77,59.8,30000,1793942.0
1683509488,59.77,59.8,59.73,59.74,32800,1960858.0
1683509489,59.8,59.84,59.73,59.8,28200,1685272.0
1683509490,59.8,59.86,59.72,59.72,23600,1410581.0
1683509491,59.73,59.88,59.71,59.82,32579,1948206.2000000477
1683509492,59.82,59.9,59.74,59.75,60200,3601965.4700000286
1683509493,59.75,59.9,59.73,59.9,56100,3353800.209999919
1683509494,59.78,59.9,59.72,59.8,64100,3832259.210000038
1683509495,59.8,59.8,59.72,59.73,98400,5882861.0
1683509496,59.74,59.9,59.73,59.8,146200,8742487.0
1683509497,59.75,59.83,59.75,59.79,21100,1261706.0
1683509498,59.78,59.9,59.75,59.79,105500,6308757.0
1683509499,59.79,59.79,59.6,59.6,186921,11158773.120000005
1683509500,59.6,59.6,59.59,59.6,116600,6949359.0
1683509501,59.6,59.6,59.58,59.6,33200,1978569.0
1683509502,59.6,59.6,59.58,59.6,37600,2240886.0
1683509503,59.6,59.6,59.58,59.59,48100,2866460.0
1683509504,59.6,59.65,59.58,59.59,80079,4772227.820000052
1683509505,59.65,59.73,59.58,59.59,21100,1257986.0
1683509506,59.6,59.77,59.58,59.66,98462,5877252.959999919
1683509507,59.66,59.79,59.58,59.6,441500,26356489.00000012
1683509508,59.61,59.79,59.56,59.56,89500,5336483.0
1683509509,59.58,59.6,59.55,59.59,76900,4581770.0
1683509510,59.58,59.8,59.54,59.75,139300,8316860.0
1683509511,59.79,59.8,59.54,59.64,51886,3095466.019999981
1683509512,59.79,59.99,59.64,59.85,194945,11668809.0
1683509513,59.85,60.0,59.56,59.6,200900,11997819.420000076
1683509514,59.6,59.99,59.56,59.6,49400,2950279.0
1683509515,59.6,59.78,59.59,59.59,42000,2504408.0
1683509516,59.6,59.8,59.59,59.8,70900,4237687.0
1683509517,59.81,60.0,59.81,60.0,88300,5294849.0
1683509518,60.0,60.0,59.91,59.93,168200,10087186.0
1683509519,60.0,60.03,59.92,59.94,107110,6424565.200000048
1683509520,59.94,60.01,59.7,59.9,212100,12691993.0
1683509521,59.9,60.03,59.78,60.03,50500,3023253.0
1683509522,59.96,60.02,59.78,60.02,47900,2872245.0
1683509523,60.0,60.07,59.83,59.83,46500,2788966.0
1683509524,59.83,59.95,59.83,59.95,13600,814519.0
1683509525,59.95,59.95,59.82,59.82,32100,1922340.0
1683509526,59.82,59.85,59.78,59.78,18400,1100590.0
1683509527,59.82,59.95,59.71,59.85,38900,2327900.0
1683509528,59.85,59.9,59.7,59.9,34100,2041542.0
1683509529,59.88,59.9,59.8,59.8,47800,2861721.0
1683509530,59.89,59.9,59.79,59.8,45100,2698296.0
1683509531,59.79,59.8,59.67,59.67,71100,4248330.0
1683509532,59.7,59.8,59.66,59.8,17900,1068753.0
1683509533,59.8,59.82,59.7,59.81,21200,1267587.8400001526
1683509534,59.8,59.82,59.67,59.67,45600,2725699.2799999714
1683509535,59.7,59.82,59.65,59.78,29300,1751144.0
1683509536,59.78,59.8,59.7,59.7,35400,2116315.0
1683509537,59.72,59.8,59.7,59.78,24600,1470383.0
1683509538,59.78,59.79,59.6,59.6,45300,2704357.0
1683509539,59.79,59.8,59.6,59.78,46800,2793648.0
1683509540,59.7,59.8,59.59,59.77,93800,5596771.0
1683509541,59.72,59.77,59.57,59.58,21700,1293714.0
1683509542,59.58,59.81,59.58,59.66,112100,6698691.0
1683509543,59.66,59.76,59.58,59.71,35200,2099254.0
1683509544,59.68,59.76,59.59,59.76,13900,829609.0
1683509545,59.61,59.72,59.61,59.67,17800,1062154.0
1683509546,59.7,59.73,59.67,59.72,25600,1528244.0
