timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,65.3,65.3,65.3,65.3,2851400,186196420.0
1683595800,65.28,65.3,65.03,65.16,48500,3159026.0
1683595801,65.16,65.29,65.0,65.22,1670800,108926641.0
1683595802,65.26,65.29,64.88,65.2,456100,29707734.0
1683595803,65.29,65.3,65.05,65.2,308800,20153227.0
1683595804,65.23,65.32,65.05,65.3,247100,16116314.339999974
1683595805,65.32,65.32,65.05,65.25,129800,8470943.0
1683595806,65.3,65.4,65.0,65.3,304100,19839177.600000024
1683595807,65.3,65.4,65.1,65.28,44500,2905711.0
1683595808,65.19,65.4,64.95,65.0,145700,9487416.0
1683595809,65.0,65.0,64.88,65.0,27000,1754824.0
1683595810,65.0,65.3,64.82,65.01,86700,5647215.0
1683595811,64.96,65.4,64.96,65.3,163400,10652450.5
1683595812,65.32,65.42,65.18,65.4,84330,5512617.0
1683595813,65.4,65.4,65.1,65.1,67370,4391748.0
1683595814,65.08,65.1,65.02,65.07,93700,6096405.0
1683595815,65.07,65.07,65.02,65.07,82100,5341031.0
1683595816,65.06,65.1,65.02,65.02,78100,5082453.0
1683595817,65.09,65.11,65.01,65.09,87930,5720970.300000012
1683595818,65.01,65.09,65.01,65.09,109800,7138626.0
1683595819,65.01,65.11,65.0,65.11,35000,2276977.699999988
1683595820,65.1,65.12,65.03,65.03,49400,3215903.0
1683595821,65.04,65.12,64.85,64.96,19670,1278812.0
1683595822,64.96,64.99,64.81,64.96,11200,727140.0
1683595823,64.96,64.96,64.81,64.9,21800,1415137.0
1683595824,64.82,64.97,64.81,64.95,53900,3499312.0
1683595825,64.81,64.94,64.7,64.81,61600,3990621.0
1683595826,64.8,64.8,64.71,64.77,23400,1515097.0
1683595827,64.77,64.77,64.68,64.68,64200,4153866.0
1683595828,64.7,64.72,64.66,64.66,13400,866999.0
1683595829,64.66,64.79,64.66,64.77,47900,3101054.0
1683595830,64.79,64.82,64.67,64.7,113900,7375497.0
1683595831,64.7,64.72,64.65,64.71,38300,2477959.0
1683595832,64.71,64.79,64.67,64.78,80500,5209726.0
1683595833,64.78,64.81,64.69,64.73,39400,2550492.0
1683595834,64.73,64.81,64.65,64.71,109000,7056525.0
1683595835,64.8,64.84,64.7,64.72,56500,3659744.0
1683595836,64.72,64.95,64.7,64.81,70700,4583235.0
1683595837,64.81,65.0,64.75,64.98,116600,7557660.0
1683595838,64.86,64.97,64.75,64.75,38100,2470257.0
1683595839,64.86,64.86,64.74,64.84,31300,2027522.0
1683595840,64.84,65.0,64.74,65.0,108200,7020930.00000006
1683595841,64.96,64.96,64.74,64.93,13700,888345.0
1683595842,64.85,64.99,64.79,64.84,25800,1674320.0
1683595843,64.84,64.99,64.81,64.84,30600,1986580.0
1683595844,64.83,65.0,64.81,64.94,95500,6200026.0
1683595845,64.94,65.0,64.94,64.94,18100,1176081.0
1683595846,65.0,65.0,64.89,64.93,24900,1617651.0
1683595847,64.93,64.99,64.85,64.85,40400,2620939.0
1683595848,64.85,65.02,64.85,64.93,84100,5465276.0
1683595849,64.93,65.02,64.93,64.98,15400,1000726.0
1683595850,65.02,65.1,64.96,64.99,32900,2138629.0
1683595851,64.99,65.1,64.97,65.0,29300,1904382.0
1683595852,65.09,65.1,64.97,65.03,16000,1040443.0
1683595853,65.1,65.11,65.02,65.02,30200,1964457.0
1683595854,65.02,65.11,65.02,65.03,31900,2075598.0
1683595855,65.05,65.1,65.0,65.0,101100,6574377.0
1683595856,65.0,65.1,64.99,65.08,47900,3115879.0
1683595857,65.08,65.13,65.0,65.04,81100,5278713.0
1683595858,65.09,65.17,65.05,65.12,24500,1594608.0
1683595859,65.17,65.2,65.09,65.1,16000,1042212.0
1683595860,65.1,65.2,65.1,65.2,9700,632120.0
1683595861,65.19,65.22,65.19,65.19,18200,1186608.0
1683595862,65.19,65.28,65.14,65.2,19000,1238607.0
1683595863,65.23,65.3,65.14,65.19,23600,1539207.0
1683595864,65.19,65.33,65.18,65.31,48800,3186560.0
1683595865,65.33,65.36,65.2,65.36,39534,2581076.120000005
1683595866,65.36,65.37,65.24,65.29,13100,855642.0
1683595867,65.31,65.42,65.24,65.42,26700,1744317.0
1683595868,65.37,65.42,65.28,65.39,10000,653649.0
1683595869,65.4,65.42,65.36,65.42,47600,3112624.0
1683595870,65.43,65.44,65.39,65.4,37300,2440025.0
1683595871,65.39,65.45,65.37,65.44,50200,3283238.0
1683595872,65.44,65.47,65.4,65.45,46000,3010692.080000043
1683595873,65.44,65.48,65.44,65.48,36100,2363201.539999962
1683595874,65.48,65.49,65.45,65.49,31046,2032604.1599999666
1683595875,65.48,65.52,65.42,65.5,318400,20845364.160000086
1683595876,65.49,65.57,65.46,65.51,94400,6183994.0
1683595877,65.51,65.58,65.5,65.51,31700,2077007.0
1683595878,65.58,65.58,65.51,65.57,15110,990517.3999999762
