timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,89.0,89.0,89.0,89.0,7700,685300.0
1683509401,88.88,89.0,88.66,88.88,10100,898206.0
1683509402,88.88,88.88,88.8,88.8,600,53296.0
1683509403,88.88,88.88,88.87,88.88,4300,382182.0
1683509404,88.88,88.88,88.8,88.87,2600,231061.0
1683509405,88.87,88.87,88.68,88.68,1200,106493.0
1683509406,88.6,88.6,88.6,88.6,600,53160.0
1683509407,88.6,88.6,88.6,88.6,0,0.0
1683509408,88.6,88.6,88.6,88.6,0,0.0
1683509409,88.56,88.56,88.56,88.56,100,8856.0
1683509410,88.56,88.56,88.56,88.56,0,0.0
1683509411,88.18,88.6,88.18,88.6,800,70586.0
1683509412,88.18,88.59,88.17,88.59,900,79442.0
1683509413,88.59,88.59,88.59,88.59,0,0.0
1683509414,88.59,88.59,88.59,88.59,500,44295.0
1683509415,88.58,88.68,88.58,88.59,2600,230373.0
1683509416,88.57,88.57,88.57,88.57,100,8857.0
1683509417,88.57,88.57,88.57,88.57,0,0.0
1683509418,88.59,88.59,88.59,88.59,100,8859.0
1683509419,88.6,88.68,88.6,88.68,1300,115228.0
1683509420,88.6,88.6,88.6,88.6,100,8860.0
1683509421,88.6,88.8,88.6,88.8,900,79900.0
1683509422,88.8,88.8,88.8,88.8,0,0.0
1683509423,88.88,88.88,88.88,88.88,300,26664.0
1683509424,88.88,88.88,88.88,88.88,0,0.0
1683509425,88.88,88.88,88.88,88.88,0,0.0
1683509426,88.87,88.87,88.87,88.87,200,17774.0
1683509427,88.87,88.88,88.87,88.88,500,44439.0
1683509428,88.88,88.96,88.88,88.96,1700,151109.0
1683509429,88.91,88.91,88.91,88.91,1700,151147.0
1683509430,88.9,88.9,88.9,88.9,1600,142240.0
1683509431,88.9,88.9,88.9,88.9,100,8890.0
1683509432,88.9,88.9,88.9,88.9,400,35560.0
1683509433,88.96,89.0,88.96,89.0,7100,631850.0
1683509434,89.19,89.19,89.07,89.07,300,26734.0
1683509435,89.19,89.2,89.09,89.09,600,53507.0
1683509436,89.07,89.07,89.01,89.01,3000,267131.0
1683509437,89.17,89.17,88.95,88.95,2900,258121.0
1683509438,88.95,88.95,88.95,88.95,100,8895.0
1683509439,88.95,88.99,88.95,88.95,900,80067.0
1683509440,88.95,88.95,88.95,88.95,0,0.0
1683509441,89.0,89.0,88.88,88.88,4300,382255.0
1683509442,88.88,88.98,88.7,88.7,900,80002.0
1683509443,88.81,88.81,88.62,88.62,300,26605.0
1683509444,88.6,88.6,88.6,88.6,300,26580.0
1683509445,88.6,88.6,88.56,88.56,1300,115172.0
1683509446,88.6,88.6,88.56,88.56,300,26572.0
1683509447,88.56,88.56,88.56,88.56,0,0.0
1683509448,88.56,88.56,88.56,88.56,0,0.0
1683509449,88.54,88.54,88.54,88.54,100,8854.0
1683509450,88.54,88.6,88.54,88.6,900,79710.0
1683509451,88.6,88.6,88.6,88.6,0,0.0
1683509452,88.54,88.54,88.54,88.54,700,61978.0
1683509453,88.6,88.6,88.6,88.6,100,8860.0
1683509454,88.57,88.57,88.56,88.56,200,17713.0
1683509455,88.56,88.56,88.56,88.56,0,0.0
1683509456,88.56,88.56,88.56,88.56,0,0.0
1683509457,88.56,88.56,88.56,88.56,0,0.0
1683509458,88.56,88.56,88.56,88.56,0,0.0
1683509459,88.75,88.77,88.75,88.77,400,35502.0
1683509460,88.77,88.77,88.77,88.77,0,0.0
1683509461,88.77,88.77,88.77,88.77,100,8877.0
1683509462,88.77,88.77,88.77,88.77,0,0.0
1683509463,88.77,88.77,88.77,88.77,0,0.0
1683509464,88.6,88.6,88.48,88.48,2800,247916.0
1683509465,88.73,88.73,88.73,88.73,200,17746.0
1683509466,88.73,88.73,88.73,88.73,0,0.0
1683509467,88.73,88.73,88.73,88.73,0,0.0
1683509468,88.74,88.74,88.74,88.74,300,26622.0
1683509469,88.74,88.74,88.74,88.74,0,0.0
1683509470,88.74,88.74,88.74,88.74,0,0.0
1683509471,88.56,88.56,88.37,88.37,700,61951.0
1683509472,88.37,88.37,88.37,88.37,0,0.0
1683509473,88.44,88.44,88.42,88.44,300,26530.0
1683509474,88.44,88.44,88.44,88.44,0,0.0
1683509475,88.44,88.44,88.44,88.44,0,0.0
1683509476,88.37,88.37,88.37,88.37,100,8837.0
1683509477,88.37,88.37,88.37,88.37,0,0.0
1683509478,88.4,88.44,88.4,88.44,1100,97264.0
1683509479,88.44,88.44,88.44,88.44,100,8844.0
1683509480,88.44,88.44,88.44,88.44,0,0.0
1683509481,88.45,88.49,88.45,88.49,200,17694.0
1683509482,88.29,88.45,88.2,88.45,1600,141347.0
1683509483,88.45,88.45,88.45,88.45,0,0.0
1683509484,88.56,88.56,88.56,88.56,100,8856.0
1683509485,88.56,88.56,88.56,88.56,0,0.0
1683509486,88.56,88.57,88.46,88.46,1200,106240.0
1683509487,88.56,88.56,88.56,88.56,200,17712.0
1683509488,88.51,88.51,88.45,88.45,600,53077.0
1683509489,88.45,88.45,88.45,88.45,0,0.0
1683509490,88.5,88.5,88.5,88.5,500,44250.0
1683509491,88.51,88.51,88.5,88.5,600,53105.0
1683509492,88.5,88.5,88.5,88.5,0,0.0
1683509493,88.5,88.5,88.5,88.5,0,0.0
1683509494,88.5,88.5,88.5,88.5,0,0.0
1683509495,88.51,88.51,88.51,88.51,100,8851.0
1683509496,88.51,88.51,88.45,88.45,600,53091.0
1683509497,88.45,88.45,88.45,88.45,0,0.0
1683509498,88.45,88.45,88.45,88.45,0,0.0
1683509499,88.5,88.55,88.45,88.55,600,53090.0
1683509500,88.55,88.55,88.55,88.55,0,0.0
1683509501,88.56,88.57,88.55,88.55,3000,265682.0
1683509502,88.55,88.55,88.55,88.55,0,0.0
1683509503,88.56,88.56,88.55,88.55,4800,425041.0
1683509504,88.55,88.55,88.42,88.42,2600,229952.0
1683509505,88.42,88.42,88.42,88.42,0,0.0
1683509506,88.42,88.42,88.42,88.42,600,53052.0
1683509507,88.42,88.42,88.42,88.42,0,0.0
1683509508,88.54,88.56,88.54,88.56,1800,159403.0
1683509509,88.56,88.56,88.56,88.56,0,0.0
1683509510,88.56,88.56,88.56,88.56,0,0.0
1683509511,88.47,88.47,88.47,88.47,800,70776.0
1683509512,88.47,88.47,88.47,88.47,0,0.0
1683509513,88.53,88.53,88.53,88.53,100,8853.0
1683509514,88.53,88.53,88.53,88.53,0,0.0
1683509515,88.53,88.53,88.53,88.53,0,0.0
1683509516,88.54,88.54,88.54,88.54,300,26562.0
1683509517,88.59,88.6,88.59,88.6,1000,88599.0
1683509518,88.54,88.54,88.54,88.54,100,8854.0
1683509519,88.53,88.6,88.53,88.6,800,70854.0
1683509520,88.6,88.6,88.6,88.6,200,17720.0
1683509521,88.47,88.47,88.47,88.47,200,17694.0
1683509522,88.47,88.47,88.47,88.47,0,0.0
1683509523,88.47,88.47,88.47,88.47,0,0.0
1683509524,88.56,88.56,88.56,88.56,100,8856.0
1683509525,88.56,88.56,88.56,88.56,0,0.0
1683509526,88.57,88.57,88.44,88.44,500,44234.0
1683509527,88.44,88.44,88.44,88.44,0,0.0
1683509528,88.44,88.44,88.44,88.44,200,17688.0
1683509529,88.44,88.44,88.44,88.44,0,0.0
1683509530,88.44,88.44,88.44,88.44,0,0.0
1683509531,88.5,88.5,88.44,88.44,400,35382.0
1683509532,88.44,88.44,88.44,88.44,500,44220.0
1683509533,88.44,88.44,88.44,88.44,0,0.0
1683509534,88.4,88.4,88.4,88.4,100,8840.0
1683509535,88.4,88.4,88.4,88.4,0,0.0
1683509536,88.4,88.4,88.39,88.39,200,17679.0
1683509537,88.43,88.43,88.39,88.39,300,26525.0
1683509538,88.39,88.39,88.39,88.39,0,0.0
1683509539,88.39,88.39,88.39,88.39,0,0.0
1683509540,88.39,88.39,88.39,88.39,0,0.0
1683509541,88.39,88.39,88.39,88.39,0,0.0
1683509542,88.39,88.39,88.39,88.39,100,8839.0
1683509543,88.3,88.3,88.3,88.3,100,8830.0
1683509544,88.3,88.3,88.3,88.3,0,0.0
1683509545,88.3,88.3,88.3,88.3,0,0.0
1683509546,88.3,88.3,88.28,88.28,400,35317.0
1683509547,88.28,88.28,88.28,88.28,0,0.0
1683509548,88.28,88.28,88.28,88.28,0,0.0
1683509549,88.28,88.28,88.28,88.28,200,17656.0
1683509550,88.28,88.28,88.28,88.28,100,8828.0
1683509551,88.28,88.28,88.28,88.28,100,8828.0
1683509552,88.28,88.28,88.28,88.28,100,8828.0
1683509553,88.28,88.28,88.28,88.28,0,0.0
1683509554,88.28,88.28,88.28,88.28,0,0.0
1683509555,88.3,88.32,88.3,88.32,200,17662.0
1683509556,88.32,88.32,88.32,88.32,0,0.0
1683509557,88.34,88.34,88.24,88.24,1200,105958.0
1683509558,88.28,88.28,88.24,88.24,500,44130.0
1683509559,88.23,88.23,88.23,88.23,600,52938.0
1683509560,88.23,88.23,88.2,88.2,900,79391.0
1683509561,88.2,88.2,88.2,88.2,800,70560.0
1683509562,88.2,88.2,88.2,88.2,0,0.0
1683509563,88.2,88.2,88.2,88.2,0,0.0
1683509564,88.2,88.34,88.2,88.34,1300,114730.0
1683509565,88.34,88.34,88.34,88.34,0,0.0
1683509566,88.22,88.22,88.2,88.2,1600,141129.0
1683509567,88.2,88.2,88.2,88.2,100,8820.0
1683509568,88.2,88.2,88.2,88.2,0,0.0
1683509569,88.2,88.2,88.2,88.2,0,0.0
1683509570,88.2,88.2,88.2,88.2,0,0.0
1683509571,88.2,88.2,88.2,88.2,600,52920.0
1683509572,88.2,88.2,88.2,88.2,0,0.0
1683509573,88.2,88.2,88.2,88.2,0,0.0
1683509574,88.2,88.2,88.2,88.2,0,0.0
1683509575,88.2,88.2,88.2,88.2,100,8820.0
1683509576,88.2,88.2,88.2,88.2,500,44100.0
1683509577,88.2,88.2,88.2,88.2,0,0.0
1683509578,88.2,88.2,88.2,88.2,1200,105840.0
1683509579,88.2,88.2,88.2,88.2,0,0.0
1683509580,88.2,88.2,88.2,88.2,0,0.0
1683509581,88.31,88.32,88.11,88.11,4400,388399.0
1683509582,88.31,88.33,88.2,88.2,500,44150.0
1683509583,88.2,88.2,88.2,88.2,0,0.0
1683509584,88.18,88.18,88.18,88.18,200,17636.0
1683509585,88.3,88.3,88.3,88.3,700,61810.0
1683509586,88.18,88.18,88.1,88.1,800,70500.0
1683509587,88.1,88.1,88.1,88.1,0,0.0
