time,oid,oidb,oids,price,volume,flag,ptype
91500010,371,0,0,17.97,5000,2,2
91500030,817,0,0,17.6,400,2,2
91500030,944,0,0,17.31,1200,1,2
91500030,945,0,0,16.61,200,1,2
91500030,1068,0,0,17.0,100,1,2
91500030,1616,0,0,17.89,1000,2,2
91500040,1872,0,0,19.2,600,2,2
91500040,2354,0,0,19.22,100,2,2
91500040,3677,0,0,17.38,100,1,2
91500040,3684,0,0,18.09,1000,2,2
91500040,3704,0,0,17.32,100,1,2
91500040,3771,0,0,17.8,200,2,2
91500040,3804,0,0,17.11,100,1,2
91500040,4512,0,0,17.3,19800,1,2
91500040,4513,0,0,17.41,20000,1,2
91500040,4717,0,0,18.8,5000,2,2
91500040,4846,0,0,17.98,100,2,2
91500040,4898,0,0,16.0,200,1,2
91500040,4900,0,0,17.35,4700,1,2
91500050,5341,0,0,17.1,1000,1,2
91500050,5428,0,0,18.16,100,2,2
91500050,5487,0,0,17.1,100,1,2
91500050,5504,0,0,17.08,300,1,2
91500050,5505,0,0,17.12,300,1,2
91500050,5507,0,0,17.12,200,1,2
91500050,5574,0,0,18.0,3000,2,2
91500050,5613,0,0,19.2,3500,2,2
91500050,5634,0,0,17.13,500,1,2
91500050,5635,0,0,17.94,500,2,2
91500050,5636,0,0,18.47,500,2,2
91500050,5637,0,0,18.94,1000,2,2
91500050,5641,0,0,18.12,200,2,2
91500050,5820,0,0,19.1,200,2,2
91500050,5939,0,0,17.99,1400,2,2
91500050,6158,0,0,18.98,1100,2,2
91500050,6369,0,0,19.05,700,2,2
91500050,6448,0,0,17.78,500,2,2
91500050,6679,0,0,18.38,300,2,2
91500050,6680,0,0,18.88,300,2,2
91500050,6708,0,0,19.18,5000,2,2
91500050,6729,0,0,19.23,300,2,2
91500050,7096,0,0,17.95,200,2,2
91500050,7139,0,0,18.8,400,2,2
91500050,7165,0,0,16.01,400,1,2
91500050,7169,0,0,18.85,900,2,2
91500050,7507,0,0,16.48,300,1,2
91500050,7766,0,0,18.5,1000,2,2
91500050,7804,0,0,18.79,1100,2,2
91500050,7979,0,0,18.59,14900,2,2
91500060,8306,0,0,19.23,200,2,2
91500060,8314,0,0,19.12,1300,2,2
91500060,8380,0,0,17.9,200,2,2
91500060,8447,0,0,18.5,400,2,2
91500060,8471,0,0,18.24,300,2,2
91500060,8704,0,0,17.48,100,2,2
91500060,9035,0,0,17.88,200,2,2
91500060,9470,0,0,17.48,1000,1,2
91500060,9612,0,0,19.23,100,2,2
91500070,9775,0,0,16.95,500,1,2
91500070,9820,0,0,17.49,100,1,2
91500070,9853,0,0,17.74,1100,2,2
91500070,9945,0,0,17.49,100,1,2
91500070,10065,0,0,18.96,4700,2,2
91500070,10231,0,0,17.0,100,1,2
91500070,10345,0,0,18.38,5000,2,2
91500070,10346,0,0,18.81,5000,2,2
91500070,10681,0,0,17.8,100,2,2
91500070,11283,0,0,19.23,500,2,2
91500070,11287,0,0,16.01,500,1,2
91500080,11478,0,0,17.23,200,1,2
91500080,11615,0,0,16.59,100,1,2
91500080,11746,0,0,17.1,2000,1,2
91500080,11747,0,0,17.65,1000,2,2
91500080,11749,0,0,17.7,1000,2,2
91500080,11750,0,0,17.75,1000,2,2
91500080,11751,0,0,17.8,1000,2,2
91500080,11752,0,0,17.85,1000,2,2
91500080,11753,0,0,17.9,1000,2,2
91500080,11754,0,0,17.95,1000,2,2
91500080,11755,0,0,18.0,1000,2,2
91500080,11980,0,0,17.0,100,1,2
91500080,12030,0,0,15.76,2100,1,2
91500080,12177,0,0,15.76,3300,1,2
91500080,12179,0,0,15.76,3100,1,2
91500080,12460,0,0,16.2,700,1,2
91500080,12774,0,0,19.23,600,2,2
91500080,12869,0,0,18.67,23300,2,2
91500080,12938,0,0,17.31,200,1,2
91500080,12940,0,0,19.22,1000,2,2
91500080,13030,0,0,17.59,1000,2,2
91500080,13058,0,0,17.69,1000,2,2
91500080,13063,0,0,18.88,300,2,2
91500080,13064,0,0,19.18,300,2,2
91500080,13332,0,0,17.79,500,2,2
91500090,13395,0,0,18.6,1500,2,2
91500090,13396,0,0,18.7,1500,2,2
91500090,13397,0,0,18.8,1500,2,2
91500090,13398,0,0,18.9,1500,2,2
91500090,13399,0,0,19.0,1500,2,2
91500090,13400,0,0,19.1,1500,2,2
91500090,13401,0,0,19.2,1500,2,2
91500090,13461,0,0,17.83,300,2,2
91500090,13491,0,0,17.7,1000,2,2
91500090,13492,0,0,17.8,1000,2,2
