time,oid,oidb,oids,price,volume,flag,ptype
91500040,4298,0,0,14.3,300,1,2
91500050,5290,0,0,15.15,1000,2,2
91500060,7283,0,0,13.2,400,1,2
91500060,7284,0,0,13.47,400,1,2
91500060,7285,0,0,13.75,400,1,2
91500060,7286,0,0,14.03,400,1,2
91500060,7287,0,0,14.32,400,1,2
91500060,7288,0,0,15.05,300,2,2
91500060,7289,0,0,15.35,300,2,2
91500060,7290,0,0,15.67,300,2,2
91500060,7291,0,0,15.98,300,2,2
91500060,7410,0,0,14.87,400,2,2
91500070,8555,0,0,15.98,200,2,2
91500090,11909,0,0,15.97,12000,2,2
91500100,13283,0,0,15.88,400,2,2
91500100,13509,0,0,14.72,2500,2,2
91500110,14797,0,0,14.45,500,1,2
91500110,15352,0,0,15.98,300,2,2
91500120,15995,0,0,15.98,2000,2,2
91500120,16241,0,0,15.48,1000,2,2
91500130,18912,0,0,14.15,600,1,2
91500130,19737,0,0,15.17,100,2,2
91500160,23982,0,0,14.3,100,1,2
91500180,29011,0,0,14.7,1000,2,2
91500200,31518,0,0,13.08,100,1,2
91500210,32103,0,0,15.66,800,2,2
91500210,33036,0,0,15.98,300,2,2
91500220,34004,0,0,14.31,4000,1,2
91500220,34005,0,0,14.75,2000,2,2
91500220,34006,0,0,14.85,2000,2,2
91500220,34007,0,0,14.95,2000,2,2
91500220,34164,0,0,14.53,2700,1,2
91500230,34958,0,0,14.2,500,1,2
91500290,41576,0,0,14.53,900,1,2
91500290,41719,0,0,14.2,100,1,2
91500300,42377,0,0,15.43,1500,2,2
91500300,42390,0,0,15.43,1000,2,2
91500320,44413,0,0,15.43,1000,2,2
91500390,51066,0,0,14.86,700,2,2
91500390,51073,0,0,13.94,800,1,2
91500410,52232,0,0,15.98,4000,2,2
91500430,53842,0,0,14.85,2500,2,2
91500430,53843,0,0,15.35,2500,2,2
91500430,53844,0,0,15.45,2500,2,2
91500430,53845,0,0,15.8,5000,2,2
91500430,53906,0,0,15.98,1000,2,2
91500430,53916,0,0,15.49,500,2,2
91500430,53918,0,0,15.98,600,2,2
91500440,54092,0,0,14.3,2000,1,2
91500440,54454,0,0,14.44,400,1,2
91500480,57493,0,0,13.95,50000,1,2
91500480,57494,0,0,15.25,20000,2,2
91500510,60173,0,0,15.0,400,2,2
91500520,61298,0,0,15.98,700,2,2
91500520,61524,0,0,14.2,2000,1,2
