time,oid,oidb,oids,price,volume,flag,ptype
91500030,155,0,0,53.8,500,2,2
91500360,1796,0,0,53.3,800,2,2
91500360,1803,0,0,54.8,1500,2,2
91500920,4557,0,0,56.96,200,2,2
91500920,4612,0,0,56.9,1100,2,2
91501140,6653,0,0,52.5,100,2,2
91501220,8328,0,0,54.3,300,2,2
91501220,8355,0,0,49.36,300,1,2
91501280,8380,0,0,53.0,900,2,2
91501280,8502,0,0,56.96,600,2,2
91501280,8649,0,0,52.78,1000,2,2
91501280,8650,0,0,53.14,2000,2,2
91501280,8651,0,0,53.64,3000,2,2
91501280,8652,0,0,51.56,1000,1,2
91501280,8653,0,0,51.66,1000,1,2
91501280,9474,0,0,52.99,400,2,2
91501410,9775,0,0,53.9,300,2,2
91501410,9776,0,0,54.9,300,2,2
91501410,9777,0,0,55.9,300,2,2
91501410,9794,0,0,56.9,300,2,2
91501410,9795,0,0,51.0,300,1,2
91501520,12250,0,0,55.8,1000,2,2
91501520,13199,0,0,52.99,300,2,2
91501520,13336,0,0,52.96,200,2,2
91501780,16740,0,0,55.7,200,2,2
91501970,19468,0,0,52.01,100,2,2
91502090,21337,0,0,54.54,300,2,2
91502220,22903,0,0,56.85,200,2,2
91502480,26016,0,0,50.5,100,1,2
91502600,29081,0,0,50.0,100,1,2
91502600,29088,0,0,53.6,100,2,2
91502600,29635,0,0,51.88,1300,2,2
91502730,31291,0,0,52.84,500,2,2
91502730,31296,0,0,53.24,600,2,2
91502730,31361,0,0,53.84,800,2,2
91502730,31487,0,0,54.84,1200,2,2
91502870,31815,0,0,50.0,100,1,2
91502870,33163,0,0,54.0,200,2,2
91503000,34195,0,0,53.0,100,2,2
91503140,37019,0,0,53.54,700,2,2
91503140,37020,0,0,54.24,900,2,2
91503140,37021,0,0,54.54,1000,2,2
91503260,39070,0,0,53.8,2600,2,2
91503260,39072,0,0,56.83,100,2,2
91503260,39408,0,0,51.01,1500,1,2
91503260,39410,0,0,52.99,1500,2,2
91503390,39787,0,0,49.51,300,1,2
91503390,39788,0,0,53.21,200,2,2
91503390,39848,0,0,49.89,600,1,2
91503390,40142,0,0,51.78,100,1,2
91503390,40589,0,0,53.8,600,2,2
91503520,41729,0,0,53.28,100,2,2
91503520,41854,0,0,51.78,600,2,2
91503520,42263,0,0,51.0,200,1,2
91503660,43750,0,0,56.91,100,2,2
91503660,44526,0,0,56.96,200,2,2
91503660,44574,0,0,51.0,100,1,2
91503660,44575,0,0,52.88,100,2,2
91503660,45076,0,0,56.29,100,2,2
91503790,46241,0,0,48.7,300,1,2
91503790,46245,0,0,53.84,200,2,2
91503890,46605,0,0,51.29,500,1,2
91503890,46608,0,0,49.3,500,1,2
91503890,46609,0,0,48.96,500,1,2
91503890,46625,0,0,55.66,200,2,2
91503890,47025,0,0,48.9,1000,1,2
91503890,47137,0,0,56.96,300,2,2
91504020,48587,0,0,47.6,1000,1,2
91504020,48639,0,0,51.0,500,1,2
91504020,49657,0,0,49.7,500,1,2
91504150,50686,0,0,56.96,3300,2,2
