time,oid,oidb,oids,price,volume,flag,ptype
91500030,1361,0,0,12.5,400,1,2
91500030,2286,0,0,12.5,3000,1,2
91500030,2309,0,0,13.6,1000,2,2
91500040,3417,0,0,12.5,1000,1,2
91500040,3456,0,0,13.62,200,2,2
91500040,3550,0,0,13.75,100,2,2
91500050,5649,0,0,12.53,600,1,2
91500050,6495,0,0,11.71,500,1,2
91500050,7250,0,0,12.52,2000,1,2
91500050,7950,0,0,13.75,100,2,2
91500050,8003,0,0,13.09,300,2,2
91500050,8008,0,0,13.78,300,2,2
91500050,8009,0,0,13.88,500,2,2
91500050,8012,0,0,13.89,400,2,2
91500050,8178,0,0,13.75,100,2,2
91500070,10161,0,0,12.13,1600,1,2
91500070,10234,0,0,13.36,1200,2,2
91500070,11555,0,0,13.69,3000,2,2
91500080,11898,0,0,13.57,1200,2,2
91500080,11900,0,0,13.8,12800,2,2
91500080,13174,0,0,12.73,1000,2,2
91500080,13464,0,0,12.4,500,1,2
91500090,14040,0,0,12.56,500,1,2
91500090,14103,0,0,13.24,3000,2,2
91500090,14288,0,0,13.31,10000,2,2
91500090,15506,0,0,12.54,1000,1,2
91500100,16184,0,0,13.88,2000,2,2
91500100,16416,0,0,13.88,800,2,2
91500100,16438,0,0,12.37,900,1,2
91500100,16540,0,0,12.51,100,1,2
91500100,17221,0,0,13.89,6000,2,2
91500100,17290,0,0,12.96,2500,2,2
91500110,0,0,18992,0.0,2000,4,0
91500110,18005,0,0,12.4,7900,1,2
91500110,18048,0,0,12.55,700,1,2
91500110,18225,0,0,12.51,200,1,2
91500110,18279,0,0,12.12,900,1,2
91500110,18385,0,0,12.26,500,1,2
91500110,18590,0,0,12.87,900,2,2
91500110,18648,0,0,13.88,1000,2,2
91500110,18654,0,0,12.78,1800,2,2
91500110,18992,0,0,12.56,2000,2,2
91500110,19133,0,0,13.14,800,2,2
91500110,19161,0,0,12.4,200,1,2
91500110,19229,0,0,12.56,2000,1,2
91500110,19284,0,0,12.0,200,1,2
91500110,19879,0,0,13.25,1600,2,2
91500110,20046,0,0,13.89,3600,2,2
91500120,20299,0,0,13.89,400,2,2
91500120,21050,0,0,12.5,500,1,2
91500120,22125,0,0,13.16,100,2,2
91500120,22215,0,0,12.66,200,2,2
91500130,22661,0,0,11.37,300,1,2
91500130,23271,0,0,12.96,1300,2,2
91500130,23273,0,0,13.66,1300,2,2
91500130,23623,0,0,13.45,1500,2,2
91500130,23624,0,0,13.68,2000,2,2
91500130,23625,0,0,13.88,2500,2,2
91500130,24148,0,0,12.5,100,1,2
91500130,24251,0,0,12.53,700,1,2
91500140,24549,0,0,12.88,500,2,2
91500140,24550,0,0,12.52,500,1,2
91500140,24590,0,0,12.5,400,1,2
91500140,26526,0,0,11.37,100,1,2
91500150,26759,0,0,13.49,3000,2,2
91500150,26760,0,0,13.89,3000,2,2
91500150,26947,0,0,13.18,9400,2,2
91500150,26977,0,0,12.88,100,2,2
91500150,27077,0,0,12.49,100,1,2
91500150,27476,0,0,13.02,2000,2,2
91500150,28069,0,0,12.0,100,1,2
91500150,28088,0,0,12.93,200,2,2
91500150,28089,0,0,12.83,300,2,2
91500150,28094,0,0,13.63,600,2,2
91500150,28109,0,0,13.33,300,2,2
91500150,28110,0,0,13.23,300,2,2
91500150,28116,0,0,13.13,500,2,2
91500150,28117,0,0,12.93,400,2,2
91500150,28396,0,0,12.5,500,1,2
91500150,28804,0,0,12.8,2000,2,2
91500150,28931,0,0,11.4,100,1,2
91500160,29176,0,0,12.5,100,1,2
91500160,29559,0,0,12.03,300,1,2
91500160,29609,0,0,13.89,100,2,2
91500160,30292,0,0,12.99,1000,2,2
91500160,30302,0,0,11.48,200,1,2
91500160,30405,0,0,12.33,4000,1,2
91500160,30965,0,0,13.89,100,2,2
91500170,32312,0,0,12.21,2000,1,2
91500170,32518,0,0,13.89,100,2,2
91500180,33581,0,0,12.64,100,1,2
91500180,33585,0,0,12.5,600,1,2
91500180,33586,0,0,13.5,700,2,2
91500180,33987,0,0,12.4,400,1,2
91500180,34441,0,0,12.27,3700,1,2
91500180,34637,0,0,13.89,100,2,2
91500180,34771,0,0,13.88,13300,2,2
91500180,35123,0,0,13.5,5000,2,2
91500180,35202,0,0,13.0,400,2,2
91500190,35447,0,0,13.1,2000,2,2
91500190,35448,0,0,12.25,2000,1,2
91500190,35675,0,0,12.45,300,1,2
