timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,100.7,100.7,100.7,100.7,39600,3987720.0
1683595860,100.7,100.7,100.38,100.38,220499,22166730.66
1683595920,100.38,100.65,100.38,100.53,102000,10250786.999999996
1683595980,100.53,100.53,100.53,100.53,0,0.0
1683596040,100.53,100.53,100.53,100.53,0,0.0
1683596100,100.53,100.53,100.53,100.53,0,0.0
1683596160,100.53,100.53,100.53,100.53,0,0.0
1683596220,100.53,100.53,100.53,100.53,0,0.0
1683596280,100.53,100.53,100.53,100.53,0,0.0
1683596340,100.53,100.53,100.53,100.53,0,0.0
1683596400,100.53,100.53,100.53,100.53,0,0.0
1683596460,100.53,100.53,100.53,100.53,0,0.0
1683596520,100.53,100.53,100.53,100.53,0,0.0
1683596580,100.53,100.53,100.53,100.53,0,0.0
1683596640,100.53,100.53,100.53,100.53,0,0.0
1683596700,100.53,100.53,100.53,100.53,0,0.0
1683596760,100.53,100.53,100.53,100.53,0,0.0
1683596820,100.53,100.53,100.53,100.53,0,0.0
1683596880,100.53,100.53,100.53,100.53,0,0.0
1683596940,100.53,100.53,100.53,100.53,0,0.0
1683597000,100.53,100.53,100.53,100.53,0,0.0
1683597060,100.53,100.53,100.53,100.53,0,0.0
1683597120,100.53,100.53,100.53,100.53,0,0.0
1683597180,100.53,100.53,100.53,100.53,0,0.0
1683597240,100.53,100.53,100.53,100.53,0,0.0
1683597300,100.53,100.53,100.53,100.53,0,0.0
1683597360,100.53,100.53,100.53,100.53,0,0.0
1683597420,100.53,100.53,100.53,100.53,0,0.0
1683597480,100.53,100.53,100.53,100.53,0,0.0
1683597540,100.53,100.53,100.53,100.53,0,0.0
1683597600,100.53,100.53,100.53,100.53,0,0.0
1683597660,100.53,100.53,100.53,100.53,0,0.0
1683597720,100.53,100.53,100.53,100.53,0,0.0
1683597780,100.53,100.53,100.53,100.53,0,0.0
1683597840,100.53,100.53,100.53,100.53,0,0.0
1683597900,100.53,100.53,100.53,100.53,0,0.0
1683597960,100.53,100.53,100.53,100.53,0,0.0
