time,oid,oidb,oids,price,volume,flag,ptype
91500110,432,0,0,17.2,5400,2,2
91500160,659,0,0,17.21,2700,2,2
91500160,661,0,0,17.19,2700,2,2
91500530,1729,0,0,17.22,1000,2,2
91500530,1730,0,0,17.66,1000,2,2
91500530,1731,0,0,18.36,1200,2,2
91500900,1823,0,0,17.1,6100,2,2
91500900,1825,0,0,17.11,4600,2,2
91500900,1827,0,0,17.09,5000,2,2
91500900,1829,0,0,17.0,4600,2,2
91500900,1831,0,0,17.08,3200,2,2
91500900,1833,0,0,17.07,3000,2,2
91500900,1835,0,0,17.06,2800,2,2
91501290,3736,0,0,16.49,800,1,2
91501290,3737,0,0,18.0,1300,2,2
91501290,3741,0,0,17.3,900,2,2
91501360,5645,0,0,17.64,2500,2,2
91501700,7457,0,0,16.5,500,1,2
91501760,7792,0,0,17.85,100,2,2
91501800,8056,0,0,18.3,8000,2,2
91501810,8320,0,0,17.92,200,2,2
91501810,8513,0,0,16.92,1000,2,2
91501810,8529,0,0,16.62,300,1,2
91501810,8538,0,0,16.93,300,2,2
91501870,8894,0,0,17.48,100,2,2
91502210,11806,0,0,18.36,11700,2,2
91502270,12395,0,0,17.29,600,2,2
91502270,12396,0,0,17.59,600,2,2
91502270,12397,0,0,17.79,600,2,2
91502270,12460,0,0,16.69,500,1,2
91502270,12503,0,0,16.74,100,2,2
91502340,13069,0,0,18.41,100,2,2
91502340,14038,0,0,17.13,800,2,2
91502520,15054,0,0,17.1,900,2,2
91502800,16710,0,0,17.58,400,2,2
91502830,17199,0,0,16.32,300,1,2
91502950,17713,0,0,17.29,300,2,2
91503000,18282,0,0,17.58,300,2,2
91503000,18314,0,0,17.34,3000,2,2
91503010,18368,0,0,17.98,400,2,2
91503120,20063,0,0,17.0,1000,2,2
91503120,21115,0,0,16.97,800,2,2
91503200,21642,0,0,17.08,400,2,2
91503200,21644,0,0,17.18,400,2,2
91503200,21645,0,0,17.28,400,2,2
91503200,21646,0,0,17.38,600,2,2
91503200,21659,0,0,17.22,700,2,2
91503200,21660,0,0,17.78,800,2,2
91503280,21884,0,0,17.6,400,2,2
91503280,21885,0,0,16.5,100,1,2
91503610,23817,0,0,16.89,7900,2,2
91503610,23829,0,0,16.99,10000,2,2
91503610,23831,0,0,17.2,5000,2,2
91503700,25219,0,0,18.41,3300,2,2
91503740,25982,0,0,16.45,100,1,2
91504030,27849,0,0,16.7,500,2,2
91504070,28498,0,0,16.0,500,1,2
91504070,28507,0,0,17.5,500,2,2
91504070,29676,0,0,16.45,1000,1,2
91504180,30205,0,0,16.5,1100,1,2
91504340,31067,0,0,16.59,100,1,2
91504380,31986,0,0,16.11,100,1,2
91504460,32906,0,0,18.41,500,2,2
91504460,32911,0,0,17.8,500,2,2
91504530,33531,0,0,17.12,500,2,2
91504530,33748,0,0,16.58,500,1,2
91504530,33753,0,0,17.0,500,2,2
91504690,35257,0,0,16.56,5000,1,2
91504780,35745,0,0,16.74,100,2,2
91504780,35896,0,0,18.41,400,2,2
91504810,36810,0,0,16.3,200,1,2
91504870,37189,0,0,16.88,6200,2,2
91504870,37210,0,0,17.56,500,2,2
91504870,37297,0,0,18.4,6000,2,2
91504870,37316,0,0,17.39,600,2,2
91504870,38007,0,0,16.5,2000,1,2
91505000,38906,0,0,17.49,700,2,2
91505000,40003,0,0,16.99,1000,2,2
91505000,40004,0,0,16.66,1000,1,2
91505150,41196,0,0,17.5,4200,2,2
91505410,41798,0,0,16.0,300,1,2
91505440,42013,0,0,16.35,400,1,2
91505490,42567,0,0,17.17,1200,2,2
91505740,45351,0,0,16.94,10100,2,2
91505740,45379,0,0,18.35,1000,2,2
91505740,45986,0,0,17.18,1200,2,2
91505820,46238,0,0,17.28,400,2,2
91505820,47247,0,0,17.65,100,2,2
91505960,48852,0,0,16.31,300,1,2
91505960,49463,0,0,17.8,100,2,2
91506110,50387,0,0,16.57,1000,1,2
91506110,50388,0,0,16.41,2000,1,2
91506110,50403,0,0,16.24,1300,1,2
91506110,51776,0,0,16.89,1000,2,2
91506110,51777,0,0,16.56,1000,1,2
91506230,51966,0,0,16.73,100,1,2
91506350,52592,0,0,17.66,800,2,2
91506480,53094,0,0,17.7,300,2,2
91506500,53411,0,0,16.45,900,1,2
91506540,53857,0,0,16.74,100,1,2
91506700,56290,0,0,16.9,1600,2,2
91506770,56897,0,0,17.07,200,2,2
91506770,57482,0,0,16.81,1000,2,2
91506770,58087,0,0,16.55,100,1,2
91506910,58778,0,0,17.0,1000,2,2
91506910,58779,0,0,17.1,900,2,2
91507000,60446,0,0,17.12,5100,2,2
91507000,60457,0,0,17.11,5500,2,2
91507000,60465,0,0,17.1,2400,2,2
91507000,60473,0,0,17.09,2300,2,2
91507000,60596,0,0,18.0,34600,2,2
91507190,60815,0,0,17.27,5900,2,2
91507320,61567,0,0,17.28,3500,2,2
91507320,61569,0,0,17.27,900,2,2
91507370,61890,0,0,17.74,2000,2,2
91507500,63272,0,0,16.2,200,1,2
91507500,63777,0,0,17.02,1000,2,2
91507560,64205,0,0,17.47,1000,2,2
91507630,64987,0,0,18.18,4400,2,2
91507630,65196,0,0,18.41,500,2,2
91507730,65986,0,0,18.4,400,2,2
91507730,65992,0,0,17.24,5000,2,2
91507730,66445,0,0,17.0,1000,2,2
91507730,66488,0,0,17.1,1000,2,2
91507790,66788,0,0,15.25,800,1,2
91507790,67263,0,0,15.1,400,1,2
91507790,67430,0,0,15.8,100,1,2
91507890,67893,0,0,18.2,300,2,2
91507890,68097,0,0,18.4,200,2,2
91508020,70456,0,0,16.69,700,1,2
91508130,71303,0,0,17.4,1100,2,2
91508130,71697,0,0,16.5,200,1,2
91508130,71698,0,0,16.4,100,1,2
91508130,71699,0,0,16.3,200,1,2
91508130,71700,0,0,16.0,200,1,2
91508130,72218,0,0,17.06,100,2,2
91508130,73019,0,0,16.55,300,1,2
91508270,73152,0,0,17.34,1600,2,2
91508270,73153,0,0,17.54,1700,2,2
91508270,73289,0,0,17.03,2000,2,2
91508360,74314,0,0,17.0,5200,2,2
91508520,76008,0,0,17.0,8900,2,2
91508520,77425,0,0,17.74,500,2,2
91508760,79052,0,0,17.9,300,2,2
91508760,79082,0,0,18.23,300,2,2
91508760,79127,0,0,18.41,400,2,2
91508760,79134,0,0,17.16,100,2,2
91508760,79167,0,0,16.65,800,1,2
91508760,79189,0,0,16.02,100,1,2
91508760,79202,0,0,15.1,100,1,2
91508760,79703,0,0,16.28,10000,1,2
91508870,80109,0,0,16.0,1000,1,2
91508870,80221,0,0,17.3,3000,2,2
91508870,80223,0,0,17.5,3000,2,2
91508950,80725,0,0,17.34,1600,2,2
91508950,81196,0,0,16.5,900,1,2
91508950,81495,0,0,16.5,2000,1,2
91508950,81711,0,0,17.85,400,2,2
91509040,81942,0,0,16.39,4100,1,2
91509090,82168,0,0,16.1,500,1,2
91509230,83444,0,0,18.0,400,2,2
91509230,83995,0,0,17.8,1000,2,2
91509230,84229,0,0,16.09,2000,1,2
91509340,84457,0,0,16.2,300,1,2
91509400,85277,0,0,17.34,6300,2,2
91509400,85278,0,0,17.33,6300,2,2
91509400,85291,0,0,17.19,2500,2,2
91509400,85292,0,0,17.18,2500,2,2
91509400,85321,0,0,16.91,600,2,2
91509400,85842,0,0,16.36,400,1,2
91509400,86050,0,0,17.56,5600,2,2
91509400,86396,0,0,17.3,100,2,2
91509400,86482,0,0,17.4,100,2,2
91509400,86631,0,0,16.5,100,1,2
91509540,87185,0,0,17.5,200,2,2
91509540,87186,0,0,17.65,200,2,2
91509540,87187,0,0,17.8,300,2,2
91509540,87673,0,0,17.16,1000,2,2
91509540,88025,0,0,18.2,500,2,2
91509540,88155,0,0,18.41,1000,2,2
91509680,89081,0,0,17.39,31800,2,2
91509680,89082,0,0,17.4,29900,2,2
91509680,89931,0,0,17.09,100,2,2
91509680,90459,0,0,16.49,100,1,2
91509870,91509,0,0,16.95,100,2,2
91509870,92330,0,0,17.55,300,2,2
91510000,92939,0,0,16.2,600,1,2
91510000,93106,0,0,16.74,100,1,2
91510000,93328,0,0,17.4,400,2,2
91510000,93398,0,0,16.99,400,2,2
91510000,93591,0,0,17.1,300,2,2
91510000,94248,0,0,16.5,100,1,2
91510140,94450,0,0,17.17,2700,2,2
91510140,94644,0,0,16.55,500,1,2
91510140,94926,0,0,17.27,500,2,2
91510270,96166,0,0,18.2,7600,2,2
91510270,96441,0,0,16.92,1000,2,2
91510500,97351,0,0,16.51,500,1,2
91510500,97483,0,0,16.0,200,2,2
91510500,97517,0,0,17.92,400,2,2
91510500,97702,0,0,16.14,700,1,2
91510570,97855,0,0,17.66,200,2,2
91510570,98593,0,0,16.0,200,2,2
91510570,99026,0,0,15.58,1000,1,2
91510570,99078,0,0,18.41,600,2,2
91510570,99483,0,0,16.59,1000,1,2
91510570,99562,0,0,16.74,100,1,2
91510570,99682,0,0,18.0,200,2,2
91510720,99908,0,0,16.96,3300,2,2
91510850,101960,0,0,16.0,3000,1,2
91510850,102058,0,0,16.5,1300,1,2
91510850,102085,0,0,16.3,100,1,2
91510850,102260,0,0,17.74,82000,2,2
91511000,103659,0,0,18.41,300,2,2
91511000,103888,0,0,17.05,2200,2,2
91511000,103900,0,0,16.6,100,1,2
91511000,103909,0,0,16.5,100,1,2
91511000,104021,0,0,16.4,4000,1,2
91511100,105277,0,0,15.9,100,1,2
91511100,105283,0,0,18.26,1000,2,2
91511100,105758,0,0,15.86,100,1,2
91511100,106165,0,0,16.4,200,1,2
91511250,106653,0,0,18.4,1600,2,2
91511250,107039,0,0,17.0,200,2,2
91511250,107225,0,0,16.5,6000,1,2
91511250,107929,0,0,17.74,1000,2,2
91511250,107970,0,0,18.41,400,2,2
91511410,108122,0,0,17.23,300,2,2
91511410,108489,0,0,16.05,300,1,2
91511410,109077,0,0,17.99,2000,2,2
91511410,109092,0,0,17.2,2000,2,2
91511410,109189,0,0,17.5,1000,2,2
91511410,109212,0,0,17.81,100,2,2
91511410,109258,0,0,16.05,300,1,2
91511410,109466,0,0,17.0,900,2,2
91511410,109583,0,0,17.5,800,2,2
91511560,110219,0,0,16.65,100,1,2
91511630,110964,0,0,17.8,100,2,2
91511630,111736,0,0,18.41,2000,2,2
91511630,111919,0,0,17.74,2600,2,2
91511630,112524,0,0,16.6,300,1,2
91511770,112755,0,0,17.89,3500,2,2
91511770,113474,0,0,18.3,200,2,2
91511770,114178,0,0,18.04,3600,2,2
91511920,114531,0,0,18.38,1000,2,2
91511920,114674,0,0,17.74,1700,2,2
91511920,115283,0,0,16.95,300,2,2
91512030,116106,0,0,17.15,1000,2,2
91512030,116416,0,0,16.5,600,1,2
91512030,116579,0,0,17.42,600,2,2
91512030,116942,0,0,18.41,500,2,2
91512170,118105,0,0,16.75,300,1,2
91512170,118844,0,0,18.3,2600,2,2
91512170,119348,0,0,16.44,600,1,2
91512170,119433,0,0,16.69,100,1,2
91512340,119475,0,0,17.55,4200,2,2
91512340,119476,0,0,16.6,300,1,2
91512340,119477,0,0,16.44,300,1,2
91512340,119543,0,0,17.0,200,2,2
91512340,119927,0,0,16.6,5000,1,2
91512340,120175,0,0,16.45,200,1,2
91512340,120943,0,0,16.9,500,2,2
91512340,120944,0,0,16.95,500,2,2
91512340,121239,0,0,18.2,100,2,2
91512340,121298,0,0,16.85,400,2,2
91512490,121635,0,0,16.4,100,1,2
91512490,122366,0,0,18.41,500,2,2
91512490,122461,0,0,17.76,5000,2,2
91512660,123393,0,0,16.0,5000,1,2
91512660,123893,0,0,18.3,1500,2,2
91512660,124547,0,0,18.41,300,2,2
91512660,124719,0,0,16.75,500,1,2
91512800,125825,0,0,17.25,600,2,2
91512800,126339,0,0,15.91,100,2,2
91512800,126606,0,0,17.88,600,2,2
91512800,126694,0,0,17.28,1300,2,2
91512800,126780,0,0,16.38,500,1,2
91512970,127368,0,0,17.99,600,2,2
91512970,127790,0,0,18.41,700,2,2
91513070,128315,0,0,17.08,1000,2,2
91513070,128416,0,0,15.07,100,1,2
91513070,128694,0,0,18.2,2100,2,2
91513070,128820,0,0,17.03,100,2,2
91513210,129837,0,0,17.51,100,2,2
91513210,130083,0,0,16.15,400,1,2
91513210,130302,0,0,17.52,3400,2,2
91513210,130388,0,0,16.6,800,1,2
91513210,130389,0,0,17.3,700,2,2
91513210,130496,0,0,16.5,100,1,2
91513210,130589,0,0,17.9,5000,2,2
91513210,130887,0,0,17.23,100,2,2
91513210,130971,0,0,17.6,700,2,2
91513210,131180,0,0,16.57,100,1,2
91513360,132051,0,0,16.92,1000,2,2
91513360,132432,0,0,17.07,1600,2,2
91513360,132568,0,0,16.43,300,1,2
91513360,132829,0,0,17.3,5000,2,2
91513360,132830,0,0,16.4,1000,1,2
91513360,132952,0,0,16.9,1000,2,2
91513360,133171,0,0,16.39,400,1,2
91513360,133408,0,0,16.99,1000,2,2
91513530,133539,0,0,17.3,300,2,2
91513530,134132,0,0,17.14,300,2,2
91513530,135123,0,0,17.12,3800,2,2
91513530,135124,0,0,17.13,7200,2,2
91513530,135126,0,0,17.14,7300,2,2
91513530,135127,0,0,17.15,7100,2,2
91513530,135128,0,0,17.15,7100,2,2
91513530,135129,0,0,17.15,7100,2,2
91513530,135130,0,0,17.16,7500,2,2
91513530,135134,0,0,17.16,7500,2,2
91513530,135135,0,0,17.16,7500,2,2
91513680,135784,0,0,17.17,7100,2,2
91513680,135785,0,0,17.18,7100,2,2
91513680,135786,0,0,17.19,7500,2,2
91513680,136392,0,0,16.9,2000,2,2
91513800,136804,0,0,16.01,500,1,2
91513840,137061,0,0,17.4,100,2,2
91513840,137683,0,0,16.95,300,2,2
91513840,137725,0,0,16.43,200,1,2
91513840,137833,0,0,16.7,200,1,2
91513840,137990,0,0,16.5,100,1,2
91514000,132051,0,0,16.92,1000,4,2
91514160,140458,0,0,16.12,300,1,2
91514160,140773,0,0,17.57,400,2,2
91514160,141359,0,0,17.2,2900,2,2
91514160,141812,0,0,16.2,500,1,2
91514320,142186,0,0,17.49,1000,2,2
91514320,142227,0,0,18.4,2000,2,2
91514320,142230,0,0,17.49,100,2,2
91514320,142443,0,0,16.06,100,1,2
91514320,143164,0,0,17.2,5000,2,2
91514320,143665,0,0,16.85,600,2,2
91514480,144010,0,0,16.7,1000,1,2
91514520,144416,0,0,17.15,5100,2,2
91514550,144540,0,0,16.5,1000,1,2
91514550,144541,0,0,16.4,1000,1,2
91514550,144542,0,0,16.0,1000,1,2
91514550,144836,0,0,16.6,1000,1,2
91514550,144837,0,0,16.3,1000,1,2
91514550,144838,0,0,16.2,1000,1,2
91514550,144839,0,0,16.1,1000,1,2
91514550,145224,0,0,16.5,100,1,2
91514550,145404,0,0,18.41,600,2,2
91514550,145491,0,0,17.52,1300,2,2
91514550,146162,0,0,17.85,7000,2,2
91514690,146447,0,0,17.47,400,2,2
91514690,146622,0,0,15.07,100,1,2
91514690,147273,0,0,18.41,600,2,2
91514690,147552,0,0,15.95,100,1,2
91514690,147920,0,0,16.97,400,2,2
91514880,148284,0,0,18.41,1500,2,2
91515060,150408,0,0,17.07,1000,2,2
91515060,150483,0,0,17.12,7100,2,2
91515060,150485,0,0,17.12,7100,2,2
91515060,150515,0,0,16.32,1000,1,2
91515190,151321,0,0,16.5,1000,1,2
91515190,151544,0,0,16.97,300,2,2
91515190,151946,0,0,16.45,700,1,2
91515190,151978,0,0,16.75,300,1,2
91515190,152660,0,0,17.22,2000,2,2
