time,oid,oidb,oids,price,volume,flag,ptype
91500030,548,0,0,30.8,100,2,2
91500030,564,0,0,31.4,100,2,2
91500030,582,0,0,32.0,100,2,2
91500030,627,0,0,32.6,100,2,2
91500030,645,0,0,32.9,100,2,2
91500030,1015,0,0,29.2,100,1,2
91500030,1333,0,0,29.06,100,1,2
91500040,1424,0,0,31.88,100,2,2
91500040,1425,0,0,32.88,100,2,2
91500040,1426,0,0,32.95,100,2,2
91500040,2957,0,0,30.0,100,2,2
91500040,3007,0,0,31.5,500,2,2
91500040,3101,0,0,29.95,100,1,2
91500040,3156,0,0,30.5,100,2,2
91500040,4359,0,0,30.77,1400,2,2
91500050,4749,0,0,30.5,100,2,2
91500050,5034,0,0,29.96,200,1,2
91500050,5081,0,0,29.96,200,1,2
91500050,5186,0,0,30.6,100,2,2
91500050,5376,0,0,31.0,200,2,2
91500050,5670,0,0,32.0,400,2,2
91500050,6164,0,0,32.0,100,2,2
91500050,6242,0,0,29.4,200,1,2
91500060,7316,0,0,32.58,700,2,2
91500060,7505,0,0,30.08,300,2,2
91500060,7506,0,0,30.39,300,2,2
91500060,7584,0,0,29.18,500,1,2
91500060,8449,0,0,30.59,1100,2,2
91500070,8949,0,0,31.1,200,2,2
91500070,9114,0,0,32.6,1000,2,2
91500070,9115,0,0,28.45,1000,1,2
91500070,9133,0,0,28.88,200,1,2
91500080,10196,0,0,31.43,800,2,2
91500090,11077,0,0,29.95,400,2,2
91500090,11308,0,0,30.5,100,2,2
91500090,11309,0,0,31.0,100,2,2
91500090,11426,0,0,32.55,500,2,2
91500090,11656,0,0,26.96,100,1,2
91500100,12948,0,0,31.7,200,2,2
91500100,13320,0,0,32.93,100,2,2
91500100,13609,0,0,28.1,200,1,2
91500100,13993,0,0,28.5,200,1,2
91500110,14397,0,0,31.6,200,2,2
91500110,14496,0,0,32.95,200,2,2
91500110,15100,0,0,32.75,3000,2,2
91500110,15343,0,0,29.12,100,1,2
91500110,15600,0,0,31.68,1000,2,2
91500120,17442,0,0,31.41,300,2,2
91500120,17558,0,0,31.95,100,2,2
91500130,18210,0,0,32.15,400,2,2
91500130,19523,0,0,30.98,200,2,2
91500130,19524,0,0,32.84,200,2,2
91500130,19525,0,0,27.56,200,1,2
91500140,20959,0,0,29.0,9600,1,2
91500140,21072,0,0,29.95,100,1,2
91500140,21280,0,0,32.88,3000,2,2
91500150,22420,0,0,31.0,10000,2,2
91500150,22421,0,0,31.0,10000,2,2
91500160,23635,0,0,30.0,300,2,2
91500160,23771,0,0,30.95,100,2,2
91500160,24212,0,0,32.0,200,2,2
91500160,24403,0,0,32.71,1600,2,2
91500160,24595,0,0,31.0,100,2,2
91500160,24596,0,0,28.0,100,1,2
91500160,24772,0,0,30.25,400,2,2
91500160,25505,0,0,28.6,100,1,2
91500160,25519,0,0,29.95,100,2,2
91500170,25735,0,0,30.85,500,2,2
91500170,25736,0,0,31.25,500,2,2
91500170,25737,0,0,31.75,500,2,2
91500170,25738,0,0,32.0,500,2,2
91500170,25747,0,0,32.5,500,2,2
91500170,25843,0,0,29.22,500,1,2
91500170,25844,0,0,29.12,500,1,2
91500170,26254,0,0,30.72,100,2,2
91500170,26255,0,0,28.3,500,1,2
91500180,27941,0,0,31.86,2000,2,2
91500180,28556,0,0,30.65,700,2,2
91500180,28878,0,0,29.92,300,1,2
91500190,29322,0,0,32.95,100,2,2
91500190,30490,0,0,30.5,200,2,2
91500190,30491,0,0,31.0,300,2,2
91500190,30494,0,0,31.5,300,2,2
91500200,30882,0,0,30.58,100,2,2
91500200,31165,0,0,32.0,600,2,2
91500200,31181,0,0,29.3,200,1,2
91500200,31182,0,0,29.5,100,1,2
91500210,32546,0,0,32.5,1700,2,2
91500210,32907,0,0,29.0,1000,1,2
91500210,32926,0,0,30.4,700,2,2
91500220,33713,0,0,28.0,100,1,2
91500220,33743,0,0,32.95,1300,2,2
91500230,34466,0,0,29.96,100,1,2
91500230,34796,0,0,29.15,100,1,2
91500230,34797,0,0,28.58,100,1,2
91500230,34798,0,0,27.58,100,1,2
91500230,35083,0,0,29.95,100,2,2
91500230,35384,0,0,31.05,200,2,2
91500230,35396,0,0,32.95,700,2,2
91500230,35397,0,0,29.0,500,1,2
91500230,35418,0,0,31.0,2000,2,2
91500240,36072,0,0,31.63,600,2,2
91500240,36600,0,0,32.95,200,2,2
91500240,36664,0,0,30.59,200,2,2
91500240,36665,0,0,32.95,1000,2,2
91500250,36777,0,0,29.75,100,1,2
91500250,37335,0,0,27.45,100,1,2
91500250,37655,0,0,29.72,100,1,2
91500270,39519,0,0,28.8,100,1,2
91500270,39581,0,0,31.7,100,2,2
91500280,39645,0,0,27.0,300,1,2
91500280,40624,0,0,28.98,500,1,2
91500290,41082,0,0,31.0,300,2,2
91500300,42639,0,0,29.0,1000,1,2
91500310,43539,0,0,29.0,1000,1,2
91500310,43540,0,0,31.0,1000,2,2
91500310,43571,0,0,32.0,2200,2,2
91500310,43578,0,0,31.45,20000,2,2
91500320,43895,0,0,32.58,300,2,2
91500330,44962,0,0,29.06,300,1,2
91500330,44963,0,0,28.56,300,1,2
91500330,45326,0,0,27.69,3500,1,2
91500340,46301,0,0,30.48,100,2,2
91500340,46309,0,0,31.5,100,2,2
91500340,46345,0,0,29.2,100,1,2
91500340,46656,0,0,32.95,100,2,2
91500360,47699,0,0,31.0,200,2,2
91500360,47702,0,0,29.96,300,1,2
91500360,48233,0,0,28.28,500,1,2
91500370,48952,0,0,28.9,100,1,2
91500380,49865,0,0,31.58,200,2,2
91500390,51033,0,0,29.0,100,1,2
91500420,53037,0,0,29.47,400,1,2
91500420,53050,0,0,30.56,500,2,2
91500420,53416,0,0,32.95,300,2,2
91500430,53597,0,0,30.55,200,2,2
91500430,53771,0,0,29.95,300,1,2
91500440,54128,0,0,32.95,300,2,2
91500450,55119,0,0,31.0,2000,2,2
91500450,55298,0,0,29.08,300,1,2
91500450,55588,0,0,30.3,100,2,2
91500450,55589,0,0,30.7,100,2,2
91500460,56072,0,0,28.43,100,1,2
91500460,56104,0,0,27.9,200,1,2
91500460,56496,0,0,31.16,100,2,2
91500470,57337,0,0,29.0,100,1,2
91500470,57339,0,0,31.0,100,2,2
91500480,57822,0,0,31.5,600,2,2
91500480,57823,0,0,31.9,700,2,2
91500490,59125,0,0,32.5,200,2,2
91500500,59489,0,0,32.95,1000,2,2
91500500,59501,0,0,31.37,300,2,2
91500510,60697,0,0,27.6,400,1,2
91500510,60704,0,0,27.09,200,1,2
91500510,60710,0,0,31.37,200,2,2
91500510,60715,0,0,32.2,200,2,2
91500520,61291,0,0,30.4,100,1,2
91500520,61292,0,0,30.3,100,1,2
91500520,61293,0,0,30.2,100,1,2
91500520,61294,0,0,30.1,100,1,2
91500520,61295,0,0,30.0,100,1,2
91500520,61296,0,0,29.35,100,1,2
91500520,61461,0,0,30.77,200,2,2
91500520,61786,0,0,28.22,200,1,2
91500530,62458,0,0,32.2,1000,2,2
91500530,62465,0,0,32.0,100,2,2
91500530,62466,0,0,32.58,100,2,2
91500530,62467,0,0,31.3,100,2,2
91500540,62848,0,0,29.95,100,1,2
91500540,63105,0,0,32.87,400,2,2
91500550,63151,0,0,31.0,400,2,2
91500550,63784,0,0,32.5,200,2,2
91500550,63785,0,0,32.5,200,2,2
91500560,64027,0,0,32.0,200,2,2
91500560,64028,0,0,32.5,200,2,2
91500560,64029,0,0,32.5,200,2,2
91500560,64081,0,0,31.13,400,2,2
91500570,64609,0,0,28.76,200,1,2
91500580,64988,0,0,32.88,600,2,2
91500580,65165,0,0,32.39,100,2,2
91500580,65422,0,0,29.06,300,1,2
91500580,65425,0,0,29.06,300,1,2
91500580,65465,0,0,32.95,2000,2,2
91500620,67709,0,0,30.45,500,2,2
91500620,67734,0,0,31.5,500,2,2
91500620,67750,0,0,32.25,500,2,2
91500630,68609,0,0,32.0,1100,2,2
91500630,68949,0,0,30.5,100,2,2
91500630,69145,0,0,32.95,1500,2,2
91500630,69146,0,0,32.49,1500,2,2
91500630,69147,0,0,31.99,1400,2,2
91500640,69741,0,0,28.89,100,1,2
91500640,69749,0,0,30.5,1200,2,2
91500640,70130,0,0,29.25,200,1,2
91500650,70518,0,0,30.3,200,1,2
91500660,71025,0,0,30.48,800,2,2
91500660,71026,0,0,31.42,800,2,2
91500660,71220,0,0,32.1,1200,2,2
91500670,71716,0,0,26.98,300,1,2
91500670,72119,0,0,29.6,2100,1,2
91500690,73094,0,0,32.5,300,2,2
91500700,73510,0,0,31.0,200,2,2
91500700,73929,0,0,31.0,500,2,2
91500700,74325,0,0,32.58,300,2,2
91500700,74419,0,0,32.9,300,2,2
91500710,74693,0,0,28.2,500,1,2
91500710,74905,0,0,31.59,800,2,2
91500710,74936,0,0,32.95,2200,2,2
91500710,75055,0,0,29.96,100,1,2
91500720,75080,0,0,30.5,400,2,2
91500730,76224,0,0,28.51,1300,1,2
91500740,76568,0,0,31.09,100,2,2
91500740,76774,0,0,29.95,100,2,2
91500760,77587,0,0,30.99,10000,2,2
91500770,78320,0,0,32.0,200,2,2
