time,oid,oidb,oids,price,volume,flag,ptype
91500040,2131,0,0,28.17,100,1,2
91500040,2132,0,0,29.9,100,2,2
91500040,2133,0,0,30.48,100,2,2
91500040,2136,0,0,31.05,100,2,2
91500040,2138,0,0,31.62,100,2,2
91500040,2139,0,0,31.9,100,2,2
91500040,2962,0,0,29.79,100,2,2
91500040,3494,0,0,29.99,100,2,2
91500040,3981,0,0,30.62,1700,2,2
91500050,5012,0,0,28.0,2000,1,2
91500050,6114,0,0,28.16,100,1,2
91500050,6189,0,0,31.31,700,2,2
91500050,6392,0,0,30.66,100,2,2
91500050,6456,0,0,31.94,100,2,2
91500050,6627,0,0,31.9,600,2,2
91500060,8123,0,0,29.48,300,2,2
91500060,8124,0,0,29.78,200,2,2
91500060,8255,0,0,28.6,500,1,2
91500070,9039,0,0,28.31,900,1,2
91500070,9040,0,0,29.84,1100,2,2
91500070,9306,0,0,31.2,200,2,2
91500080,11131,0,0,29.69,1500,2,2
91500080,11291,0,0,30.17,100,2,2
91500080,11596,0,0,28.8,200,1,2
91500080,11763,0,0,30.68,200,2,2
91500090,12131,0,0,31.0,200,2,2
91500100,14767,0,0,30.97,400,2,2
91500100,14858,0,0,31.0,400,2,2
91500100,15456,0,0,28.1,100,1,2
91500110,17212,0,0,30.6,100,2,2
91500110,18082,0,0,30.52,800,2,2
91500120,19950,0,0,26.84,8000,1,2
91500120,20007,0,0,30.03,600,2,2
91500120,20009,0,0,30.3,1000,2,2
91500120,20274,0,0,27.9,600,1,2
91500120,20398,0,0,27.6,200,1,2
91500120,20569,0,0,27.0,500,1,2
91500130,22811,0,0,27.05,500,1,2
91500140,24165,0,0,29.1,100,2,2
91500140,24740,0,0,30.48,800,2,2
91500140,24741,0,0,31.28,800,2,2
91500140,25329,0,0,28.0,100,1,2
91500150,25863,0,0,30.0,200,2,2
91500150,26432,0,0,31.94,300,2,2
91500150,26562,0,0,31.94,1000,2,2
91500150,27158,0,0,29.46,100,2,2
91500160,27852,0,0,27.8,800,1,2
91500160,28206,0,0,27.8,200,1,2
91500160,28212,0,0,30.58,200,2,2
91500160,28871,0,0,31.94,300,2,2
91500160,29139,0,0,30.89,5000,2,2
91500160,29665,0,0,29.99,300,2,2
91500160,29666,0,0,28.51,300,1,2
91500170,29937,0,0,29.5,100,2,2
91500170,30577,0,0,29.5,100,2,2
91500170,30578,0,0,30.0,100,2,2
91500170,31658,0,0,28.8,500,1,2
91500180,32880,0,0,29.53,300,2,2
91500180,32986,0,0,30.96,700,2,2
91500180,33125,0,0,30.69,100,2,2
91500180,33246,0,0,31.13,600,2,2
91500180,34177,0,0,28.5,1500,1,2
91500190,34316,0,0,30.0,1500,2,2
91500190,34619,0,0,31.86,2000,2,2
91500190,34948,0,0,30.18,100,2,2
91500190,34949,0,0,28.51,100,1,2
91500190,34991,0,0,30.95,100,2,2
91500190,35213,0,0,30.98,200,2,2
91500190,35214,0,0,27.56,200,1,2
91500200,36253,0,0,28.34,300,1,2
91500200,37207,0,0,29.98,100,2,2
91500200,37253,0,0,28.01,500,1,2
91500210,38796,0,0,30.32,100,2,2
91500210,38798,0,0,31.85,100,2,2
91500210,39186,0,0,31.88,400,2,2
91500220,39344,0,0,29.86,100,2,2
91500220,40350,0,0,29.4,100,2,2
91500220,40495,0,0,26.14,100,1,2
91500220,40778,0,0,30.42,800,2,2
91500220,40779,0,0,30.98,800,2,2
91500220,40794,0,0,31.42,800,2,2
91500220,40878,0,0,28.9,10000,1,2
91500240,43171,0,0,28.1,1000,1,2
91500240,43585,0,0,29.86,1000,2,2
91500240,43586,0,0,27.78,1000,1,2
91500240,44236,0,0,29.5,300,2,2
91500240,44237,0,0,29.8,100,2,2
91500240,44238,0,0,30.0,200,2,2
91500250,44616,0,0,29.91,1500,2,2
91500250,44664,0,0,29.83,2800,2,2
91500250,45087,0,0,29.9,1000,2,2
91500250,45088,0,0,31.93,1100,2,2
91500250,45502,0,0,28.0,600,1,2
91500270,48298,0,0,31.94,100,2,2
91500270,48360,0,0,30.46,600,2,2
91500270,48361,0,0,31.22,800,2,2
91500290,49853,0,0,29.92,1000,2,2
91500290,50345,0,0,30.0,6800,2,2
91500290,50490,0,0,29.8,200,2,2
91500290,50783,0,0,28.41,200,1,2
91500290,50828,0,0,30.0,200,2,2
91500300,50866,0,0,29.97,600,2,2
91500300,50942,0,0,30.4,100,2,2
91500300,51458,0,0,28.83,500,1,2
91500310,51922,0,0,28.04,400,1,2
91500310,52745,0,0,29.4,1700,2,2
91500320,53396,0,0,28.9,700,1,2
91500340,54469,0,0,30.31,200,2,2
91500350,55681,0,0,31.58,1500,2,2
91500350,55937,0,0,30.3,1200,2,2
91500350,56103,0,0,29.93,200,2,2
91500370,57569,0,0,28.2,500,1,2
91500370,57696,0,0,30.0,200,2,2
91500370,57758,0,0,27.0,100,1,2
91500370,58105,0,0,31.0,200,2,2
91500380,59226,0,0,31.0,200,2,2
91500380,59228,0,0,30.3,200,2,2
91500390,59270,0,0,28.23,200,1,2
91500390,59273,0,0,30.88,200,2,2
91500390,59438,0,0,28.43,100,1,2
91500400,60591,0,0,31.0,2200,2,2
91500400,60780,0,0,28.2,200,1,2
91500410,61600,0,0,28.0,200,1,2
91500410,61779,0,0,28.71,200,1,2
91500410,61894,0,0,28.0,100,1,2
91500410,62461,0,0,30.86,200,2,2
91500420,62539,0,0,28.51,500,1,2
91500420,62646,0,0,29.89,100,2,2
91500420,62647,0,0,30.49,100,2,2
91500420,62648,0,0,30.99,100,2,2
91500420,62649,0,0,31.94,100,2,2
91500420,62650,0,0,31.49,100,2,2
91500420,63216,0,0,30.49,700,2,2
91500430,63257,0,0,31.0,300,2,2
91500430,63746,0,0,31.9,200,2,2
91500430,63937,0,0,31.0,3000,2,2
91500430,64416,0,0,26.14,400,1,2
91500430,64517,0,0,31.91,300,2,2
91500440,65425,0,0,29.04,300,1,2
91500440,65518,0,0,31.94,200,2,2
91500440,65629,0,0,28.0,100,1,2
91500450,66846,0,0,30.0,500,2,2
91500470,69103,0,0,27.6,400,1,2
91500470,69108,0,0,27.09,200,1,2
91500480,69691,0,0,28.7,100,1,2
91500480,69720,0,0,29.95,100,2,2
91500480,70468,0,0,28.35,300,1,2
91500490,70853,0,0,30.88,3700,2,2
91500490,71737,0,0,31.0,100,2,2
91500500,72157,0,0,28.3,1500,1,2
91500500,72538,0,0,29.99,200,2,2
91500500,72604,0,0,28.0,100,1,2
91500510,72719,0,0,26.2,5000,1,2
91500510,73504,0,0,30.0,200,2,2
91500530,74472,0,0,28.14,100,1,2
91500530,74473,0,0,30.33,100,2,2
91500530,74475,0,0,31.94,100,2,2
91500530,74646,0,0,31.91,200,2,2
91500530,74788,0,0,28.75,1000,1,2
91500550,75832,0,0,28.01,1000,1,2
91500550,76386,0,0,29.0,100,2,2
91500550,76445,0,0,27.8,100,1,2
91500570,77789,0,0,29.98,2000,2,2
91500570,77790,0,0,30.98,2000,2,2
91500570,77837,0,0,27.0,100,1,2
91500570,77876,0,0,28.2,300,1,2
91500580,78827,0,0,31.37,200,2,2
91500590,79206,0,0,29.94,500,2,2
91500590,79208,0,0,30.24,500,2,2
91500590,79210,0,0,30.54,500,2,2
