time,oid,oidb,oids,price,volume,flag,ptype
91500480,2339,0,0,52.5,200,2,2
91500560,2640,0,0,53.0,400,2,2
91500560,2651,0,0,53.0,500,2,2
91500760,3108,0,0,52.0,200,2,2
91500980,3512,0,0,51.0,200,2,2
91500980,3803,0,0,51.49,100,2,2
91500980,3808,0,0,51.99,100,2,2
91501150,5037,0,0,53.6,200,2,2
91501170,5199,0,0,53.48,100,2,2
91501220,5609,0,0,53.0,1100,2,2
91501260,6172,0,0,46.44,400,1,2
91501260,6277,0,0,49.87,100,1,2
91501290,6510,0,0,47.74,100,1,2
91501290,6919,0,0,54.18,100,2,2
91501370,7524,0,0,54.0,1400,2,2
91501510,9915,0,0,52.88,500,2,2
91501680,12878,0,0,51.3,1100,2,2
91501810,15623,0,0,50.36,600,2,2
91501930,15939,0,0,47.2,500,1,2
91501930,16035,0,0,48.11,100,1,2
91501930,16198,0,0,52.88,200,2,2
91501930,17500,0,0,52.6,200,2,2
91502050,18248,0,0,48.85,400,1,2
91502180,19872,0,0,49.5,100,1,2
91502180,20141,0,0,49.8,500,1,2
91502310,22197,0,0,49.5,600,1,2
91502420,23366,0,0,48.0,100,1,2
91502420,23526,0,0,54.86,100,2,2
91502420,23544,0,0,53.86,100,2,2
91502420,24653,0,0,50.55,300,1,2
91502790,28498,0,0,53.85,1000,2,2
91502790,28501,0,0,47.87,1000,1,2
91502890,30422,0,0,49.66,100,1,2
91502890,30423,0,0,52.31,300,2,2
91503320,33946,0,0,51.26,100,2,2
91503320,33949,0,0,52.34,100,2,2
91503590,35882,0,0,52.2,200,2,2
91503590,35905,0,0,49.85,100,1,2
91503590,35919,0,0,44.88,400,1,2
91503830,37321,0,0,52.28,100,2,2
91503830,37745,0,0,52.0,100,2,2
91503830,37750,0,0,53.0,100,2,2
91503830,37756,0,0,54.0,100,2,2
91503830,37996,0,0,49.0,200,1,2
91503900,38451,0,0,53.0,300,2,2
91504220,41981,0,0,53.8,100,2,2
91504340,42576,0,0,46.02,100,1,2
91504340,42739,0,0,49.45,500,1,2
91504390,42936,0,0,45.02,100,1,2
91504410,43205,0,0,51.89,300,2,2
91504410,43206,0,0,52.6,200,2,2
91504430,43776,0,0,50.93,2000,2,2
91504570,44433,0,0,54.0,800,2,2
91504610,44813,0,0,46.8,1000,1,2
91504640,45051,0,0,47.91,100,1,2
91504640,45052,0,0,54.69,100,2,2
91504640,45060,0,0,48.08,200,1,2
91504640,45065,0,0,54.86,500,2,2
91504640,45447,0,0,48.6,100,1,2
91504880,47095,0,0,54.86,200,2,2
91505010,48960,0,0,48.8,100,1,2
91505010,48961,0,0,53.8,100,2,2
91505190,51214,0,0,52.99,200,2,2
91505190,51247,0,0,52.0,1000,2,2
91505510,53334,0,0,49.8,200,1,2
91505570,53939,0,0,49.87,300,1,2
91505680,55175,0,0,49.5,100,1,2
91505680,55841,0,0,54.86,300,2,2
91505750,56111,0,0,49.11,4000,1,2
91505870,57282,0,0,52.52,1400,2,2
91505870,57334,0,0,48.8,200,1,2
91505890,57646,0,0,50.88,100,2,2
91505890,57778,0,0,50.87,300,2,2
91506040,58367,0,0,54.85,600,2,2
91506180,59906,0,0,52.99,200,2,2
91506180,60204,0,0,54.86,100,2,2
91506270,61327,0,0,52.99,500,2,2
91506450,63753,0,0,48.8,100,1,2
91506450,64598,0,0,50.99,200,2,2
91506580,64976,0,0,51.99,200,2,2
91506690,66468,0,0,47.18,100,1,2
91506690,67060,0,0,51.28,100,2,2
91506690,67120,0,0,49.5,200,1,2
91507000,70212,0,0,54.86,15600,1,2
91507000,70645,0,0,52.0,400,2,2
91507000,71173,0,0,45.45,100,1,2
91507150,72779,0,0,49.5,100,1,2
91507150,72883,0,0,52.0,200,2,2
91507150,73829,0,0,49.27,100,1,2
91507410,76114,0,0,50.37,500,2,2
91507410,76115,0,0,50.86,700,2,2
91507410,76439,0,0,51.0,400,2,2
91507410,77390,0,0,51.2,1000,2,2
91507410,77781,0,0,48.48,200,1,2
91507560,78339,0,0,51.12,1300,2,2
91507560,79312,0,0,51.86,1300,2,2
91507560,79465,0,0,52.94,400,2,2
91507710,79937,0,0,53.44,400,2,2
91507710,79938,0,0,53.94,400,2,2
91507710,79939,0,0,54.34,700,2,2
91507710,80049,0,0,54.86,700,2,2
91507710,80262,0,0,49.94,2000,1,2
91507870,81933,0,0,54.86,4800,2,2
91507870,82092,0,0,53.99,400,2,2
91507870,82344,0,0,50.88,400,2,2
91507870,82586,0,0,51.12,1700,2,2
91507870,82587,0,0,51.86,1700,2,2
91507870,82979,0,0,51.04,400,2,2
91508080,85342,0,0,50.98,200,2,2
91508080,86067,0,0,52.55,100,2,2
91508240,86382,0,0,48.33,100,1,2
91508280,88238,0,0,54.86,1200,2,2
91508440,88777,0,0,53.99,400,2,2
91508440,90432,0,0,53.85,5000,2,2
91508440,90435,0,0,54.85,5000,2,2
91508680,91620,0,0,52.4,1700,2,2
91508710,91787,0,0,54.85,500,2,2
91508710,91984,0,0,54.86,1000,2,2
91508710,93123,0,0,46.6,100,1,2
91508710,93268,0,0,49.87,400,1,2
91508710,93491,0,0,49.87,200,1,2
91508870,95486,0,0,51.37,100,2,2
91508870,95521,0,0,51.8,1100,2,2
91509030,95765,0,0,51.65,300,2,2
91509030,95967,0,0,52.36,100,2,2
91509320,100173,0,0,53.0,500,2,2
91509320,100212,0,0,49.77,100,1,2
91509320,100418,0,0,54.36,1956,2,2
91509320,100446,0,0,51.8,1100,2,2
91509320,100666,0,0,50.97,900,2,2
91509460,101810,0,0,52.0,100,2,2
91509610,102774,0,0,49.11,5000,1,2
91509610,102831,0,0,49.95,100,1,2
91509610,103031,0,0,46.12,200,1,2
91509610,103613,0,0,51.93,100,2,2
91509610,103711,0,0,51.15,200,2,2
91509610,103887,0,0,50.1,100,2,2
91509610,104184,0,0,50.35,100,2,2
91509610,104205,0,0,51.0,100,2,2
91509770,106353,0,0,48.0,100,1,2
91509900,106699,0,0,49.85,100,1,2
91509900,107069,0,0,52.5,100,2,2
91509900,107505,0,0,53.0,200,2,2
91509900,108199,0,0,52.0,1000,2,2
91510040,108600,0,0,49.45,500,1,2
91510040,108796,0,0,53.0,500,2,2
91510170,110197,0,0,49.01,200,1,2
91510280,111539,0,0,44.88,100,1,2
91510280,111713,0,0,53.87,400,2,2
91510280,112942,0,0,51.55,100,2,2
91510280,113092,0,0,51.3,100,2,2
91510560,114879,0,0,49.85,800,2,2
91510560,114908,0,0,53.0,300,2,2
91510560,114909,0,0,49.0,100,1,2
91510560,114917,0,0,49.41,500,1,2
91510560,115123,0,0,49.84,100,1,2
91510560,115748,0,0,50.44,500,2,2
91510560,116523,0,0,51.8,10000,2,2
91510690,116876,0,0,52.5,400,2,2
91510690,117176,0,0,51.86,100,2,2
91510690,117180,0,0,52.86,100,2,2
91510690,117686,0,0,54.86,200,2,2
91510690,118465,0,0,49.0,600,1,2
91510830,118912,0,0,49.37,100,1,2
91510830,119041,0,0,50.9,200,2,2
91510830,119470,0,0,50.7,1900,2,2
91510830,119815,0,0,53.0,2600,2,2
91510830,119916,0,0,49.6,1000,1,2
91510830,120038,0,0,49.01,400,1,2
91510830,120147,0,0,52.49,200,2,2
91510980,120446,0,0,50.1,2200,2,2
91510980,121036,0,0,49.87,15,2,2
91510980,121277,0,0,47.38,300,2,2
91510980,121279,0,0,47.38,300,2,2
91510980,122032,0,0,51.8,1100,2,2
91511170,122462,0,0,52.5,100,2,2
91511170,123229,0,0,52.5,200,2,2
91511170,123832,0,0,48.87,200,1,2
91511170,124023,0,0,50.68,100,2,2
91511170,124069,0,0,50.9,100,2,2
91511330,124073,0,0,54.83,100,2,2
91511330,124074,0,0,48.13,100,1,2
91511330,124233,0,0,51.19,100,2,2
91511530,126818,0,0,52.34,3300,2,2
91511530,127048,0,0,52.53,100,2,2
91511530,127536,0,0,47.57,100,1,2
91511690,128855,0,0,54.0,100,2,2
91511690,128870,0,0,49.87,1000,1,2
91511690,129084,0,0,52.5,200,2,2
91511810,130092,0,0,51.12,1300,2,2
91511810,130459,0,0,51.86,1100,2,2
91511960,132119,0,0,49.88,200,1,2
91511960,132223,0,0,51.13,900,2,2
91511960,132229,0,0,51.87,900,2,2
91511960,132611,0,0,54.0,400,2,2
91512090,134472,0,0,51.13,700,2,2
91512090,134484,0,0,51.87,700,2,2
91512230,136685,0,0,54.2,900,2,2
91512230,136685,0,0,54.2,900,4,2
91512230,136686,0,0,54.13,800,2,2
91512380,137263,0,0,54.68,500,2,2
91512530,139639,0,0,47.74,2000,1,2
91512670,140824,0,0,51.86,200,2,2
91512670,140827,0,0,53.85,200,2,2
91512670,140892,0,0,49.87,1300,1,2
91512790,142268,0,0,54.86,2000,2,2
91512930,144289,0,0,50.2,900,1,2
91512930,145242,0,0,53.6,100,2,2
91513090,146456,0,0,52.8,1000,2,2
91513460,147791,0,0,46.15,800,1,2
91513490,147903,0,0,50.64,100,2,2
91513660,148452,0,0,50.98,300,2,2
91513660,148459,0,0,54.85,2000,2,2
91513760,149001,0,0,51.8,1100,2,2
91513790,149068,0,0,45.67,400,1,2
91514020,149786,0,0,48.85,800,1,2
91515750,111539,0,0,44.88,100,3,2
91517550,150660,0,0,44.88,100,1,2
91517550,150662,0,0,44.88,100,1,2
91522540,150660,0,0,44.88,100,3,2
91522560,150662,0,0,44.88,100,3,2
91523320,151569,0,0,52.0,2000,2,2
91537790,153465,0,0,52.99,100,2,2
91538780,153577,0,0,51.38,500,2,2
91541310,154003,0,0,52.53,2000,2,2
91546980,154747,0,0,54.86,200,2,2
91547600,154865,0,0,53.8,2800,2,2
91549300,76114,0,0,50.37,500,4,2
91549950,24653,0,0,50.55,300,3,2
91549970,155181,0,0,54.86,100,2,2
91550280,155255,0,0,53.29,100,2,2
91550280,155256,0,0,48.41,100,1,2
91550820,155326,0,0,47.0,4000,2,2
91552240,76115,0,0,50.86,700,4,2
91552300,155565,0,0,52.98,100,2,2
91552350,155575,0,0,48.04,100,1,2
91555830,156069,0,0,45.69,200,1,2
91559470,156625,0,0,52.0,200,2,2
91601900,156960,0,0,44.88,100,1,2
91601900,156965,0,0,54.86,100,2,2
91606890,156960,0,0,44.88,100,3,2
91606890,156965,0,0,54.86,100,4,2
91607210,155326,0,0,47.0,4000,4,2
91608090,157749,0,0,52.0,100,2,2
91618060,158474,0,0,53.89,800,2,2
91618670,158525,0,0,51.89,400,2,2
91619850,158615,0,0,50.99,100,1,2
91622530,158841,0,0,53.2,1000,2,2
91628110,159270,0,0,51.95,100,1,2
91628500,64598,0,0,50.99,200,4,2
91645680,160683,0,0,52.89,400,2,2
91647720,160829,0,0,52.5,800,2,2
91701940,162064,0,0,51.12,500,2,2
91701950,162065,0,0,53.89,400,2,2
91704140,162262,0,0,52.88,100,2,2
91707800,162585,0,0,51.49,1300,2,2
91717100,163379,0,0,54.84,400,2,2
91718280,163480,0,0,51.12,500,2,2
91720300,163638,0,0,51.12,2600,2,2
91726250,164163,0,0,54.85,800,2,2
91726650,164208,0,0,51.1,200,2,2
91727400,124023,0,0,50.68,100,4,2
91730190,124069,0,0,50.9,100,4,2
91730440,164593,0,0,51.5,200,2,2
91730530,164604,0,0,53.5,800,2,2
91730660,164616,0,0,51.58,600,2,2
91733170,164848,0,0,51.0,200,2,2
91733640,164886,0,0,52.0,600,2,2
91739240,165471,0,0,51.12,300,2,2
91746190,166141,0,0,51.18,1300,2,2
91748530,166373,0,0,51.5,100,2,2
91754790,77390,0,0,51.2,1000,4,2
91756790,167186,0,0,51.12,400,2,2
91757760,167279,0,0,53.0,800,2,2
91801410,167714,0,0,54.85,100,1,2
91801550,167738,0,0,52.01,100,2,2
91806000,168167,0,0,51.45,100,2,2
91808210,119470,0,0,50.7,1900,4,2
91818730,169438,0,0,51.5,200,2,2
91820650,169609,0,0,51.12,100,2,2
91824910,170021,0,0,51.5,100,2,2
91826030,170129,0,0,51.0,1900,2,2
91826590,170206,0,0,52.02,100,2,2
91828860,170441,0,0,51.75,400,2,2
91831150,170676,0,0,51.5,200,2,2
91833130,170855,0,0,49.87,600,1,2
91835150,171060,0,0,52.0,100,2,2
91836590,171186,0,0,51.12,1000,2,2
91840420,171561,0,0,51.12,100,1,2
91847090,172247,0,0,51.5,100,2,2
91848270,172372,0,0,51.12,500,2,2
91849350,172481,0,0,52.5,200,2,2
91853690,172949,0,0,54.86,100,2,2
91855190,173097,0,0,51.11,500,2,2
91855490,15623,0,0,50.36,600,4,2
91858870,173489,0,0,52.85,200,2,2
91901270,173749,0,0,52.8,100,2,2
91904290,174039,0,0,54.86,2000,2,2
91905370,174161,0,0,51.12,600,2,2
91905810,174205,0,0,51.11,200,2,2
91906200,174259,0,0,51.12,1000,2,2
91908730,174613,0,0,51.12,100,2,2
91909370,174683,0,0,51.12,100,2,2
91910460,12878,0,0,51.3,1100,4,2
91912530,175015,0,0,51.0,100,2,2
91912650,175035,0,0,51.5,200,2,2
91913430,175115,0,0,53.84,300,2,2
91915480,70212,0,0,54.86,15600,3,2
91916000,175399,0,0,52.0,200,2,2
91916520,175459,0,0,51.8,900,2,2
91917560,121279,0,0,47.38,300,4,2
91917900,175621,0,0,53.0,300,2,2
91921030,124233,0,0,51.19,100,4,2
91922760,176152,0,0,52.3,200,2,2
91933430,177267,0,0,51.5,1300,2,2
91939370,172372,0,0,51.12,500,4,2
91939490,177922,0,0,51.0,500,2,2
91942340,178250,0,0,52.88,300,2,2
91943380,178374,0,0,52.0,200,2,2
91947460,178824,0,0,50.27,300,1,2
91947570,144289,0,0,50.2,900,3,2
91947570,178844,0,0,50.2,100,1,2
91947590,121277,0,0,47.38,300,4,2
91948040,178892,0,0,54.86,1500,2,2
91951170,179229,0,0,50.1,200,1,2
91956700,178844,0,0,50.2,100,3,2
91956950,179856,0,0,54.8,500,2,2
91958780,180045,0,0,52.0,100,2,2
92001060,180444,0,0,50.2,100,1,2
92003020,180763,0,0,52.36,100,1,2
92003800,180878,0,0,53.0,500,2,2
92003810,180883,0,0,52.0,100,2,2
92004770,180994,0,0,52.0,100,2,2
92013460,182005,0,0,52.0,200,2,2
92015640,182279,0,0,51.87,100,2,2
92016790,182411,0,0,48.05,200,1,2
92019200,182658,0,0,50.1,200,2,2
92019440,182678,0,0,50.98,600,2,2
92022250,182971,0,0,52.54,300,2,2
92023090,183081,0,0,52.8,300,2,2
92027760,183588,0,0,50.28,500,2,2
92030520,183895,0,0,52.2,100,2,2
92034320,184337,0,0,47.5,200,1,2
92040460,185049,0,0,50.1,100,1,2
92041010,185113,0,0,54.5,200,2,2
92043300,185336,0,0,53.66,200,2,2
92044460,185483,0,0,51.98,200,2,2
92048060,185919,0,0,51.99,1500,2,2
92049050,186036,0,0,51.0,100,2,2
92050830,186276,0,0,51.68,100,2,2
92051050,186303,0,0,52.0,400,2,2
92051210,186323,0,0,51.12,5100,2,2
92053700,186624,0,0,53.8,100,2,2
92054290,186694,0,0,53.0,400,2,2
92055510,186832,0,0,50.1,100,1,2
92055610,186853,0,0,50.84,100,2,2
92101260,187586,0,0,50.1,2000,1,2
92101720,187645,0,0,50.38,400,1,2
92102570,187765,0,0,50.2,200,1,2
92103360,187861,0,0,50.0,200,1,2
92109310,188600,0,0,52.0,300,2,2
92110640,188769,0,0,50.42,600,2,2
92112010,188967,0,0,50.2,200,1,2
92117360,189658,0,0,49.0,200,2,2
92122010,190251,0,0,54.86,500,2,2
92124260,190532,0,0,50.1,300,2,2
92125790,190725,0,0,49.51,200,1,2
92126000,190748,0,0,51.0,200,2,2
92128740,191120,0,0,46.12,300,2,2
92129660,191227,0,0,44.88,100,2,2
92133880,191890,0,0,52.0,200,2,2
92134330,191960,0,0,51.5,100,2,2
92134950,192057,0,0,53.0,800,2,2
92137350,192398,0,0,48.2,1000,1,2
92140330,192821,0,0,49.81,300,1,2
92141920,193012,0,0,53.45,300,2,2
92151030,194246,0,0,53.38,400,2,2
92152960,194500,0,0,50.47,300,2,2
92159770,195469,0,0,54.86,100,2,2
92201860,195791,0,0,49.0,100,1,2
92202130,195832,0,0,52.0,600,2,2
92202890,195914,0,0,53.96,1300,2,2
92207280,196542,0,0,50.14,1000,1,2
92208580,196726,0,0,53.0,200,2,2
92211160,197079,0,0,51.6,100,2,2
92216090,197813,0,0,50.1,100,2,2
92219320,198261,0,0,50.37,100,2,2
92227320,199409,0,0,50.1,100,2,2
92229000,199648,0,0,52.0,1000,2,2
92229580,199728,0,0,52.0,100,2,2
92230300,199870,0,0,50.1,100,1,2
92242920,201807,0,0,52.37,1000,2,2
92244200,202018,0,0,49.28,500,1,2
92259180,204422,0,0,49.76,500,1,2
92259670,204499,0,0,50.99,2000,1,2
92259980,204551,0,0,49.8,200,1,2
92315120,207161,0,0,51.09,100,2,2
92315400,207223,0,0,50.14,1400,1,2
92322930,208550,0,0,51.5,1200,2,2
92324070,208747,0,0,47.7,1000,1,2
92325060,208922,0,0,54.86,100,2,2
92326150,209106,0,0,49.44,100,1,2
92329960,209769,0,0,49.52,100,1,2
92336460,211072,0,0,50.01,100,1,2
92346150,212920,0,0,50.5,100,1,2
92349510,213600,0,0,54.8,200,2,2
