timestamp,open_price,high_price,low_price,close_price,volume,money
1689730200,66.0,66.0,66.0,66.0,3100,204600.0
1689730201,66.0,66.0,66.0,66.0,1600,105600.0
1689730202,66.0,66.0,66.0,66.0,0,0.0
1689730203,66.0,66.0,66.0,66.0,0,0.0
1689730204,66.01,66.01,66.0,66.0,1900,125401.0
1689730205,66.0,66.0,66.0,66.0,0,0.0
1689730206,66.0,66.1,66.0,66.1,300,19820.0
1689730207,66.1,66.1,66.1,66.1,0,0.0
1689730208,66.09,66.09,66.01,66.01,400,26428.0
1689730209,66.0,66.0,66.0,66.0,800,52800.0
1689730210,66.1,66.1,66.1,66.1,100,6610.0
1689730211,66.1,66.1,66.1,66.1,100,6610.0
1689730212,66.1,66.1,66.1,66.1,0,0.0
1689730213,66.0,66.0,66.0,66.0,100,6600.0
1689730214,66.0,66.0,66.0,66.0,0,0.0
1689730215,65.97,65.97,65.97,65.97,200,13194.0
1689730216,66.0,66.0,66.0,66.0,200,13200.0
1689730217,66.0,66.0,66.0,66.0,0,0.0
1689730218,66.0,66.0,66.0,66.0,0,0.0
1689730219,66.0,66.0,66.0,66.0,0,0.0
1689730220,65.97,65.97,65.97,65.97,200,13194.0
1689730221,65.97,65.97,65.97,65.97,100,6597.0
1689730222,65.97,65.97,65.97,65.97,0,0.0
1689730223,65.97,65.97,65.97,65.97,0,0.0
1689730224,65.97,65.97,65.97,65.97,0,0.0
1689730225,65.97,65.97,65.97,65.97,0,0.0
1689730226,65.97,65.97,65.97,65.97,200,13194.0
1689730227,65.97,65.97,65.97,65.97,0,0.0
1689730228,65.97,65.97,65.97,65.97,0,0.0
1689730229,65.97,65.97,65.97,65.97,0,0.0
1689730230,65.97,65.97,65.97,65.97,0,0.0
1689730231,66.01,66.1,66.01,66.1,1000,66082.0
1689730232,66.1,66.1,66.1,66.1,100,6610.0
1689730233,66.12,66.12,66.12,66.12,200,13224.0
1689730234,66.12,66.12,66.12,66.12,0,0.0
1689730235,66.12,66.12,66.12,66.12,100,6612.0
1689730236,66.12,66.12,66.12,66.12,0,0.0
1689730237,66.12,66.12,66.12,66.12,0,0.0
1689730238,66.12,66.12,66.12,66.12,0,0.0
1689730239,66.13,66.13,66.13,66.13,100,6613.0
1689730240,66.16,66.16,66.16,66.16,100,6616.0
1689730241,66.16,66.16,66.16,66.16,0,0.0
1689730242,66.18,66.18,66.18,66.18,200,13236.0
1689730243,66.18,66.18,66.18,66.18,0,0.0
1689730244,66.2,66.2,66.2,66.2,4400,291280.0
1689730245,66.2,66.2,66.2,66.2,300,19860.0
1689730246,66.2,66.2,66.2,66.2,0,0.0
1689730247,66.3,66.3,66.3,66.3,400,26520.0
1689730248,66.3,66.3,66.3,66.3,0,0.0
1689730249,66.3,66.3,66.3,66.3,0,0.0
1689730250,66.34,66.34,66.34,66.34,100,6634.0
1689730251,66.34,66.34,66.34,66.34,0,0.0
1689730252,66.34,66.34,66.34,66.34,0,0.0
1689730253,66.34,66.34,66.34,66.34,0,0.0
