timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230721094439000,6.66,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,416900,34200,684600,259239,614200,134239,421700,95700,78900,202600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,14500,136300,158200,43300,80700,154500,379000,299400,418700,56700,5,15,27,5,15,1,20,14,24,14,8,33,18,12,10,25,380,59,0,375,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8315.586854460094,2234.658385093168,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2499,4800800,6.629795577820363,31828322.61,723,40876610,6,1800,6.629795577820363,11998.0,0,-1,-1,241945.9022622272
20230721094442000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,532000,34200,684600,258239,614200,134239,421700,95700,78900,202600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,11600,136600,158200,43800,80700,154500,379000,299400,418700,56700,5,15,27,5,15,1,20,14,24,14,8,33,18,12,10,25,380,59,0,375,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8315.586854460094,2234.658385093168,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2502,4803700,6.6298123550596415,31847629.61,723,40876610,3,2900,6.6298123550596415,19307.0,0,-1,-1,249061.01298390943
20230721094445000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,532500,34400,684600,258239,614200,134239,431700,95700,78900,202600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,11500,136600,158700,43800,80700,154500,379000,299400,418700,56700,5,15,27,5,15,1,20,14,24,14,8,33,18,12,10,25,380,59,0,375,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8315.586854460094,2234.658385093168,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2503,4803800,6.6298123550596415,31848294.61,723,40876610,1,100,6.6298123550596415,665.0,0,-1,-1,258182.05209494982
20230721094448000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,530600,34400,684600,258239,614200,134239,431700,95700,78900,202600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,11400,138400,158700,43800,80700,154500,379000,299400,418800,56700,5,15,27,5,15,1,20,14,24,14,8,33,18,12,10,25,380,59,0,375,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8276.728971962617,2234.658385093168,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2505,4806300,6.629828477206999,31864944.61,723,40876610,1,100,6.629828477206999,666.0,0,-1,-1,257995.9560299506
20230721094451000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,529700,34400,684600,258239,614200,134239,431700,95700,78900,202600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,5700,134400,158700,43800,80700,154500,380000,299400,418800,56700,5,15,27,5,15,1,20,14,24,14,8,33,18,12,10,25,380,59,0,376,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8276.728971962617,4246.728395061728,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2508,4812000,6.629854241479634,31902858.61,724,41204800,1,900,6.629854241479634,5994.0,0,-1,-1,257198.60060538474
20230721094454000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,529700,34400,684600,258239,614200,134239,433700,95700,78900,203700,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,5700,134400,158700,43800,80700,154500,380100,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,18,12,10,25,380,59,0,377,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8276.728971962617,4246.728395061728,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2508,4812000,6.629854241479634,31902858.61,724,41204800,0,0,-1,0.0,0,-1,-1,257312.07041580376
20230721094457000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,529700,34400,684600,258239,614200,134239,433700,95700,78900,203700,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2700,131400,158700,43800,80700,154800,380100,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,380,59,0,377,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8276.728971962617,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2511,4815000,6.629858008684992,31922808.61,726,41872210,3,3000,6.65,19950.0,2,667410,333705.0,256846.62115660348
20230721094500000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,529700,34400,684600,258239,614200,134239,433700,95700,78900,203700,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2700,131400,158700,43800,80700,154800,380100,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,381,59,0,377,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8238.232558139534,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2512,4816700,6.629877428529906,31934130.61,726,41872210,1,1700,6.629877428529906,11322.0,0,-1,-1,257247.98227656525
20230721094503000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,529700,34400,684600,258239,619200,134239,433700,95700,78900,203700,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2700,131400,158800,43800,82200,154800,380100,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,381,59,0,377,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8238.232558139534,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2512,4816700,6.629877428529906,31934130.61,726,41872210,0,0,-1,0.0,0,-1,-1,257151.64246455315
20230721094506000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,526200,35000,684600,258239,619200,134239,433700,95700,78900,203700,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2700,130400,158800,43800,82200,154800,380300,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,381,59,0,377,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8200.092592592593,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2513,4820300,6.6298999253158515,31958106.61,726,41872210,1,3600,6.6298999253158515,23976.0,0,-1,-1,256654.82870001593
20230721094509000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,526400,37000,684600,258239,619200,134239,433700,95700,78900,203400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,1100,129400,158800,43800,82200,154800,380600,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,381,59,0,379,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8200.092592592593,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2516,4821900,6.6298999253158515,31968746.61,726,41872210,3,1600,6.6298999253158515,10640.0,0,-1,-1,207809.81275888163
20230721094512000,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,526700,37000,684600,258239,619200,134239,423700,95700,78900,203400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,200,128600,158800,45800,82200,154800,380600,299400,419500,56700,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,381,59,0,379,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8162.304147465437,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,2521,4823200,6.629909091097609,31977395.61,726,41872210,5,1300,6.629909091097609,8649.0,0,-1,-1,256239.4232515533
20230721094515000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,527200,37000,684600,258239,619200,134239,423700,95700,78900,203400,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,127400,158800,45800,83700,154800,380600,299400,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,381,59,0,379,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2526,4825700,6.629919076738112,31994030.61,726,41872210,4,1500,6.629919076738112,9975.0,0,-1,-1,267558.69599330885
20230721094518000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,528400,37000,684600,258239,619200,134239,423700,95700,78900,203400,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,126700,159400,45300,83700,155800,380600,299400,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,382,59,0,379,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2527,4826700,6.629919076738112,32000680.61,726,41872210,1,1000,6.629919076738112,6650.0,0,-1,-1,267795.931137486
20230721094521000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,539600,37000,684600,258239,619300,134239,423700,95700,78900,203400,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,130500,159400,45400,83700,155800,381100,299400,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,382,59,0,380,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2528,4826800,6.629919076738112,32001345.61,726,41872210,1,100,6.629919076738112,665.0,0,-1,-1,269718.5544049705
20230721094524000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,539600,39500,682100,258239,619300,134239,423700,95700,78900,203400,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,130800,159400,49900,83700,156800,381100,299400,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,383,59,0,380,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2528,4826800,6.629919076738112,32001345.61,726,41872210,0,0,-1,0.0,0,-1,-1,270277.7984706069
20230721094527000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,575400,39500,688900,261839,619300,134239,423700,95700,78900,203400,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,129500,159400,49900,83700,156800,381100,299400,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,383,59,0,380,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,-1,8264.512195121952,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2531,4828200,6.62993384220229,32010656.61,726,41872210,3,1400,6.62993384220229,9311.0,0,-1,-1,224464.69666042694
20230721094530000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6900,577400,39500,688900,261839,619300,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,45600,159500,49900,83700,156800,381100,299400,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,383,59,0,380,19895.0,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,38922.333333333336,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2586,4914600,6.630288652179221,32585216.61,774,48690590,55,86400,6.65,574560.0,48,6818380,142049.58333333334,216862.9860502628
20230721094533000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,1800,578200,36800,682100,261839,619300,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,44600,159000,50500,84300,156800,381100,300900,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,383,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37841.15740740741,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2598,4942800,6.6303965296748215,32772741.61,777,48692680,8,21300,6.6303965296748215,141640.0,0,-1,-1,216769.14345029468
20230721094536000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,5600,578200,36800,682100,261839,619300,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,44600,163000,51500,84300,156800,378100,300900,419500,56700,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,383,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37841.15740740741,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2598,4942800,6.6303965296748215,32772741.61,777,48692680,0,0,-1,0.0,0,-1,-1,217314.25855305078
20230721094539000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,9300,578200,36800,682100,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,43900,162300,51500,84300,156800,378100,300900,419500,55200,39800,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,25,383,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37841.15740740741,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2599,4943500,6.6303965296748215,32777389.61,777,48692680,1,700,6.6303965296748215,4648.0,0,-1,-1,217694.24700294726
20230721094542000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,9800,578200,37600,682100,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,43900,162400,51500,84300,156800,378100,300900,419500,55200,41000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,26,383,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37841.15740740741,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2599,4943500,6.6303965296748215,32777389.61,777,48692680,0,0,-1,0.0,0,-1,-1,217825.3506352557
20230721094545000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,12800,578200,37600,671800,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,43900,162400,51500,84300,156800,378100,300900,419500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,26,383,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37493.99082568807,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2601,4943900,6.6303965296748215,32780049.61,777,48692680,2,400,6.6303965296748215,2660.0,0,-1,-1,217698.38711765173
20230721094548000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,27200,578200,38100,671800,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,41600,160100,51500,84300,156800,378100,300900,419500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,383,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37493.99082568807,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2604,4946200,6.6303965296748215,32795321.61,777,48692680,3,2300,6.6303965296748215,15272.0,0,-1,-1,189727.6650868249
20230721094551000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,27200,581000,38500,671800,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,41500,161900,51500,85600,157400,378100,300900,419500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,384,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37493.99082568807,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2605,4946300,6.6303965296748215,32795985.61,777,48692680,1,100,6.6303965296748215,664.0,0,-1,-1,219920.9058367851
20230721094554000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,27200,581000,38500,671800,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,38200,158700,51500,85600,157400,378100,300900,419500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,384,59,0,380,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37493.99082568807,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2606,4949600,6.6303965296748215,32817897.61,777,48692680,1,3300,6.6303965296748215,21912.0,0,-1,-1,219417.19188107378
20230721094557000,6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,27100,581000,38500,671800,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,37500,160400,51500,85600,157400,378600,300900,429500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,384,59,0,381,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37322.78538812786,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2608,4950700,6.6304156787878785,32825205.61,777,48692680,2,1100,6.6304156787878785,7308.0,0,-1,-1,219742.65089812013
20230721094600000,6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,66700,581000,38500,676500,261839,619800,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,37200,163900,51700,85600,157400,378600,300900,429500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,384,59,0,381,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37153.13636363636,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2610,4951400,6.630419196590863,32829857.61,777,48692680,2,700,6.630419196590863,4652.0,0,-1,-1,225691.9957284531
20230721094603000,6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,66700,584000,38500,676500,261839,619400,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,37200,164000,51700,85600,157400,378600,300900,430500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,384,59,0,381,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37153.13636363636,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2610,4951400,6.630419196590863,32829857.61,777,48692680,0,0,-1,0.0,0,-1,-1,226016.3047136371
20230721094606000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,77300,584000,38500,676500,261839,619400,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,36900,165400,51700,85600,157400,378600,300900,430500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,384,59,0,381,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37153.13636363636,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2611,4951700,6.630419196590863,32831849.61,777,48692680,0,0,-1,0.0,0,-1,-1,227504.77452405606
20230721094609000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,77500,584000,38500,676500,261839,619400,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,36900,172000,51700,86400,158400,379200,300900,430500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,385,59,0,381,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,37153.13636363636,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2611,4951700,6.630419196590863,32831849.61,777,48692680,0,0,-1,0.0,0,-1,-1,228091.61935438903
20230721094612000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,75600,584000,38500,676500,261839,619400,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,36900,172200,51700,86400,158400,379200,300900,430500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,385,59,0,382,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,36818.423423423425,7953.2489451476795,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2613,4953800,6.630419196590863,32845814.61,777,48692680,1,100,6.630419196590863,665.0,0,-1,-1,227886.91368288992
20230721094615000,6.65,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,75100,584000,38500,676500,261839,619400,134239,423700,95700,78900,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,29900,165400,51700,87400,158400,379200,301900,430500,55200,46000,5,15,27,5,15,1,20,14,24,14,8,33,19,12,10,27,385,59,0,382,18847.81818181818,89965.4054054054,26825.121951219513,0.0,200.0,0.0,380.0,-1,-1,-1,36489.6875,12830.71129707113,24792.950819672133,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,-1,2620,4961500,6.63043039556004,32896949.61,779,49874300,7,7700,6.640909090909091,51135.0,2,1181620,590810.0,226744.54869961762
