timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230724103721000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,70000,148700,231800,217500,188500,125300,87200,244200,175400,208700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,237400,81300,98100,81300,46900,168200,187000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,205,10,3,18,5,182,11,14,240,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,-1,114400.4044117647,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4253,6541900,6.5883628609425395,43100411.0,1096,838797810,1,6900,6.5883628609425395,45540.0,0,-1,-1,128011.0950693006
20230724103724000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,81800,148700,231800,217500,188500,125300,87200,244200,175400,208700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,237400,81300,98100,81300,46900,168200,187000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,205,10,3,18,5,182,11,14,240,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,-1,114400.4044117647,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4253,6541900,6.5883628609425395,43100411.0,1096,838797810,0,0,-1,0.0,0,-1,-1,146880.5360841166
20230724103727000,6.6,6.61,6.61,6.6,6.6,6.6,6.61,6.61,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,82100,148700,231800,217500,188500,125300,87200,244200,175400,208700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,252300,81300,98100,81300,46900,168200,187000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,205,10,3,18,5,182,11,14,240,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,-1,114400.4044117647,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4255,6542500,6.588364692395873,43104376.0,1096,838797810,2,600,6.588364692395873,3965.0,0,-1,-1,149824.61765174445
20230724103730000,6.6,6.61,6.61,6.6,6.6,6.6,6.61,6.61,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,82100,148700,231800,217500,189900,125300,87200,244200,175400,208700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,252300,81300,98100,81300,46900,168200,187000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,205,10,3,18,5,182,11,14,240,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,-1,114400.4044117647,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4255,6542500,6.588364692395873,43104376.0,1096,838797810,0,0,-1,0.0,0,-1,-1,149921.22032818224
20230724103733000,6.6,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,81800,148700,231800,217500,189900,125300,87200,244200,175400,208700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,252300,81300,98100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,205,10,3,18,5,182,11,14,240,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,-1,114400.4044117647,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4256,6542800,6.588365684416458,43106359.0,1096,838797810,1,300,6.588365684416458,1983.0,0,-1,-1,137254.98347140354
20230724103736000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,81900,148700,231800,217500,189900,125300,87200,244200,175400,208700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,98100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,205,10,3,18,5,182,11,14,240,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,1,1000,6.588419138901567,6600.0,0,-1,-1,126365.78281822526
20230724103739000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,8100,83400,148600,231800,217500,189900,125300,87200,244200,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,79,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,127557.21582762465
20230724103742000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,8400,83000,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,127575.61633742231
20230724103745000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,9200,83000,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,127686.01939620836
20230724103748000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14400,100800,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,128403.63927831766
20230724103751000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14400,100800,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,128403.63927831766
20230724103754000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14400,100800,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81300,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,128403.63927831766
20230724103757000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14600,100800,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81600,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,130075.78560618129
20230724103800000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14700,100700,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,222100,81600,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141853.5062240664,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4264,6573000,6.588419138901567,43305679.0,1102,841034350,0,0,-1,0.0,0,-1,-1,130103.3863708778
20230724103803000,6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14700,100700,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,221300,90500,101100,81300,46900,168200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141559.81366459627,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4266,6573800,6.5884191629520314,43310958.0,1102,841034350,1,700,6.5884191629520314,4620.0,0,-1,-1,130013.68388561414
20230724103806000,6.6,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,100500,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,221300,90500,101100,81300,46900,171200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141559.81366459627,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4267,6574000,6.5884210526315785,43312280.0,1102,841034350,0,0,-1,0.0,0,-1,-1,130588.69981679144
20230724103809000,6.6,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,100500,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,221300,90500,101100,81300,46900,171200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,182,11,14,240,141559.81366459627,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4267,6574000,6.5884210526315785,43312280.0,1102,841034350,0,0,-1,0.0,0,-1,-1,130588.69981679144
20230724103812000,6.61,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,100600,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,208200,90500,101100,81300,46900,171200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,183,11,14,240,141267.3347107438,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4268,6587100,6.5884210526315785,43398740.0,1102,841034350,1,13100,6.5884210526315785,86460.0,0,-1,-1,132509.25302692366
20230724103815000,6.61,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,102200,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,212100,90500,101100,81300,51900,171200,186000,259400,83900,91000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,183,11,14,240,141267.3347107438,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4268,6587100,6.5884210526315785,43398740.0,1102,841034350,0,0,-1,0.0,0,-1,-1,130070.52831766766
20230724103818000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,102200,148300,231800,217500,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,210500,90500,101100,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,183,11,14,240,140976.0618556701,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4269,6588700,6.5884210526315785,43409300.0,1102,841034350,1,1600,6.5884210526315785,10560.0,0,-1,-1,130029.12717062292
20230724103821000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,115500,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,210400,90500,101100,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4270,6588800,6.5884210526315785,43409960.0,1102,841034350,1,100,6.5884210526315785,660.0,0,-1,-1,131334.41333439542
20230724103824000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,115500,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,211400,90500,101100,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4270,6588800,6.5884210526315785,43409960.0,1102,841034350,0,0,-1,0.0,0,-1,-1,131311.4126971483
20230724103827000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,115500,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,211400,90500,101100,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4270,6588800,6.5884210526315785,43409960.0,1102,841034350,0,0,-1,0.0,0,-1,-1,131403.4152461367
20230724103830000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14500,122100,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,211400,90500,101100,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4270,6588800,6.5884210526315785,43409960.0,1102,841034350,0,0,-1,0.0,0,-1,-1,131403.4152461367
20230724103833000,6.6,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14200,121800,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,211400,90500,101700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,206,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4271,6589100,6.588448042980073,43411943.0,1102,841034350,1,300,6.588448042980073,1983.0,0,-1,-1,131941.63015771864
20230724103836000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14100,122200,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,101700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,207,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4272,6589200,6.588448370060099,43412604.0,1102,841034350,1,100,6.588448370060099,661.0,0,-1,-1,120218.23323243589
20230724103839000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14100,122200,148300,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,101700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,36,40,80,5,4,9,207,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4272,6589200,6.588448370060099,43412604.0,1102,841034350,0,0,-1,0.0,0,-1,-1,132200.15732037596
20230724103842000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14000,122100,150800,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,101700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,37,40,80,5,4,9,207,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4273,6589300,6.588448697130196,43413265.0,1102,841034350,1,100,6.588448697130196,661.0,0,-1,-1,132211.65763899952
20230724103845000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,13900,122000,150800,231800,218300,189900,125300,87200,245700,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,102700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,37,40,80,5,4,9,207,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4274,6589400,6.588449024190366,43413926.0,1102,841034350,0,0,-1,0.0,0,-1,-1,132326.66082523498
20230724103848000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,13700,121800,150800,231800,218300,189900,125300,87200,246200,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,104700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,37,40,81,5,4,9,208,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4275,6589600,6.588449678280927,43415248.0,1102,841034350,0,0,-1,0.0,0,-1,-1,132349.6614624821
20230724103851000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,13700,121800,150800,231800,218300,189900,125300,87200,246200,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,104700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,37,40,81,5,4,9,209,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4275,6589600,6.588449678280927,43415248.0,1102,841034350,0,0,-1,0.0,0,-1,-1,132460.06452126813
20230724103854000,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,13700,121900,150800,231800,218300,189900,125300,87200,246200,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,213600,90500,104700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,37,40,81,5,4,9,209,10,3,18,5,184,11,14,240,140685.98765432098,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4275,6589600,6.588449678280927,43415248.0,1102,841034350,0,0,-1,0.0,0,-1,-1,132460.06452126813
20230724103857000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,13700,121900,150800,231800,218300,189900,125300,87200,246200,175400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,212600,90500,106700,81300,51900,172100,186000,259400,83900,90000,170,10,6,28,4,37,40,81,5,4,9,210,10,3,18,5,184,11,14,240,139822.88343558283,50974.41176470588,156130.3664921466,15566.617647058823,0.0,0.0,0.0,-1,-1,-1,119976.43884892086,49105.55084745763,130016.61835748793,71825.53488372093,77797.85714285714,390487.67741935485,3324788.0,-1,-1,-1,4278,6590600,6.588449678280927,43421848.0,1102,841034350,3,1000,6.588449678280927,6600.0,0,-1,-1,132602.66847220008
