timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230720100348000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,476279,100800,881500,632900,466400,143700,336400,598818,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,87900,191800,175700,203500,177000,176300,142600,57500,98200,64600,6,11,185,62,38,13,14,208,15,16,6,217,9,1,2,1,1,2,4,221,39628.92156862745,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4342.645631067961,26853.957219251337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2964,5493700,7.085951733824629,38928145.0,623,234846000,0,0,-1,0.0,0,-1,-1,316817.46933248366
20230720100351000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,476279,101800,881500,632900,466500,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,87900,192700,176000,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,218,9,1,2,1,1,2,4,223,39628.92156862745,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4342.645631067961,26853.957219251337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2964,5493700,7.085951733824629,38928145.0,623,234846000,0,0,-1,0.0,0,-1,-1,318208.7012107695
20230720100354000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,476279,101800,881500,632900,466500,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,87900,192700,176000,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,218,9,1,2,1,1,2,4,223,39628.92156862745,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4342.645631067961,26853.957219251337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2964,5493700,7.085951733824629,38928145.0,623,234846000,0,0,-1,0.0,0,-1,-1,318208.7012107695
20230720100357000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,476279,101800,881500,632900,467100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,87900,192700,176000,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,218,9,1,2,1,1,2,4,223,39628.92156862745,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4342.645631067961,26853.957219251337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2964,5493700,7.085951733824629,38928145.0,623,234846000,0,0,-1,0.0,0,-1,-1,318079.89764218574
20230720100400000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,476279,101800,882500,632900,467100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,87900,192700,176500,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,219,9,1,2,1,1,2,4,223,39628.92156862745,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4342.645631067961,26853.957219251337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2964,5493700,7.085951733824629,38928145.0,623,234846000,0,0,-1,0.0,0,-1,-1,318135.09917157877
20230720100403000,7.08,7.09,7.09,7.09,7.09,7.08,7.08,7.09,7.08,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,476079,101900,884000,632900,467100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,86200,191500,176500,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,219,9,1,2,1,1,2,4,219,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4342.645631067961,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2971,5495400,7.085959564711021,38940183.0,627,235994680,7,1700,7.081176470588235,12038.0,4,1148680,287170.0,318029.2962402422
20230720100406000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,475079,109600,885500,633900,467100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,86200,193500,176500,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,219,9,1,2,1,1,2,4,221,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4332.130750605327,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2972,5496400,7.085959564711021,38947273.0,627,235994680,1,1000,7.085959564711021,7090.0,0,-1,-1,318861.91930858686
20230720100409000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,475079,124500,885500,633900,467100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,86200,193900,176500,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,219,9,1,2,1,1,2,4,221,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4332.130750605327,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2972,5496400,7.085959564711021,38947273.0,627,235994680,0,0,-1,0.0,0,-1,-1,320287.9588179066
20230720100412000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,472479,123400,890500,633900,467100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83600,197100,176500,200700,177000,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,219,9,1,2,1,1,2,4,224,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4332.130750605327,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2973,5499000,7.085959564711021,38965707.0,627,235994680,1,2600,7.085959564711021,18434.0,0,-1,-1,319988.9505336945
20230720100415000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,472479,123400,891500,633900,472100,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83600,197100,176500,200700,176800,176300,142600,57500,98200,64600,6,11,186,62,38,13,14,208,15,16,6,219,9,1,2,1,1,2,4,225,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4332.130750605327,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2973,5499000,7.085959564711021,38965707.0,627,235994680,0,0,-1,0.0,0,-1,-1,320243.2718655409
20230720100418000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,462479,113400,891500,633900,462400,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83600,200000,176500,200700,176800,176300,142600,57500,98200,64600,6,11,186,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4311.253012048192,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2975,5509000,7.085959564711021,39036607.0,627,235994680,2,10000,7.085959564711021,70900.0,0,-1,-1,317959.3085869046
20230720100421000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,462479,113400,891500,633900,462400,143700,336400,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83600,200000,176500,200700,176800,176300,142600,57500,98200,64600,6,11,186,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38866.82692307692,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4311.253012048192,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2975,5509000,7.085959564711021,39036607.0,627,235994680,0,0,-1,0.0,0,-1,-1,317927.1076947586
20230720100424000,7.09,7.08,7.08,7.08,7.08,7.09,7.09,7.09,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,449979,100900,891500,633900,465200,143700,336700,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83400,199800,176500,200700,176800,176300,142600,57500,98200,64600,6,11,186,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38496.666666666664,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4239.739336492891,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2983,5521700,7.085978593549088,39126648.0,627,235994680,8,12700,7.085978593549088,90041.0,0,-1,-1,315218.7826589135
20230720100427000,7.08,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,449079,100000,911500,634400,465200,143700,336700,599318,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83400,199800,175500,200700,176800,176300,142600,57500,98200,64600,6,11,186,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38496.666666666664,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4229.7163120567375,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,2984,5522600,7.085978593549088,39133029.0,627,235994680,1,900,7.085978593549088,6381.0,0,-1,-1,316359.61426636926
20230720100430000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,443079,94100,911500,634400,465200,143700,336700,600718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,83300,199700,175500,200700,176800,176300,142600,57500,98200,64600,6,11,187,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38496.666666666664,382051.8721461187,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4075.5580865603642,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3001,5528600,7.085983431610172,39175568.0,627,235994680,14,5000,7.085983431610172,35449.0,0,-1,-1,314992.60972598376
20230720100433000,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,405079,56300,912600,637900,466200,143700,336700,600718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,102000,196900,174500,184800,176800,176300,142600,57500,98200,64600,6,11,187,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38496.666666666664,368022.98245614034,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4047.89592760181,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3013,5566600,7.086010850429346,39444988.0,635,236234560,12,38000,7.09,269420.0,8,239880,29985.0,305960.25947905047
20230720100436000,7.09,7.1,7.1,7.1,7.1,7.09,7.09,7.1,7.09,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,403379,55400,911400,637900,466200,143700,336700,605718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,104400,196900,174500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38496.666666666664,366415.8951965066,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4044.0315315315315,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3017,5568300,7.0860114236447895,39457050.0,637,236240940,4,1700,7.095294117647059,12062.0,2,6380,3190.0,307537.3365062928
20230720100439000,7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,403379,55400,911400,637900,466200,143700,336700,605718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,104000,196900,174500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,38,13,15,208,15,16,6,219,9,1,2,1,1,2,4,226,38496.666666666664,366415.8951965066,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4044.0315315315315,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3017,5568300,7.0860114236447895,39457050.0,637,236240940,0,0,-1,0.0,0,-1,-1,307268.22905050183
20230720100442000,7.09,7.1,7.1,7.1,7.1,7.09,7.09,7.1,7.09,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,401079,52100,909100,637900,466200,143700,336700,605718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,103000,193200,174500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,38,13,15,209,15,16,6,219,9,1,2,1,1,2,4,226,38133.49056603773,366415.8951965066,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4056.808988764045,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3021,5571600,7.086016588571121,39480470.0,638,236250670,3,2400,7.095833333333333,17030.0,1,9730,9730.0,306359.7038792417
20230720100445000,7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,401079,52100,909100,637900,466200,143700,336700,605718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,104600,188400,174500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,38,13,15,210,15,16,6,219,9,1,2,1,1,2,4,226,38133.49056603773,366415.8951965066,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4056.808988764045,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3021,5571600,7.086016588571121,39480470.0,638,236250670,0,0,-1,0.0,0,-1,-1,305773.18762944086
20230720100448000,7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,394079,52100,911100,637900,466200,143700,336700,605718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,97600,188400,166500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,38,13,15,210,15,16,6,219,9,1,2,1,1,2,4,226,38133.49056603773,364822.7826086957,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3023,5578600,7.086025167604776,39530100.0,639,236261860,0,0,-1,0.0,0,-1,-1,304448.35092400823
20230720100451000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,393079,51100,910100,637900,466200,143700,336700,605718,882400,97800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,100600,188400,166500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,38,13,15,210,15,16,6,219,9,1,2,1,1,2,4,226,38133.49056603773,364822.7826086957,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3025,5579600,7.086025167604776,39537200.0,639,236261860,2,1000,7.086025167604776,7100.0,0,-1,-1,292542.70630874624
20230720100454000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,388779,46800,905900,637900,466200,145200,336700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,170800,184000,166500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,39,13,15,211,15,16,6,219,9,1,2,1,1,2,4,226,38133.49056603773,364822.7826086957,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3026,5583900,7.086025167604776,39567730.0,639,236261860,1,4300,7.086025167604776,30530.0,0,-1,-1,307129.14987255057
20230720100457000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,388679,46700,906000,637900,466200,145200,356700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,176600,184000,166500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,39,13,15,211,15,16,6,219,9,1,2,1,1,2,4,226,38133.49056603773,364822.7826086957,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3027,5584000,7.086025167604776,39568440.0,639,236261860,1,100,7.086025167604776,710.0,0,-1,-1,310356.1392783176
20230720100500000,7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,387179,46700,905800,637900,466200,145200,356700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,226500,185000,166500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,39,13,15,211,15,16,6,219,9,1,2,1,1,2,4,227,38133.49056603773,363243.4632034632,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3028,5585500,7.086039745770298,39579075.0,639,236261860,1,1500,7.086039745770298,10635.0,0,-1,-1,314602.056914131
20230720100503000,7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,387179,46700,906400,637900,465200,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,226500,185000,166500,184800,176800,176300,142600,57500,98200,64600,6,11,188,62,39,13,15,211,15,16,6,219,9,1,2,1,1,2,4,227,38133.49056603773,363243.4632034632,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3028,5585500,7.086039745770298,39579075.0,639,236261860,0,0,-1,0.0,0,-1,-1,314804.46252190537
20230720100506000,7.1,7.1,7.1,7.1,7.1,7.09,7.09,7.1,7.09,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,381979,44500,905600,637900,465200,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,223500,185000,166500,187300,179900,176300,142600,57500,98200,64600,6,11,188,62,39,13,15,211,15,16,6,219,9,1,2,1,1,2,4,227,38133.49056603773,361677.7586206897,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4072.8026905829597,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3032,5590700,7.0860418717008145,39615965.0,639,236261860,4,5200,7.0860418717008145,36890.0,0,-1,-1,313944.23868886416
20230720100509000,7.1,7.09,7.09,7.09,7.09,7.1,7.1,7.1,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,373179,43800,904900,635900,465700,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,215400,185000,166500,187300,179900,176300,142600,57500,98200,64600,6,11,188,62,39,13,15,211,15,16,6,219,9,1,2,1,1,2,4,227,38133.49056603773,360125.4935622318,419565.7894736842,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4232.662192393736,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3035,5599500,7.086051512118396,39678364.0,640,236337390,3,8800,7.090795454545455,62399.0,1,75530,75530.0,312454.12597578455
20230720100512000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,359079,29700,940900,635900,465700,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,204600,185000,169000,187300,179900,176300,142600,57500,98200,64600,6,11,188,63,39,13,15,211,15,16,6,220,9,1,2,1,1,2,4,227,38133.49056603773,360125.4935622318,507216.81481481483,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4232.662192393736,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3039,5613600,7.086089853213624,39778474.0,642,249009410,4,14100,7.1,100110.0,2,12672020,6336010.0,311285.69360363233
20230720100515000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,358079,28700,939900,635900,466200,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,208600,185000,169000,187300,179900,176300,142600,57500,98200,64600,6,11,188,63,39,13,15,211,15,16,6,220,9,1,2,1,1,2,4,227,38133.49056603773,360125.4935622318,507216.81481481483,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4232.662192393736,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3040,5614600,7.086089853213624,39785574.0,642,249009410,1,1000,7.086089853213624,7100.0,0,-1,-1,296803.09044925915
20230720100518000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,358079,28700,939900,636600,470200,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,208700,185000,169000,187300,179900,176300,142600,57500,98200,64600,6,11,188,63,39,13,15,211,15,16,6,220,9,1,2,1,1,2,4,227,38133.49056603773,360125.4935622318,507216.81481481483,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4232.662192393736,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3040,5614600,7.086089853213624,39785574.0,642,249009410,0,0,-1,0.0,0,-1,-1,310560.7135176039
20230720100521000,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,358079,28700,939900,636600,470200,145200,364700,605718,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,209700,185000,169000,187300,179900,176300,142600,57500,98200,64600,6,11,188,63,39,13,15,211,15,16,6,220,9,1,2,1,1,2,4,227,38133.49056603773,360125.4935622318,507216.81481481483,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4232.662192393736,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3040,5614600,7.086089853213624,39785574.0,642,249009410,0,0,-1,0.0,0,-1,-1,310615.9150469969
20230720100524000,7.1,7.09,7.09,7.09,7.09,7.1,7.1,7.1,7.09,7.09,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,354079,25000,936200,636600,470200,145200,364700,606218,882400,107500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,215300,185000,169000,187300,179900,176300,142600,57500,98200,64600,6,11,189,63,39,13,15,211,15,16,6,220,9,1,2,1,1,2,4,227,38133.49056603773,357060.59574468085,591363.2846715328,191598.085106383,1275890.0,-1,-1,-1,-1,-1,4232.662192393736,29608.624338624337,97333.78881987577,389982.1951219512,1198170.0,-1,-1,-1,-1,-1,3045,5618600,7.086101559162751,39813971.0,644,261551910,4,3900,7.09948717948718,27688.0,2,12542500,6271250.0,310155.1356141468
