timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230728101515000,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,101199,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,3700,37700,68500,444700,383500,278500,38400,62400,49700,265000,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,685.3960396039604,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,2029,3296100,6.732981677858467,22192652.0,556,396759010,0,0,-1,0.0,0,-1,-1,115071.38402102915
20230728101518000,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,92799,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,36900,68500,444700,383500,278500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2031,3305300,6.732981677858467,22254744.0,556,396759010,1,800,6.732981677858467,5392.0,0,-1,-1,114519.72936912537
20230728101521000,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,92799,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,36900,68500,444700,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2031,3305300,6.732981677858467,22254744.0,556,396759010,0,0,-1,0.0,0,-1,-1,125181.60685837184
20230728101524000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103299,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,68500,444700,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2033,3306600,6.7330508679610475,22263506.0,556,396759010,1,100,6.7330508679610475,674.0,0,-1,-1,125154.66325473954
20230728101527000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103599,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,69500,444700,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2033,3306600,6.7330508679610475,22263506.0,556,396759010,0,0,-1,0.0,0,-1,-1,126631.30416600288
20230728101530000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103699,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,69700,444700,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2033,3306600,6.7330508679610475,22263506.0,556,396759010,0,0,-1,0.0,0,-1,-1,126727.90684244067
20230728101533000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,114099,29400,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,69700,440900,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,27,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2033,3306600,6.7330508679610475,22263506.0,556,396759010,0,0,-1,0.0,0,-1,-1,127953.38079496576
20230728101536000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119599,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,69700,441200,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2033,3306600,6.7330508679610475,22263506.0,556,396759010,0,0,-1,0.0,0,-1,-1,128098.74482236739
20230728101539000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,69700,441200,383500,280500,38400,62400,49700,265000,37400,148,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2034,3307000,6.7330508679610475,22266206.0,556,396759010,1,400,6.7330508679610475,2700.0,0,-1,-1,128802.56432212841
20230728101542000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35400,69700,441200,383500,280500,38400,62400,49700,265300,37400,148,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2036,3307200,6.7330533381712625,22267554.0,556,396759010,2,200,6.7330533381712625,1348.0,0,-1,-1,128784.16381233075
20230728101545000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35400,69700,442200,383500,280500,38400,62400,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2036,3307200,6.7330533381712625,22267554.0,556,396759010,0,0,-1,0.0,0,-1,-1,128791.69129361161
20230728101548000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35100,69700,442200,383500,280500,38400,62400,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2037,3307500,6.7330539682539685,22269576.0,556,396759010,0,0,-1,0.0,0,-1,-1,116956.78130476343
20230728101551000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35100,69700,442200,383500,280500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2037,3307500,6.7330539682539685,22269576.0,556,396759010,0,0,-1,0.0,0,-1,-1,128819.29205830811
20230728101554000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35100,69700,442200,383500,280500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2037,3307500,6.7330539682539685,22269576.0,556,396759010,0,0,-1,0.0,0,-1,-1,128819.29205830811
20230728101557000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,112900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35100,69700,442200,383500,270500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2037,3307500,6.7330539682539685,22269576.0,556,396759010,0,0,-1,0.0,0,-1,-1,128431.12892305244
20230728101600000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,119199,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,32700,69700,442200,383500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2039,3309900,6.733059004803771,22285752.0,556,396759010,1,400,6.733059004803771,2696.0,0,-1,-1,117244.83690457226
20230728101603000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122199,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,32400,69700,442200,383500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2040,3310200,6.733059004803771,22287774.0,556,396759010,1,300,6.733059004803771,2022.0,0,-1,-1,117470.24314959378
20230728101606000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122199,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,69700,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2041,3310400,6.733059004803771,22289122.0,556,396759010,0,0,-1,0.0,0,-1,-1,129599.56129520474
20230728101609000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122199,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,73500,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2041,3310400,6.733059004803771,22289122.0,556,396759010,0,0,-1,0.0,0,-1,-1,132161.83228453083
20230728101612000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,123199,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,73500,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2041,3310400,6.733059004803771,22289122.0,556,396759010,0,0,-1,0.0,0,-1,-1,132161.83228453083
20230728101615000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,123199,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,73500,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2041,3310400,6.733059004803771,22289122.0,556,396759010,0,0,-1,0.0,0,-1,-1,132161.83228453083
20230728101618000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122899,30800,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,73500,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,35,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2042,3310700,6.733061588183768,22291147.0,556,396759010,0,0,-1,0.0,0,-1,-1,120305.2776007647
20230728101621000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122899,30900,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,75000,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2042,3310700,6.733061588183768,22291147.0,556,396759010,0,0,-1,0.0,0,-1,-1,132302.1361717381
20230728101624000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122999,30900,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,33700,75000,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2042,3310700,6.733061588183768,22291147.0,556,396759010,0,0,-1,0.0,0,-1,-1,132371.13808347937
20230728101627000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122799,30900,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,37500,75400,442200,433500,291500,38400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2043,3310900,6.73306261137455,22292497.0,556,396759010,1,200,6.73306261137455,1350.0,0,-1,-1,132706.94738728693
20230728101630000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,122799,30900,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,37500,75400,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2043,3310900,6.73306261137455,22292497.0,556,396759010,0,0,-1,0.0,0,-1,-1,132734.54815198344
20230728101633000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,123299,30900,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,37500,75400,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2043,3310900,6.73306261137455,22292497.0,556,396759010,0,0,-1,0.0,0,-1,-1,132769.04910785408
20230728101636000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,123299,30900,119700,113900,253510,144500,28400,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,37500,75400,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,779771.1111111111,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2043,3310900,6.73306261137455,22292497.0,556,396759010,0,0,-1,0.0,0,-1,-1,132838.05101959535
20230728101639000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103299,30900,119700,113900,253510,144500,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,37500,75400,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2047,3330900,6.733164309946261,22427497.0,559,397422020,0,0,-1,0.0,0,-1,-1,130077.97454994425
20230728101642000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103399,40900,119700,113900,253510,144500,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35000,75400,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2050,3333400,6.733164309946261,22444347.0,559,397422020,2,700,6.733164309946261,4718.0,0,-1,-1,119375.46260156126
20230728101645000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103399,40900,119700,113900,253510,144500,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38300,75700,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2050,3333400,6.733164309946261,22444347.0,559,397422020,0,0,-1,0.0,0,-1,-1,131078.50227019278
20230728101648000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,103499,40900,119700,113900,253510,144500,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38100,75700,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2051,3333600,6.733164309946261,22445695.0,559,397422020,0,0,-1,0.0,0,-1,-1,131080.80233391747
20230728101651000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,104999,40900,119700,113900,253510,144500,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38100,75700,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2051,3333600,6.733164309946261,22445695.0,559,397422020,0,0,-1,0.0,0,-1,-1,131094.60271626574
20230728101654000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,105299,40900,119700,113900,253510,144500,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38100,75700,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2051,3333600,6.733164309946261,22445695.0,559,397422020,0,0,-1,0.0,0,-1,-1,131301.60845148956
20230728101657000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,105299,40900,120700,113900,253510,143200,28200,88800,16500,9900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38100,75700,442200,433500,291500,39400,62600,49700,265300,37400,149,12,3,4,6,11,22,28,29,5,36,14,6,23,4,6,3,29,2,2,723894.3333333334,1688661.851851852,-1,-1,-1,-1,-1,-1,-1,-1,17016.410256410258,791318.2264150943,433939.7854077253,107629.35483870968,-1,-1,-1,-1,-1,-1,2051,3333600,6.733164309946261,22445695.0,559,397422020,0,0,-1,0.0,0,-1,-1,131360.7529472678
