time,oid,oidb,oids,price,volume,flag,ptype
91500010,4,0,0,1.86,1000000,2,2
91500010,20,0,0,1.86,180020,2,2
91500010,26,0,0,1.84,999700,1,2
91500010,37,0,0,1.83,998700,1,2
91500010,52,0,0,1.82,10000,1,2
91500010,76,0,0,1.82,5000,1,2
91500010,77,0,0,1.84,572800,1,2
91500010,86,0,0,1.87,999900,2,2
91500010,92,0,0,1.84,477000,1,2
91500050,151,0,0,1.84,12700,1,2
91500050,173,0,0,1.9,2000,2,2
91500050,179,0,0,1.84,20000,1,2
91500050,190,0,0,1.83,490000,1,2
91500050,192,0,0,1.98,1400,2,2
91500050,197,0,0,1.87,461100,2,2
91500050,232,0,0,1.83,10000,1,2
91500050,249,0,0,1.83,30000,1,2
91500050,281,0,0,1.87,600000,2,2
91500050,312,0,0,1.84,600500,1,2
91500070,368,0,0,1.87,140000,2,2
91500070,371,0,0,1.84,44400,1,2
91500070,375,0,0,1.92,261100,2,2
91500070,377,0,0,1.87,477000,2,2
91500070,379,0,0,1.82,477000,1,2
91500070,401,0,0,1.82,842800,1,2
91500070,411,0,0,1.84,999500,1,2
91500070,414,0,0,1.87,999400,2,2
91500070,415,0,0,1.87,1000000,2,2
91500070,421,0,0,1.83,999600,1,2
91500070,422,0,0,1.83,1000000,1,2
91500070,423,0,0,1.88,999500,2,2
91500070,425,0,0,1.83,998700,1,2
91500070,426,0,0,1.88,999800,2,2
91500070,430,0,0,1.84,999900,1,2
91500070,437,0,0,1.83,998700,1,2
91500070,438,0,0,1.82,999200,1,2
91500070,440,0,0,1.82,999900,1,2
91500070,442,0,0,1.82,999900,1,2
91500070,443,0,0,1.84,999900,1,2
91500070,448,0,0,1.89,999900,2,2
91500070,452,0,0,1.89,999600,2,2
91500070,454,0,0,1.82,49800,1,2
91500070,457,0,0,1.83,998700,1,2
91500070,462,0,0,1.87,999900,2,2
91500070,463,0,0,1.86,10000,2,2
91500070,470,0,0,1.83,998700,1,2
91500070,473,0,0,1.88,999900,2,2
91500070,479,0,0,1.87,10000,2,2
91500070,485,0,0,1.83,998700,1,2
91500070,486,0,0,1.88,999900,2,2
91500070,488,0,0,1.9,17900,2,2
91500070,495,0,0,1.83,998700,1,2
91500070,496,0,0,1.88,10000,2,2
91500070,497,0,0,1.89,10000,2,2
91500070,499,0,0,1.83,680000,1,2
91500070,500,0,0,1.92,10000,2,2
91500070,502,0,0,1.83,998700,1,2
91500070,504,0,0,1.83,320000,1,2
91500070,505,0,0,2.04,20000,2,2
91500070,507,0,0,1.83,999900,1,2
91500070,509,0,0,1.83,998700,1,2
91500070,511,0,0,1.83,911700,1,2
91500070,512,0,0,1.82,990000,1,2
91500070,515,0,0,1.82,999900,1,2
91500070,516,0,0,1.82,990000,1,2
91500070,517,0,0,1.82,990000,1,2
91500070,520,0,0,1.82,990000,1,2
91500070,524,0,0,1.82,990000,1,2
91500070,529,0,0,1.82,990000,1,2
91500070,533,0,0,1.82,990000,1,2
91500070,535,0,0,1.82,990000,1,2
91500070,537,0,0,1.82,990000,1,2
91500070,539,0,0,1.82,990000,1,2
91500070,552,0,0,1.83,999100,1,2
91500100,569,0,0,1.84,25000,1,2
91500100,575,0,0,1.86,1000000,2,2
91500100,587,0,0,1.84,499700,1,2
91500100,588,0,0,1.83,240000,1,2
91500100,600,0,0,2.04,40000,2,2
91500100,628,0,0,1.83,479000,1,2
91500270,666,0,0,1.86,8100,2,2
91500270,673,0,0,1.88,600000,2,2
91500270,674,0,0,1.83,600000,1,2
91500270,679,0,0,1.86,8100,2,2
91500270,685,0,0,1.82,600000,1,2
91500270,686,0,0,1.85,999300,1,2
91500270,687,0,0,1.84,999300,1,2
91500270,688,0,0,1.87,999300,2,2
91500270,689,0,0,1.88,999300,2,2
91500270,690,0,0,1.88,997600,2,2
91500270,691,0,0,1.88,400,2,2
91500270,692,0,0,1.83,998000,1,2
91500270,843,0,0,1.83,100000,1,2
91500270,850,0,0,1.83,100000,1,2
91500270,854,0,0,1.82,100000,1,2
91500270,862,0,0,1.85,100,2,2
91500270,863,0,0,1.83,600600,1,2
91500270,865,0,0,1.87,300700,2,2
91500270,866,0,0,1.82,210100,1,2
91500270,875,0,0,1.82,20000,1,2
91500270,878,0,0,1.82,4000,1,2
91500270,881,0,0,1.84,461100,1,2
91500270,925,0,0,1.84,30000,1,2
91500270,956,0,0,1.87,950500,2,2
91500270,961,0,0,1.84,520000,1,2
91500270,972,0,0,1.86,499500,2,2
91500270,974,0,0,1.87,499500,2,2
91500270,977,0,0,1.84,499500,1,2
91500270,980,0,0,1.83,499500,1,2
91500270,981,0,0,1.84,246400,1,2
91500270,983,0,0,1.84,253100,1,2
91500270,1010,0,0,1.81,12000,1,2
91500270,1099,0,0,1.88,799900,2,2
91500270,1102,0,0,1.83,799900,1,2
91500270,1121,0,0,1.82,100000,1,2
91500270,1130,0,0,1.82,363600,1,2
91500270,1167,0,0,1.84,119400,1,2
91500270,1170,0,0,1.83,30100,1,2
91500270,1222,0,0,1.91,190000,2,2
91500270,1225,0,0,2.04,8100,2,2
91500270,1233,0,0,2.04,500,2,2
91500270,1240,0,0,1.8,50500,1,2
91500270,1293,0,0,1.84,25000,1,2
91500270,1336,0,0,1.99,50000,2,2
91500270,1363,0,0,1.9,20000,2,2
91500270,1364,0,0,2.0,20000,2,2
91500270,1405,0,0,1.8,600,1,2
91500270,1437,0,0,1.81,10100,1,2
91500340,1459,0,0,1.9,50000,2,2
91500340,1590,0,0,1.81,10000,1,2
91500340,1622,0,0,1.86,1000000,2,2
91500340,1629,0,0,1.86,1000000,2,2
91500340,1630,0,0,1.86,1000000,2,2
91500340,1631,0,0,1.86,918300,2,2
91500340,1633,0,0,1.83,125000,1,2
91500340,1638,0,0,1.85,1000000,2,2
91500340,1639,0,0,1.85,1000000,2,2
91500340,1642,0,0,1.85,1000000,2,2
91500340,1643,0,0,1.85,1000000,2,2
