time,oid,oidb,oids,price,volume,flag,ptype
91500380,1315,0,0,41.95,200,1,2
91500380,1316,0,0,41.8,200,1,2
91500380,1317,0,0,41.65,200,1,2
91500380,1318,0,0,41.51,200,1,2
91500380,1319,0,0,41.35,200,1,2
91500380,1320,0,0,41.2,200,1,2
91500380,1321,0,0,41.05,200,1,2
91500380,1322,0,0,40.91,200,1,2
91500380,1323,0,0,40.75,200,1,2
91500380,1324,0,0,40.6,300,1,2
91500380,1325,0,0,40.45,300,1,2
91500380,1326,0,0,40.31,300,1,2
91500380,1327,0,0,40.15,300,1,2
91500380,1328,0,0,40.0,300,1,2
91500380,1329,0,0,39.85,300,1,2
91500380,1330,0,0,39.71,300,1,2
91500380,1331,0,0,39.55,300,1,2
91500380,1332,0,0,39.4,300,1,2
91500380,1333,0,0,39.25,300,1,2
91500380,1335,0,0,41.9,100,1,2
91500380,1338,0,0,39.11,300,1,2
91500380,1339,0,0,41.7,100,1,2
91500380,1340,0,0,41.5,100,1,2
91500380,1342,0,0,41.3,100,1,2
91500380,1343,0,0,41.1,100,1,2
91500380,1344,0,0,40.9,100,1,2
91500380,1345,0,0,38.95,400,1,2
91500380,1346,0,0,38.8,400,1,2
91500380,1414,0,0,40.9,100,1,2
91500510,2309,0,0,46.0,300,2,2
91500510,2507,0,0,41.06,400,1,2
91500510,2537,0,0,45.0,100,2,2
91500510,2692,0,0,44.26,500,2,2
91500510,3454,0,0,42.2,200,2,2
91500510,3457,0,0,43.49,100,2,2
91500700,3616,0,0,46.38,500,2,2
91500700,3790,0,0,42.99,100,2,2
91500700,3995,0,0,46.15,3500,2,2
91500700,4013,0,0,40.01,200,1,2
91500700,4293,0,0,40.33,100,1,2
91500700,4295,0,0,44.67,100,2,2
91500700,4641,0,0,43.15,200,2,2
91500700,4653,0,0,43.05,200,2,2
91500700,4675,0,0,42.95,200,2,2
91500700,4676,0,0,42.98,200,2,2
91500700,4677,0,0,42.88,200,2,2
91500700,4678,0,0,42.85,200,2,2
91500700,4679,0,0,42.78,200,2,2
91500700,4690,0,0,42.75,200,2,2
91500700,4703,0,0,42.68,200,2,2
91500700,4704,0,0,42.65,200,2,2
91500700,4705,0,0,42.58,300,2,2
91500700,4706,0,0,42.55,300,2,2
91500700,4707,0,0,42.48,300,2,2
91500700,4720,0,0,42.45,300,2,2
91500700,4721,0,0,42.42,300,2,2
91500700,4722,0,0,42.38,300,2,2
91500700,4723,0,0,42.35,300,2,2
91500700,4724,0,0,42.32,200,2,2
91500700,4725,0,0,42.28,200,2,2
91500700,4726,0,0,42.25,200,2,2
91500780,5023,0,0,43.21,100,2,2
91500780,5024,0,0,41.63,100,1,2
91500920,5476,0,0,44.67,500,2,2
91501050,5562,0,0,38.84,400,1,2
91501090,5570,0,0,40.06,300,1,2
91501090,5589,0,0,41.0,100,1,2
91501110,5600,0,0,40.0,100,1,2
91501150,5937,0,0,40.85,100,1,2
91501150,6023,0,0,41.01,500,1,2
91501200,6160,0,0,44.5,100,2,2
91501200,6198,0,0,45.32,200,2,2
91501200,6246,0,0,40.01,200,1,2
91501200,6360,0,0,40.01,300,1,2
91501200,6529,0,0,45.55,10000,2,2
91501200,6752,0,0,41.7,100,1,2
91501200,6753,0,0,41.0,100,1,2
91501200,6891,0,0,41.01,200,1,2
91501200,7011,0,0,42.55,700,2,2
91501200,7320,0,0,41.01,100,1,2
91501270,7410,0,0,44.99,300,2,2
91501270,7998,0,0,44.48,500,2,2
91501270,8031,0,0,41.81,500,1,2
91501270,8198,0,0,42.9,2000,2,2
91501270,8231,0,0,45.79,100,2,2
91501270,8243,0,0,41.1,100,1,2
91501270,8348,0,0,42.0,200,1,2
91501270,9003,0,0,45.04,100,2,2
91501270,9063,0,0,42.16,100,1,2
91501270,9064,0,0,41.95,100,1,2
91501270,9065,0,0,41.7,100,1,2
91501270,9075,0,0,39.01,100,1,2
91501270,9226,0,0,46.38,100,2,2
91501380,10022,0,0,43.88,600,2,2
91501380,10480,0,0,46.0,100,2,2
91501380,11128,0,0,40.56,200,1,2
91501380,11134,0,0,41.83,100,1,2
91501480,11364,0,0,38.59,200,1,2
91501530,11895,0,0,44.58,400,2,2
91501530,12022,0,0,44.04,300,2,2
91501530,12023,0,0,43.55,300,2,2
91501530,12522,0,0,43.15,400,2,2
91501530,12523,0,0,43.75,700,2,2
91501530,12524,0,0,41.8,400,1,2
91501530,12811,0,0,43.05,100,2,2
91501530,12819,0,0,43.55,100,2,2
91501530,12840,0,0,41.51,100,1,2
91501530,12843,0,0,41.01,100,1,2
91501530,13046,0,0,46.38,400,2,2
91501650,14087,0,0,42.15,100,2,2
