timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,72.5,72.5,72.5,72.5,70900,5140250.0
1683509460,72.53,73.33,72.53,73.06,445640,32577459.0
1683509520,73.06,73.19,72.88,72.91,417500,30483960.0
1683509580,72.93,72.94,72.69,72.7,276800,20149534.980000004
1683509640,72.7,72.71,72.3,72.39,397000,28795009.0
1683509700,72.45,72.51,72.19,72.23,267200,19342744.000000015
1683509760,72.23,72.61,72.2,72.48,168100,12170577.0
1683509820,72.51,72.58,72.21,72.24,274800,19901694.0
1683509880,72.48,72.52,72.43,72.52,57800,4190137.0
1683509940,72.52,72.52,72.52,72.52,0,0.0
1683510000,72.52,72.52,72.52,72.52,0,0.0
1683510060,72.52,72.52,72.52,72.52,0,0.0
1683510120,72.52,72.52,72.52,72.52,0,0.0
1683510180,72.52,72.52,72.52,72.52,0,0.0
1683510240,72.52,72.52,72.52,72.52,0,0.0
1683510300,72.52,72.52,72.52,72.52,0,0.0
1683510360,72.52,72.52,72.52,72.52,0,0.0
1683510420,72.52,72.52,72.52,72.52,0,0.0
1683510480,72.52,72.52,72.52,72.52,0,0.0
1683510540,72.52,72.52,72.52,72.52,0,0.0
1683510600,72.52,72.52,72.52,72.52,0,0.0
1683510660,72.52,72.52,72.52,72.52,0,0.0
1683510720,72.52,72.52,72.52,72.52,0,0.0
1683510780,72.52,72.52,72.52,72.52,0,0.0
1683510840,72.52,72.52,72.52,72.52,0,0.0
1683510900,72.52,72.52,72.52,72.52,0,0.0
1683510960,72.52,72.52,72.52,72.52,0,0.0
1683511020,72.52,72.52,72.52,72.52,0,0.0
1683511080,72.52,72.52,72.52,72.52,0,0.0
1683511140,72.52,72.52,72.52,72.52,0,0.0
1683511200,72.52,72.52,72.52,72.52,0,0.0
1683511260,72.52,72.52,72.52,72.52,0,0.0
1683511320,72.52,72.52,72.52,72.52,0,0.0
1683511380,72.52,72.52,72.52,72.52,0,0.0
1683511440,72.52,72.52,72.52,72.52,0,0.0
1683511500,72.52,72.52,72.52,72.52,0,0.0
1683511560,72.52,72.52,72.52,72.52,0,0.0
1683511620,72.52,72.52,72.52,72.52,0,0.0
1683511680,72.52,72.52,72.52,72.52,0,0.0
1683511740,72.52,72.52,72.52,72.52,0,0.0
1683511800,72.52,72.52,72.52,72.52,0,0.0
1683511860,72.52,72.52,72.52,72.52,0,0.0
1683511920,72.52,72.52,72.52,72.52,0,0.0
1683511980,72.52,72.52,72.52,72.52,0,0.0
1683512040,72.52,72.52,72.52,72.52,0,0.0
1683512100,72.52,72.52,72.52,72.52,0,0.0
