timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,164.78,164.78,164.78,164.78,10700,1763146.0
1683509460,164.78,165.39,164.78,165.01,41035,6773274.699999999
1683509520,165.04,165.19,165.0,165.19,16100,2657012.0
1683509580,165.19,165.29,165.05,165.27,14500,2395235.0
1683509640,165.27,165.28,165.1,165.18,10700,1767775.0
1683509700,165.11,165.18,164.82,164.91,20800,3431418.0
1683509760,164.82,164.9,164.48,164.52,27965,4605516.300000001
1683509820,164.43,164.49,164.41,164.44,9400,1545578.0
1683509880,164.73,164.74,164.59,164.74,1100,181197.0
1683509940,164.74,164.74,164.74,164.74,0,0.0
1683510000,164.74,164.74,164.74,164.74,0,0.0
1683510060,164.74,164.74,164.74,164.74,0,0.0
1683510120,164.74,164.74,164.74,164.74,0,0.0
1683510180,164.74,164.74,164.74,164.74,0,0.0
1683510240,164.74,164.74,164.74,164.74,0,0.0
1683510300,164.74,164.74,164.74,164.74,0,0.0
1683510360,164.74,164.74,164.74,164.74,0,0.0
1683510420,164.74,164.74,164.74,164.74,0,0.0
1683510480,164.74,164.74,164.74,164.74,0,0.0
1683510540,164.74,164.74,164.74,164.74,0,0.0
1683510600,164.74,164.74,164.74,164.74,0,0.0
1683510660,164.74,164.74,164.74,164.74,0,0.0
1683510720,164.74,164.74,164.74,164.74,0,0.0
1683510780,164.74,164.74,164.74,164.74,0,0.0
1683510840,164.74,164.74,164.74,164.74,0,0.0
1683510900,164.74,164.74,164.74,164.74,0,0.0
1683510960,164.74,164.74,164.74,164.74,0,0.0
1683511020,164.74,164.74,164.74,164.74,0,0.0
1683511080,164.74,164.74,164.74,164.74,0,0.0
1683511140,164.74,164.74,164.74,164.74,0,0.0
1683511200,164.74,164.74,164.74,164.74,0,0.0
1683511260,164.74,164.74,164.74,164.74,0,0.0
1683511320,164.74,164.74,164.74,164.74,0,0.0
1683511380,164.74,164.74,164.74,164.74,0,0.0
1683511440,164.74,164.74,164.74,164.74,0,0.0
1683511500,164.74,164.74,164.74,164.74,0,0.0
1683511560,164.74,164.74,164.74,164.74,0,0.0
1683511620,164.74,164.74,164.74,164.74,0,0.0
1683511680,164.74,164.74,164.74,164.74,0,0.0
1683511740,164.74,164.74,164.74,164.74,0,0.0
1683511800,164.74,164.74,164.74,164.74,0,0.0
1683511860,164.74,164.74,164.74,164.74,0,0.0
1683511920,164.74,164.74,164.74,164.74,0,0.0
1683511980,164.74,164.74,164.74,164.74,0,0.0
1683512040,164.74,164.74,164.74,164.74,0,0.0
1683512100,164.74,164.74,164.74,164.74,0,0.0
1683512160,164.74,164.74,164.74,164.74,0,0.0
1683512220,164.74,164.74,164.74,164.74,0,0.0
1683512280,164.74,164.74,164.74,164.74,0,0.0
1683512340,164.74,164.74,164.74,164.74,0,0.0
1683512400,164.74,164.74,164.74,164.74,0,0.0
1683512460,164.74,164.74,164.74,164.74,0,0.0
1683512520,164.74,164.74,164.74,164.74,0,0.0
1683512580,164.74,164.74,164.74,164.74,0,0.0
1683512640,164.74,164.74,164.74,164.74,0,0.0
1683512700,164.74,164.74,164.74,164.74,0,0.0
1683512760,164.74,164.74,164.74,164.74,0,0.0
1683512820,164.74,164.74,164.74,164.74,0,0.0
1683512880,164.74,164.74,164.74,164.74,0,0.0
1683512940,164.74,164.74,164.74,164.74,0,0.0
1683513000,164.74,164.74,164.74,164.74,0,0.0
1683513060,164.74,164.74,164.74,164.74,0,0.0
1683513120,164.74,164.74,164.74,164.74,0,0.0
1683513180,164.74,164.74,164.74,164.74,0,0.0
1683513240,164.74,164.74,164.74,164.74,0,0.0
1683513300,164.74,164.74,164.74,164.74,0,0.0
1683513360,164.74,164.74,164.74,164.74,0,0.0
1683513420,164.74,164.74,164.74,164.74,0,0.0
1683513480,164.74,164.74,164.74,164.74,0,0.0
1683513540,164.74,164.74,164.74,164.74,0,0.0
1683513600,164.74,164.74,164.74,164.74,0,0.0
1683513660,164.74,164.74,164.74,164.74,0,0.0
1683513720,164.74,164.74,164.74,164.74,0,0.0
1683513780,164.74,164.74,164.74,164.74,0,0.0
1683513840,164.74,164.74,164.74,164.74,0,0.0
1683513900,164.74,164.74,164.74,164.74,0,0.0
1683513960,164.74,164.74,164.74,164.74,0,0.0
1683514020,164.74,164.74,164.74,164.74,0,0.0
1683514080,164.74,164.74,164.74,164.74,0,0.0
1683514140,164.74,164.74,164.74,164.74,0,0.0
1683514200,164.74,164.74,164.74,164.74,0,0.0
1683514260,164.74,164.74,164.74,164.74,0,0.0
1683514320,164.74,164.74,164.74,164.74,0,0.0
1683514380,164.74,164.74,164.74,164.74,0,0.0
1683514440,164.74,164.74,164.74,164.74,0,0.0
1683514500,164.74,164.74,164.74,164.74,0,0.0
1683514560,164.74,164.74,164.74,164.74,0,0.0
1683514620,164.74,164.74,164.74,164.74,0,0.0
1683514680,164.74,164.74,164.74,164.74,0,0.0
1683514740,164.74,164.74,164.74,164.74,0,0.0
1683514800,164.74,164.74,164.74,164.74,0,0.0
1683514860,164.74,164.74,164.74,164.74,0,0.0
1683514920,164.74,164.74,164.74,164.74,0,0.0
1683514980,164.74,164.74,164.74,164.74,0,0.0
1683515040,164.74,164.74,164.74,164.74,0,0.0
1683515100,164.74,164.74,164.74,164.74,0,0.0
1683515160,164.74,164.74,164.74,164.74,0,0.0
1683515220,164.74,164.74,164.74,164.74,0,0.0
1683515280,164.74,164.74,164.74,164.74,0,0.0
1683515340,164.74,164.74,164.74,164.74,0,0.0
1683515400,164.74,164.74,164.74,164.74,0,0.0
1683515460,164.74,164.74,164.74,164.74,0,0.0
1683515520,164.74,164.74,164.74,164.74,0,0.0
1683515580,164.74,164.74,164.74,164.74,0,0.0
1683515640,164.74,164.74,164.74,164.74,0,0.0
1683515700,164.74,164.74,164.74,164.74,0,0.0
1683515760,164.74,164.74,164.74,164.74,0,0.0
1683515820,164.74,164.74,164.74,164.74,0,0.0
1683515880,164.74,164.74,164.74,164.74,0,0.0
1683515940,164.74,164.74,164.74,164.74,0,0.0
1683516000,164.74,164.74,164.74,164.74,0,0.0
1683516060,164.74,164.74,164.74,164.74,0,0.0
1683516120,164.74,164.74,164.74,164.74,0,0.0
1683516180,164.74,164.74,164.74,164.74,0,0.0
1683516240,164.74,164.74,164.74,164.74,0,0.0
1683516300,164.74,164.74,164.74,164.74,0,0.0
1683516360,164.74,164.74,164.74,164.74,0,0.0
1683516420,164.74,164.74,164.74,164.74,0,0.0
1683516480,164.74,164.74,164.74,164.74,0,0.0
1683516540,164.74,164.74,164.74,164.74,0,0.0
1683516600,164.74,164.74,164.74,164.74,0,0.0
1683516660,164.74,164.74,164.74,164.74,0,0.0
1683516720,164.74,164.74,164.74,164.74,0,0.0
1683516780,164.74,164.74,164.74,164.74,0,0.0
1683516840,164.74,164.74,164.74,164.74,0,0.0
1683516900,164.74,164.74,164.74,164.74,0,0.0
1683516960,164.74,164.74,164.74,164.74,0,0.0
1683517020,164.74,164.74,164.74,164.74,0,0.0
1683517080,164.74,164.74,164.74,164.74,0,0.0
1683517140,164.74,164.74,164.74,164.74,0,0.0
1683517200,164.74,164.74,164.74,164.74,0,0.0
1683517260,164.74,164.74,164.74,164.74,0,0.0
1683517320,164.74,164.74,164.74,164.74,0,0.0
1683517380,164.74,164.74,164.74,164.74,0,0.0
1683517440,164.74,164.74,164.74,164.74,0,0.0
1683517500,164.74,164.74,164.74,164.74,0,0.0
1683517560,164.74,164.74,164.74,164.74,0,0.0
1683517620,164.74,164.74,164.74,164.74,0,0.0
1683517680,164.74,164.74,164.74,164.74,0,0.0
1683517740,164.74,164.74,164.74,164.74,0,0.0
1683517800,164.74,164.74,164.74,164.74,0,0.0
1683517860,164.74,164.74,164.74,164.74,0,0.0
1683517920,164.74,164.74,164.74,164.74,0,0.0
1683517980,164.74,164.74,164.74,164.74,0,0.0
1683518040,164.74,164.74,164.74,164.74,0,0.0
1683518100,164.74,164.74,164.74,164.74,0,0.0
1683518160,164.74,164.74,164.74,164.74,0,0.0
1683518220,164.74,164.74,164.74,164.74,0,0.0
1683518280,164.74,164.74,164.74,164.74,0,0.0
1683518340,164.74,164.74,164.74,164.74,0,0.0
1683518400,164.74,164.74,164.74,164.74,0,0.0
1683518460,164.74,164.74,164.74,164.74,0,0.0
1683518520,164.74,164.74,164.74,164.74,0,0.0
1683518580,164.74,164.74,164.74,164.74,0,0.0
1683518640,164.74,164.74,164.74,164.74,0,0.0
1683518700,164.74,164.74,164.74,164.74,0,0.0
1683518760,164.74,164.74,164.74,164.74,0,0.0
1683518820,164.74,164.74,164.74,164.74,0,0.0
1683518880,164.74,164.74,164.74,164.74,0,0.0
1683518940,164.74,164.74,164.74,164.74,0,0.0
1683519000,164.74,164.74,164.74,164.74,0,0.0
1683519060,164.74,164.74,164.74,164.74,0,0.0
1683519120,164.74,164.74,164.74,164.74,0,0.0
1683519180,164.74,164.74,164.74,164.74,0,0.0
1683519240,164.74,164.74,164.74,164.74,0,0.0
1683519300,164.74,164.74,164.74,164.74,0,0.0
1683519360,164.74,164.74,164.74,164.74,0,0.0
1683519420,164.74,164.74,164.74,164.74,0,0.0
1683519480,164.74,164.74,164.74,164.74,0,0.0
1683519540,164.74,164.74,164.74,164.74,0,0.0
1683519600,164.74,164.74,164.74,164.74,0,0.0
1683519660,164.74,164.74,164.74,164.74,0,0.0
1683519720,164.74,164.74,164.74,164.74,0,0.0
1683519780,164.74,164.74,164.74,164.74,0,0.0
1683519840,164.74,164.74,164.74,164.74,0,0.0
1683519900,164.74,164.74,164.74,164.74,0,0.0
1683519960,164.74,164.74,164.74,164.74,0,0.0
1683520020,164.74,164.74,164.74,164.74,0,0.0
1683520080,164.74,164.74,164.74,164.74,0,0.0
1683520140,164.74,164.74,164.74,164.74,0,0.0
1683520200,164.74,164.74,164.74,164.74,0,0.0
1683520260,164.74,164.74,164.74,164.74,0,0.0
1683520320,164.74,164.74,164.74,164.74,0,0.0
1683520380,164.74,164.74,164.74,164.74,0,0.0
1683520440,164.74,164.74,164.74,164.74,0,0.0
1683520500,164.74,164.74,164.74,164.74,0,0.0
1683520560,164.74,164.74,164.74,164.74,0,0.0
1683520620,164.74,164.74,164.74,164.74,0,0.0
1683520680,164.74,164.74,164.74,164.74,0,0.0
1683520740,164.74,164.74,164.74,164.74,0,0.0
1683520800,164.74,164.74,164.74,164.74,0,0.0
1683520860,164.74,164.74,164.74,164.74,0,0.0
1683520920,164.74,164.74,164.74,164.74,0,0.0
1683520980,164.74,164.74,164.74,164.74,0,0.0
1683521040,164.74,164.74,164.74,164.74,0,0.0
1683521100,164.74,164.74,164.74,164.74,0,0.0
1683521160,164.74,164.74,164.74,164.74,0,0.0
1683521220,164.74,164.74,164.74,164.74,0,0.0
1683521280,164.74,164.74,164.74,164.74,0,0.0
1683521340,164.74,164.74,164.74,164.74,0,0.0
1683521400,164.74,164.74,164.74,164.74,0,0.0
1683521460,164.74,164.74,164.74,164.74,0,0.0
1683521520,164.74,164.74,164.74,164.74,0,0.0
1683521580,164.74,164.74,164.74,164.74,0,0.0
1683521640,164.74,164.74,164.74,164.74,0,0.0
1683521700,164.74,164.74,164.74,164.74,0,0.0
1683521760,164.74,164.74,164.74,164.74,0,0.0
1683521820,164.74,164.74,164.74,164.74,0,0.0
1683521880,164.74,164.74,164.74,164.74,0,0.0
1683521940,164.74,164.74,164.74,164.74,0,0.0
1683522000,164.74,164.74,164.74,164.74,0,0.0
1683522060,164.74,164.74,164.74,164.74,0,0.0
1683522120,164.74,164.74,164.74,164.74,0,0.0
1683522180,164.74,164.74,164.74,164.74,0,0.0
1683522240,164.74,164.74,164.74,164.74,0,0.0
1683522300,164.74,164.74,164.74,164.74,0,0.0
1683522360,164.74,164.74,164.74,164.74,0,0.0
1683522420,164.74,164.74,164.74,164.74,0,0.0
1683522480,164.74,164.74,164.74,164.74,0,0.0
1683522540,164.74,164.74,164.74,164.74,0,0.0
1683522600,164.74,164.74,164.74,164.74,0,0.0
1683522660,164.74,164.74,164.74,164.74,0,0.0
1683522720,164.74,164.74,164.74,164.74,0,0.0
1683522780,164.74,164.74,164.74,164.74,0,0.0
1683522840,164.74,164.74,164.74,164.74,0,0.0
1683522900,164.74,164.74,164.74,164.74,0,0.0
1683522960,164.74,164.74,164.74,164.74,0,0.0
1683523020,164.74,164.74,164.74,164.74,0,0.0
1683523080,164.74,164.74,164.74,164.74,0,0.0
1683523140,164.74,164.74,164.74,164.74,0,0.0
1683523200,164.74,164.74,164.74,164.74,0,0.0
1683523260,164.74,164.74,164.74,164.74,0,0.0
1683523320,164.74,164.74,164.74,164.74,0,0.0
1683523380,164.74,164.74,164.74,164.74,0,0.0
