time,oid,oidb,oids,price,volume,flag,ptype
92500840,0,192393,100425,25.41,100,0,0
92500840,0,226183,157084,25.41,500,0,0
92500840,0,232697,157084,25.41,300,0,0
92500840,0,232697,189185,25.41,200,0,0
92500840,0,230812,189185,25.41,400,0,0
92500840,0,230812,196047,25.41,100,0,0
92500840,0,227451,196047,25.41,500,0,0
92500840,0,228380,196047,25.41,500,0,0
92500840,0,231774,196047,25.41,500,0,0
92500840,0,232381,196047,25.41,500,0,0
92500840,0,233013,196047,25.41,500,0,0
92500840,0,9491,196047,25.41,2300,0,0
92500840,0,176261,196047,25.41,100,0,0
92500840,0,176261,197698,25.41,1300,0,0
92500840,0,176261,226169,25.41,300,0,0
92500840,0,12772,226169,25.41,2100,0,0
92500840,0,12772,223421,25.41,1800,0,0
92500840,0,158304,223421,25.41,600,0,0
92500840,0,158304,228715,25.41,200,0,0
92500840,0,158304,31290,25.41,200,0,0
92500840,0,158304,175345,25.41,100,0,0
92500840,0,160926,208235,25.41,800,0,0
92500840,0,160926,228054,25.41,200,0,0
92500840,0,162934,228054,25.41,1100,0,0
92500840,0,165191,228054,25.41,300,0,0
92500840,0,165191,231410,25.41,1800,0,0
92500840,0,165191,231979,25.41,1400,0,0
92500840,0,167902,231979,25.41,800,0,0
92500840,0,167902,167990,25.41,400,0,0
92500840,0,169814,167990,25.41,1500,0,0
92500840,0,169814,203300,25.41,200,0,0
92500840,0,229575,203300,25.41,200,0,0
92500840,0,227825,203300,25.41,100,0,0
92500840,0,227825,204825,25.41,2400,0,0
92500840,0,227522,204825,25.41,1000,0,0
92500840,0,227522,206419,25.41,400,0,0
92500840,0,227522,220961,25.41,100,0,0
92500840,0,227522,222581,25.41,600,0,0
92500840,0,227522,221123,25.41,1000,0,0
92500840,0,151111,221123,25.41,600,0,0
92500840,0,234467,221123,25.41,2100,0,0
92500840,0,49466,221123,25.41,100,0,0
92500840,0,84832,221123,25.41,200,0,0
92500840,0,84832,202765,25.41,200,0,0
92500840,0,91420,202765,25.41,400,0,0
92500840,0,140189,202765,25.41,400,0,0
92500840,0,184311,202765,25.41,100,0,0
92500840,0,194418,202765,25.41,100,0,0
92500840,0,158584,202765,25.41,100,0,0
92500840,0,210769,202765,25.41,700,0,0
92500840,0,210769,218818,25.41,900,0,0
92500840,0,210769,100315,25.41,400,0,0
92500840,0,62745,100315,25.41,100,0,0
92500840,0,62745,219954,25.41,100,0,0
92500840,0,66897,219954,25.41,400,0,0
92500840,0,71446,219954,25.41,800,0,0
92500840,0,120815,219954,25.41,900,0,0
92500840,0,120815,233937,25.41,100,0,0
92500840,0,195632,233937,25.41,100,0,0
92500840,0,27344,233937,25.41,200,0,0
92500840,0,103448,233937,25.41,600,0,0
92500840,0,117126,233937,25.41,500,0,0
92500840,0,216206,219719,25.41,1000,0,0
92500840,0,14489,219719,25.41,100,0,0
92500840,0,218852,219719,25.41,500,0,0
92500840,0,188408,215053,25.41,1500,0,0
92500840,0,114951,215053,25.41,200,0,0
92500840,0,221164,215053,25.41,1200,0,0
92500840,0,5995,215053,25.41,2000,0,0
92500840,0,96368,215053,25.41,300,0,0
92500840,0,144829,215053,25.41,700,0,0
92500840,0,144829,224832,25.41,1900,0,0
92500840,0,144829,226082,25.41,2000,0,0
92500840,0,144829,226470,25.41,100,0,0
93000260,0,236409,221976,25.44,1900,1,0
93000690,0,236409,238233,25.44,100,2,0
93000690,0,236964,238233,25.44,300,2,0
93000690,0,237523,238233,25.44,500,2,0
93000690,0,144829,238233,25.41,1100,2,0
93001080,0,240432,240994,25.42,300,2,0
93001550,0,245389,240881,25.43,200,1,0
93003300,0,80710,265490,25.4,1800,2,0
93003300,0,99442,265490,25.4,800,2,0
93003300,0,119486,265490,25.4,3900,2,0
93004680,0,227113,282374,25.38,500,2,0
93004820,0,283540,279136,25.39,500,1,0
93006590,0,305226,279136,25.39,100,1,0
93008750,0,329956,327150,25.36,1200,1,0
93008750,0,329956,327371,25.36,100,1,0
93008750,0,329956,327373,25.36,300,1,0
93008750,0,329956,327739,25.36,200,1,0
93008750,0,329956,328305,25.36,200,1,0
93009370,0,334646,338735,25.36,100,2,0
93010090,0,345932,337559,25.38,100,1,0
93010090,0,345932,341880,25.38,500,1,0
93010090,0,345932,343714,25.38,200,1,0
93010540,0,351386,346017,25.38,100,1,0
93013260,0,382250,288457,25.39,400,1,0
93013260,0,382727,288457,25.39,200,1,0
93014490,0,69777,389477,25.35,900,2,0
93014490,0,212210,389477,25.35,100,2,0
93032960,0,443039,441912,25.36,400,1,0
93035710,0,449574,423746,25.39,500,1,0
93036410,0,444849,451904,25.36,100,2,0
93036720,0,347770,452777,25.31,800,2,0
93038990,0,456829,452777,25.31,8300,1,0
93039240,0,457728,452777,25.31,500,1,0
93047660,0,346888,477365,25.3,100,2,0
93047660,0,367674,477365,25.3,200,2,0
93047780,0,477774,477365,25.3,1000,1,0
93048240,0,479862,475283,25.31,100,1,0
93048360,0,480732,477748,25.31,400,1,0
93053290,0,492590,481119,25.36,500,1,0
93109390,0,500357,534332,25.31,300,2,0
93109690,0,535216,534336,25.32,500,1,0
93109690,0,535216,534448,25.34,3700,1,0
93110140,0,536091,507739,25.35,800,1,0
93110190,0,535216,536218,25.34,100,2,0
93110190,0,535216,536221,25.34,100,2,0
93110440,0,536780,507739,25.35,200,1,0
93110440,0,536780,508664,25.35,200,1,0
93110440,0,536780,494338,25.36,100,1,0
93113330,0,544603,494338,25.36,500,1,0
93113330,0,544605,494338,25.36,500,1,0
93113330,0,544622,494338,25.36,400,1,0
93114760,0,535216,547495,25.34,300,2,0
93115120,0,548577,541242,25.36,500,1,0
93115610,0,547697,550548,25.35,100,2,0
93119580,0,547697,559274,25.35,100,2,0
93120030,0,554645,560025,25.35,100,2,0
