time,oid,oidb,oids,price,volume,flag,ptype
92500030,0,232520,232778,26.55,700,0,0
92500030,0,54189,233980,26.55,2700,0,0
92500030,0,158695,237148,26.55,300,0,0
92500030,0,54190,220835,26.55,200,0,0
92500030,0,22901,237044,26.55,1000,0,0
93000440,0,206422,244449,26.53,500,2,0
93000730,0,206422,247079,26.53,100,2,0
93001860,0,206422,257920,26.53,900,2,0
93002020,0,259010,238242,26.55,800,1,0
93003120,0,272528,268783,26.53,100,1,0
93003780,0,109389,279576,26.51,200,2,0
93004080,0,282050,277528,26.52,100,1,0
93004510,0,288537,277528,26.52,800,1,0
93004510,0,288537,268783,26.53,6100,1,0
93004510,0,288537,278550,26.53,100,1,0
93004510,0,288537,281625,26.53,300,1,0
93004510,0,288537,238242,26.55,11600,1,0
93004510,0,288537,276903,26.55,300,1,0
93004510,0,288537,285409,26.55,500,1,0
93004850,0,288537,291861,26.55,500,2,0
93005300,0,293998,296816,26.56,100,2,0
93005590,0,294002,300922,26.56,100,2,0
93005590,0,288537,300922,26.55,400,2,0
93006030,0,288537,306600,26.55,100,2,0
93006820,0,288537,315123,26.55,2000,2,0
93006820,0,291241,315123,26.55,100,2,0
93006820,0,296469,315123,26.55,300,2,0
93006820,0,308855,315123,26.55,500,2,0
93006820,0,299646,315123,26.53,3000,2,0
93006820,0,300052,315123,26.52,1800,2,0
93006980,0,318568,315159,26.53,100,1,0
93007120,0,318983,315159,26.53,400,1,0
93007120,0,319863,315159,26.53,100,1,0
93007310,0,322351,318587,26.53,5500,1,0
93007700,0,259681,326610,26.51,500,2,0
93007700,0,326793,322186,26.53,100,1,0
93009800,0,259681,349939,26.51,300,2,0
93010140,0,354946,322186,26.53,200,1,0
93010300,0,355526,322186,26.53,200,1,0
93010300,0,355532,322186,26.53,400,1,0
93010300,0,355560,327326,26.53,400,1,0
93010300,0,356613,327326,26.53,700,1,0
93010450,0,356641,327326,26.53,100,1,0
93011020,0,364344,330203,26.53,100,1,0
93011020,0,364544,330203,26.53,1400,1,0
93011020,0,364544,343778,26.53,100,1,0
93011020,0,364723,343778,26.53,1000,1,0
93011310,0,366665,343778,26.53,300,1,0
93011310,0,366670,363038,26.53,300,1,0
93011310,0,366849,363038,26.53,100,1,0
93011830,0,373181,363038,26.53,100,1,0
93011970,0,374982,363038,26.53,1200,1,0
93011970,0,375500,365284,26.53,200,1,0
93012380,0,379783,365284,26.53,100,1,0
93013520,0,387797,365284,26.53,100,1,0
93015890,0,395916,365284,26.53,100,1,0
93015920,0,395956,368502,26.53,100,1,0
93017070,0,396958,398096,26.52,100,2,0
93018090,0,400690,368502,26.53,200,1,0
93018800,0,403907,328036,26.55,1000,1,0
93019750,0,402884,405456,26.53,100,2,0
93019750,0,403422,405456,26.53,100,2,0
93019750,0,403424,405456,26.53,100,2,0
93019750,0,403573,405456,26.53,100,2,0
93020190,0,396958,406132,26.52,3900,2,0
93029830,0,429533,370424,26.55,100,1,0
93032530,0,424059,435258,26.52,200,2,0
93032690,0,424059,435616,26.52,500,2,0
93038460,0,446326,448395,26.55,2900,2,0
93044360,0,424059,459790,26.52,800,2,0
93048210,0,439862,468865,26.52,400,2,0
93050080,0,449318,472106,26.52,400,2,0
93053850,0,479515,472681,26.52,600,1,0
93053850,0,479515,475321,26.52,1000,1,0
93053850,0,479515,476551,26.52,800,1,0
93053850,0,479515,477621,26.52,300,1,0
93053850,0,479515,477942,26.52,300,1,0
93054280,0,480675,477942,26.52,400,1,0
93058040,0,488178,478470,26.52,100,1,0
93058040,0,488178,478554,26.52,400,1,0
93059280,0,259681,490300,26.51,300,2,0
93059920,0,259681,492108,26.51,100,2,0
93101110,0,259681,495139,26.51,6800,2,0
93101780,0,496368,495139,26.51,100,1,0
93102320,0,497459,495139,26.51,1000,1,0
93102390,0,195948,497618,26.5,400,2,0
93102390,0,195948,497627,26.5,600,2,0
93102390,0,195948,497649,26.5,400,2,0
93102390,0,195948,497659,26.5,200,2,0
93102410,0,195948,497678,26.5,300,2,0
93102410,0,195948,497683,26.5,200,2,0
93102410,0,195948,497694,26.5,400,2,0
93102450,0,292031,497789,26.5,400,2,0
93102490,0,292031,497917,26.5,100,2,0
93102520,0,292031,498018,26.5,300,2,0
93102520,0,293862,498060,26.5,100,2,0
93102520,0,295059,498060,26.5,200,2,0
93102640,0,321380,498385,26.5,100,2,0
93102640,0,330885,498385,26.5,100,2,0
93102640,0,336781,498385,26.5,100,2,0
93104020,0,341756,502362,26.5,100,2,0
93104020,0,343354,502362,26.5,400,2,0
93104080,0,427912,502536,26.5,400,2,0
93104080,0,482593,502536,26.5,300,2,0
93105370,0,87169,505248,26.48,200,2,0
93105370,0,248250,505248,26.48,400,2,0
93105370,0,248250,505259,26.48,200,2,0
93105370,0,248250,505263,26.48,300,2,0
93105370,0,248250,505264,26.48,500,2,0
93105370,0,248250,505267,26.48,200,2,0
93105370,0,248250,505270,26.48,400,2,0
93105370,0,265459,505271,26.48,300,2,0
93105370,0,265459,505275,26.48,200,2,0
93105370,0,265459,505276,26.48,400,2,0
93105370,0,265459,505278,26.48,100,2,0
93105370,0,297771,505278,26.48,300,2,0
93105370,0,297771,505284,26.48,600,2,0
93105370,0,297771,505289,26.48,500,2,0
93105370,0,297771,505291,26.48,400,2,0
93105370,0,297771,505296,26.48,400,2,0
93105370,0,297771,505298,26.48,500,2,0
93105370,0,297771,505299,26.48,300,2,0
93105390,0,297771,505326,26.48,300,2,0
93105510,0,297771,505644,26.48,100,2,0
93105510,0,312474,505707,26.48,400,2,0
93105510,0,312474,505722,26.48,200,2,0
93105960,0,507322,504523,26.5,300,1,0
93106450,0,508768,504523,26.5,300,1,0
93107080,0,312474,509801,26.48,2200,2,0
93108390,0,312474,512436,26.48,500,2,0
93108390,0,312474,512449,26.48,200,2,0
93108400,0,312474,512545,26.48,200,2,0
93108430,0,312474,512550,26.48,400,2,0
93108510,0,312474,512832,26.48,400,2,0
93108510,0,331961,512832,26.48,10000,2,0
93108510,0,371506,512832,26.48,500,2,0
93108510,0,473457,512832,26.48,100,2,0
93108820,0,513700,513168,26.48,100,1,0
93108880,0,513953,513168,26.48,2000,1,0
93110080,0,345533,516814,26.47,300,2,0
93110080,0,514776,516814,26.47,100,2,0
93110080,0,226939,516814,26.46,300,2,0
93111330,0,358592,519378,26.46,400,2,0
93111380,0,358592,519492,26.46,100,2,0
93111380,0,518185,519492,26.46,100,2,0
93111480,0,519784,519492,26.46,100,1,0
93114330,0,95071,526308,26.45,1800,2,0
93114450,0,520017,526588,26.45,100,2,0
93114450,0,159244,526588,26.44,900,2,0
93114450,0,159244,526590,26.44,700,2,0
93114450,0,159244,526592,26.44,200,2,0
93114450,0,257991,526592,26.44,700,2,0
93114450,0,257991,526597,26.44,700,2,0
93114450,0,257991,526602,26.44,300,2,0
93114450,0,524959,526602,26.44,700,2,0
93114450,0,87208,526604,26.43,200,2,0
93115180,0,528706,526604,26.43,500,1,0
93115180,0,528706,526605,26.43,1000,1,0
93115180,0,528706,526606,26.43,1300,1,0
93115180,0,528706,526608,26.43,800,1,0
93115180,0,528706,526612,26.43,800,1,0
