time,oid,oidb,oids,price,volume,flag,ptype
9300036,222626,0,0,26.0,500,2,2
9300068,223348,0,0,24.7,500,2,2
9300071,223557,0,0,24.66,200,2,2
9300183,231729,0,0,24.41,200,1,2
9300183,232253,0,0,24.7,500,1,2
9300183,232707,0,0,25.09,1500,2,2
9300183,232742,0,0,24.46,200,1,2
9300183,232992,0,0,24.98,1500,2,2
9300198,233480,0,0,24.72,2700,2,2
9300198,233527,0,0,25.0,900,2,2
9300198,234283,0,0,24.88,500,2,2
9300198,234478,0,0,24.45,1000,1,2
9300198,234632,0,0,24.97,2300,2,2
9300198,234636,0,0,24.68,500,1,2
9300198,235099,0,0,25.13,500,2,2
9300198,235145,0,0,24.75,200,2,2
9300213,235331,0,0,25.15,3000,2,2
9300213,235344,0,0,24.72,200,2,2
9300217,236164,0,0,25.15,400,2,2
9300217,236599,0,0,25.14,100,2,2
9300217,237131,0,0,24.9,1200,2,2
9300217,237149,0,0,26.0,1000,2,2
9300217,237153,0,0,25.0,500,2,2
9300217,237325,0,0,25.49,1500,2,2
9300234,237502,0,0,27.1,2300,2,2
9300234,191094,0,0,24.8,3000,4,2
9300312,248102,0,0,24.65,10000,1,2
9300329,248308,0,0,27.12,400,2,2
9300329,15936,0,0,26.59,100,4,2
9300329,15937,0,0,26.59,100,4,2
9300329,15953,0,0,26.59,100,4,2
9300329,15954,0,0,26.59,100,4,2
9300329,15955,0,0,26.59,100,4,2
9300329,15964,0,0,26.59,100,4,2
9300329,15965,0,0,26.59,100,4,2
9300329,15966,0,0,26.59,100,4,2
9300329,15967,0,0,26.59,100,4,2
9300329,248744,0,0,25.15,100,2,2
9300329,248927,0,0,24.92,5000,2,2
9300329,15996,0,0,26.59,100,4,2
9300329,179317,0,0,24.45,1000,3,2
9300329,249271,0,0,24.65,1200,1,2
9300329,249341,0,0,25.08,2000,2,2
9300329,249643,0,0,24.7,10600,2,2
9300329,249665,0,0,24.72,600,2,2
9300329,249911,0,0,24.67,100,1,2
9300344,250536,0,0,24.99,200,2,2
9300344,250544,0,0,27.0,500,2,2
9300344,250588,0,0,24.72,2500,2,2
9300344,250837,0,0,24.52,500,1,2
9300344,250938,0,0,27.12,1200,2,2
9300344,251211,0,0,24.53,400,1,2
9300344,251483,0,0,26.94,400,2,2
9300344,24565,0,0,24.3,1000,3,2
9300344,251553,0,0,24.97,100,2,2
9300344,251562,0,0,24.83,200,2,2
9300344,251608,0,0,24.88,300,2,2
9300358,252008,0,0,27.12,500,2,2
9300358,252476,0,0,24.72,200,2,2
9300358,252574,0,0,24.79,1000,2,2
9300358,252836,0,0,25.8,2000,2,2
9300358,252858,0,0,24.99,1500,2,2
9300358,253124,0,0,24.71,300,2,2
9300375,254589,0,0,24.99,600,2,2
9300375,254970,0,0,27.12,500,2,2
9300375,255078,0,0,26.66,500,2,2
9300375,255330,0,0,25.11,300,2,2
9300502,268473,0,0,24.98,200,2,2
9300502,269074,0,0,26.1,200,2,2
9300502,269103,0,0,26.2,200,2,2
9300517,270333,0,0,24.71,500,2,2
9300517,270686,0,0,24.5,200,1,2
9300517,271564,0,0,25.0,2000,2,2
9300517,271670,0,0,27.0,200,2,2
9300532,272374,0,0,26.0,100,2,2
9300532,273035,0,0,27.1,300,2,2
