time,oid,oidb,oids,price,volume,flag,ptype
91500130,623,0,0,48.71,100,2,2
91500250,943,0,0,51.93,100,2,2
91500310,1079,0,0,49.16,100,2,2
91500310,1237,0,0,50.99,100,2,2
91500560,2288,0,0,48.69,900,2,2
91500560,2491,0,0,49.0,100,2,2
91500560,2501,0,0,50.8,200,2,2
91500560,2936,0,0,49.17,400,2,2
91500560,3161,0,0,51.83,500,2,2
91500560,3648,0,0,43.0,1000,1,2
91500750,4985,0,0,48.94,200,2,2
91500750,5004,0,0,43.71,200,1,2
91500820,5512,0,0,48.29,100,2,2
91500880,5714,0,0,48.91,100,2,2
91501090,6108,0,0,49.71,100,2,2
91501130,6684,0,0,48.71,1900,2,2
91501130,6745,0,0,50.21,100,2,2
91501170,7045,0,0,50.61,100,2,2
91501170,7304,0,0,50.99,100,2,2
91501170,7350,0,0,48.88,300,2,2
91501170,7351,0,0,49.88,400,2,2
91501170,7607,0,0,49.21,700,2,2
91501170,7662,0,0,51.93,100,2,2
91501320,9352,0,0,44.47,100,1,2
91501320,10021,0,0,46.27,100,1,2
91501320,10080,0,0,51.94,100,2,2
91501320,10963,0,0,46.0,100,1,2
91501320,10964,0,0,48.0,100,2,2
91501320,10978,0,0,49.0,100,2,2
91501320,10993,0,0,50.0,100,2,2
91501490,11494,0,0,51.94,1600,2,2
91501490,11679,0,0,46.0,400,1,2
91501490,12221,0,0,49.0,100,2,2
91501490,12223,0,0,51.31,200,2,2
91501490,12235,0,0,50.0,100,2,2
91501490,12236,0,0,51.0,100,2,2
91501490,12474,0,0,48.63,300,2,2
91501490,12481,0,0,46.03,300,1,2
91501490,13002,0,0,48.15,800,2,2
91501490,13329,0,0,46.05,4900,1,2
91501610,13917,0,0,46.3,200,1,2
91501610,13918,0,0,49.3,800,2,2
91501610,14158,0,0,45.0,100,1,2
91501610,14193,0,0,51.94,100,2,2
91501610,14281,0,0,51.94,200,2,2
91501610,14556,0,0,49.57,200,2,2
91501610,14811,0,0,45.0,200,1,2
91501610,14828,0,0,46.0,100,1,2
91501610,15036,0,0,48.88,500,2,2
91501610,15080,0,0,49.88,1000,2,2
91501610,15137,0,0,47.78,200,1,2
91501610,15232,0,0,50.66,1500,2,2
91501730,15408,0,0,51.94,100,2,2
91501730,15485,0,0,45.0,100,1,2
91501730,15835,0,0,45.0,200,1,2
91501730,16068,0,0,49.78,10200,2,2
91501730,16070,0,0,50.45,10200,2,2
91501730,16073,0,0,50.95,10200,2,2
91501730,16437,0,0,50.24,300,2,2
91501730,17047,0,0,49.74,100,2,2
91501730,17358,0,0,43.43,600,1,2
91501860,17911,0,0,46.11,500,1,2
91501860,17979,0,0,50.99,1000,2,2
91501860,19058,0,0,45.61,100,1,2
91501980,19859,0,0,48.48,100,2,2
