time,oid,oidb,oids,price,volume,flag,ptype
91500030,850,0,0,10.13,500,2,2
91500030,1344,0,0,10.03,2500,2,2
91500030,1345,0,0,9.62,2500,1,2
91500030,1346,0,0,9.72,2500,1,2
91500030,1347,0,0,9.57,2500,1,2
91500030,1348,0,0,10.18,2500,2,2
91500030,1349,0,0,10.23,2500,2,2
91500030,1350,0,0,9.52,2500,1,2
91500030,1351,0,0,9.47,2500,1,2
91500030,1352,0,0,9.98,2500,2,2
91500030,1353,0,0,10.08,2500,2,2
91500030,1354,0,0,10.13,2500,2,2
91500030,1355,0,0,9.67,2500,1,2
91500030,1362,0,0,9.91,400,2,2
91500030,1485,0,0,10.26,1000,2,2
91500030,1527,0,0,9.81,900,2,2
91500030,1554,0,0,10.07,1000,2,2
91500030,1626,0,0,10.02,300,2,2
91500040,1780,0,0,10.2,1000,2,2
91500040,1784,0,0,10.4,1000,2,2
91500040,1788,0,0,10.2,1000,2,2
91500040,1790,0,0,10.3,1000,2,2
91500040,1793,0,0,10.4,1000,2,2
91500040,1997,0,0,10.06,5000,2,2
91500040,1998,0,0,10.11,5000,2,2
91500040,1999,0,0,10.16,5000,2,2
91500040,2001,0,0,10.25,5000,2,2
91500040,2002,0,0,10.3,5000,2,2
91500040,2205,0,0,10.53,500,2,2
91500040,2307,0,0,8.85,100,2,2
91500040,2530,0,0,10.34,500,2,2
91500040,2539,0,0,10.41,800,2,2
91500040,2540,0,0,10.54,1900,2,2
91500040,2541,0,0,10.49,900,2,2
91500040,2542,0,0,10.66,1300,2,2
91500040,2650,0,0,10.05,1000,2,2
91500040,2753,0,0,9.81,200,2,2
91500040,2843,0,0,9.98,4000,2,2
91500040,2930,0,0,10.0,200,2,2
91500040,2944,0,0,10.7,2000,2,2
91500040,3056,0,0,9.96,5000,2,2
91500040,3120,0,0,10.8,5000,2,2
91500040,3121,0,0,10.8,10000,2,2
91500040,3152,0,0,10.8,49300,2,2
91500040,3209,0,0,10.8,2500,2,2
91500040,3210,0,0,10.8,2500,2,2
91500040,3230,0,0,9.93,1100,2,2
91500040,3247,0,0,9.75,1000,1,2
91500040,3364,0,0,9.82,1000,2,2
91500040,3468,0,0,10.1,1000,2,2
91500040,3534,0,0,9.81,500,2,2
91500040,3617,0,0,10.0,600,2,2
91500040,3628,0,0,9.87,100,2,2
91500040,3688,0,0,10.1,100,2,2
91500040,3776,0,0,10.8,10000,2,2
91500040,3900,0,0,9.81,100,2,2
91500040,3994,0,0,9.03,2000,1,2
91500040,3998,0,0,9.82,100,2,2
91500040,4101,0,0,9.81,100,2,2
91500040,4103,0,0,10.4,2400,2,2
91500040,4129,0,0,10.37,5500,2,2
91500040,4215,0,0,10.65,3100,2,2
91500040,4284,0,0,9.85,100,2,2
91500040,4441,0,0,9.99,100,2,2
91500040,4452,0,0,10.8,100,2,2
91500050,4723,0,0,9.82,200,1,2
91500050,4958,0,0,9.96,400,2,2
91500050,5225,0,0,9.71,2100,1,2
91500050,5259,0,0,9.83,400,2,2
91500050,5776,0,0,9.89,800,2,2
91500050,5836,0,0,9.84,2000,2,2
91500050,6107,0,0,9.83,3000,1,2
91500050,6229,0,0,9.82,500,1,2
91500050,6529,0,0,9.58,500,1,2
91500050,6570,0,0,10.0,1000,2,2
91500050,6777,0,0,9.81,100,2,2
91500050,6819,0,0,10.1,200,2,2
91500050,6867,0,0,9.82,1000,1,2
91500050,6885,0,0,9.95,2000,2,2
91500050,6886,0,0,10.05,2000,2,2
91500050,6887,0,0,10.15,2000,2,2
91500050,6888,0,0,10.25,2000,2,2
91500050,6895,0,0,10.35,2000,2,2
91500050,6987,0,0,10.45,2000,2,2
91500050,7178,0,0,10.39,3000,2,2
91500060,7919,0,0,9.67,1000,1,2
91500060,7946,0,0,9.93,2000,2,2
91500060,8151,0,0,9.94,1700,2,2
91500060,8154,0,0,10.8,500,2,2
91500060,8239,0,0,9.82,100,1,2
91500060,8330,0,0,9.68,5400,1,2
91500060,8332,0,0,9.59,5400,1,2
91500060,8345,0,0,9.98,5400,2,2
91500060,8353,0,0,10.09,5400,2,2
91500070,8699,0,0,9.87,200,2,2
91500070,8725,0,0,9.97,200,2,2
91500070,8774,0,0,9.46,400,1,2
91500070,8775,0,0,9.53,400,1,2
91500080,10006,0,0,10.2,1000,2,2
91500080,10335,0,0,9.99,200,2,2
91500080,10511,0,0,10.8,100,2,2
91500080,10512,0,0,9.58,100,1,2
91500080,10589,0,0,9.12,4500,1,2
91500090,11044,0,0,10.2,2000,2,2
91500090,11045,0,0,10.3,2000,2,2
91500090,11107,0,0,10.5,600,2,2
91500090,11222,0,0,9.75,1000,1,2
91500090,11278,0,0,9.87,1000,2,2
91500090,11366,0,0,9.93,1000,2,2
91500090,11383,0,0,10.0,1000,2,2
91500090,11784,0,0,10.8,3000,2,2
91500090,11862,0,0,9.2,600,1,2
91500090,11863,0,0,9.0,600,1,2
91500090,12007,0,0,10.29,500,2,2
91500090,12014,0,0,10.59,500,2,2
91500090,12015,0,0,10.8,500,2,2
91500100,12887,0,0,10.16,2500,2,2
91500100,13644,0,0,10.77,1500,2,2
91500100,13799,0,0,8.84,100,1,2
91500110,13917,0,0,10.11,100,2,2
91500110,14394,0,0,9.82,9700,1,2
91500110,14678,0,0,10.2,500,2,2
91500110,14679,0,0,10.55,400,2,2
91500110,14680,0,0,9.6,500,1,2
91500110,14685,0,0,9.3,500,1,2
91500110,14686,0,0,9.01,500,1,2
91500120,16356,0,0,10.04,800,2,2
91500120,16434,0,0,9.96,500,2,2
91500120,16570,0,0,9.68,500,1,2
91500120,16571,0,0,9.58,500,1,2
91500120,16572,0,0,9.48,500,1,2
91500120,16573,0,0,9.39,500,1,2
91500120,16574,0,0,9.28,2000,1,2
91500120,16614,0,0,10.47,1000,2,2
91500120,17213,0,0,9.85,200,2,2
91500120,17318,0,0,10.36,1500,2,2
91500120,17422,0,0,10.8,600,2,2
91500130,18019,0,0,10.8,1000,2,2
91500130,18252,0,0,10.32,200,2,2
91500130,18315,0,0,10.59,200,2,2
91500130,18521,0,0,10.8,200,2,2
91500140,20667,0,0,8.88,300,1,2
91500150,21291,0,0,10.79,3000,2,2
91500150,21293,0,0,10.44,2500,2,2
91500150,22052,0,0,9.6,200,1,2
91500160,23006,0,0,9.81,100,2,2
91500160,23622,0,0,9.91,100,2,2
91500160,23909,0,0,9.82,200,1,2
91500160,23912,0,0,9.58,100,1,2
91500160,24057,0,0,10.8,1000,2,2
91500160,24383,0,0,9.62,1900,1,2
91500160,24384,0,0,10.39,1600,2,2
91500160,24729,0,0,9.81,100,2,2
91500160,24935,0,0,10.21,200,2,2
91500160,25046,0,0,10.8,2000,2,2
91500160,25193,0,0,10.78,500,2,2
91500170,25306,0,0,10.8,100,2,2
91500170,25336,0,0,10.24,900,2,2
91500170,25337,0,0,10.44,1900,2,2
91500170,25340,0,0,10.77,900,2,2
91500170,25802,0,0,9.86,100,2,2
91500170,26076,0,0,10.8,20000,2,2
91500170,26428,0,0,10.22,5600,2,2
91500170,26528,0,0,10.18,5000,2,2
91500170,27235,0,0,9.5,5000,1,2
91500170,27256,0,0,10.0,5000,2,2
91500180,27654,0,0,9.82,100,1,2
91500190,29725,0,0,9.2,100,1,2
91500200,29944,0,0,10.34,900,2,2
91500200,30055,0,0,9.75,100,1,2
91500200,30056,0,0,9.7,100,1,2
91500200,30057,0,0,9.65,100,1,2
91500200,30091,0,0,9.6,100,1,2
91500200,30092,0,0,9.55,100,1,2
91500200,30095,0,0,9.8,100,1,2
91500200,30096,0,0,9.5,100,1,2
91500210,31971,0,0,10.68,50200,2,2
91500210,32431,0,0,10.0,200,2,2
91500220,32732,0,0,10.8,2500,2,2
91500220,33000,0,0,9.45,2700,1,2
91500220,33001,0,0,9.35,2700,1,2
91500220,33002,0,0,9.25,2800,1,2
91500220,33003,0,0,9.15,2800,1,2
91500220,33004,0,0,9.05,2800,1,2
91500220,33005,0,0,10.0,2500,2,2
91500220,33006,0,0,10.25,2500,2,2
91500220,33007,0,0,10.5,2400,2,2
91500220,33033,0,0,9.6,2000,1,2
91500220,33034,0,0,10.28,2000,2,2
91500230,33874,0,0,9.6,5100,1,2
91500230,34114,0,0,9.72,800,2,2
91500230,34169,0,0,10.25,8000,2,2
91500230,34186,0,0,10.31,400,1,2
91500240,34766,0,0,9.83,400,2,2
91500240,35304,0,0,9.85,4300,2,2
91500240,35594,0,0,9.5,100,1,2
91500240,35692,0,0,9.81,4000,2,2
91500250,35888,0,0,9.81,2700,2,2
91500250,36160,0,0,10.4,700,2,2
91500260,37074,0,0,10.8,100,2,2
91500260,37173,0,0,9.5,400,1,2
91500260,37175,0,0,9.4,500,1,2
91500260,37176,0,0,9.3,500,1,2
91500270,37714,0,0,10.8,6300,2,2
91500270,38102,0,0,9.7,1800,2,2
91500270,38103,0,0,9.7,600,2,2
91500270,38153,0,0,10.8,500,2,2
91500270,38232,0,0,10.0,200,2,2
91500280,38551,0,0,10.66,8500,2,2
91500280,39032,0,0,10.79,3300,2,2
91500280,39160,0,0,8.88,100,1,2
91500290,39436,0,0,9.99,5000,2,2
91500290,39460,0,0,9.92,1500,2,2
91500290,39461,0,0,9.86,1400,2,2
91500290,39901,0,0,10.7,1000,2,2
91500290,40545,0,0,10.25,2000,2,2
91500290,40556,0,0,10.78,900,2,2
91500300,40621,0,0,10.09,100,2,2
91500300,41175,0,0,10.8,800,2,2
91500300,41176,0,0,10.48,800,2,2
91500300,41412,0,0,10.8,1800,2,2
91500300,41486,0,0,10.75,500,2,2
91500310,41740,0,0,10.19,200,2,2
91500310,41741,0,0,10.25,100,2,2
91500310,41742,0,0,10.49,200,2,2
91500310,41743,0,0,10.64,100,2,2
91500310,41762,0,0,9.82,100,1,2
91500310,41763,0,0,9.3,100,1,2
91500310,41764,0,0,9.11,100,1,2
91500310,41765,0,0,9.05,100,1,2
91500310,41766,0,0,8.96,100,1,2
91500310,41767,0,0,8.87,100,1,2
91500310,42243,0,0,10.19,1900,2,2
91500310,42526,0,0,10.8,2500,2,2
91500320,42615,0,0,9.99,2000,2,2
91500320,42616,0,0,10.09,2000,2,2
91500320,42618,0,0,10.19,2000,2,2
91500320,42619,0,0,10.29,2000,2,2
91500320,42842,0,0,10.8,2000,2,2
91500320,43262,0,0,10.68,2000,2,2
91500320,43294,0,0,10.2,300,2,2
91500320,43296,0,0,10.45,400,2,2
91500320,43299,0,0,10.7,500,2,2
91500320,43300,0,0,10.8,300,2,2
91500330,43547,0,0,10.2,1000,2,2
91500330,43571,0,0,9.63,1000,1,2
91500330,43607,0,0,10.8,600,2,2
