time,oid,oidb,oids,price,volume,flag,ptype
91500030,1557,0,0,34.99,100,2,2
91500030,1558,0,0,32.01,100,1,2
91500030,1769,0,0,32.77,200,1,2
91500030,1798,0,0,37.89,700,2,2
91500030,1801,0,0,37.94,500,2,2
91500030,2196,0,0,32.36,200,1,2
91500030,2281,0,0,35.0,200,2,2
91500030,2316,0,0,37.0,200,2,2
91500030,2566,0,0,37.94,100,2,2
91500040,2881,0,0,35.7,600,2,2
91500040,2965,0,0,33.3,300,1,2
91500040,3317,0,0,36.8,200,2,2
91500040,3654,0,0,37.0,400,2,2
91500040,3680,0,0,35.5,600,2,2
91500040,3682,0,0,37.84,1000,2,2
91500040,3702,0,0,31.54,1000,1,2
91500040,3746,0,0,35.34,800,2,2
91500040,3749,0,0,35.59,900,2,2
91500040,4477,0,0,35.0,600,2,2
91500040,4534,0,0,33.4,1000,1,2
91500040,4896,0,0,33.66,2000,1,2
91500040,4916,0,0,35.5,1800,2,2
91500040,4935,0,0,35.9,1800,2,2
91500050,5803,0,0,36.9,1700,2,2
91500050,5966,0,0,33.31,200,1,2
91500050,5969,0,0,35.69,200,2,2
91500050,6003,0,0,33.03,2000,1,2
91500050,6124,0,0,35.48,3000,2,2
91500050,6175,0,0,32.53,1300,1,2
91500050,6184,0,0,33.0,100,1,2
91500050,6293,0,0,36.69,500,2,2
91500050,6305,0,0,37.95,500,2,2
91500050,6322,0,0,35.27,200,2,2
91500050,6327,0,0,37.5,100,2,2
91500050,6329,0,0,37.95,100,2,2
91500050,6347,0,0,36.0,1000,2,2
91500050,6460,0,0,36.0,500,2,2
91500050,6594,0,0,34.49,200,2,2
91500050,6766,0,0,35.13,100,2,2
91500050,6767,0,0,35.5,100,2,2
91500050,6899,0,0,36.36,300,2,2
91500050,7097,0,0,35.48,100,2,2
91500050,7098,0,0,33.48,100,1,2
91500050,7138,0,0,35.68,100,2,2
91500050,7203,0,0,33.31,100,1,2
91500050,7204,0,0,31.06,200,1,2
91500050,7263,0,0,33.08,100,1,2
91500050,7308,0,0,37.0,1000,2,2
91500050,7378,0,0,32.9,1000,1,2
91500050,7695,0,0,36.0,200,2,2
91500050,7788,0,0,37.95,200,2,2
91500050,7809,0,0,35.55,600,2,2
91500050,7827,0,0,36.35,300,2,2
91500050,7828,0,0,34.0,100,1,2
91500050,7855,0,0,37.15,300,2,2
91500050,7867,0,0,34.0,200,2,2
91500050,7943,0,0,37.95,1000,2,2
91500050,7952,0,0,35.3,3000,2,2
91500050,7980,0,0,33.0,200,1,2
91500060,8341,0,0,33.41,2000,1,2
91500060,8468,0,0,33.85,200,1,2
91500060,8512,0,0,33.0,500,1,2
91500060,8980,0,0,32.75,300,1,2
91500060,9003,0,0,36.0,1900,2,2
91500060,9016,0,0,36.6,1000,2,2
