timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,53.01,53.01,53.01,53.01,11500,609615.0
1683509401,53.0,53.01,52.99,52.99,29400,1558150.0
1683509402,52.99,53.0,52.99,53.0,7000,370983.0
1683509403,53.0,53.0,52.78,52.78,5700,301288.0
1683509404,52.78,53.01,52.78,53.01,7500,396800.0
1683509405,53.32,53.32,53.01,53.01,1300,69008.0
1683509406,53.12,53.12,53.11,53.11,800,42492.0
1683509407,53.32,53.35,53.11,53.35,2900,154402.0
1683509408,53.4,53.4,53.4,53.4,1600,85440.0
1683509409,53.4,53.4,53.32,53.32,4800,256152.0
1683509410,53.41,53.46,53.33,53.45,2700,144292.0
1683509411,53.45,53.49,53.32,53.49,3100,165657.0
1683509412,53.46,53.46,53.32,53.32,500,26716.0
1683509413,53.49,53.49,53.32,53.32,400,21362.0
1683509414,53.18,53.32,53.12,53.32,402,21386.240000000224
1683509415,53.38,53.49,53.38,53.49,1200,64175.0
1683509416,53.5,53.5,53.12,53.12,2900,155049.0
1683509417,53.5,53.5,53.49,53.5,500,26748.0
1683509418,53.38,53.38,53.12,53.12,300,15962.0
1683509419,53.36,53.45,53.36,53.45,500,26707.0
1683509420,53.41,53.45,53.13,53.45,1800,95965.0
1683509421,53.38,53.38,53.36,53.36,800,42702.0
1683509422,53.36,53.36,53.36,53.36,700,37352.0
1683509423,53.13,53.36,53.13,53.36,500,26588.0
1683509424,53.36,53.36,53.36,53.36,0,0.0
1683509425,53.13,53.35,53.11,53.11,1100,58459.0
1683509426,53.11,53.11,53.11,53.11,0,0.0
1683509427,53.36,53.36,53.36,53.36,100,5336.0
1683509428,53.36,53.36,53.36,53.36,0,0.0
1683509429,53.12,53.36,53.12,53.36,800,42520.0
1683509430,53.36,53.36,53.36,53.36,0,0.0
1683509431,53.36,53.36,53.36,53.36,100,5336.0
1683509432,53.25,53.25,53.14,53.14,300,15953.0
1683509433,53.12,53.12,53.12,53.12,400,21248.0
1683509434,53.12,53.12,53.12,53.12,200,10624.0
1683509435,53.11,53.11,53.11,53.11,100,5311.0
1683509436,53.04,53.06,53.04,53.06,400,21220.0
1683509437,53.06,53.06,53.06,53.06,400,21224.0
1683509438,53.03,53.06,53.03,53.03,500,26521.0
1683509439,53.06,53.06,53.06,53.06,100,5306.0
1683509440,53.03,53.06,53.03,53.06,1300,68958.0
1683509441,53.03,53.06,53.03,53.06,500,26518.0
1683509442,53.02,53.03,53.02,53.02,2100,111352.0
1683509443,53.03,53.03,53.02,53.02,300,15907.0
1683509444,53.03,53.03,53.03,53.03,1100,58333.0
1683509445,53.02,53.02,53.0,53.0,2400,127219.0
1683509446,53.0,53.0,53.0,53.0,1300,68900.0
1683509447,52.99,53.0,52.99,52.99,2300,121897.0
1683509448,52.99,52.99,52.99,52.99,0,0.0
1683509449,52.92,52.99,52.91,52.99,1300,68815.0
1683509450,52.97,52.97,52.97,52.97,100,5297.0
1683509451,52.97,52.98,52.97,52.98,1000,52973.0
1683509452,52.98,53.01,52.98,53.01,1000,52999.0
1683509453,52.98,53.02,52.98,53.02,500,26502.0
1683509454,53.03,53.06,53.03,53.06,1300,68963.0
1683509455,53.06,53.06,53.06,53.06,0,0.0
1683509456,53.06,53.06,53.06,53.06,0,0.0
1683509457,53.11,53.15,53.11,53.15,300,15941.0
1683509458,53.15,53.15,53.15,53.15,200,10630.0
1683509459,53.19,53.19,53.16,53.16,400,21270.0
1683509460,53.16,53.16,53.16,53.16,0,0.0
1683509461,53.21,53.23,53.21,53.23,900,47899.0
1683509462,53.24,53.24,53.24,53.24,300,15972.0
1683509463,53.24,53.24,53.24,53.24,100,5324.0
1683509464,53.31,53.31,53.23,53.23,2100,111830.0
1683509465,53.22,53.22,53.21,53.21,1000,53213.0
1683509466,53.21,53.21,53.21,53.21,400,21284.0
1683509467,53.21,53.21,53.16,53.19,700,37235.0
1683509468,53.16,53.19,53.15,53.19,400,21265.0
1683509469,53.15,53.15,53.15,53.15,500,26575.0
