time,oid,oidb,oids,price,volume,flag,ptype
91500260,697,0,0,108.77,4000,2,2
91500510,1701,0,0,90.01,800,1,2
91500510,2113,0,0,109.94,200,2,2
91500700,4102,0,0,93.68,1070,1,2
91500700,4412,0,0,90.0,300,1,2
91501270,7415,0,0,103.89,300,2,2
91501270,8222,0,0,98.28,500,2,2
91501270,8851,0,0,94.19,500,1,2
91501530,11943,0,0,114.6,200,2,2
91501650,13962,0,0,98.88,400,2,2
91501900,17620,0,0,98.75,300,2,2
91501900,17731,0,0,93.0,641,1,2
91501900,18374,0,0,114.4,300,2,2
91501900,18519,0,0,90.34,500,1,2
91501900,18520,0,0,84.34,500,1,2
91501900,18521,0,0,80.34,500,1,2
91501900,18522,0,0,77.34,1000,1,2
91501900,18948,0,0,76.5,600,1,2
91501900,19039,0,0,93.71,20000,1,2
91502020,19713,0,0,93.52,400,1,2
91502020,20193,0,0,99.33,200,2,2
91502020,20195,0,0,93.21,200,1,2
91502020,20868,0,0,93.8,200,1,2
91502190,22099,0,0,114.64,400,2,2
91502320,25113,0,0,114.63,314,2,2
91502320,25158,0,0,103.8,200,2,2
91502450,25813,0,0,103.8,200,2,2
91502590,27501,0,0,99.99,500,2,2
91502590,28687,0,0,92.0,300,2,2
91502590,28862,0,0,99.66,3000,2,2
91502730,30115,0,0,102.5,200,2,2
91502730,30370,0,0,98.53,200,2,2
91502730,30371,0,0,100.53,400,2,2
91502730,30560,0,0,101.53,400,2,2
91502730,30561,0,0,102.53,400,2,2
91502730,30562,0,0,104.53,400,2,2
91502730,30563,0,0,105.53,400,2,2
91502850,31608,0,0,106.22,917,2,2
91503000,33255,0,0,114.64,200,2,2
91503000,34021,0,0,110.0,200,2,2
91503000,34031,0,0,90.0,200,1,2
91503140,35049,0,0,95.88,2130,2,2
91503140,35567,0,0,97.84,200,2,2
91503270,37024,0,0,99.99,685,2,2
91503270,37132,0,0,103.13,200,2,2
91503270,37133,0,0,104.14,200,2,2
91503270,37137,0,0,105.15,600,2,2
91503270,37140,0,0,109.09,200,2,2
91503270,37146,0,0,103.56,1000,2,2
91503270,37148,0,0,110.1,200,2,2
91503270,37152,0,0,114.64,600,2,2
91503270,38388,0,0,94.09,200,1,2
91503530,42378,0,0,93.99,630,2,2
91503790,45137,0,0,99.2,220,2,2
91503790,45380,0,0,105.08,200,2,2
91503790,45381,0,0,109.88,200,2,2
91503790,45382,0,0,112.28,200,2,2
91503790,45383,0,0,114.64,300,2,2
91503790,46421,0,0,98.11,200,2,2
91503940,47488,0,0,94.11,200,1,2
91504080,49075,0,0,101.93,300,2,2
91504080,49408,0,0,111.0,200,2,2
91504080,50611,0,0,104.8,200,2,2
91504220,51006,0,0,114.64,201,2,2
91504220,51273,0,0,94.3,200,2,2
91504450,54001,0,0,114.62,200,2,2
91504450,54091,0,0,92.71,1000,1,2
91504450,54350,0,0,110.82,200,2,2
91504450,55675,0,0,97.53,200,2,2
91504450,55676,0,0,99.53,400,2,2
91504590,55679,0,0,103.53,400,2,2
91504590,56497,0,0,106.0,550,2,2
91504590,56524,0,0,114.64,300,2,2
91504750,59056,0,0,99.0,500,2,2
91504750,59057,0,0,104.0,600,2,2
91504750,59187,0,0,108.0,500,2,2
91504750,59188,0,0,112.0,500,2,2
91504750,59202,0,0,94.0,200,1,2
91504890,59825,0,0,93.71,200,1,2
91504890,60012,0,0,107.7,1000,2,2
91504890,60419,0,0,103.38,200,2,2
91504890,61388,0,0,97.0,200,2,2
91504890,61441,0,0,90.0,200,1,2
91505030,62762,0,0,94.7,700,1,2
91505180,64141,0,0,114.64,1000,2,2
91505340,65718,0,0,96.5,800,2,2
91505340,65910,0,0,97.3,1000,2,2
91505340,65919,0,0,98.0,1000,2,2
91505340,66036,0,0,98.8,1200,2,2
91505490,67862,0,0,97.28,460,2,2
91505490,67864,0,0,105.35,460,2,2
91505490,67865,0,0,111.11,460,2,2
91505490,67866,0,0,113.67,230,2,2
91505490,68183,0,0,93.01,200,1,2
91505490,68363,0,0,90.0,460,1,2
91505490,68365,0,0,85.0,460,1,2
91505490,68367,0,0,80.0,460,1,2
91505490,68902,0,0,95.53,400,1,2
91505490,68953,0,0,93.01,200,1,2
91505630,69932,0,0,111.64,200,2,2
91505630,70267,0,0,95.53,700,2,2
91505630,70374,0,0,100.0,2332,2,2
91505790,71937,0,0,104.49,300,2,2
91505790,72010,0,0,96.11,426,2,2
91505790,72248,0,0,88.0,1000,1,2
91505790,72383,0,0,100.0,300,2,2
91506070,75472,0,0,90.0,200,1,2
91506240,76801,0,0,114.64,200,2,2
91506240,76803,0,0,92.0,200,1,2
91506240,76804,0,0,88.0,200,1,2
91506240,76805,0,0,84.0,200,1,2
91506240,76806,0,0,81.0,200,1,2
91506240,76808,0,0,78.0,200,1,2
91506240,77220,0,0,91.13,200,1,2
91506240,77285,0,0,92.1,310,1,2
91506240,77306,0,0,111.12,260,2,2
91506240,78294,0,0,98.68,300,2,2
91506380,79399,0,0,92.88,300,1,2
91506380,80307,0,0,93.18,200,1,2
91506540,80750,0,0,90.3,200,1,2
91506540,81075,0,0,110.61,1000,2,2
91506540,82110,0,0,114.64,1500,2,2
91506690,82901,0,0,91.5,200,1,2
91506690,83305,0,0,93.5,200,1,2
91506690,83312,0,0,92.0,502,1,2
91506840,85365,0,0,95.01,206,1,2
91506840,86291,0,0,96.99,2000,2,2
91506840,86295,0,0,95.01,2000,1,2
91506840,86298,0,0,94.01,2000,1,2
91506990,87066,0,0,105.99,21500,2,2
91506990,87473,0,0,94.51,201,1,2
91506990,87727,0,0,94.13,201,1,2
91507150,89100,0,0,99.57,200,2,2
91507150,89234,0,0,98.75,200,2,2
