time,oid,oidb,oids,price,volume,flag,ptype
91500270,938,0,0,26.98,500,2,2
91500270,940,0,0,27.98,500,2,2
91500270,941,0,0,27.58,500,2,2
91500600,2580,0,0,26.8,500,2,2
91500600,3642,0,0,25.58,100,1,2
91500600,4347,0,0,28.89,100,2,2
91500600,4366,0,0,28.27,100,2,2
91500710,5637,0,0,26.98,500,2,2
91500710,5638,0,0,27.98,500,2,2
91500710,5645,0,0,25.11,500,1,2
91500710,5656,0,0,25.01,500,1,2
91500780,5867,0,0,26.58,500,2,2
91501060,6610,0,0,28.86,100,2,2
91501080,6909,0,0,23.97,300,1,2
91501080,6977,0,0,28.68,1000,2,2
91501080,6986,0,0,23.81,400,1,2
91501080,6990,0,0,28.85,1000,2,2
91501080,7060,0,0,23.8,400,1,2
91501080,7171,0,0,23.8,1200,1,2
91501080,7317,0,0,23.8,300,1,2
91501110,7330,0,0,27.1,100,2,2
91501110,7450,0,0,28.0,200,2,2
91501110,8089,0,0,25.0,500,1,2
91501170,8213,0,0,27.5,3800,2,2
91501170,8398,0,0,27.5,14400,2,2
91501170,8921,0,0,28.9,5000,2,2
91501220,10097,0,0,27.28,1000,2,2
91501220,10106,0,0,27.77,1000,2,2
91501390,12394,0,0,28.0,100,2,2
91501390,12999,0,0,26.28,600,1,2
91501390,13107,0,0,28.8,2000,2,2
91501390,13229,0,0,26.0,100,1,2
91501390,13276,0,0,25.5,100,1,2
91501390,13594,0,0,28.5,800,2,2
91501390,13801,0,0,23.89,400,1,2
91501390,13804,0,0,25.46,100,1,2
91501390,13849,0,0,28.9,2400,2,2
91501390,13909,0,0,27.15,1300,2,2
91501510,14939,0,0,27.27,500,2,2
91501510,15694,0,0,26.26,200,1,2
91501630,16108,0,0,26.8,500,2,2
91501630,16224,0,0,26.18,5000,1,2
91501630,16230,0,0,28.88,100,2,2
91501630,16232,0,0,28.68,100,2,2
91501630,16236,0,0,25.25,100,1,2
91501630,17658,0,0,26.68,300,2,2
91501630,17661,0,0,26.98,200,2,2
91501630,17667,0,0,27.98,300,2,2
91501630,17670,0,0,28.9,300,2,2
91501750,18433,0,0,26.11,1000,1,2
91501750,18434,0,0,26.11,1000,1,2
91501750,18662,0,0,27.5,200,2,2
91501750,18924,0,0,26.7,500,2,2
91501750,18929,0,0,26.9,500,2,2
91501750,18978,0,0,27.1,500,2,2
91501750,18979,0,0,27.3,500,2,2
91501750,18980,0,0,27.5,500,2,2
91501750,19426,0,0,25.88,100,1,2
91501750,19429,0,0,26.86,100,2,2
91501750,19473,0,0,27.5,100,2,2
91501750,19760,0,0,26.03,2000,1,2
91501750,19849,0,0,27.8,300,2,2
91501860,20911,0,0,28.29,100,2,2
91501860,20930,0,0,26.02,500,1,2
91501860,21183,0,0,28.9,160,2,2
91501860,21334,0,0,25.1,300,1,2
91501860,21824,0,0,27.08,300,2,2
91501980,22551,0,0,26.87,700,2,2
91501980,22552,0,0,27.79,500,2,2
91501980,22774,0,0,25.6,900,1,2
91501980,22841,0,0,25.33,200,1,2
91501980,23311,0,0,25.98,100,1,2
91501980,23318,0,0,26.68,100,2,2
91501980,23557,0,0,28.9,2000,2,2
91502110,24632,0,0,26.98,1000,2,2
91502110,24634,0,0,27.98,1000,2,2
91502110,24635,0,0,28.88,1000,2,2
91502110,24637,0,0,25.12,1000,1,2
91502110,24643,0,0,25.02,2000,1,2
91502110,24648,0,0,24.51,1000,1,2
91502110,24655,0,0,24.02,2000,1,2
91502110,24803,0,0,25.96,300,1,2
91502110,24850,0,0,25.68,100,1,2
91502110,25029,0,0,26.98,1000,2,2
91502230,25875,0,0,25.0,2000,1,2
91502230,26169,0,0,27.66,800,2,2
91502230,26198,0,0,26.06,1000,1,2
91502360,27884,0,0,28.9,1000,2,2
91502360,27892,0,0,26.27,200,1,2
91502360,27908,0,0,26.89,500,2,2
91502360,27909,0,0,27.33,500,2,2
91502360,28054,0,0,28.85,827,2,2
91502360,28246,0,0,24.84,100,1,2
91502360,28253,0,0,28.5,100,2,2
91502360,28259,0,0,28.9,200,2,2
91502360,28520,0,0,28.08,100,2,2
91502360,28532,0,0,26.57,200,2,2
91502360,28762,0,0,26.99,1000,2,2
91502360,28763,0,0,27.49,2000,2,2
91502360,28767,0,0,27.99,3000,2,2
91502360,29083,0,0,28.23,300,2,2
91502360,29155,0,0,26.07,100,1,2
91502360,29437,0,0,26.47,1000,2,2
91502360,29443,0,0,26.6,1000,2,2
91502490,29998,0,0,28.8,100,2,2
91502490,30017,0,0,26.77,200,2,2
91502490,31162,0,0,27.98,1760,2,2
91502490,31446,0,0,26.18,1000,1,2
91502490,31447,0,0,26.1,1000,1,2
91502490,31449,0,0,25.99,1000,1,2
91502620,32692,0,0,26.1,10000,1,2
