timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,157.02,157.02,157.02,157.02,4976,781331.52
1683595860,157.49,159.0,157.1,157.42,66244,10460289.01
1683595920,157.1,158.73,156.99,157.55,64200,10108152.000000002
1683595980,157.55,157.55,157.55,157.55,0,0.0
1683596040,157.55,157.55,157.55,157.55,0,0.0
1683596100,157.55,157.55,157.55,157.55,0,0.0
1683596160,157.55,157.55,157.55,157.55,0,0.0
1683596220,157.55,157.55,157.55,157.55,0,0.0
1683596280,157.55,157.55,157.55,157.55,0,0.0
1683596340,157.55,157.55,157.55,157.55,0,0.0
1683596400,157.55,157.55,157.55,157.55,0,0.0
1683596460,157.55,157.55,157.55,157.55,0,0.0
1683596520,157.55,157.55,157.55,157.55,0,0.0
1683596580,157.55,157.55,157.55,157.55,0,0.0
1683596640,157.55,157.55,157.55,157.55,0,0.0
1683596700,157.55,157.55,157.55,157.55,0,0.0
1683596760,157.55,157.55,157.55,157.55,0,0.0
1683596820,157.55,157.55,157.55,157.55,0,0.0
1683596880,157.55,157.55,157.55,157.55,0,0.0
1683596940,157.55,157.55,157.55,157.55,0,0.0
1683597000,157.55,157.55,157.55,157.55,0,0.0
1683597060,157.55,157.55,157.55,157.55,0,0.0
1683597120,157.55,157.55,157.55,157.55,0,0.0
1683597180,157.55,157.55,157.55,157.55,0,0.0
1683597240,157.55,157.55,157.55,157.55,0,0.0
1683597300,157.55,157.55,157.55,157.55,0,0.0
1683597360,157.55,157.55,157.55,157.55,0,0.0
1683597420,157.55,157.55,157.55,157.55,0,0.0
1683597480,157.55,157.55,157.55,157.55,0,0.0
1683597540,157.55,157.55,157.55,157.55,0,0.0
1683597600,157.55,157.55,157.55,157.55,0,0.0
1683597660,157.55,157.55,157.55,157.55,0,0.0
1683597720,157.55,157.55,157.55,157.55,0,0.0
1683597780,157.55,157.55,157.55,157.55,0,0.0
1683597840,157.55,157.55,157.55,157.55,0,0.0
1683597900,157.55,157.55,157.55,157.55,0,0.0
1683597960,157.55,157.55,157.55,157.55,0,0.0
1683598020,157.55,157.55,157.55,157.55,0,0.0
1683598080,157.55,157.55,157.55,157.55,0,0.0
1683598140,157.55,157.55,157.55,157.55,0,0.0
1683598200,157.55,157.55,157.55,157.55,0,0.0
1683598260,157.55,157.55,157.55,157.55,0,0.0
1683598320,157.55,157.55,157.55,157.55,0,0.0
1683598380,157.55,157.55,157.55,157.55,0,0.0
1683598440,157.55,157.55,157.55,157.55,0,0.0
1683598500,157.55,157.55,157.55,157.55,0,0.0
1683598560,157.55,157.55,157.55,157.55,0,0.0
1683598620,157.55,157.55,157.55,157.55,0,0.0
1683598680,157.55,157.55,157.55,157.55,0,0.0
1683598740,157.55,157.55,157.55,157.55,0,0.0
1683598800,157.55,157.55,157.55,157.55,0,0.0
1683598860,157.55,157.55,157.55,157.55,0,0.0
1683598920,157.55,157.55,157.55,157.55,0,0.0
1683598980,157.55,157.55,157.55,157.55,0,0.0
1683599040,157.55,157.55,157.55,157.55,0,0.0
1683599100,157.55,157.55,157.55,157.55,0,0.0
1683599160,157.55,157.55,157.55,157.55,0,0.0
1683599220,157.55,157.55,157.55,157.55,0,0.0
1683599280,157.55,157.55,157.55,157.55,0,0.0
1683599340,157.55,157.55,157.55,157.55,0,0.0
1683599400,157.55,157.55,157.55,157.55,0,0.0
1683599460,157.55,157.55,157.55,157.55,0,0.0
1683599520,157.55,157.55,157.55,157.55,0,0.0
1683599580,157.55,157.55,157.55,157.55,0,0.0
1683599640,157.55,157.55,157.55,157.55,0,0.0
1683599700,157.55,157.55,157.55,157.55,0,0.0
1683599760,157.55,157.55,157.55,157.55,0,0.0
1683599820,157.55,157.55,157.55,157.55,0,0.0
1683599880,157.55,157.55,157.55,157.55,0,0.0
1683599940,157.55,157.55,157.55,157.55,0,0.0
1683600000,157.55,157.55,157.55,157.55,0,0.0
1683600060,157.55,157.55,157.55,157.55,0,0.0
1683600120,157.55,157.55,157.55,157.55,0,0.0
1683600180,157.55,157.55,157.55,157.55,0,0.0
1683600240,157.55,157.55,157.55,157.55,0,0.0
1683600300,157.55,157.55,157.55,157.55,0,0.0
1683600360,157.55,157.55,157.55,157.55,0,0.0
1683600420,157.55,157.55,157.55,157.55,0,0.0
1683600480,157.55,157.55,157.55,157.55,0,0.0
1683600540,157.55,157.55,157.55,157.55,0,0.0
1683600600,157.55,157.55,157.55,157.55,0,0.0
1683600660,157.55,157.55,157.55,157.55,0,0.0
1683600720,157.55,157.55,157.55,157.55,0,0.0
1683600780,157.55,157.55,157.55,157.55,0,0.0
1683600840,157.55,157.55,157.55,157.55,0,0.0
1683600900,157.55,157.55,157.55,157.55,0,0.0
1683600960,157.55,157.55,157.55,157.55,0,0.0
1683601020,157.55,157.55,157.55,157.55,0,0.0
1683601080,157.55,157.55,157.55,157.55,0,0.0
1683601140,157.55,157.55,157.55,157.55,0,0.0
1683601200,157.55,157.55,157.55,157.55,0,0.0
1683601260,157.55,157.55,157.55,157.55,0,0.0
1683601320,157.55,157.55,157.55,157.55,0,0.0
1683601380,157.55,157.55,157.55,157.55,0,0.0
1683601440,157.55,157.55,157.55,157.55,0,0.0
1683601500,157.55,157.55,157.55,157.55,0,0.0
1683601560,157.55,157.55,157.55,157.55,0,0.0
1683601620,157.55,157.55,157.55,157.55,0,0.0
1683601680,157.55,157.55,157.55,157.55,0,0.0
1683601740,157.55,157.55,157.55,157.55,0,0.0
1683601800,157.55,157.55,157.55,157.55,0,0.0
1683601860,157.55,157.55,157.55,157.55,0,0.0
1683601920,157.55,157.55,157.55,157.55,0,0.0
1683601980,157.55,157.55,157.55,157.55,0,0.0
1683602040,157.55,157.55,157.55,157.55,0,0.0
1683602100,157.55,157.55,157.55,157.55,0,0.0
1683602160,157.55,157.55,157.55,157.55,0,0.0
1683602220,157.55,157.55,157.55,157.55,0,0.0
1683602280,157.55,157.55,157.55,157.55,0,0.0
1683602340,157.55,157.55,157.55,157.55,0,0.0
1683602400,157.55,157.55,157.55,157.55,0,0.0
1683602460,157.55,157.55,157.55,157.55,0,0.0
1683602520,157.55,157.55,157.55,157.55,0,0.0
1683602580,157.55,157.55,157.55,157.55,0,0.0
1683602640,157.55,157.55,157.55,157.55,0,0.0
1683602700,157.55,157.55,157.55,157.55,0,0.0
1683602760,157.55,157.55,157.55,157.55,0,0.0
1683602820,157.55,157.55,157.55,157.55,0,0.0
1683602880,157.55,157.55,157.55,157.55,0,0.0
1683602940,157.55,157.55,157.55,157.55,0,0.0
1683603000,157.55,157.55,157.55,157.55,0,0.0
1683603060,157.55,157.55,157.55,157.55,0,0.0
1683603120,157.55,157.55,157.55,157.55,0,0.0
1683603180,157.55,157.55,157.55,157.55,0,0.0
1683603240,157.55,157.55,157.55,157.55,0,0.0
1683603300,157.55,157.55,157.55,157.55,0,0.0
1683603360,157.55,157.55,157.55,157.55,0,0.0
1683603420,157.55,157.55,157.55,157.55,0,0.0
1683603480,157.55,157.55,157.55,157.55,0,0.0
1683603540,157.55,157.55,157.55,157.55,0,0.0
1683603600,157.55,157.55,157.55,157.55,0,0.0
1683603660,157.55,157.55,157.55,157.55,0,0.0
1683603720,157.55,157.55,157.55,157.55,0,0.0
1683603780,157.55,157.55,157.55,157.55,0,0.0
1683603840,157.55,157.55,157.55,157.55,0,0.0
1683603900,157.55,157.55,157.55,157.55,0,0.0
1683603960,157.55,157.55,157.55,157.55,0,0.0
1683604020,157.55,157.55,157.55,157.55,0,0.0
1683604080,157.55,157.55,157.55,157.55,0,0.0
1683604140,157.55,157.55,157.55,157.55,0,0.0
1683604200,157.55,157.55,157.55,157.55,0,0.0
1683604260,157.55,157.55,157.55,157.55,0,0.0
1683604320,157.55,157.55,157.55,157.55,0,0.0
1683604380,157.55,157.55,157.55,157.55,0,0.0
1683604440,157.55,157.55,157.55,157.55,0,0.0
1683604500,157.55,157.55,157.55,157.55,0,0.0
1683604560,157.55,157.55,157.55,157.55,0,0.0
1683604620,157.55,157.55,157.55,157.55,0,0.0
1683604680,157.55,157.55,157.55,157.55,0,0.0
1683604740,157.55,157.55,157.55,157.55,0,0.0
1683604800,157.55,157.55,157.55,157.55,0,0.0
1683604860,157.55,157.55,157.55,157.55,0,0.0
1683604920,157.55,157.55,157.55,157.55,0,0.0
1683604980,157.55,157.55,157.55,157.55,0,0.0
1683605040,157.55,157.55,157.55,157.55,0,0.0
1683605100,157.55,157.55,157.55,157.55,0,0.0
1683605160,157.55,157.55,157.55,157.55,0,0.0
1683605220,157.55,157.55,157.55,157.55,0,0.0
1683605280,157.55,157.55,157.55,157.55,0,0.0
1683605340,157.55,157.55,157.55,157.55,0,0.0
1683605400,157.55,157.55,157.55,157.55,0,0.0
1683605460,157.55,157.55,157.55,157.55,0,0.0
1683605520,157.55,157.55,157.55,157.55,0,0.0
1683605580,157.55,157.55,157.55,157.55,0,0.0
1683605640,157.55,157.55,157.55,157.55,0,0.0
1683605700,157.55,157.55,157.55,157.55,0,0.0
1683605760,157.55,157.55,157.55,157.55,0,0.0
1683605820,157.55,157.55,157.55,157.55,0,0.0
1683605880,157.55,157.55,157.55,157.55,0,0.0
1683605940,157.55,157.55,157.55,157.55,0,0.0
1683606000,157.55,157.55,157.55,157.55,0,0.0
1683606060,157.55,157.55,157.55,157.55,0,0.0
1683606120,157.55,157.55,157.55,157.55,0,0.0
1683606180,157.55,157.55,157.55,157.55,0,0.0
1683606240,157.55,157.55,157.55,157.55,0,0.0
1683606300,157.55,157.55,157.55,157.55,0,0.0
1683606360,157.55,157.55,157.55,157.55,0,0.0
1683606420,157.55,157.55,157.55,157.55,0,0.0
1683606480,157.55,157.55,157.55,157.55,0,0.0
1683606540,157.55,157.55,157.55,157.55,0,0.0
1683606600,157.55,157.55,157.55,157.55,0,0.0
1683606660,157.55,157.55,157.55,157.55,0,0.0
1683606720,157.55,157.55,157.55,157.55,0,0.0
1683606780,157.55,157.55,157.55,157.55,0,0.0
1683606840,157.55,157.55,157.55,157.55,0,0.0
1683606900,157.55,157.55,157.55,157.55,0,0.0
1683606960,157.55,157.55,157.55,157.55,0,0.0
1683607020,157.55,157.55,157.55,157.55,0,0.0
1683607080,157.55,157.55,157.55,157.55,0,0.0
1683607140,157.55,157.55,157.55,157.55,0,0.0
1683607200,157.55,157.55,157.55,157.55,0,0.0
1683607260,157.55,157.55,157.55,157.55,0,0.0
1683607320,157.55,157.55,157.55,157.55,0,0.0
1683607380,157.55,157.55,157.55,157.55,0,0.0
1683607440,157.55,157.55,157.55,157.55,0,0.0
1683607500,157.55,157.55,157.55,157.55,0,0.0
1683607560,157.55,157.55,157.55,157.55,0,0.0
1683607620,157.55,157.55,157.55,157.55,0,0.0
1683607680,157.55,157.55,157.55,157.55,0,0.0
1683607740,157.55,157.55,157.55,157.55,0,0.0
1683607800,157.55,157.55,157.55,157.55,0,0.0
1683607860,157.55,157.55,157.55,157.55,0,0.0
1683607920,157.55,157.55,157.55,157.55,0,0.0
1683607980,157.55,157.55,157.55,157.55,0,0.0
1683608040,157.55,157.55,157.55,157.55,0,0.0
1683608100,157.55,157.55,157.55,157.55,0,0.0
1683608160,157.55,157.55,157.55,157.55,0,0.0
1683608220,157.55,157.55,157.55,157.55,0,0.0
1683608280,157.55,157.55,157.55,157.55,0,0.0
1683608340,157.55,157.55,157.55,157.55,0,0.0
1683608400,157.55,157.55,157.55,157.55,0,0.0
1683608460,157.55,157.55,157.55,157.55,0,0.0
1683608520,157.55,157.55,157.55,157.55,0,0.0
1683608580,157.55,157.55,157.55,157.55,0,0.0
1683608640,157.55,157.55,157.55,157.55,0,0.0
1683608700,157.55,157.55,157.55,157.55,0,0.0
1683608760,157.55,157.55,157.55,157.55,0,0.0
1683608820,157.55,157.55,157.55,157.55,0,0.0
1683608880,157.55,157.55,157.55,157.55,0,0.0
1683608940,157.55,157.55,157.55,157.55,0,0.0
1683609000,157.55,157.55,157.55,157.55,0,0.0
1683609060,157.55,157.55,157.55,157.55,0,0.0
1683609120,157.55,157.55,157.55,157.55,0,0.0
1683609180,157.55,157.55,157.55,157.55,0,0.0
1683609240,157.55,157.55,157.55,157.55,0,0.0
1683609300,157.55,157.55,157.55,157.55,0,0.0
