time,oid,oidb,oids,price,volume,flag,ptype
91500000,51,0,0,4.1,2000,2,2
91500000,88,0,0,3.98,233300,1,2
91500000,102,0,0,3.98,52000,1,2
91500000,115,0,0,4.02,7000,2,2
91500000,169,0,0,4.03,600,2,2
91500010,184,0,0,4.1,6000,2,2
91500010,190,0,0,3.98,55500,1,2
91500020,197,0,0,3.6,100,1,2
91500020,216,0,0,4.1,3400,2,2
91500030,301,0,0,4.15,900,2,2
91500030,427,0,0,4.09,10000,2,2
91500030,428,0,0,4.14,10000,2,2
91500030,429,0,0,4.19,10000,2,2
91500030,434,0,0,4.24,10000,2,2
91500030,439,0,0,4.29,10000,2,2
91500030,440,0,0,3.7,400,1,2
91500030,454,0,0,4.04,2000,2,2
91500030,553,0,0,4.29,400,2,2
91500030,554,0,0,4.39,400,2,2
91500030,555,0,0,4.06,1200,2,2
91500030,625,0,0,3.95,10000,1,2
91500030,859,0,0,4.05,5000,2,2
91500030,860,0,0,4.1,4900,2,2
91500030,872,0,0,3.96,5000,1,2
91500030,896,0,0,4.4,1100,2,2
91500030,968,0,0,4.08,4000,2,2
91500030,1044,0,0,3.97,5000,1,2
91500030,1115,0,0,4.2,100,2,2
91500030,1178,0,0,4.08,6000,2,2
91500030,1185,0,0,4.12,6000,2,2
91500030,1198,0,0,3.98,8000,1,2
91500040,1306,0,0,4.01,5000,1,2
91500040,1364,0,0,4.05,3700,2,2
91500040,1514,0,0,4.06,500,2,2
91500040,1653,0,0,4.39,2000,2,2
91500040,1662,0,0,3.97,20000,1,2
91500040,1699,0,0,3.98,20000,1,2
91500040,1799,0,0,4.2,2000,2,2
91500040,1808,0,0,4.15,9200,2,2
91500040,1810,0,0,3.7,11400,1,2
91500040,1884,0,0,3.8,5000,1,2
91500040,1902,0,0,4.12,7000,2,2
91500040,1905,0,0,3.9,800,1,2
91500040,1919,0,0,4.32,7000,2,2
91500040,2057,0,0,4.03,300,2,2
91500040,2064,0,0,4.4,3700,2,2
91500040,2066,0,0,4.04,300,2,2
91500040,2068,0,0,4.06,300,2,2
91500040,2174,0,0,4.25,5000,2,2
91500040,2176,0,0,4.2,4000,2,2
91500040,2199,0,0,4.18,900,2,2
91500040,2210,0,0,4.4,6600,2,2
91500040,2247,0,0,4.08,50000,2,2
91500040,2316,0,0,4.4,2600,2,2
91500040,2398,0,0,3.96,5100,1,2
91500040,2399,0,0,3.92,5200,1,2
91500040,2415,0,0,3.88,5300,1,2
91500040,2416,0,0,3.84,5400,1,2
91500040,2417,0,0,3.8,5500,1,2
91500040,2522,0,0,4.07,5000,2,2
91500040,2523,0,0,4.11,5100,2,2
91500040,2550,0,0,4.15,5200,2,2
91500040,2551,0,0,4.19,5300,2,2
91500040,2552,0,0,4.23,5400,2,2
91500040,2553,0,0,4.27,5500,2,2
91500040,2620,0,0,3.98,1500,1,2
91500040,2649,0,0,3.99,8100,1,2
91500040,2762,0,0,3.98,1000,1,2
91500040,2894,0,0,3.96,2000,1,2
91500040,2897,0,0,4.4,3600,2,2
91500040,2941,0,0,4.35,2000,2,2
91500040,2959,0,0,4.26,200,2,2
91500040,2992,0,0,4.4,6000,2,2
91500040,3045,0,0,4.01,100,1,2
91500040,3072,0,0,4.09,10000,2,2
91500040,3097,0,0,3.61,100,2,2
91500040,3131,0,0,4.4,35000,2,2
91500040,3225,0,0,4.4,25000,2,2
91500040,3435,0,0,4.4,9000,2,2
91500040,3479,0,0,4.11,500,2,2
91500040,3583,0,0,4.01,200,1,2
91500040,3606,0,0,4.05,1900,2,2
91500040,3619,0,0,4.18,20000,2,2
91500040,3654,0,0,3.86,100,1,2
91500040,3720,0,0,4.07,1500,2,2
91500040,3747,0,0,4.12,1500,2,2
91500040,3830,0,0,3.96,100,1,2
91500040,3959,0,0,3.98,800,1,2
91500040,3966,0,0,3.98,10000,1,2
91500040,4059,0,0,4.1,2000,2,2
91500040,4066,0,0,4.15,2000,2,2
91500040,4138,0,0,4.2,2000,2,2
91500040,4141,0,0,4.25,2000,2,2
91500040,4145,0,0,4.3,2000,2,2
91500040,4165,0,0,4.35,4000,2,2
91500040,4201,0,0,4.4,500,2,2
91500040,4203,0,0,4.4,4000,2,2
91500040,4207,0,0,3.9,4000,1,2
91500050,4244,0,0,4.4,2000,2,2
91500050,4267,0,0,4.08,5000,2,2
91500050,4332,0,0,3.85,1000,1,2
91500050,4342,0,0,3.75,2000,1,2
91500050,4343,0,0,3.65,2000,1,2
91500050,4350,0,0,4.04,700,2,2
91500050,4367,0,0,3.7,2000,1,2
91500050,4369,0,0,3.6,2000,1,2
91500050,4571,0,0,3.99,10000,1,2
91500050,4693,0,0,4.31,1000,2,2
91500050,4696,0,0,4.05,1000,2,2
91500050,4697,0,0,4.12,1000,2,2
91500050,4698,0,0,4.17,1000,2,2
91500050,4699,0,0,4.23,1000,2,2
91500050,4700,0,0,4.32,1000,2,2
91500050,4701,0,0,4.39,1000,2,2
91500050,4702,0,0,4.4,2000,2,2
91500050,4725,0,0,4.3,200,2,2
91500050,4776,0,0,3.9,1300,1,2
91500050,4798,0,0,4.2,3600,2,2
91500050,4808,0,0,3.85,1000,1,2
91500050,4843,0,0,4.25,1200,2,2
91500050,4858,0,0,4.4,5000,2,2
91500050,4865,0,0,3.98,10000,1,2
91500050,4902,0,0,4.1,10000,2,2
91500050,4935,0,0,3.92,700,1,2
91500050,5032,0,0,4.3,1500,2,2
91500050,5033,0,0,4.4,1500,2,2
91500050,5039,0,0,3.98,2600,1,2
91500050,5048,0,0,3.97,20000,1,2
91500050,5074,0,0,4.38,1000,2,2
91500050,5290,0,0,4.05,300,2,2
91500050,5308,0,0,4.19,5000,2,2
91500050,5324,0,0,4.15,10000,2,2
