time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85624000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85724000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85824000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85924000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90024000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90124000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90224000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90324000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90424000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90524000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90624000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90724000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90824000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90924000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91024000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91124000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91224000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91324000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91439000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91506000,0.0,0,0.0,17.32,0.0,0.0,0.0,0.0,400,3000,0,0,0,17.32,0.0,0.0,0.0,0.0,400,0,0,0,0
91508000,0.0,0,0.0,17.33,0.0,0.0,0.0,0.0,900,0,0,0,0,17.33,0.0,0.0,0.0,0.0,900,0,0,0,0
91512000,0.0,0,0.0,17.33,0.0,0.0,0.0,0.0,900,900,0,0,0,17.33,0.0,0.0,0.0,0.0,900,0,0,0,0
91514000,0.0,0,0.0,16.6,0.0,0.0,0.0,0.0,73900,400,0,0,0,16.6,0.0,0.0,0.0,0.0,73900,0,0,0,0
91518000,0.0,0,0.0,16.62,0.0,0.0,0.0,0.0,73900,1200,0,0,0,16.62,0.0,0.0,0.0,0.0,73900,0,0,0,0
91527000,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,89900,5500,0,0,0,16.5,0.0,0.0,0.0,0.0,89900,0,0,0,0
91530000,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,89900,5700,0,0,0,16.5,0.0,0.0,0.0,0.0,89900,0,0,0,0
91533000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,1000,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91539000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,1200,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91542000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,1200,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91545000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,1800,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91548000,0.0,0,0.0,16.45,0.0,0.0,0.0,0.0,98500,2400,0,0,0,16.45,0.0,0.0,0.0,0.0,98500,0,0,0,0
91551000,0.0,0,0.0,16.45,0.0,0.0,0.0,0.0,98500,3400,0,0,0,16.45,0.0,0.0,0.0,0.0,98500,0,0,0,0
91554000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,4100,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91600000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,4200,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91602000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,4300,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91609000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,4600,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91618000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,4700,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91621000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,5900,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91624000,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,98500,7900,0,0,0,16.49,0.0,0.0,0.0,0.0,98500,0,0,0,0
91627000,0.0,0,0.0,16.32,0.0,0.0,0.0,0.0,125200,0,0,0,0,16.32,0.0,0.0,0.0,0.0,125200,10200,0,0,0
91630000,0.0,0,0.0,16.32,0.0,0.0,0.0,0.0,126300,0,0,0,0,16.32,0.0,0.0,0.0,0.0,126300,9100,0,0,0
91633000,0.0,0,0.0,16.32,0.0,0.0,0.0,0.0,126200,0,0,0,0,16.32,0.0,0.0,0.0,0.0,126200,9200,0,0,0
91636000,0.0,0,0.0,16.32,0.0,0.0,0.0,0.0,126300,0,0,0,0,16.32,0.0,0.0,0.0,0.0,126300,9100,0,0,0
