time,oid,oidb,oids,price,volume,flag,ptype
91500030,772,0,0,127.2,1800,2,2
91500030,793,0,0,109.4,100,2,2
91500030,794,0,0,114.8,100,2,2
91500030,1564,0,0,102.77,300,1,2
91500040,2769,0,0,120.3,1000,2,2
91500040,2869,0,0,112.0,600,2,2
91500040,3724,0,0,105.0,200,1,2
91500040,3792,0,0,116.78,5500,2,2
91500040,3913,0,0,109.8,200,2,2
91500040,4525,0,0,129.36,200,2,2
91500040,4892,0,0,118.0,100,2,2
91500050,5391,0,0,115.0,200,2,2
91500050,5482,0,0,112.88,1300,2,2
91500050,5751,0,0,115.0,100,2,2
91500050,6689,0,0,109.95,1000,2,2
91500060,8182,0,0,118.58,100,2,2
91500060,8598,0,0,105.0,100,1,2
91500060,8617,0,0,117.88,400,2,2
91500060,8862,0,0,111.77,100,2,2
91500060,8941,0,0,104.58,200,1,2
91500060,9023,0,0,121.0,100,2,2
91500060,9436,0,0,107.8,100,1,2
91500060,9442,0,0,107.8,100,1,2
91500060,9484,0,0,111.0,100,2,2
91500060,9497,0,0,104.88,200,1,2
91500070,9808,0,0,115.3,300,2,2
91500070,9846,0,0,104.0,100,1,2
91500070,9894,0,0,109.5,200,2,2
91500070,10657,0,0,120.0,500,2,2
91500070,10672,0,0,120.0,500,2,2
91500070,10673,0,0,120.0,500,2,2
91500070,10674,0,0,120.0,500,2,2
91500070,10682,0,0,111.0,300,2,2
91500070,10829,0,0,106.8,100,1,2
91500070,10885,0,0,113.88,100,2,2
91500070,11031,0,0,109.8,5900,2,2
91500070,11084,0,0,109.88,300,2,2
91500070,11118,0,0,110.38,400,2,2
91500070,11251,0,0,103.28,100,1,2
91500080,11558,0,0,113.58,500,2,2
91500080,11559,0,0,102.58,500,1,2
91500080,11594,0,0,109.79,100,2,2
91500080,11730,0,0,101.87,1000,1,2
91500080,11770,0,0,111.14,300,2,2
91500080,12375,0,0,115.0,1000,2,2
91500080,12817,0,0,115.0,200,2,2
91500080,12867,0,0,104.5,100,1,2
91500080,12868,0,0,103.5,100,1,2
91500080,12957,0,0,104.6,100,1,2
91500090,13447,0,0,129.36,300,2,2
91500090,13470,0,0,125.28,200,2,2
91500090,13509,0,0,125.8,100,2,2
91500090,13625,0,0,105.35,400,1,2
91500090,14418,0,0,127.0,600,2,2
91500090,14427,0,0,127.0,200,2,2
91500090,14428,0,0,127.0,200,2,2
91500090,14449,0,0,104.2,100,1,2
91500090,14457,0,0,109.9,100,2,2
91500090,14638,0,0,110.6,200,2,2
91500090,14640,0,0,113.6,200,2,2
91500090,14641,0,0,116.1,200,2,2
91500090,14651,0,0,104.2,200,1,2
91500100,15738,0,0,111.99,100,2,2
91500100,15740,0,0,103.66,100,1,2
91500100,16749,0,0,100.0,300,1,2
91500100,17313,0,0,86.24,100,1,2
91500100,17633,0,0,109.18,100,2,2
91500100,17712,0,0,122.0,1200,2,2
91500110,18595,0,0,107.79,400,2,2
91500120,21019,0,0,129.0,100,2,2
91500120,21180,0,0,107.98,100,2,2
91500120,21374,0,0,105.01,500,1,2
91500120,21549,0,0,116.0,3600,2,2
91500120,21552,0,0,110.11,100,2,2
91500120,21553,0,0,111.01,100,2,2
91500120,21554,0,0,112.61,100,2,2
91500120,21555,0,0,114.41,100,2,2
91500120,22335,0,0,116.0,100,2,2
91500120,22336,0,0,102.8,100,1,2
91500120,22621,0,0,111.88,100,2,2
91500120,22875,0,0,129.0,200,2,2
91500130,23168,0,0,117.79,100,2,2
91500130,23238,0,0,103.32,400,1,2
91500130,23315,0,0,118.38,100,2,2
91500130,25158,0,0,129.36,500,2,2
91500140,26248,0,0,111.01,100,2,2
91500140,26250,0,0,120.99,100,2,2
91500140,26704,0,0,119.6,900,2,2
91500140,26738,0,0,110.0,3600,2,2
91500140,26744,0,0,110.0,5000,2,2
91500140,27095,0,0,129.36,400,2,2
91500140,27106,0,0,110.23,187,2,2
91500140,27141,0,0,112.23,213,2,2
91500140,27377,0,0,116.88,100,2,2
91500150,27831,0,0,118.0,500,2,2
91500150,28569,0,0,111.53,100,2,2
91500150,28579,0,0,104.51,100,1,2
91500150,28956,0,0,99.88,200,1,2
91500150,28957,0,0,120.0,100,2,2
91500150,28980,0,0,104.1,500,1,2
91500150,29190,0,0,120.0,100,2,2
91500150,29416,0,0,103.96,300,1,2
91500150,29438,0,0,128.99,1000,2,2
91500150,29620,0,0,114.45,100,2,2
91500150,29937,0,0,129.36,100,2,2
91500160,30139,0,0,129.36,500,2,2
91500160,30255,0,0,120.0,700,2,2
91500160,30396,0,0,116.88,100,2,2
91500160,30405,0,0,110.08,100,2,2
91500160,30406,0,0,100.01,100,1,2
91500160,30425,0,0,115.86,100,2,2
91500160,30591,0,0,107.45,100,2,2
91500160,31144,0,0,119.0,500,2,2
91500160,31148,0,0,121.0,500,2,2
91500160,31178,0,0,123.0,500,2,2
91500160,31179,0,0,126.0,600,2,2
91500160,31664,0,0,109.99,500,2,2
91500160,31832,0,0,118.57,500,2,2
91500160,32158,0,0,118.74,200,2,2
91500160,32191,0,0,106.18,100,1,2
91500160,32248,0,0,129.0,100,2,2
91500160,32392,0,0,111.74,500,2,2
91500160,32394,0,0,112.92,600,2,2
91500160,32397,0,0,113.62,600,2,2
91500160,32646,0,0,108.65,400,2,2
91500170,32684,0,0,126.98,1700,2,2
91500170,33296,0,0,112.86,100,2,2
91500170,33571,0,0,115.81,100,2,2
91500170,33673,0,0,105.75,300,1,2
91500170,33851,0,0,106.07,100,1,2
91500170,33852,0,0,114.38,100,2,2
91500170,33854,0,0,116.38,200,2,2
91500170,33855,0,0,118.38,200,2,2
91500170,34089,0,0,109.5,100,2,2
91500170,34092,0,0,109.5,100,2,2
91500170,34094,0,0,113.0,100,2,2
91500180,35324,0,0,102.39,300,1,2
91500180,35785,0,0,108.5,100,2,2
91500180,35787,0,0,109.0,100,2,2
91500180,35788,0,0,109.5,100,2,2
91500180,35789,0,0,110.0,100,2,2
91500180,35790,0,0,110.5,100,2,2
91500180,35791,0,0,111.0,100,2,2
91500180,35797,0,0,111.5,100,2,2
91500180,35798,0,0,112.0,100,2,2
91500180,35799,0,0,112.5,100,2,2
91500180,35800,0,0,113.0,100,2,2
91500180,35801,0,0,113.5,100,2,2
91500180,35802,0,0,114.0,100,2,2
91500180,35803,0,0,114.5,100,2,2
91500180,36352,0,0,109.22,100,2,2
91500180,36625,0,0,108.4,400,2,2
91500180,36718,0,0,99.88,100,1,2
91500180,36919,0,0,104.0,100,1,2
91500190,37180,0,0,103.0,400,1,2
91500190,37227,0,0,112.9,100,2,2
91500190,37248,0,0,101.0,500,1,2
91500190,37249,0,0,115.0,500,2,2
91500190,37588,0,0,110.78,100,2,2
91500190,38415,0,0,109.65,100,2,2
91500190,38416,0,0,106.16,100,1,2
91500200,38781,0,0,109.95,100,2,2
91500200,38782,0,0,110.95,100,2,2
91500200,38783,0,0,111.95,100,2,2
91500200,39112,0,0,129.35,100,2,2
91500200,39157,0,0,112.95,100,2,2
91500200,39159,0,0,101.1,500,1,2
91500200,39160,0,0,102.1,300,1,2
91500200,39161,0,0,103.1,200,1,2
91500200,39208,0,0,113.95,100,2,2
91500200,39209,0,0,114.95,100,2,2
91500200,39210,0,0,115.95,100,2,2
91500200,39212,0,0,116.95,100,2,2
91500200,39213,0,0,117.95,100,2,2
91500200,39214,0,0,118.95,100,2,2
91500200,39215,0,0,119.95,100,2,2
91500200,39216,0,0,120.95,100,2,2
91500200,39803,0,0,109.95,100,2,2
91500200,40103,0,0,110.5,1000,2,2
91500210,41269,0,0,119.99,100,2,2
91500210,41977,0,0,108.5,100,2,2
91500220,42138,0,0,111.0,100,2,2
91500220,42139,0,0,112.0,100,2,2
91500220,42140,0,0,115.0,100,2,2
91500220,42306,0,0,104.5,500,1,2
91500220,42518,0,0,105.0,100,1,2
91500220,42899,0,0,105.88,100,1,2
91500220,42974,0,0,109.5,100,2,2
91500220,42979,0,0,110.45,400,2,2
91500220,43482,0,0,102.1,500,1,2
91500220,43578,0,0,105.0,100,1,2
91500220,43579,0,0,112.0,100,2,2
91500230,43943,0,0,113.88,700,2,2
91500230,44002,0,0,104.57,22,2,2
91500230,44331,0,0,110.8,100,2,2
91500230,44490,0,0,116.0,300,2,2
91500230,44491,0,0,120.0,1100,2,2
91500230,44523,0,0,125.0,100,2,2
91500230,44994,0,0,112.11,100,2,2
91500230,45043,0,0,107.8,100,1,2
91500230,45311,0,0,117.69,200,2,2
91500230,45773,0,0,111.5,100,2,2
91500240,45901,0,0,105.0,100,1,2
91500240,45922,0,0,129.36,100,2,2
91500240,45952,0,0,119.99,100,2,2
91500240,45997,0,0,113.99,200,2,2
91500240,46000,0,0,117.99,200,2,2
91500240,46404,0,0,114.0,100,2,2
91500240,46431,0,0,104.8,100,1,2
91500250,47635,0,0,118.88,1000,2,2
91500250,48103,0,0,99.9,100,1,2
91500250,48376,0,0,104.0,100,1,2
91500250,48420,0,0,104.0,100,1,2
91500260,49532,0,0,115.0,500,2,2
91500260,49547,0,0,110.0,200,2,2
91500260,49548,0,0,111.0,300,2,2
91500260,49549,0,0,104.15,100,1,2
91500270,51103,0,0,129.36,2000,2,2
91500270,51104,0,0,129.36,2000,2,2
91500270,51105,0,0,129.36,2000,2,2
91500270,51106,0,0,129.36,2000,2,2
91500270,51107,0,0,129.36,2000,2,2
91500270,51230,0,0,113.19,2000,2,2
91500270,51358,0,0,120.0,100,2,2
91500270,51360,0,0,124.0,100,2,2
91500270,51362,0,0,126.2,100,2,2
91500270,51374,0,0,129.35,100,2,2
91500280,51756,0,0,116.6,300,2,2
91500280,51757,0,0,119.6,400,2,2
91500280,52094,0,0,103.1,100,1,2
91500280,52369,0,0,120.0,300,2,2
91500280,52387,0,0,105.72,200,1,2
91500280,52481,0,0,100.8,1000,1,2
91500280,52482,0,0,101.8,800,1,2
91500280,52483,0,0,102.8,700,1,2
91500280,52484,0,0,103.8,600,1,2
91500290,53379,0,0,124.98,300,2,2
91500290,53800,0,0,109.89,300,2,2
91500290,53963,0,0,118.58,200,2,2
91500300,54259,0,0,115.0,300,2,2
91500300,54785,0,0,106.73,100,1,2
91500300,54786,0,0,108.87,100,2,2
91500300,54787,0,0,114.13,100,2,2
91500300,54788,0,0,117.6,100,2,2
91500300,54996,0,0,114.88,100,2,2
91500310,55061,0,0,103.5,500,1,2
91500310,55350,0,0,104.0,100,1,2
91500310,55402,0,0,123.0,700,2,2
91500320,56130,0,0,104.21,300,1,2
91500320,56507,0,0,126.0,100,2,2
91500320,56625,0,0,104.01,100,1,2
91500340,57894,0,0,105.0,200,1,2
91500340,58030,0,0,110.0,100,2,2
91500340,58188,0,0,100.0,100,1,2
91500340,58189,0,0,120.0,400,2,2
91500340,58292,0,0,123.58,100,2,2
91500340,58384,0,0,100.01,400,1,2
91500340,58399,0,0,115.83,400,2,2
91500340,58401,0,0,118.68,400,2,2
91500340,58433,0,0,129.0,500,2,2
91500340,58764,0,0,110.94,400,2,2
91500340,58771,0,0,101.58,500,1,2
91500340,58826,0,0,111.48,400,2,2
91500340,58835,0,0,102.8,100,1,2
91500350,59308,0,0,102.2,500,1,2
91500350,59569,0,0,103.89,100,1,2
91500350,59708,0,0,105.18,500,1,2
91500350,59826,0,0,99.91,200,1,2
91500360,60163,0,0,114.0,1500,2,2
91500360,60350,0,0,109.99,200,2,2
91500360,60692,0,0,111.99,100,2,2
91500360,60945,0,0,103.8,200,1,2
91500360,60949,0,0,101.8,200,1,2
91500370,61234,0,0,100.03,200,1,2
91500370,61588,0,0,117.99,300,2,2
91500370,61701,0,0,105.0,100,1,2
91500370,61762,0,0,103.0,100,1,2
91500370,61875,0,0,104.8,100,1,2
91500380,62699,0,0,118.0,100,2,2
91500390,63067,0,0,117.8,1900,2,2
91500390,63146,0,0,105.6,100,1,2
91500390,63151,0,0,111.0,100,2,2
91500390,63194,0,0,127.0,200,2,2
91500390,63195,0,0,129.36,200,2,2
91500390,63350,0,0,118.0,300,2,2
91500390,63351,0,0,104.0,200,1,2
91500390,63488,0,0,109.8,200,2,2
91500390,63489,0,0,110.8,200,2,2
91500390,63490,0,0,109.8,200,2,2
91500390,63491,0,0,110.8,200,2,2
91500390,63546,0,0,123.43,300,2,2
91500390,63547,0,0,121.73,300,2,2
91500390,63660,0,0,110.6,200,2,2
91500390,63661,0,0,113.6,200,2,2
91500390,63662,0,0,116.1,200,2,2
91500400,64170,0,0,123.0,300,2,2
91500400,64273,0,0,115.0,100,2,2
91500400,64855,0,0,109.97,300,2,2
91500400,64998,0,0,105.88,100,1,2
91500400,65095,0,0,102.0,400,1,2
91500410,65270,0,0,106.0,100,1,2
91500410,65283,0,0,118.0,100,2,2
91500410,65289,0,0,119.0,100,2,2
91500410,65290,0,0,120.0,100,2,2
91500410,65306,0,0,118.8,100,2,2
91500410,65490,0,0,104.0,10000,1,2
91500410,65680,0,0,116.7,100,2,2
91500410,65687,0,0,109.98,100,2,2
91500410,65722,0,0,105.0,100,1,2
91500410,65891,0,0,105.0,100,1,2
91500420,66459,0,0,101.8,100,1,2
91500430,67204,0,0,100.0,100,1,2
91500430,67326,0,0,114.68,100,2,2
91500430,67370,0,0,97.77,200,1,2
91500430,67459,0,0,104.69,100,1,2
91500430,67573,0,0,109.99,100,2,2
91500430,67576,0,0,111.99,100,2,2
91500430,67577,0,0,113.99,100,2,2
91500430,67791,0,0,104.51,100,1,2
91500430,68020,0,0,109.72,400,2,2
91500440,68721,0,0,123.01,200,2,2
