time,oid,oidb,oids,price,volume,flag,ptype
91500270,1015,0,0,56.5,1000,2,2
91500270,1060,0,0,56.58,500,2,2
91500310,1459,0,0,50.0,100,1,2
91500330,1695,0,0,51.68,3900,1,2
91500440,2913,0,0,56.0,300,2,2
91500480,3307,0,0,55.0,4300,2,2
91500480,3393,0,0,50.31,1000,1,2
91500480,3673,0,0,56.85,100,2,2
91500520,3819,0,0,52.99,1000,2,2
91500670,4252,0,0,56.0,200,2,2
91500690,4406,0,0,53.89,100,2,2
91500810,5493,0,0,56.85,200,2,2
91500810,5495,0,0,56.77,200,2,2
91500810,5504,0,0,56.48,100,2,2
91500810,5505,0,0,56.17,100,2,2
91500810,5521,0,0,55.97,100,2,2
91500810,5616,0,0,53.37,100,2,2
91500900,5784,0,0,52.14,100,2,2
91500900,5785,0,0,52.14,100,2,2
91500900,5786,0,0,52.14,100,2,2
91500900,6132,0,0,54.5,2000,2,2
91500930,6281,0,0,53.0,100,2,2
91501040,7368,0,0,56.85,100,2,2
91501130,8304,0,0,56.78,100,2,2
91501130,8305,0,0,56.58,100,2,2
91501150,8530,0,0,56.85,1200,2,2
91501150,9000,0,0,53.63,800,2,2
91501150,9032,0,0,54.0,1000,2,2
91501150,9069,0,0,56.85,1500,2,2
91501150,9162,0,0,53.0,100,2,2
91501150,9217,0,0,50.3,9000,1,2
91501210,9662,0,0,52.98,100,2,2
91501210,9672,0,0,50.0,100,1,2
91501210,9958,0,0,56.85,300,2,2
91501210,10182,0,0,53.0,100,2,2
91501210,11031,0,0,56.85,200,2,2
91501330,11695,0,0,54.8,300,2,2
91501330,11739,0,0,55.55,1500,2,2
91501330,11826,0,0,50.5,1600,1,2
91501330,12093,0,0,50.28,2000,1,2
91501330,12139,0,0,54.0,500,2,2
91501330,12925,0,0,53.98,200,2,2
91501330,12951,0,0,53.6,1800,2,2
91501450,13101,0,0,52.0,100,2,2
91501450,13556,0,0,56.82,100,2,2
91501510,14017,0,0,54.0,100,2,2
91501510,14026,0,0,56.0,100,2,2
91501510,14096,0,0,50.0,100,1,2
91501510,14207,0,0,53.67,100,2,2
91501510,14621,0,0,49.5,200,1,2
91501510,14833,0,0,55.98,100,2,2
91501510,15176,0,0,51.67,100,1,2
91501510,15288,0,0,56.0,200,2,2
91501510,15306,0,0,55.5,200,2,2
91501640,16148,0,0,50.3,100,1,2
91501640,16196,0,0,50.2,100,1,2
91501640,16365,0,0,52.98,300,2,2
91501640,16401,0,0,56.0,300,2,2
91501640,16426,0,0,56.82,100,2,2
91501640,16655,0,0,47.0,1000,1,2
91501640,16807,0,0,52.85,100,2,2
91501640,17173,0,0,50.0,100,1,2
91501640,17353,0,0,55.45,500,2,2
91501640,17587,0,0,50.05,300,1,2
91501770,17949,0,0,55.8,10000,2,2
91501770,17969,0,0,53.98,200,2,2
91501770,17973,0,0,54.67,500,2,2
91501770,17975,0,0,56.66,600,2,2
91501770,18349,0,0,52.97,200,2,2
91501770,18427,0,0,54.0,700,2,2
91501770,18869,0,0,56.84,1200,2,2
91501770,19159,0,0,50.0,300,1,2
