time,oid,oidb,oids,price,volume,flag,ptype
91500030,1594,0,0,14.65,4000,2,2
91500030,2352,0,0,15.58,100,2,2
91500040,2719,0,0,13.0,3000,1,2
91500040,2720,0,0,14.28,3000,2,2
91500040,3325,0,0,14.8,500,2,2
91500040,4001,0,0,15.5,200,2,2
91500050,6437,0,0,14.37,500,2,2
91500050,6438,0,0,14.5,500,2,2
91500050,7053,0,0,15.59,100,2,2
91500050,7295,0,0,15.59,1700,2,2
91500050,7346,0,0,14.2,300,2,2
91500050,7347,0,0,14.3,300,2,2
91500050,7349,0,0,14.4,300,2,2
91500050,7359,0,0,13.7,300,1,2
91500050,7361,0,0,13.59,500,1,2
91500050,7388,0,0,13.4,800,1,2
91500050,7390,0,0,13.3,1000,1,2
91500050,7391,0,0,13.2,1000,1,2
91500050,7591,0,0,14.55,1000,2,2
91500060,9132,0,0,14.41,400,2,2
91500060,9134,0,0,14.56,800,2,2
91500060,9142,0,0,14.7,1600,2,2
91500060,9143,0,0,14.85,1600,2,2
91500060,9161,0,0,15.0,1600,2,2
91500060,9167,0,0,15.15,400,2,2
91500060,9168,0,0,15.3,400,2,2
91500060,9169,0,0,15.45,400,2,2
91500060,9194,0,0,15.59,800,2,2
91500060,9624,0,0,14.06,200,2,2
91500070,10554,0,0,14.39,1000,2,2
91500070,10555,0,0,14.49,1100,2,2
91500070,10826,0,0,13.0,3000,1,2
91500070,10831,0,0,14.28,3000,2,2
91500070,11290,0,0,15.58,700,2,2
91500070,11291,0,0,15.48,700,2,2
91500070,11292,0,0,15.38,700,2,2
91500070,11293,0,0,15.28,800,2,2
91500070,11294,0,0,15.15,800,2,2
91500080,11933,0,0,13.46,1000,1,2
91500080,12253,0,0,13.13,100,1,2
91500080,13286,0,0,14.8,500,2,2
91500080,13498,0,0,14.5,3000,2,2
91500090,14981,0,0,14.5,10000,2,2
91500090,14982,0,0,15.0,10000,2,2
91500090,15646,0,0,15.59,900,2,2
91500100,16242,0,0,13.25,600,1,2
91500110,18175,0,0,15.39,100,2,2
91500110,19344,0,0,14.98,600,2,2
91500110,19377,0,0,15.59,700,2,2
91500120,20388,0,0,13.75,2000,1,2
91500120,20412,0,0,13.62,3000,1,2
91500120,21708,0,0,14.57,300,2,2
91500120,21733,0,0,15.37,500,2,2
91500120,21738,0,0,15.57,500,2,2
91500120,21937,0,0,13.6,500,1,2
91500120,22099,0,0,14.97,300,2,2
91500120,22265,0,0,13.18,300,1,2
91500130,22879,0,0,13.9,10000,1,2
91500130,22913,0,0,14.5,10000,2,2
