time,oid,oidb,oids,price,volume,flag,ptype
91500000,43,0,0,14.68,200,2,2
91500080,230,0,0,14.68,200,2,2
91500080,237,0,0,14.68,200,2,2
91500080,240,0,0,14.68,200,2,2
91500080,242,0,0,14.68,200,2,2
91500080,243,0,0,14.68,200,2,2
91500080,244,0,0,14.68,200,2,2
91500080,248,0,0,14.68,200,2,2
91500080,249,0,0,14.68,200,2,2
91500080,250,0,0,14.68,200,2,2
91500080,251,0,0,14.78,200,2,2
91500080,252,0,0,14.78,200,2,2
91500080,253,0,0,14.78,200,2,2
91500080,255,0,0,14.78,200,2,2
91500080,257,0,0,14.78,200,2,2
91500080,259,0,0,14.78,200,2,2
91500080,260,0,0,14.78,200,2,2
91500080,261,0,0,14.78,200,2,2
91500080,262,0,0,14.78,200,2,2
91500080,263,0,0,14.78,200,2,2
91500080,264,0,0,14.88,200,2,2
91500080,265,0,0,14.88,200,2,2
91500080,266,0,0,14.88,200,2,2
91500080,267,0,0,14.88,200,2,2
91500080,268,0,0,14.88,200,2,2
91500080,269,0,0,14.88,200,2,2
91500080,270,0,0,14.88,200,2,2
91500080,271,0,0,14.88,200,2,2
91500080,272,0,0,14.88,200,2,2
91500080,273,0,0,14.88,200,2,2
91500080,274,0,0,15.01,200,2,2
91500080,275,0,0,15.01,200,2,2
91500080,276,0,0,15.01,200,2,2
91500080,277,0,0,15.01,200,2,2
91500080,278,0,0,15.01,200,2,2
91500080,279,0,0,15.01,200,2,2
91500080,280,0,0,15.01,200,2,2
91500080,281,0,0,15.01,200,2,2
91500080,282,0,0,15.01,200,2,2
91500080,283,0,0,15.01,200,2,2
91500080,284,0,0,15.01,200,2,2
91500080,285,0,0,15.01,200,2,2
91500080,286,0,0,15.01,200,2,2
91500080,287,0,0,15.01,200,2,2
91500080,290,0,0,15.01,200,2,2
91500080,291,0,0,15.01,200,2,2
91500080,292,0,0,15.01,200,2,2
91500080,299,0,0,15.01,200,2,2
91500080,303,0,0,15.01,200,2,2
91500080,304,0,0,15.01,200,2,2
91500080,305,0,0,15.21,200,2,2
91500080,306,0,0,15.21,200,2,2
91500080,307,0,0,15.21,200,2,2
91500080,309,0,0,15.21,200,2,2
91500080,310,0,0,15.21,200,2,2
91500080,311,0,0,15.21,200,2,2
91500080,315,0,0,15.21,200,2,2
91500080,316,0,0,15.21,200,2,2
91500080,317,0,0,15.21,200,2,2
91500080,319,0,0,15.21,200,2,2
91500160,745,0,0,15.0,300,2,2
91500270,1120,0,0,13.8,200,1,2
91500330,1402,0,0,14.52,2100,2,2
91500370,1683,0,0,14.95,2000,2,2
91500370,1800,0,0,14.53,200,1,2
91500370,1857,0,0,14.92,5400,2,2
91500370,1901,0,0,14.73,100,2,2
91500370,1902,0,0,14.91,100,2,2
91500370,1903,0,0,15.12,100,2,2
91500410,1904,0,0,15.51,200,2,2
91500410,1905,0,0,15.81,100,2,2
91500410,1950,0,0,13.91,200,1,2
91500410,1952,0,0,13.75,100,1,2
91500410,1954,0,0,13.33,100,1,2
91500410,1959,0,0,15.96,1000,2,2
91500410,2202,0,0,14.52,100,2,2
91500410,2617,0,0,14.68,2000,2,2
91500520,2987,0,0,14.72,500,2,2
91500520,3030,0,0,14.52,600,2,2
91500520,3283,0,0,14.84,3900,2,2
91500520,3298,0,0,14.0,800,1,2
91500520,3301,0,0,13.7,400,1,2
91500520,3404,0,0,15.98,1000,2,2
91500520,3416,0,0,15.0,200,2,2
91500520,3502,0,0,14.99,100,2,2
91500520,3632,0,0,14.85,800,2,2
91500520,3644,0,0,13.87,1000,1,2
91500520,3680,0,0,15.66,200,2,2
91500520,3769,0,0,14.23,900,1,2
91500520,3860,0,0,14.95,100,2,2
91500650,4070,0,0,13.58,1000,1,2
91500650,4430,0,0,14.5,200,1,2
91500650,4431,0,0,14.5,200,1,2
91500650,4436,0,0,14.5,200,1,2
91500650,4439,0,0,14.5,200,1,2
91500650,4441,0,0,14.5,200,1,2
91500650,4445,0,0,14.5,200,1,2
91500650,4450,0,0,14.5,200,1,2
91500650,4453,0,0,14.5,200,1,2
91500650,4454,0,0,14.5,200,1,2
