timestamp,open_price,high_price,low_price,close_price,volume,money
1689298200,8.38,8.38,8.38,8.38,29100,243858.0
1689298260,8.39,8.39,8.35,8.36,229700,1922677.0
1689298320,8.35,8.37,8.35,8.36,43400,362903.0
1689298380,8.36,8.37,8.34,8.35,87300,729292.0
1689298440,8.35,8.37,8.35,8.37,119900,1001931.0
1689298500,8.36,8.37,8.35,8.35,111300,930569.0
1689298560,8.36,8.36,8.34,8.35,90700,757393.0
1689298620,8.36,8.36,8.35,8.35,52200,435896.0
1689298680,8.35,8.37,8.35,8.36,63000,526417.0
1689298740,8.36,8.37,8.35,8.37,87500,731383.0
1689298800,8.36,8.37,8.36,8.37,32200,269469.0
1689298860,8.37,8.37,8.36,8.36,72200,604137.0
1689298920,8.37,8.37,8.36,8.36,51100,427425.0
1689298980,8.36,8.37,8.35,8.36,55700,465608.0
1689299040,8.36,8.37,8.35,8.36,71900,600999.0
1689299100,8.36,8.37,8.35,8.36,148800,1244089.0
1689299160,8.37,8.37,8.36,8.36,46800,391572.0
1689299220,8.36,8.37,8.36,8.36,33200,277768.0
1689299280,8.37,8.37,8.36,8.37,34800,291248.0
1689299340,8.37,8.37,8.36,8.37,31100,260269.0
1689299400,8.37,8.38,8.37,8.38,76900,643930.0
1689299460,8.38,8.39,8.37,8.38,55600,465968.0
1689299520,8.39,8.39,8.37,8.38,89100,746721.0
1689299580,8.39,8.4,8.39,8.4,129600,1087739.0
1689299640,8.4,8.41,8.4,8.4,83700,703528.0
1689299700,8.4,8.42,8.4,8.41,104000,874653.0
1689299760,8.41,8.42,8.41,8.42,185600,1562619.0
1689299820,8.41,8.42,8.41,8.41,58400,491157.0
1689299880,8.41,8.42,8.41,8.42,225300,1895907.0
1689299940,8.42,8.42,8.42,8.42,34300,288806.0
1689300000,8.42,8.42,8.41,8.41,22500,189392.0
1689300060,8.41,8.42,8.4,8.41,196900,1655986.0
1689300120,8.4,8.41,8.4,8.41,36300,305277.0
1689300180,8.42,8.42,8.41,8.41,37000,311407.0
1689300240,8.41,8.42,8.41,8.41,26300,221318.0
1689300300,8.41,8.42,8.41,8.42,22000,185167.0
1689300360,8.41,8.42,8.41,8.41,25800,217086.0
1689300420,8.41,8.42,8.4,8.41,37900,318767.0
1689300480,8.4,8.41,8.4,8.4,52800,443523.0
1689300540,8.4,8.4,8.39,8.4,15500,130196.0
1689300600,8.39,8.4,8.39,8.39,26100,219012.0
1689300660,8.4,8.4,8.39,8.39,20200,169549.0
1689300720,8.39,8.4,8.39,8.39,14400,120874.0
1689300780,8.4,8.4,8.4,8.4,1900,15960.0
1689300840,8.39,8.4,8.39,8.4,24400,204946.0
1689300900,8.39,8.4,8.39,8.4,37600,315530.0
1689300960,8.4,8.4,8.39,8.39,17700,148534.0
1689301020,8.39,8.4,8.39,8.39,13300,111709.0
1689301080,8.39,8.4,8.39,8.39,9200,77190.0
1689301140,8.39,8.4,8.39,8.39,24200,203058.0
1689301200,8.4,8.4,8.38,8.38,126500,1061345.0
1689301260,8.39,8.39,8.38,8.38,24000,201322.0
1689301320,8.38,8.39,8.38,8.38,5000,41902.0
1689301380,8.39,8.39,8.39,8.39,700,5873.0
1689301440,8.39,8.39,8.38,8.39,15800,132528.0
1689301500,8.38,8.39,8.38,8.38,113600,951997.0
1689301560,8.38,8.38,8.38,8.38,2500,20950.0
1689301620,8.38,8.39,8.38,8.39,2700,22641.0
1689301680,8.39,8.39,8.38,8.39,18900,158559.0
1689301740,8.39,8.39,8.38,8.39,3500,29355.0
1689301800,8.39,8.39,8.38,8.39,8500,71275.0
1689301860,8.39,8.39,8.38,8.38,87400,733176.0
1689301920,8.39,8.39,8.38,8.39,18900,158551.0
1689301980,8.38,8.39,8.38,8.39,13900,116513.0
1689302040,8.39,8.39,8.38,8.39,31600,265119.0
1689302100,8.39,8.39,8.38,8.38,11800,98968.0
1689302160,8.39,8.4,8.39,8.4,248600,2086061.0
1689302220,8.39,8.41,8.39,8.41,259300,2178937.0
1689302280,8.4,8.41,8.4,8.41,2700,22701.0
1689302340,8.41,8.41,8.4,8.4,9100,76455.0
1689302400,8.41,8.41,8.4,8.4,12200,102553.0
1689302460,8.41,8.42,8.4,8.42,186500,1568481.0
1689302520,8.42,8.42,8.41,8.42,187200,1576151.0
1689302580,8.41,8.43,8.41,8.43,118800,1000298.0
1689302640,8.42,8.43,8.41,8.42,79800,672108.0
1689302700,8.42,8.42,8.41,8.41,90400,760277.0
1689302760,8.41,8.41,8.4,8.4,4900,41207.0
1689302820,8.41,8.41,8.4,8.41,5800,48734.0
1689302880,8.4,8.41,8.4,8.4,21000,176460.0
1689302940,8.4,8.41,8.4,8.41,15300,128666.0
1689303000,8.41,8.41,8.4,8.41,96700,813246.0
1689303060,8.4,8.41,8.4,8.41,2700,22696.0
1689303120,8.41,8.41,8.4,8.41,9700,81567.0
1689303180,8.41,8.42,8.4,8.4,151100,1270773.0
1689303240,8.41,8.41,8.4,8.4,24200,203282.0
1689303300,8.4,8.4,8.4,8.4,8800,73920.0
1689303360,8.41,8.41,8.4,8.41,8600,72318.0
1689303420,8.42,8.42,8.41,8.41,11100,93395.0
1689303480,8.41,8.42,8.41,8.42,21400,180131.0
1689303540,8.41,8.42,8.41,8.42,31500,265038.0
1689303600,8.41,8.42,8.4,8.41,139900,1175949.0
1689303660,8.4,8.41,8.4,8.4,9500,79801.0
1689303720,8.4,8.4,8.4,8.4,28800,241920.0
1689303780,8.41,8.41,8.4,8.4,6900,57964.0
1689303840,8.4,8.41,8.4,8.41,1200,10082.0
1689303900,8.41,8.41,8.4,8.41,4600,38653.0
1689303960,8.4,8.41,8.4,8.41,14300,120157.0
1689304020,8.41,8.41,8.41,8.41,1100,9251.0
1689304080,8.41,8.41,8.41,8.41,300,2523.0
1689304140,8.4,8.41,8.4,8.4,6300,52947.0
1689304200,8.41,8.41,8.4,8.41,17400,146324.0
1689304260,8.41,8.41,8.4,8.41,3100,26070.0
1689304320,8.4,8.41,8.4,8.4,92700,778686.0
1689304380,8.41,8.41,8.4,8.4,1500,12604.0
1689304440,8.41,8.41,8.4,8.4,4300,36135.0
1689304500,8.41,8.41,8.4,8.41,10600,89131.0
1689304560,8.4,8.41,8.4,8.4,11400,95767.0
1689304620,8.4,8.4,8.4,8.4,5900,49560.0
1689304680,8.41,8.41,8.4,8.4,78500,659543.0
1689304740,8.4,8.41,8.4,8.4,17000,142933.0
1689304800,8.41,8.41,8.4,8.4,3500,29417.0
1689304860,8.41,8.41,8.4,8.41,37300,313334.0
1689304920,8.4,8.41,8.4,8.4,12900,108361.0
1689304980,8.41,8.41,8.4,8.41,15300,128668.0
1689305040,8.41,8.41,8.39,8.4,55400,465053.0
1689305100,8.4,8.4,8.39,8.4,5300,44508.0
