timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,22.91,22.91,22.91,22.91,291560,6679639.6
1683509401,22.92,22.93,22.91,22.93,14800,339260.0
1683509402,22.91,22.93,22.9,22.93,43400,994256.4000000004
1683509403,22.93,22.93,22.92,22.92,23300,534140.0
1683509404,22.92,22.93,22.92,22.93,5300,121514.0
1683509405,22.92,22.93,22.91,22.91,34300,786159.0
1683509406,22.91,22.93,22.91,22.93,25100,575271.0
1683509407,22.92,22.93,22.92,22.93,20100,460747.0
1683509408,22.93,22.94,22.92,22.93,36300,832345.0
1683509409,22.93,22.94,22.93,22.93,8100,185808.0
1683509410,22.94,22.94,22.93,22.93,9100,208688.0
1683509411,22.94,22.94,22.93,22.93,11300,259135.0
1683509412,22.94,22.95,22.93,22.94,18800,431301.0
1683509413,22.94,22.95,22.94,22.95,17400,399207.0
1683509414,22.94,22.96,22.94,22.94,12000,275322.0
1683509415,22.95,22.96,22.94,22.94,5500,126219.0
1683509416,22.94,22.95,22.94,22.95,8800,201948.0
1683509417,22.95,22.95,22.94,22.95,8200,188146.0
1683509418,22.96,22.96,22.95,22.95,13184,302692.80000000075
1683509419,22.95,22.96,22.95,22.95,11400,261726.0
1683509420,22.97,22.97,22.97,22.97,1500,34455.0
1683509421,22.97,22.98,22.97,22.98,14900,342345.0
1683509422,22.98,22.98,22.98,22.98,0,0.0
1683509423,22.99,23.0,22.99,23.0,46700,1073824.0
1683509424,22.99,23.0,22.99,23.0,10700,246095.0
1683509425,22.99,22.99,22.99,22.99,3400,78166.0
1683509426,22.99,23.02,22.99,23.02,17000,391014.0
1683509427,23.02,23.02,23.01,23.01,8500,195615.0
1683509428,23.01,23.03,23.01,23.03,5400,124337.0
1683509429,23.03,23.05,23.03,23.04,17300,398485.0
1683509430,23.01,23.03,23.01,23.03,2300,52965.0
1683509431,23.04,23.04,23.04,23.04,200,4608.0
1683509432,23.03,23.04,23.01,23.04,1200,27620.0
1683509433,23.05,23.05,23.04,23.05,2200,50700.0
1683509434,23.05,23.05,23.04,23.04,4000,92187.0
1683509435,23.04,23.05,23.04,23.04,7400,170537.0
1683509436,23.04,23.05,23.04,23.04,30400,700516.0
1683509437,23.04,23.06,23.02,23.03,118500,2730255.0
1683509438,23.03,23.05,23.02,23.03,13300,306310.0
1683509439,23.03,23.07,23.03,23.07,8900,205039.0
1683509440,23.07,23.07,23.06,23.06,2800,64590.0
1683509441,23.06,23.06,23.03,23.06,9500,218993.0
1683509442,23.03,23.05,23.03,23.03,17900,412247.0
1683509443,23.03,23.04,23.03,23.03,12500,287905.0
1683509444,23.04,23.06,23.04,23.06,12400,285914.0
1683509445,23.05,23.06,23.05,23.06,1400,32277.0
1683509446,23.06,23.06,23.05,23.05,4800,110684.0
1683509447,23.05,23.07,23.05,23.05,6900,159112.76999999955
1683509448,23.07,23.07,23.07,23.07,900,20763.0
1683509449,23.07,23.07,23.06,23.07,6300,145320.0
1683509450,23.06,23.08,23.06,23.08,7623,175915.6099999994
1683509451,23.07,23.07,23.05,23.06,20800,479690.5399999991
1683509452,23.06,23.08,23.05,23.07,12800,295285.0
1683509453,23.05,23.07,23.05,23.06,13300,306616.0
1683509454,23.07,23.07,23.05,23.06,47800,1102241.0
1683509455,23.06,23.08,23.06,23.07,22700,523512.0
1683509456,23.07,23.08,23.04,23.07,19400,447353.7700000033
1683509457,23.07,23.07,23.04,23.05,21800,502746.0
1683509458,23.05,23.07,23.05,23.07,2400,55363.0
1683509459,23.06,23.07,23.06,23.06,19700,454439.0
1683509460,23.06,23.07,23.06,23.07,9100,209902.0
1683509461,23.07,23.07,23.07,23.07,5000,115350.0
1683509462,23.07,23.08,23.07,23.08,87600,2021533.0
1683509463,23.08,23.08,23.08,23.08,1200,27696.0
1683509464,23.09,23.09,23.08,23.08,7000,161580.0
1683509465,23.08,23.09,23.08,23.08,32600,752417.0
1683509466,23.08,23.09,23.08,23.09,20100,463998.0
1683509467,23.08,23.09,23.08,23.09,9000,207790.0
1683509468,23.09,23.09,23.08,23.08,2800,64637.0
1683509469,23.09,23.09,23.08,23.09,3700,85423.0
1683509470,23.08,23.09,23.08,23.09,18600,429426.0
1683509471,23.09,23.09,23.08,23.09,17600,406368.0
1683509472,23.08,23.09,23.08,23.09,20100,464085.0
1683509473,23.08,23.1,23.08,23.09,15700,362477.0
1683509474,23.09,23.09,23.07,23.09,23900,551659.0
1683509475,23.08,23.1,23.07,23.09,40200,928068.0
1683509476,23.07,23.09,23.07,23.09,9200,212339.0
1683509477,23.08,23.09,23.07,23.08,7400,170808.0
1683509478,23.08,23.09,23.07,23.08,4300,99249.0
1683509479,23.09,23.09,23.08,23.08,4900,113106.0
1683509480,23.08,23.08,23.07,23.08,11400,263107.0
1683509481,23.08,23.08,23.07,23.08,9100,209969.0
1683509482,23.08,23.09,23.07,23.09,4100,94634.0
1683509483,23.09,23.09,23.08,23.08,16200,373996.0
1683509484,23.08,23.08,23.07,23.08,62400,1440181.0
1683509485,23.08,23.09,23.06,23.08,29300,676085.0
1683509486,23.08,23.08,23.07,23.08,3800,87692.0
1683509487,23.08,23.08,23.07,23.07,7100,163862.0
1683509488,23.07,23.08,23.06,23.06,5700,131474.0
1683509489,23.07,23.08,23.06,23.08,49900,1151494.0
1683509490,23.07,23.07,23.06,23.07,6000,138370.0
1683509491,23.06,23.07,23.06,23.06,19300,445063.0
1683509492,23.05,23.06,23.04,23.06,5500,126790.0
1683509493,23.06,23.06,23.06,23.06,0,0.0
1683509494,23.06,23.06,23.04,23.06,24500,564900.0
1683509495,23.06,23.06,23.04,23.04,17800,410388.0
1683509496,23.06,23.06,23.03,23.03,32400,747039.7699999958
1683509497,23.05,23.05,23.03,23.03,1100,25345.0
1683509498,23.04,23.05,23.03,23.05,4900,112901.0
1683509499,23.04,23.05,23.03,23.03,3000,69131.0
1683509500,23.04,23.04,23.03,23.04,1900,43772.0
1683509501,23.04,23.04,23.0,23.02,82877,1908474.3100000024
1683509502,23.02,23.02,23.02,23.02,0,0.0
1683509503,23.02,23.03,23.0,23.03,49123,1130812.460000001
1683509504,23.03,23.03,23.0,23.03,16300,375337.5399999991
1683509505,23.02,23.03,23.01,23.03,3500,80585.0
1683509506,23.01,23.01,23.01,23.01,300,6903.0
1683509507,23.01,23.03,23.01,23.03,5200,119742.0
1683509508,23.03,23.03,23.0,23.03,4000,92064.0
1683509509,23.01,23.01,23.0,23.0,200,4601.0
1683509510,23.02,23.03,23.02,23.03,3600,82894.0
1683509511,23.03,23.03,23.03,23.03,1300,29939.0
1683509512,23.03,23.03,23.03,23.03,9100,209573.0
1683509513,23.03,23.03,23.03,23.03,2500,57575.0
1683509514,23.03,23.03,23.03,23.03,5900,135877.0
1683509515,23.03,23.03,23.03,23.03,2000,46060.0
1683509516,23.03,23.03,23.0,23.0,53077,1221239.0
1683509517,23.0,23.03,23.0,23.02,9123,209856.0
1683509518,23.02,23.04,22.99,23.04,39100,899201.0
1683509519,23.03,23.04,23.01,23.01,9800,225706.0
1683509520,23.03,23.04,23.0,23.0,21900,504525.0
1683509521,23.03,23.05,23.03,23.05,21100,486234.0
1683509522,23.05,23.05,23.04,23.04,3100,71427.0
1683509523,23.04,23.04,23.04,23.04,1300,29952.0
1683509524,23.04,23.05,23.04,23.05,6800,156673.0
1683509525,23.04,23.05,23.04,23.05,10600,244302.0
