time,oid,oidb,oids,price,volume,flag,ptype
91500070,352,0,0,12.7,11700,1,2
91500310,1078,0,0,12.8,21000,2,2
91500310,1081,0,0,12.9,21000,2,2
91500310,1082,0,0,12.3,21000,1,2
91500310,1087,0,0,12.2,20000,1,2
91500310,1088,0,0,12.1,20000,1,2
91500310,1089,0,0,12.88,6000,2,2
91500310,1092,0,0,12.0,20000,1,2
91500310,1093,0,0,13.0,6100,2,2
91500310,1094,0,0,11.9,18800,1,2
91500310,1095,0,0,12.25,16100,1,2
91500560,3049,0,0,12.5,200,1,2
91500560,3123,0,0,13.11,300,2,2
91500560,3351,0,0,13.98,100,2,2
91500560,3367,0,0,13.68,100,2,2
91500560,3378,0,0,13.38,100,2,2
91500620,4063,0,0,13.8,500,2,2
91500620,4190,0,0,13.67,100,2,2
91500660,5298,0,0,12.88,2000,2,2
91500720,5325,0,0,12.93,2000,2,2
91500720,5354,0,0,12.98,2000,2,2
91500720,5355,0,0,13.08,2000,2,2
91500720,5356,0,0,13.18,2000,2,2
91500720,5376,0,0,13.28,2000,2,2
91500720,5377,0,0,13.38,2000,2,2
91500720,5378,0,0,13.48,2000,2,2
91500720,5390,0,0,12.57,100,1,2
91500720,5392,0,0,12.47,100,1,2
91500720,5396,0,0,12.4,200,1,2
91500720,5397,0,0,12.3,200,1,2
91500720,5418,0,0,13.58,2000,2,2
91500720,5436,0,0,13.68,2000,2,2
91500720,5462,0,0,13.78,2000,2,2
91500720,5489,0,0,13.88,2000,2,2
91500720,5533,0,0,13.98,2000,2,2
91500720,5607,0,0,12.6,100,1,2
91500720,5741,0,0,13.98,500,2,2
91500720,5746,0,0,12.95,500,2,2
91500720,6058,0,0,12.84,200,2,2
91500720,6060,0,0,12.98,200,2,2
91500720,6065,0,0,13.28,300,2,2
91500720,6066,0,0,13.48,300,2,2
91500720,6074,0,0,13.68,300,2,2
91500720,6080,0,0,13.98,400,2,2
91500720,6115,0,0,12.89,200,2,2
91500770,6172,0,0,13.98,2000,2,2
91500770,6348,0,0,12.87,800,2,2
91500770,6568,0,0,12.15,16100,1,2
91500770,6579,0,0,12.05,12300,1,2
91500770,6580,0,0,11.95,12300,1,2
91500770,6597,0,0,11.85,12300,1,2
91500800,6748,0,0,13.69,100,2,2
91500800,6758,0,0,12.16,100,1,2
91500800,6865,0,0,12.61,1000,1,2
91500800,6876,0,0,12.51,1000,1,2
91500830,7134,0,0,12.41,1000,1,2
91500830,7174,0,0,12.31,1000,1,2
91500830,7178,0,0,12.21,1000,1,2
91500830,7186,0,0,12.11,1000,1,2
91500830,7193,0,0,12.01,1000,1,2
91500970,8991,0,0,11.48,100,1,2
91501100,11440,0,0,13.51,4300,2,2
91501100,12260,0,0,12.0,400,1,2
91501100,12344,0,0,12.84,300,2,2
91501210,12538,0,0,12.79,2300,2,2
91501210,12917,0,0,13.2,100,2,2
91501210,12918,0,0,12.5,200,1,2
91501210,12919,0,0,12.4,400,1,2
91501210,12920,0,0,12.25,600,1,2
91501210,12927,0,0,13.49,1000,2,2
91501210,12928,0,0,13.98,1000,2,2
91501210,12973,0,0,13.37,500,2,2
91501210,13075,0,0,12.5,200,1,2
91501210,13076,0,0,12.4,400,1,2
91501210,13077,0,0,12.25,800,1,2
91501210,13087,0,0,12.88,5000,2,2
91501290,13963,0,0,12.26,100,1,2
91501290,13969,0,0,13.22,100,2,2
91501290,14051,0,0,12.9,800,2,2
91501290,15025,0,0,12.88,3000,2,2
91501290,15026,0,0,13.33,3000,2,2
91501290,15040,0,0,11.44,1000,2,2
91501290,15283,0,0,13.75,4000,2,2
91501290,15723,0,0,12.85,500,2,2
91501410,15756,0,0,12.95,500,2,2
91501410,15757,0,0,12.95,500,2,2
91501410,15758,0,0,12.3,500,1,2
