time,oid,oidb,oids,price,volume,flag,ptype
91500200,555,0,0,6.06,6000,1,2
91500510,1615,0,0,6.16,2000,2,2
91500510,1680,0,0,6.0,2000,1,2
91500510,2197,0,0,6.13,800,1,2
91500510,2267,0,0,6.73,5100,2,2
91500510,2850,0,0,6.36,2000,2,2
91500510,3086,0,0,6.41,12300,2,2
91500510,3152,0,0,6.28,2000,2,2
91500510,3368,0,0,6.13,10000,1,2
91500700,4006,0,0,6.65,10000,2,2
91500700,4265,0,0,6.49,2000,2,2
91500700,4538,0,0,5.75,200,1,2
91500700,4733,0,0,6.16,1000,2,2
91500780,4995,0,0,5.97,300,1,2
91500780,5042,0,0,6.73,1000,2,2
91500780,5209,0,0,5.83,2000,1,2
91501150,6035,0,0,6.69,1000,2,2
91501200,6153,0,0,6.58,7200,2,2
91501200,6479,0,0,6.0,100,1,2
91501200,6533,0,0,6.18,2000,2,2
91501200,6534,0,0,6.23,2500,2,2
91501200,6905,0,0,5.8,100,1,2
91501270,7554,0,0,6.13,200,1,2
91501270,8063,0,0,6.34,2200,2,2
91501270,8761,0,0,6.73,300,2,2
91501270,8942,0,0,6.45,1000,2,2
91501380,9318,0,0,5.85,500,1,2
91501380,9524,0,0,6.0,10000,1,2
91501380,11156,0,0,6.31,5600,2,2
91501380,11167,0,0,6.37,2200,2,2
91501380,11223,0,0,6.52,200,2,2
91501530,12051,0,0,6.4,1200,2,2
91501530,12957,0,0,6.05,500,1,2
91501530,12958,0,0,5.95,200,1,2
91501530,12989,0,0,6.59,2800,2,2
91501530,12992,0,0,6.68,2800,2,2
91501530,13180,0,0,6.0,500,1,2
91501530,13475,0,0,6.73,1000,2,2
91501650,13926,0,0,6.12,800,2,2
91501650,15312,0,0,6.32,2000,2,2
91501650,15357,0,0,6.73,200,2,2
91501770,16124,0,0,6.62,3000,2,2
91501770,16219,0,0,6.5,5000,2,2
91501770,17214,0,0,6.5,100,2,2
91501900,17517,0,0,6.73,100,2,2
91501900,17528,0,0,6.69,300,2,2
91501900,17544,0,0,6.63,100,2,2
91501900,17561,0,0,6.58,100,2,2
91501900,17606,0,0,5.9,2000,1,2
91501900,17607,0,0,5.8,2000,1,2
91501900,17608,0,0,6.2,1000,2,2
91501900,17609,0,0,6.3,1000,2,2
91501900,17610,0,0,6.4,1000,2,2
91501900,17745,0,0,6.66,2000,2,2
91501900,17748,0,0,6.72,2000,2,2
91501900,17969,0,0,6.73,16700,2,2
91501900,18610,0,0,6.1,600,1,2
91501900,18818,0,0,6.4,700,2,2
91501900,18881,0,0,6.13,200,1,2
91501900,19144,0,0,6.62,2000,2,2
91501900,19378,0,0,6.6,2600,2,2
91502020,19408,0,0,5.8,2600,1,2
91502020,19503,0,0,6.29,5000,2,2
91502020,19749,0,0,6.33,14300,2,2
91502020,19793,0,0,6.7,1400,2,2
91502020,19817,0,0,6.31,200,2,2
91502020,19818,0,0,6.41,200,2,2
