time,oid,oidb,oids,price,volume,flag,ptype
91500290,1244,0,0,53.89,1000,2,2
91500380,1572,0,0,55.89,100,2,2
91500550,1805,0,0,53.0,500,2,2
91500550,1808,0,0,54.0,500,2,2
91500640,1812,0,0,55.0,500,2,2
91501150,3068,0,0,53.0,100,2,2
91501150,3225,0,0,54.4,3000,2,2
91501290,3427,0,0,51.5,100,1,2
91501290,3428,0,0,51.56,100,1,2
91501290,3561,0,0,53.39,1800,2,2
91501290,3966,0,0,52.06,1800,1,2
91501360,5015,0,0,53.6,200,2,2
91501360,5407,0,0,57.2,100,2,2
91501360,5678,0,0,55.0,100,2,2
91501440,6052,0,0,57.25,500,2,2
91501440,6071,0,0,53.97,300,2,2
91501440,6306,0,0,51.0,200,1,2
91501440,6430,0,0,54.36,1000,2,2
91501670,6878,0,0,57.06,300,2,2
91501670,6898,0,0,51.5,100,1,2
91501670,6971,0,0,54.38,500,2,2
91501700,7377,0,0,47.6,100,1,2
91501700,7497,0,0,50.5,200,1,2
91501700,7559,0,0,48.5,100,1,2
91501760,7814,0,0,53.0,300,2,2
91501780,7844,0,0,53.5,800,2,2
91501810,8169,0,0,56.0,100,2,2
91501810,8316,0,0,50.88,100,1,2
91501810,8364,0,0,56.95,100,2,2
91501840,8635,0,0,54.95,400,2,2
91501870,8782,0,0,56.7,100,2,2
91501880,8942,0,0,54.5,100,2,2
91501880,8983,0,0,51.51,100,1,2
91501980,9765,0,0,51.03,100,1,2
91502010,9882,0,0,57.26,100,2,2
91502180,10600,0,0,54.2,100,2,2
91502180,10679,0,0,51.6,200,1,2
91502210,10979,0,0,48.93,100,1,2
91502210,11352,0,0,50.01,400,1,2
91502210,11435,0,0,50.11,1600,1,2
91502210,11487,0,0,55.77,1000,2,2
91502270,11948,0,0,54.0,1500,2,2
91502270,11949,0,0,54.9,2000,2,2
91502270,11950,0,0,56.0,2000,2,2
91502270,12330,0,0,56.89,1400,2,2
91502270,12345,0,0,56.98,300,2,2
91502270,12353,0,0,53.98,500,2,2
91502270,12644,0,0,57.26,100,2,2
91502270,12999,0,0,56.66,500,2,2
91502340,13277,0,0,56.0,100,2,2
91502340,13441,0,0,56.86,100,2,2
91502340,13531,0,0,56.69,300,2,2
91502340,13708,0,0,51.03,200,1,2
91502340,13711,0,0,53.27,200,2,2
91502340,13812,0,0,52.87,600,2,2
91502340,13845,0,0,50.0,100,1,2
91502340,14034,0,0,57.26,500,2,2
91502460,14158,0,0,54.2,100,2,2
91502460,14466,0,0,55.0,1000,2,2
91502460,14667,0,0,53.0,100,2,2
91502460,14700,0,0,54.4,200,2,2
91502460,14720,0,0,54.9,200,2,2
91502460,14721,0,0,55.4,200,2,2
91502460,14722,0,0,55.9,200,2,2
91502700,15347,0,0,50.0,100,1,2
91502700,15348,0,0,55.5,100,2,2
91502700,15372,0,0,56.0,100,2,2
91502700,15508,0,0,50.0,100,1,2
91502730,16102,0,0,52.1,200,2,2
91502730,16284,0,0,57.0,100,2,2
91502770,16486,0,0,53.0,500,2,2
91502770,16549,0,0,48.21,200,1,2
91502800,16628,0,0,51.6,100,1,2
91502800,16884,0,0,51.6,300,1,2
91502800,16885,0,0,50.01,200,1,2
91502880,17323,0,0,53.55,300,2,2
91502910,17543,0,0,57.26,1000,2,2
91502910,17563,0,0,53.0,1000,2,2
91502910,17608,0,0,57.26,2000,2,2
91502960,17759,0,0,53.05,200,2,2
91502960,17891,0,0,53.99,1000,2,2
91502980,17952,0,0,55.0,100,2,2
91503030,18751,0,0,48.0,100,1,2
91503030,18778,0,0,53.98,100,2,2
91503030,18787,0,0,54.98,100,2,2
91503030,18840,0,0,57.05,1700,2,2
91503030,18964,0,0,54.0,3900,2,2
91503070,19072,0,0,56.18,700,2,2
91503120,19940,0,0,49.8,100,1,2
91503120,20358,0,0,57.0,200,2,2
91503120,20473,0,0,57.2,300,2,2
91503120,20484,0,0,54.05,100,2,2
91503120,20485,0,0,55.05,100,2,2
91503120,20699,0,0,53.99,200,2,2
91503200,21207,0,0,54.0,500,2,2
91503200,21318,0,0,53.2,500,2,2
91503200,21479,0,0,57.0,200,2,2
91503200,21543,0,0,53.0,800,2,2
91503250,21710,0,0,50.45,100,1,2
91503300,22463,0,0,55.05,200,2,2
91503460,23176,0,0,50.35,100,1,2
91503460,23219,0,0,51.1,500,1,2
91503460,23254,0,0,57.26,200,2,2
91503590,23467,0,0,56.77,100,2,2
91503610,23557,0,0,51.0,100,1,2
91503640,24120,0,0,51.28,400,1,2
91503640,24643,0,0,51.0,200,1,2
91503640,24713,0,0,52.98,200,2,2
91503700,24955,0,0,57.0,100,2,2
91503700,25014,0,0,54.0,100,2,2
91503700,25073,0,0,54.0,100,2,2
91503700,25263,0,0,54.3,500,2,2
91503700,25441,0,0,57.26,100,2,2
91503740,25933,0,0,57.05,100,2,2
91503810,26552,0,0,52.06,200,1,2
91503830,26876,0,0,51.05,400,1,2
91503890,27313,0,0,56.78,1000,2,2
91503890,27368,0,0,55.73,500,2,2
91503890,27369,0,0,56.84,500,2,2
91503910,27429,0,0,57.26,3500,2,2
91503950,27568,0,0,53.5,200,2,2
91503950,27657,0,0,55.0,200,2,2
91504070,28164,0,0,49.0,100,1,2
91504070,28885,0,0,53.99,1000,2,2
91504070,29271,0,0,57.2,2000,2,2
91504070,29421,0,0,54.22,1500,2,2
91504180,29801,0,0,57.0,1000,2,2
91504180,30163,0,0,51.01,1000,1,2
91504180,30176,0,0,51.6,100,1,2
91504320,30688,0,0,51.46,400,1,2
91504320,30713,0,0,52.88,100,2,2
91504320,30737,0,0,53.5,15000,2,2
91504320,30741,0,0,53.5,35000,2,2
91504340,31009,0,0,50.38,400,1,2
91504380,31413,0,0,53.25,100,2,2
91504460,32963,0,0,49.3,300,1,2
91504460,32986,0,0,56.5,100,2,2
91504460,33318,0,0,55.99,1000,2,2
91504460,33473,0,0,54.5,2800,2,2
91504530,33680,0,0,51.88,300,1,2
91504530,33940,0,0,53.25,500,2,2
91504530,33950,0,0,49.58,200,1,2
91504530,34222,0,0,57.0,1000,2,2
91504530,10679,0,0,51.6,200,3,2
91504530,34667,0,0,57.25,1000,2,2
91504640,35012,0,0,53.25,200,2,2
91504690,35241,0,0,50.5,500,1,2
91504690,35303,0,0,51.0,200,1,2
91504690,35372,0,0,54.0,100,2,2
91504780,35696,0,0,54.0,200,2,2
91504810,36053,0,0,55.0,100,2,2
91504810,36544,0,0,57.21,100,2,2
91504810,36709,0,0,50.55,100,1,2
91504870,36939,0,0,53.36,100,2,2
91504870,37492,0,0,54.54,200,2,2
91504870,37584,0,0,54.45,100,2,2
91504870,38331,0,0,54.88,500,2,2
91504870,38342,0,0,56.88,500,2,2
91504870,38461,0,0,57.26,2000,2,2
91505000,39035,0,0,52.0,100,1,2
91505000,39345,0,0,55.96,100,2,2
91505000,39696,0,0,53.75,200,2,2
91505000,39720,0,0,53.9,300,2,2
91505000,39806,0,0,57.26,200,2,2
91505000,39858,0,0,55.55,100,2,2
91505000,39859,0,0,56.88,100,2,2
91505000,39860,0,0,57.18,100,2,2
91505000,39861,0,0,57.25,100,2,2
91505100,40165,0,0,51.5,400,1,2
91505100,40683,0,0,54.54,200,2,2
91505150,40911,0,0,57.25,2000,2,2
91505150,40932,0,0,49.0,1000,1,2
91505390,41279,0,0,53.0,1800,2,2
91505390,41313,0,0,51.66,10000,1,2
91505390,41367,0,0,57.26,100,2,2
91505440,41916,0,0,53.44,300,2,2
91505490,43069,0,0,53.0,400,2,2
91505490,43070,0,0,54.0,400,2,2
91505490,43071,0,0,55.0,400,2,2
91505490,43076,0,0,56.0,400,2,2
91505490,43077,0,0,57.0,300,2,2
91505490,43078,0,0,51.0,400,1,2
91505540,43650,0,0,54.0,100,2,2
91505540,43702,0,0,57.2,100,2,2
91505600,43744,0,0,50.0,100,1,2
91505700,44719,0,0,50.08,300,1,2
91505700,44938,0,0,57.26,300,2,2
91505700,44940,0,0,55.26,300,2,2
91505700,44941,0,0,53.58,300,2,2
91505740,45455,0,0,51.55,400,1,2
91505740,45539,0,0,54.55,600,2,2
91505820,46218,0,0,54.89,200,2,2
91505820,46315,0,0,53.08,100,2,2
91505820,46316,0,0,54.08,100,2,2
91505820,46318,0,0,51.0,100,1,2
91505820,46346,0,0,50.0,100,1,2
91505820,46347,0,0,49.0,100,1,2
91505820,46437,0,0,52.05,100,2,2
91505820,46622,0,0,57.0,1700,2,2
91505820,46814,0,0,50.0,500,1,2
91505820,46909,0,0,57.0,300,2,2
91505820,47932,0,0,48.0,100,1,2
91505820,47955,0,0,52.23,100,2,2
91505820,48061,0,0,55.12,1100,2,2
91505960,48256,0,0,55.9,1200,2,2
91505960,48400,0,0,50.1,200,1,2
91505960,48940,0,0,57.0,400,2,2
91505960,49790,0,0,51.0,200,1,2
91505960,49917,0,0,57.26,600,2,2
91505960,49934,0,0,57.1,200,2,2
91505960,49937,0,0,51.2,100,1,2
91505960,49938,0,0,53.8,100,2,2
91505960,49939,0,0,55.0,100,2,2
91506110,50699,0,0,47.0,100,1,2
91506110,51059,0,0,57.25,100,2,2
91506110,51192,0,0,53.98,100,2,2
91506110,51399,0,0,52.1,1000,1,2
91506110,51609,0,0,50.01,900,1,2
91506110,51820,0,0,57.26,100,2,2
91506230,51970,0,0,52.58,100,2,2
91506230,52228,0,0,49.5,200,1,2
91506350,52387,0,0,57.05,200,2,2
91506350,52528,0,0,52.8,500,2,2
91506390,52824,0,0,52.75,300,2,2
91506480,53101,0,0,55.0,200,2,2
91506480,53192,0,0,55.0,100,2,2
91506560,53928,0,0,57.2,100,2,2
91506590,54220,0,0,50.06,400,1,2
91506590,54604,0,0,55.93,1600,2,2
91506630,54825,0,0,51.4,100,1,2
91506660,54910,0,0,53.56,1000,2,2
91506660,54993,0,0,49.37,100,1,2
91506700,55558,0,0,52.3,200,2,2
91506700,55619,0,0,54.28,900,2,2
91506700,55866,0,0,54.42,100,2,2
91506700,55953,0,0,50.0,2700,1,2
91506770,56353,0,0,52.9,200,2,2
91506770,56364,0,0,54.32,100,2,2
91506770,56367,0,0,51.02,100,1,2
91506770,56442,0,0,56.65,2500,2,2
91506770,56476,0,0,50.0,100,1,2
91506770,56751,0,0,54.65,100,2,2
91506770,57544,0,0,52.59,100,2,2
91506770,58103,0,0,51.7,100,1,2
91506770,58137,0,0,51.0,200,1,2
91506770,58182,0,0,51.02,100,1,2
91506910,58537,0,0,48.21,400,1,2
91506910,58538,0,0,48.51,400,1,2
91506910,58539,0,0,48.81,400,1,2
91506910,58541,0,0,49.11,400,1,2
91506910,58542,0,0,49.41,300,1,2
91506910,58543,0,0,49.71,300,1,2
91506910,58560,0,0,50.02,300,1,2
91506910,58565,0,0,50.31,300,1,2
91506910,58568,0,0,50.61,300,1,2
91506910,58587,0,0,50.91,300,1,2
91506910,58588,0,0,51.21,300,1,2
91506910,58589,0,0,51.51,300,1,2
91506910,58617,0,0,52.98,400,2,2
91506910,58718,0,0,51.76,100,1,2
91506910,58851,0,0,56.98,200,2,2
91506910,59043,0,0,50.13,200,1,2
91506910,59093,0,0,53.24,400,2,2
91506910,59094,0,0,53.49,400,2,2
91506910,59095,0,0,53.74,400,2,2
91506910,59098,0,0,53.98,400,2,2
91506910,59099,0,0,54.24,400,2,2
91506910,59101,0,0,54.49,400,2,2
91506910,59107,0,0,56.82,1200,2,2
91506910,59165,0,0,54.74,400,2,2
91506910,59166,0,0,54.98,400,2,2
91506910,59167,0,0,55.24,400,2,2
91506910,59172,0,0,55.49,400,2,2
91506910,59174,0,0,55.74,400,2,2
91506910,59175,0,0,55.98,400,2,2
91506910,59183,0,0,56.24,400,2,2
91506910,59191,0,0,56.49,400,2,2
91506910,59303,0,0,57.25,1000,2,2
91506910,59333,0,0,56.74,400,2,2
91506910,59334,0,0,56.98,400,2,2
91506910,59335,0,0,57.24,400,2,2
91506910,59452,0,0,55.99,100,2,2
91506910,59479,0,0,50.01,100,1,2
91506910,59582,0,0,51.45,10000,1,2
91506910,59589,0,0,57.26,4000,2,2
91506910,59608,0,0,51.0,10000,1,2
91506910,59635,0,0,53.26,600,2,2
91506910,59732,0,0,53.83,100,2,2
91506910,59755,0,0,56.85,900,2,2
