timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,78.0,78.0,78.0,78.0,45402,3541356.0
1683509460,78.08,78.29,77.0,77.01,265098,20533852.0
1683509520,77.01,77.09,76.47,76.74,161200,12367683.0
1683509580,76.75,77.2,76.69,77.15,93200,7162955.0
1683509640,77.15,77.31,76.95,77.01,129600,9992591.0
1683509700,77.03,77.13,76.21,76.21,165300,12669975.0
1683509760,76.24,76.24,75.61,75.75,325500,24704048.0
1683509820,76.06,76.45,75.9,76.45,69392,5279481.799999997
1683509880,76.51,76.68,76.49,76.59,21200,1623396.0
1683509940,76.59,76.59,76.59,76.59,0,0.0
1683510000,76.59,76.59,76.59,76.59,0,0.0
1683510060,76.59,76.59,76.59,76.59,0,0.0
1683510120,76.59,76.59,76.59,76.59,0,0.0
1683510180,76.59,76.59,76.59,76.59,0,0.0
1683510240,76.59,76.59,76.59,76.59,0,0.0
1683510300,76.59,76.59,76.59,76.59,0,0.0
1683510360,76.59,76.59,76.59,76.59,0,0.0
1683510420,76.59,76.59,76.59,76.59,0,0.0
1683510480,76.59,76.59,76.59,76.59,0,0.0
1683510540,76.59,76.59,76.59,76.59,0,0.0
1683510600,76.59,76.59,76.59,76.59,0,0.0
1683510660,76.59,76.59,76.59,76.59,0,0.0
1683510720,76.59,76.59,76.59,76.59,0,0.0
1683510780,76.59,76.59,76.59,76.59,0,0.0
1683510840,76.59,76.59,76.59,76.59,0,0.0
1683510900,76.59,76.59,76.59,76.59,0,0.0
1683510960,76.59,76.59,76.59,76.59,0,0.0
1683511020,76.59,76.59,76.59,76.59,0,0.0
1683511080,76.59,76.59,76.59,76.59,0,0.0
1683511140,76.59,76.59,76.59,76.59,0,0.0
1683511200,76.59,76.59,76.59,76.59,0,0.0
1683511260,76.59,76.59,76.59,76.59,0,0.0
1683511320,76.59,76.59,76.59,76.59,0,0.0
1683511380,76.59,76.59,76.59,76.59,0,0.0
1683511440,76.59,76.59,76.59,76.59,0,0.0
1683511500,76.59,76.59,76.59,76.59,0,0.0
1683511560,76.59,76.59,76.59,76.59,0,0.0
1683511620,76.59,76.59,76.59,76.59,0,0.0
1683511680,76.59,76.59,76.59,76.59,0,0.0
1683511740,76.59,76.59,76.59,76.59,0,0.0
1683511800,76.59,76.59,76.59,76.59,0,0.0
1683511860,76.59,76.59,76.59,76.59,0,0.0
1683511920,76.59,76.59,76.59,76.59,0,0.0
1683511980,76.59,76.59,76.59,76.59,0,0.0
1683512040,76.59,76.59,76.59,76.59,0,0.0
1683512100,76.59,76.59,76.59,76.59,0,0.0
1683512160,76.59,76.59,76.59,76.59,0,0.0
1683512220,76.59,76.59,76.59,76.59,0,0.0
1683512280,76.59,76.59,76.59,76.59,0,0.0
1683512340,76.59,76.59,76.59,76.59,0,0.0
1683512400,76.59,76.59,76.59,76.59,0,0.0
1683512460,76.59,76.59,76.59,76.59,0,0.0
1683512520,76.59,76.59,76.59,76.59,0,0.0
1683512580,76.59,76.59,76.59,76.59,0,0.0
1683512640,76.59,76.59,76.59,76.59,0,0.0
1683512700,76.59,76.59,76.59,76.59,0,0.0
1683512760,76.59,76.59,76.59,76.59,0,0.0
1683512820,76.59,76.59,76.59,76.59,0,0.0
1683512880,76.59,76.59,76.59,76.59,0,0.0
1683512940,76.59,76.59,76.59,76.59,0,0.0
1683513000,76.59,76.59,76.59,76.59,0,0.0
1683513060,76.59,76.59,76.59,76.59,0,0.0
1683513120,76.59,76.59,76.59,76.59,0,0.0
1683513180,76.59,76.59,76.59,76.59,0,0.0
1683513240,76.59,76.59,76.59,76.59,0,0.0
1683513300,76.59,76.59,76.59,76.59,0,0.0
1683513360,76.59,76.59,76.59,76.59,0,0.0
1683513420,76.59,76.59,76.59,76.59,0,0.0
1683513480,76.59,76.59,76.59,76.59,0,0.0
1683513540,76.59,76.59,76.59,76.59,0,0.0
1683513600,76.59,76.59,76.59,76.59,0,0.0
1683513660,76.59,76.59,76.59,76.59,0,0.0
1683513720,76.59,76.59,76.59,76.59,0,0.0
1683513780,76.59,76.59,76.59,76.59,0,0.0
1683513840,76.59,76.59,76.59,76.59,0,0.0
1683513900,76.59,76.59,76.59,76.59,0,0.0
1683513960,76.59,76.59,76.59,76.59,0,0.0
1683514020,76.59,76.59,76.59,76.59,0,0.0
1683514080,76.59,76.59,76.59,76.59,0,0.0
1683514140,76.59,76.59,76.59,76.59,0,0.0
1683514200,76.59,76.59,76.59,76.59,0,0.0
1683514260,76.59,76.59,76.59,76.59,0,0.0
1683514320,76.59,76.59,76.59,76.59,0,0.0
1683514380,76.59,76.59,76.59,76.59,0,0.0
1683514440,76.59,76.59,76.59,76.59,0,0.0
1683514500,76.59,76.59,76.59,76.59,0,0.0
1683514560,76.59,76.59,76.59,76.59,0,0.0
1683514620,76.59,76.59,76.59,76.59,0,0.0
