time,oid,oidb,oids,price,volume,flag,ptype
91500200,586,0,0,14.02,100,1,2
91500240,667,0,0,15.95,300,2,2
91500240,677,0,0,15.07,700,2,2
91500280,740,0,0,14.39,100,1,2
91500330,1035,0,0,14.87,500,2,2
91500330,1105,0,0,14.57,100,2,2
91500350,1278,0,0,13.84,200,1,2
91500510,2002,0,0,15.98,15800,2,2
91500510,3256,0,0,16.01,1000,2,2
91500510,3451,0,0,14.8,200,2,2
91500700,3531,0,0,15.4,3000,2,2
91500700,3532,0,0,15.42,2000,2,2
91500700,3533,0,0,15.38,1900,2,2
91500700,3734,0,0,16.0,100,2,2
91500700,3785,0,0,14.52,200,1,2
91500700,4305,0,0,14.14,300,1,2
91500700,4374,0,0,16.0,100,2,2
91500700,4872,0,0,14.0,3000,1,2
91500920,5462,0,0,14.8,2000,2,2
91501110,5706,0,0,16.02,100,2,2
91501150,5780,0,0,13.95,500,1,2
91501150,5790,0,0,16.0,500,2,2
91501150,5893,0,0,15.23,2000,2,2
91501200,6146,0,0,14.97,2200,2,2
91501200,6162,0,0,14.11,2300,1,2
91501200,6203,0,0,14.21,3400,1,2
91501200,6220,0,0,14.03,2400,1,2
91501200,6228,0,0,14.01,2300,1,2
91501200,6793,0,0,14.99,3000,2,2
91501200,7213,0,0,16.03,600,2,2
91501270,7379,0,0,13.45,500,1,2
91501270,7874,0,0,14.4,300,1,2
91501270,8095,0,0,15.57,1000,2,2
91501270,8960,0,0,14.87,500,2,2
91501270,9133,0,0,14.95,400,2,2
91501270,9165,0,0,15.2,100,2,2
91501380,9754,0,0,14.02,1000,1,2
91501380,9757,0,0,13.82,2000,1,2
91501380,9959,0,0,15.37,2000,2,2
91501380,10141,0,0,16.01,29100,2,2
91501380,10413,0,0,14.26,100,1,2
91501380,10414,0,0,15.38,100,2,2
91501380,11088,0,0,13.11,1300,2,2
91501530,11671,0,0,14.85,5000,2,2
91501530,11958,0,0,14.0,100,1,2
91501530,12000,0,0,14.99,100,2,2
91501530,12040,0,0,15.5,100,2,2
91501530,12176,0,0,16.0,100,2,2
91501530,12492,0,0,15.0,500,2,2
91501530,12502,0,0,16.03,1000,2,2
91501530,12503,0,0,15.56,500,2,2
