timestamp,open_price,high_price,low_price,close_price,volume,money
1690507800,4.21,4.21,4.21,4.21,0,0.0
1690507801,4.19,4.19,4.18,4.19,48960,205017.8
1690507802,4.18,4.19,4.18,4.19,31000,129732.0
1690507803,4.18,4.19,4.18,4.18,4150,17371.0
1690507804,4.19,4.19,4.19,4.19,34700,145393.0
1690507805,4.19,4.19,4.18,4.19,93100,390060.00000000006
1690507806,4.19,4.19,4.19,4.19,0,0.0
1690507807,4.19,4.19,4.19,4.19,0,0.0
1690507808,4.19,4.19,4.19,4.19,0,0.0
1690507809,4.18,4.19,4.18,4.19,3800,15886.0
1690507810,4.19,4.19,4.18,4.18,8900,37213.0
1690507811,4.18,4.18,4.18,4.18,3700,15466.0
1690507812,4.18,4.18,4.18,4.18,0,0.0
1690507813,4.18,4.18,4.18,4.18,0,0.0
1690507814,4.18,4.18,4.18,4.18,73900,308902.0
1690507815,4.18,4.18,4.18,4.18,228600,955547.9999999998
1690507816,4.18,4.18,4.17,4.17,210050,877942.0
1690507817,4.17,4.17,4.17,4.17,93800,391146.0
1690507818,4.17,4.17,4.17,4.17,12900,53793.0
1690507819,4.17,4.17,4.17,4.17,0,0.0
1690507820,4.17,4.17,4.17,4.17,5300,22101.0
1690507821,4.16,4.17,4.16,4.17,36400,151726.0
1690507822,4.17,4.17,4.17,4.17,0,0.0
1690507823,4.16,4.16,4.16,4.16,1500,6240.0
1690507824,4.16,4.17,4.16,4.17,19200,80017.0
1690507825,4.17,4.17,4.17,4.17,0,0.0
1690507826,4.17,4.17,4.16,4.17,13500,56290.0
1690507827,4.17,4.17,4.16,4.16,4500,18754.0
1690507828,4.16,4.16,4.16,4.16,4700,19552.0
1690507829,4.17,4.17,4.16,4.17,169400,706173.0
1690507830,4.17,4.17,4.17,4.17,0,0.0
1690507831,4.17,4.17,4.17,4.17,7900,32943.0
1690507832,4.17,4.17,4.17,4.17,6100,25437.0
1690507833,4.17,4.17,4.17,4.17,0,0.0
1690507834,4.17,4.17,4.17,4.17,100,417.0
1690507835,4.17,4.17,4.17,4.17,0,0.0
1690507836,4.17,4.17,4.17,4.17,2800,11676.0
1690507837,4.17,4.17,4.17,4.17,1400,5838.0
1690507838,4.17,4.17,4.17,4.17,0,0.0
1690507839,4.17,4.17,4.17,4.17,0,0.0
1690507840,4.18,4.18,4.18,4.18,2700,11286.0
1690507841,4.18,4.18,4.18,4.18,0,0.0
1690507842,4.17,4.17,4.17,4.17,18400,76728.0
1690507843,4.17,4.17,4.17,4.17,0,0.0
1690507844,4.17,4.17,4.17,4.17,0,0.0
1690507845,4.17,4.17,4.17,4.17,4700,19599.0
1690507846,4.17,4.17,4.17,4.17,0,0.0
1690507847,4.17,4.17,4.17,4.17,0,0.0
1690507848,4.17,4.17,4.17,4.17,4680,19515.599999999627
1690507849,4.17,4.17,4.17,4.17,0,0.0
1690507850,4.17,4.17,4.17,4.17,0,0.0
1690507851,4.17,4.17,4.17,4.17,500,2085.0
1690507852,4.17,4.17,4.17,4.17,0,0.0
1690507853,4.18,4.18,4.18,4.18,16700,69806.0
1690507854,4.18,4.18,4.18,4.18,2500,10450.0
1690507855,4.18,4.18,4.18,4.18,0,0.0
1690507856,4.18,4.19,4.18,4.19,32500,136164.0
1690507857,4.19,4.19,4.19,4.19,0,0.0
1690507858,4.19,4.19,4.19,4.19,0,0.0
1690507859,4.19,4.19,4.19,4.19,1300,5447.0
1690507860,4.19,4.19,4.19,4.19,0,0.0
1690507861,4.19,4.19,4.19,4.19,3600,15084.0
1690507862,4.18,4.18,4.18,4.18,4800,20064.0
1690507863,4.18,4.18,4.18,4.18,0,0.0
1690507864,4.18,4.18,4.18,4.18,0,0.0
1690507865,4.18,4.18,4.18,4.18,0,0.0
1690507866,4.18,4.18,4.18,4.18,0,0.0
1690507867,4.18,4.18,4.18,4.18,0,0.0
1690507868,4.18,4.18,4.18,4.18,0,0.0
1690507869,4.18,4.18,4.18,4.18,0,0.0
1690507870,4.18,4.18,4.18,4.18,0,0.0
1690507871,4.18,4.18,4.18,4.18,0,0.0
1690507872,4.18,4.18,4.18,4.18,5600,23408.0
1690507873,4.18,4.18,4.18,4.18,0,0.0
1690507874,4.18,4.18,4.18,4.18,0,0.0
1690507875,4.19,4.2,4.18,4.2,57200,239530.0
1690507876,4.2,4.2,4.2,4.2,0,0.0
1690507877,4.2,4.2,4.2,4.2,0,0.0
1690507878,4.19,4.19,4.18,4.18,2100,8779.0
1690507879,4.18,4.18,4.18,4.18,0,0.0
1690507880,4.19,4.19,4.19,4.19,400,1676.0
1690507881,4.19,4.19,4.19,4.19,200,838.0
1690507882,4.19,4.19,4.19,4.19,0,0.0
1690507883,4.18,4.18,4.18,4.18,600,2508.0
1690507884,4.18,4.18,4.18,4.18,0,0.0
1690507885,4.18,4.19,4.18,4.19,12300,51422.0
1690507886,4.19,4.19,4.19,4.19,30400,127375.99999999907
1690507887,4.19,4.19,4.19,4.19,0,0.0
1690507888,4.19,4.19,4.19,4.19,3300,13827.0
1690507889,4.19,4.19,4.19,4.19,300,1257.0
1690507890,4.19,4.19,4.19,4.19,0,0.0
1690507891,4.19,4.19,4.19,4.19,30600,128214.0
1690507892,4.2,4.2,4.19,4.19,2600,10914.0
1690507893,4.19,4.19,4.19,4.19,24000,100560.0
1690507894,4.19,4.19,4.19,4.19,0,0.0
1690507895,4.19,4.19,4.19,4.19,0,0.0
1690507896,4.19,4.19,4.19,4.19,0,0.0
1690507897,4.2,4.2,4.2,4.2,5300,22260.0
1690507898,4.2,4.2,4.2,4.2,0,0.0
