timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,62.0,62.0,62.0,62.0,3100,192200.0
1683509460,62.0,62.26,61.45,61.45,40400,2497740.0
1683509520,61.45,61.56,61.18,61.4,39200,2406541.0
1683509580,61.36,61.55,61.2,61.25,36400,2231851.0
1683509640,61.2,61.25,61.0,61.1,45400,2775722.0
1683509700,61.1,61.11,60.76,60.96,76900,4682865.0
1683509760,60.96,61.03,60.76,61.03,61000,3711789.0
1683509820,61.19,61.19,61.05,61.13,13500,825312.0
1683509880,61.05,61.14,60.95,60.98,7500,457814.0
1683509940,60.98,60.98,60.98,60.98,0,0.0
1683510000,60.98,60.98,60.98,60.98,0,0.0
1683510060,60.98,60.98,60.98,60.98,0,0.0
1683510120,60.98,60.98,60.98,60.98,0,0.0
1683510180,60.98,60.98,60.98,60.98,0,0.0
1683510240,60.98,60.98,60.98,60.98,0,0.0
1683510300,60.98,60.98,60.98,60.98,0,0.0
1683510360,60.98,60.98,60.98,60.98,0,0.0
1683510420,60.98,60.98,60.98,60.98,0,0.0
1683510480,60.98,60.98,60.98,60.98,0,0.0
1683510540,60.98,60.98,60.98,60.98,0,0.0
1683510600,60.98,60.98,60.98,60.98,0,0.0
1683510660,60.98,60.98,60.98,60.98,0,0.0
1683510720,60.98,60.98,60.98,60.98,0,0.0
1683510780,60.98,60.98,60.98,60.98,0,0.0
1683510840,60.98,60.98,60.98,60.98,0,0.0
1683510900,60.98,60.98,60.98,60.98,0,0.0
1683510960,60.98,60.98,60.98,60.98,0,0.0
1683511020,60.98,60.98,60.98,60.98,0,0.0
1683511080,60.98,60.98,60.98,60.98,0,0.0
1683511140,60.98,60.98,60.98,60.98,0,0.0
1683511200,60.98,60.98,60.98,60.98,0,0.0
1683511260,60.98,60.98,60.98,60.98,0,0.0
1683511320,60.98,60.98,60.98,60.98,0,0.0
1683511380,60.98,60.98,60.98,60.98,0,0.0
1683511440,60.98,60.98,60.98,60.98,0,0.0
1683511500,60.98,60.98,60.98,60.98,0,0.0
1683511560,60.98,60.98,60.98,60.98,0,0.0
