Timestamp,ask1,bid1,VWAP
20230706093002080,6.67,6.66,6.661440443213296
20230706093002100,6.67,6.66,6.661440443213296
20230706093002150,6.67,6.66,6.661440443213296
20230706093003360,6.67,6.66,6.661440443213296
20230706093003390,6.67,6.66,6.661440443213296
20230706093003420,6.67,6.66,6.661440443213296
20230706093003540,6.67,6.66,6.661440443213296
20230706093003560,6.67,6.66,6.661440443213296
20230706093003570,6.67,6.66,6.661440443213296
20230706093003620,6.67,6.66,6.661440443213296
20230706093003700,6.67,6.66,6.661440443213296
20230706093003730,6.67,6.66,6.661440443213296
20230706093003780,6.67,6.66,6.661440443213296
20230706093003830,6.67,6.66,6.661440443213296
20230706093003840,6.67,6.66,6.661440443213296
20230706093003870,6.67,6.66,6.661440443213296
20230706093003880,6.67,6.66,6.661440443213296
20230706093003910,6.67,6.66,6.661440443213296
20230706093003930,6.67,6.66,6.661440443213296
20230706093003960,6.67,6.66,6.66109126984127
20230706093003980,6.67,6.66,6.66109126984127
20230706093003990,6.67,6.66,6.66109126984127
20230706093004000,6.67,6.66,6.66109126984127
20230706093004020,6.67,6.66,6.66109126984127
20230706093004040,6.67,6.66,6.66109126984127
20230706093004080,6.67,6.66,6.66109126984127
20230706093004130,6.67,6.66,6.66109126984127
20230706093004210,6.67,6.66,6.66109126984127
20230706093004230,6.67,6.66,6.66109126984127
20230706093004240,6.67,6.66,6.66109126984127
20230706093004260,6.67,6.66,6.66109126984127
20230706093004270,6.67,6.66,6.66109126984127
20230706093004300,6.67,6.66,6.66109126984127
20230706093004390,6.67,6.66,6.66109126984127
20230706093004400,6.67,6.66,6.66109126984127
20230706093004420,6.67,6.66,6.66109126984127
20230706093004430,6.67,6.66,6.66109126984127
20230706093004450,6.67,6.66,6.66109126984127
20230706093004480,6.67,6.66,6.66109126984127
20230706093004660,6.67,6.66,6.66109126984127
20230706093004690,6.67,6.66,6.66109126984127
20230706093004700,6.67,6.66,6.66109126984127
20230706093007690,6.67,6.66,6.66109126984127
20230706093007930,6.67,6.66,6.66109126984127
20230706093007990,6.67,6.66,6.6609945750452075
20230706093008070,6.67,6.66,6.661010830324909
20230706093008080,6.67,6.66,6.661010830324909
20230706093008090,6.67,6.66,6.661010830324909
20230706093008210,6.67,6.66,6.661010830324909
20230706093008350,6.67,6.66,6.661027027027027
20230706093008390,6.67,6.66,6.661027027027027
20230706093008790,6.67,6.66,6.661027027027027
20230706093008880,6.67,6.66,6.661027027027027
20230706093008910,6.67,6.66,6.661027027027027
20230706093008930,6.67,6.66,6.661027027027027
20230706093008950,6.67,6.66,6.661027027027027
20230706093008960,6.67,6.66,6.661027027027027
20230706093009000,6.67,6.66,6.661027027027027
20230706093009010,6.67,6.66,6.661027027027027
20230706093009030,6.67,6.66,6.661027027027027
20230706093009040,6.67,6.66,6.661027027027027
20230706093009080,6.67,6.66,6.661027027027027
20230706093009090,6.67,6.66,6.661027027027027
20230706093009170,6.67,6.66,6.661027027027027
20230706093009230,6.67,6.66,6.661027027027027
20230706093009330,6.67,6.66,6.661027027027027
20230706093009610,6.67,6.66,6.661027027027027
20230706093009720,6.67,6.66,6.661027027027027
20230706093009930,6.67,6.66,6.661027027027027
20230706093010160,6.67,6.66,6.661027027027027
20230706093010190,6.67,6.66,6.661027027027027
20230706093010210,6.67,6.66,6.661027027027027
20230706093010280,6.67,6.66,6.661027027027027
20230706093010300,6.67,6.66,6.661027027027027
20230706093010310,6.67,6.66,6.661027027027027
20230706093010470,6.67,6.66,6.661091234347048
20230706093010660,6.67,6.66,6.661091234347048
20230706093010670,6.67,6.66,6.661091234347048
20230706093013930,6.67,6.66,6.660758706467662
20230706093013950,6.67,6.65,6.660655913978495
20230706093013960,6.67,6.65,6.660655913978495
20230706093014050,6.67,6.65,6.660655913978495
20230706093014410,6.67,6.66,6.660655913978495
20230706093014440,6.67,6.66,6.660655913978495
20230706093014460,6.66,6.65,6.660532286212915
20230706093014480,6.66,6.65,6.660532286212915
20230706093014490,6.66,6.65,6.660532286212915
20230706093014500,6.66,6.65,6.660532286212915
20230706093014510,6.66,6.65,6.660532286212915
20230706093014520,6.66,6.65,6.660532286212915
20230706093014560,6.66,6.65,6.660532286212915
20230706093014610,6.66,6.65,6.660532286212915
20230706093014640,6.66,6.65,6.660532286212915
20230706093014790,6.66,6.65,6.660532286212915
20230706093014800,6.66,6.65,6.660532286212915
20230706093014810,6.66,6.65,6.660532286212915
20230706093014900,6.66,6.65,6.660532286212915
20230706093014980,6.66,6.65,6.660532286212915
20230706093014990,6.66,6.65,6.660532286212915
20230706093015110,6.66,6.65,6.660532286212915
20230706093015190,6.66,6.65,6.660532286212915
20230706093015220,6.66,6.65,6.660468343451865
20230706093015230,6.66,6.65,6.660468343451865
20230706093015240,6.66,6.65,6.660468343451865
20230706093015250,6.66,6.65,6.660468343451865
20230706093015270,6.66,6.65,6.660468343451865
20230706093015280,6.66,6.65,6.660468343451865
20230706093015300,6.66,6.65,6.660468343451865
20230706093015320,6.66,6.65,6.660468343451865
20230706093015550,6.66,6.65,6.660468343451865
20230706093017170,6.66,6.65,6.660468343451865
20230706093017190,6.66,6.65,6.660396210163652
20230706093017210,6.66,6.65,6.660396210163652
20230706093017220,6.66,6.65,6.660396210163652
20230706093017230,6.66,6.65,6.660396210163652
20230706093018050,6.66,6.65,6.660211505922166
20230706093018180,6.66,6.65,6.660204582651391
20230706093018190,6.66,6.65,6.660204582651391
20230706093018200,6.66,6.65,6.660204582651391
20230706093018210,6.66,6.65,6.660204582651391
20230706093019850,6.66,6.65,6.660204582651391
20230706093019950,6.66,6.65,6.660204582651391
20230706093020330,6.66,6.65,6.660204582651391
20230706093020340,6.66,6.65,6.660204582651391
20230706093020680,6.66,6.65,6.660204582651391
20230706093020690,6.66,6.65,6.660204582651391
20230706093020720,6.66,6.65,6.660204582651391
20230706093020900,6.66,6.65,6.660204582651391
20230706093020980,6.66,6.65,6.660204582651391
20230706093022930,6.66,6.65,6.660203915171289
20230706093023610,6.66,6.65,6.660203748981255
20230706093025130,6.66,6.65,6.660203748981255
20230706093025340,6.66,6.65,6.660203748981255
20230706093025750,6.66,6.65,6.660203748981255
20230706093025760,6.66,6.65,6.660203748981255
20230706093026110,6.66,6.65,6.660203748981255
20230706093026180,6.66,6.65,6.660203369424627
20230706093026350,6.66,6.65,6.660203369424627
20230706093028080,6.66,6.65,6.660203369424627
20230706093028090,6.66,6.65,6.660203369424627
20230706093028100,6.66,6.65,6.660203369424627
20230706093028110,6.66,6.65,6.660203369424627
20230706093028120,6.66,6.65,6.660203369424627
20230706093028130,6.66,6.65,6.660203369424627
20230706093028140,6.66,6.65,6.660203369424627
20230706093028200,6.66,6.65,6.660203369424627
20230706093028490,6.66,6.65,6.660203369424627
20230706093028710,6.66,6.65,6.660190839694656
20230706093028720,6.66,6.65,6.660190839694656
20230706093028770,6.66,6.65,6.660190839694656
20230706093028820,6.66,6.65,6.660190839694656
20230706093030780,6.66,6.65,6.660190839694656
20230706093030830,6.66,6.65,6.660190839694656
20230706093031700,6.66,6.65,6.660190839694656
20230706093033540,6.66,6.65,6.660190839694656
20230706093033960,6.66,6.65,6.660190839694656
20230706093034000,6.66,6.65,6.660190839694656
20230706093034010,6.66,6.65,6.660190839694656
20230706093034270,6.66,6.65,6.660190839694656
20230706093034320,6.66,6.65,6.660190839694656
20230706093034430,6.66,6.65,6.660190839694656
20230706093034440,6.66,6.65,6.660190839694656
20230706093036090,6.66,6.65,6.660190839694656
20230706093036100,6.66,6.65,6.660190839694656
20230706093036320,6.66,6.65,6.660190839694656
20230706093036410,6.66,6.65,6.660190839694656
20230706093036580,6.66,6.65,6.660190839694656
20230706093036640,6.66,6.65,6.660190839694656
20230706093037110,6.66,6.65,6.660190839694656
20230706093038760,6.66,6.65,6.660190839694656
20230706093038990,6.66,6.65,6.660190839694656
20230706093039010,6.66,6.65,6.660190839694656
20230706093039030,6.66,6.65,6.660190839694656
20230706093039040,6.66,6.65,6.660190839694656
20230706093039560,6.66,6.65,6.660190839694656
20230706093039800,6.66,6.65,6.660190839694656
20230706093041530,6.66,6.65,6.660190839694656
20230706093041870,6.66,6.65,6.660190839694656
20230706093042090,6.66,6.65,6.660190839694656
20230706093042330,6.66,6.65,6.659421312632322
20230706093042460,6.66,6.65,6.659421312632322
20230706093044460,6.66,6.65,6.659421312632322
20230706093044570,6.66,6.65,6.659421312632322
20230706093044630,6.66,6.65,6.659421312632322
20230706093045040,6.66,6.65,6.659421312632322
20230706093045080,6.66,6.65,6.659421312632322
20230706093045210,6.66,6.65,6.659421312632322
20230706093047220,6.66,6.65,6.6589657488247145
20230706093047780,6.66,6.65,6.6589657488247145
20230706093049920,6.66,6.65,6.6589657488247145
20230706093050450,6.66,6.65,6.6589657488247145
20230706093050550,6.66,6.65,6.6589657488247145
20230706093052630,6.66,6.65,6.6589657488247145
20230706093053110,6.66,6.65,6.65896644295302
20230706093053180,6.66,6.65,6.65896644295302
20230706093055100,6.66,6.65,6.65896644295302
20230706093055300,6.66,6.65,6.658967136150235
20230706093055410,6.66,6.65,6.658967136150235
20230706093055550,6.66,6.65,6.658967136150235
20230706093057650,6.66,6.65,6.658967136150235
20230706093058030,6.66,6.65,6.658967136150235
20230706093058080,6.66,6.65,6.658967136150235
20230706093058110,6.66,6.65,6.658967136150235
20230706093058130,6.66,6.65,6.658967136150235
20230706093058590,6.66,6.65,6.658967136150235
20230706093058610,6.66,6.65,6.6585650224215245
20230706093100250,6.66,6.65,6.6585650224215245
20230706093100380,6.66,6.65,6.6585650224215245
20230706093100390,6.66,6.65,6.6585650224215245
20230706093100400,6.66,6.65,6.6585650224215245
20230706093100550,6.66,6.65,6.6585650224215245
20230706093100580,6.66,6.65,6.6585650224215245
20230706093100740,6.66,6.65,6.6585650224215245
20230706093101020,6.66,6.65,6.658572339069471
20230706093101030,6.66,6.65,6.658572339069471
20230706093101070,6.66,6.65,6.658572339069471
20230706093101080,6.66,6.65,6.65852885225111
20230706093103060,6.66,6.65,6.6585307156428115
20230706093103820,6.66,6.65,6.658273955773955
20230706093103830,6.66,6.65,6.658273955773955
20230706093103840,6.66,6.65,6.658273955773955
20230706093104080,6.66,6.64,6.658228466707391
20230706093105770,6.66,6.64,6.658228466707391
20230706093105890,6.66,6.64,6.658228466707391
20230706093106030,6.66,6.65,6.658228466707391
20230706093106230,6.66,6.64,6.658109572546659
20230706093106240,6.66,6.64,6.658109572546659
20230706093106750,6.66,6.64,6.658109572546659
20230706093106860,6.66,6.64,6.658109572546659
20230706093109140,6.66,6.64,6.658109572546659
20230706093111220,6.66,6.65,6.658109572546659
20230706093111260,6.66,6.65,6.658109572546659
20230706093111290,6.66,6.65,6.658109572546659
20230706093111300,6.66,6.65,6.658109572546659
20230706093111550,6.66,6.65,6.658109572546659
20230706093112200,6.66,6.65,6.658109572546659
20230706093112210,6.66,6.65,6.658109572546659
20230706093112230,6.66,6.65,6.658109572546659
20230706093114000,6.66,6.65,6.658109572546659
20230706093114170,6.66,6.65,6.658109572546659
20230706093114210,6.66,6.65,6.658109572546659
20230706093114420,6.66,6.65,6.658109572546659
20230706093114590,6.66,6.65,6.657631728045326
20230706093114640,6.66,6.65,6.657631728045326
20230706093116510,6.66,6.65,6.657631728045326
20230706093116620,6.66,6.65,6.657631728045326
20230706093117180,6.66,6.65,6.657560291643298
20230706093117320,6.66,6.65,6.657560291643298
20230706093117630,6.66,6.65,6.657560291643298
20230706093119140,6.66,6.65,6.657560291643298
20230706093119740,6.66,6.65,6.657560291643298
20230706093122110,6.66,6.65,6.657560291643298
20230706093122160,6.66,6.65,6.657560291643298
20230706093122310,6.66,6.65,6.657560291643298
20230706093122520,6.66,6.65,6.657560291643298
20230706093122650,6.66,6.65,6.657560291643298
20230706093122820,6.66,6.65,6.657560291643298
20230706093122860,6.66,6.65,6.657560291643298
20230706093124540,6.66,6.65,6.657560291643298
20230706093124570,6.66,6.65,6.657560291643298
20230706093124630,6.66,6.65,6.657560291643298
20230706093125100,6.66,6.65,6.657560291643298
20230706093125610,6.66,6.65,6.657560291643298
20230706093125630,6.66,6.65,6.657560291643298
20230706093125710,6.66,6.65,6.657560291643298
20230706093127330,6.66,6.65,6.657560291643298
20230706093128320,6.66,6.65,6.657560291643298
20230706093128350,6.66,6.65,6.657560291643298
20230706093129960,6.66,6.65,6.657560291643298
20230706093130140,6.66,6.65,6.657560291643298
20230706093130210,6.66,6.65,6.657563025210084
20230706093130280,6.66,6.64,6.655936675461741
20230706093130960,6.66,6.65,6.655936675461741
20230706093131030,6.66,6.65,6.655923650724001
20230706093131040,6.66,6.64,6.655897771952818
20230706093131050,6.66,6.64,6.655879790940767
20230706093131080,6.66,6.64,6.6558416270012986
20230706093131090,6.66,6.64,6.6558416270012986
20230706093132760,6.66,6.64,6.6558416270012986
20230706093132780,6.66,6.64,6.655847018150389
20230706093133020,6.66,6.64,6.655847018150389
20230706093133140,6.66,6.64,6.655799399914273
20230706093133270,6.66,6.64,6.655799399914273
20230706093133360,6.66,6.64,6.655799399914273
20230706093133680,6.66,6.64,6.655799399914273
20230706093135650,6.66,6.64,6.655799399914273
20230706093136070,6.66,6.64,6.655682486350273
20230706093136110,6.65,6.64,6.655682486350273
20230706093136140,6.65,6.64,6.655682486350273
20230706093136260,6.65,6.64,6.655682486350273
20230706093136440,6.65,6.65,6.655682486350273
20230706093138270,6.65,6.65,6.655682486350273
20230706093138290,6.65,6.65,6.655682486350273
20230706093138480,6.65,6.65,6.655682486350273
20230706093138600,6.65,6.65,6.655682486350273
20230706093138750,6.65,6.65,6.655682486350273
20230706093138910,6.65,6.65,6.655682486350273
20230706093139080,6.65,6.65,6.655682486350273
20230706093139180,6.65,6.65,6.655682486350273
20230706093140780,6.65,6.65,6.655682486350273
20230706093141890,6.65,6.65,6.655682486350273
20230706093143870,6.65,6.65,6.655682486350273
20230706093144120,6.65,6.65,6.655682486350273
20230706093144470,6.65,6.65,6.655682486350273
20230706093146170,6.65,6.65,6.655682486350273
20230706093146180,6.65,6.65,6.655682486350273
20230706093146310,6.66,6.65,6.655682486350273
20230706093146320,6.66,6.65,6.655682486350273
20230706093146370,6.66,6.65,6.655682486350273
20230706093146390,6.66,6.65,6.655682486350273
20230706093146430,6.65,6.65,6.655682486350273
20230706093146480,6.65,6.65,6.655682486350273
20230706093146580,6.65,6.65,6.655682486350273
20230706093146630,6.65,6.65,6.655682486350273
20230706093146710,6.65,6.65,6.655682486350273
20230706093147010,6.66,6.65,6.655682486350273
20230706093147020,6.66,6.65,6.655682486350273
20230706093147030,6.66,6.65,6.655682486350273
20230706093147040,6.66,6.65,6.655682486350273
20230706093147060,6.66,6.65,6.655682486350273
20230706093147070,6.66,6.65,6.655682486350273
20230706093147140,6.66,6.65,6.655682486350273
20230706093147300,6.66,6.65,6.655682486350273
20230706093149080,6.66,6.65,6.655682486350273
20230706093149090,6.66,6.65,6.653989973459157
20230706093149100,6.66,6.65,6.653989973459157
20230706093149120,6.66,6.65,6.653987621573829
20230706093149130,6.66,6.65,6.653987621573829
20230706093149140,6.66,6.65,6.653987621573829
20230706093149150,6.66,6.65,6.653987621573829
20230706093149170,6.66,6.65,6.653987621573829
20230706093149190,6.66,6.65,6.653982926111275
20230706093149230,6.66,6.65,6.653982926111275
20230706093149240,6.66,6.65,6.653982926111275
20230706093149250,6.66,6.65,6.653982926111275
20230706093149260,6.66,6.65,6.653982926111275
20230706093149270,6.66,6.65,6.653982926111275
20230706093149310,6.66,6.65,6.653982926111275
20230706093149330,6.66,6.65,6.653982926111275
20230706093149650,6.66,6.65,6.653981753972925
20230706093149680,6.66,6.65,6.6539794117647055
20230706093149860,6.66,6.65,6.6539794117647055
20230706093152070,6.66,6.65,6.6539794117647055
20230706093154540,6.66,6.65,6.653916063675832
20230706093154600,6.66,6.65,6.653916063675832
20230706093154630,6.66,6.65,6.653916063675832
20230706093154640,6.66,6.65,6.653916063675832
20230706093154740,6.66,6.65,6.653916063675832
20230706093155040,6.66,6.65,6.653910404624278
20230706093156930,6.66,6.65,6.653910404624278
20230706093157020,6.66,6.65,6.653910404624278
20230706093157370,6.66,6.65,6.653893525179856
20230706093157800,6.66,6.65,6.653893525179856
20230706093158110,6.66,6.65,6.653893525179856
20230706093159890,6.66,6.65,6.653893525179856
20230706093159940,6.66,6.65,6.653893525179856
20230706093200380,6.66,6.65,6.653893525179856
20230706093200870,6.66,6.65,6.653893525179856
20230706093202670,6.66,6.65,6.65389879240943
20230706093205010,6.66,6.65,6.65389879240943
20230706093205020,6.66,6.65,6.65389879240943
20230706093205030,6.66,6.65,6.65389879240943
20230706093205040,6.66,6.65,6.65389879240943
20230706093205050,6.66,6.65,6.65389879240943
20230706093205620,6.65,6.65,6.65389879240943
20230706093205700,6.65,6.65,6.65389879240943
20230706093205710,6.65,6.65,6.65389879240943
20230706093205720,6.65,6.65,6.65389879240943
20230706093205730,6.65,6.65,6.65389879240943
20230706093205740,6.65,6.65,6.65389879240943
20230706093205950,6.65,6.65,6.65389879240943
20230706093206030,6.65,6.65,6.65389879240943
20230706093206100,6.66,6.65,6.65389879240943
20230706093207730,6.66,6.65,6.65389879240943
20230706093208450,6.66,6.65,6.65389879240943
20230706093208620,6.65,6.65,6.65389879240943
20230706093210420,6.66,6.65,6.65389879240943
20230706093210530,6.66,6.65,6.65389879240943
20230706093210570,6.66,6.65,6.65389879240943
20230706093210620,6.66,6.65,6.65389879240943
20230706093211030,6.65,6.65,6.65389879240943
20230706093211060,6.65,6.65,6.65389879240943
20230706093211470,6.65,6.65,6.65389879240943
20230706093211480,6.66,6.65,6.65389879240943
20230706093213160,6.66,6.65,6.65389879240943
20230706093213550,6.66,6.65,6.65389879240943
20230706093215860,6.66,6.65,6.65389879240943
20230706093215960,6.66,6.65,6.65389879240943
20230706093216040,6.65,6.65,6.65389879240943
20230706093216050,6.65,6.65,6.65389879240943
20230706093216110,6.65,6.65,6.65389879240943
20230706093216190,6.65,6.65,6.65389879240943
20230706093216520,6.65,6.65,6.65389879240943
20230706093218850,6.65,6.65,6.65389879240943
20230706093218950,6.65,6.65,6.65389879240943
20230706093218970,6.65,6.65,6.65389879240943
20230706093219070,6.65,6.65,6.65389879240943
20230706093219330,6.65,6.65,6.65389879240943
20230706093219420,6.65,6.65,6.65389879240943
20230706093219740,6.65,6.65,6.65389879240943
20230706093222070,6.65,6.65,6.65389879240943
20230706093222100,6.65,6.65,6.65389879240943
20230706093222120,6.65,6.65,6.65389879240943
20230706093222310,6.65,6.65,6.65389879240943
20230706093222420,6.65,6.65,6.65389879240943
20230706093223910,6.65,6.65,6.65389879240943
20230706093224300,6.65,6.65,6.65389879240943
20230706093224550,6.65,6.65,6.65389879240943
20230706093224980,6.65,6.65,6.65389879240943
20230706093225110,6.65,6.65,6.65389879240943
20230706093226650,6.65,6.65,6.65389879240943
20230706093226660,6.65,6.65,6.65389879240943
20230706093227110,6.65,6.65,6.65389879240943
20230706093227280,6.65,6.65,6.65389879240943
20230706093227350,6.65,6.65,6.65389879240943
20230706093227580,6.65,6.65,6.65389879240943
20230706093229570,6.65,6.65,6.65389879240943
20230706093229850,6.65,6.65,6.65389879240943
20230706093230080,6.65,6.65,6.65389879240943
20230706093230150,6.66,6.65,6.653255872063968
20230706093230340,6.66,6.65,6.653255872063968
20230706093232530,6.66,6.65,6.653255872063968
20230706093232640,6.65,6.65,6.653255872063968
20230706093232650,6.65,6.65,6.653255872063968
20230706093232820,6.65,6.65,6.653255872063968
20230706093235190,6.65,6.65,6.653255872063968
20230706093235270,6.65,6.65,6.653255872063968
20230706093235650,6.65,6.65,6.653255872063968
20230706093237970,6.65,6.65,6.653255872063968
20230706093238110,6.65,6.65,6.653255872063968
20230706093238150,6.65,6.65,6.653053641732283
20230706093238170,6.65,6.65,6.653053641732283
20230706093238310,6.65,6.65,6.653053641732283
20230706093240150,6.65,6.65,6.653053641732283
20230706093240240,6.65,6.65,6.652999264886057
20230706093240500,6.65,6.65,6.652999264886057
20230706093240540,6.65,6.65,6.652999264886057
20230706093241270,6.65,6.64,6.652767749699158
20230706093241280,6.65,6.64,6.652767749699158
20230706093242880,6.65,6.64,6.652767749699158
20230706093243110,6.65,6.64,6.652767749699158
20230706093243330,6.65,6.64,6.652767749699158
20230706093243470,6.65,6.64,6.652767749699158
20230706093243690,6.65,6.64,6.652767749699158
20230706093243770,6.65,6.64,6.652767749699158
20230706093243870,6.65,6.64,6.652767749699158
20230706093245810,6.65,6.64,6.652767749699158
20230706093246200,6.65,6.64,6.652767749699158
20230706093246400,6.65,6.64,6.652767749699158
20230706093246490,6.65,6.64,6.652767749699158
20230706093248230,6.65,6.64,6.652767749699158
20230706093248320,6.65,6.64,6.652767749699158
20230706093248410,6.65,6.64,6.652767749699158
20230706093248510,6.65,6.64,6.652767749699158
20230706093248530,6.65,6.64,6.652767749699158
20230706093248610,6.65,6.64,6.652767749699158
20230706093248640,6.65,6.64,6.652767749699158
20230706093248980,6.65,6.64,6.652767749699158
20230706093251150,6.65,6.64,6.652767749699158
20230706093251640,6.65,6.64,6.652767749699158
20230706093251700,6.65,6.64,6.65276708373436
20230706093251760,6.65,6.64,6.65276708373436
20230706093251890,6.65,6.64,6.65276708373436
20230706093251990,6.65,6.64,6.65276708373436
20230706093252010,6.65,6.64,6.65276708373436
20230706093252110,6.65,6.64,6.65276708373436
20230706093252140,6.65,6.64,6.65276708373436
20230706093253710,6.65,6.64,6.65276708373436
20230706093254020,6.65,6.64,6.65276708373436
20230706093254300,6.65,6.64,6.65276708373436
20230706093254350,6.65,6.64,6.65276708373436
20230706093254410,6.65,6.64,6.65276708373436
20230706093254810,6.65,6.64,6.65276708373436
20230706093256840,6.65,6.64,6.65276708373436
20230706093257150,6.65,6.64,6.65276708373436
20230706093257460,6.65,6.64,6.65276708373436
20230706093257540,6.65,6.64,6.65276708373436
20230706093259620,6.65,6.64,6.65276708373436
20230706093259740,6.65,6.64,6.65276708373436
20230706093259750,6.65,6.64,6.65276708373436
20230706093259920,6.65,6.64,6.65276708373436
20230706093259940,6.65,6.64,6.65276708373436
20230706093300050,6.65,6.64,6.65276708373436
20230706093301730,6.65,6.64,6.65276708373436
20230706093301770,6.65,6.64,6.65276708373436
20230706093301790,6.65,6.64,6.65276708373436
20230706093302220,6.65,6.64,6.65276708373436
20230706093302570,6.65,6.64,6.65276708373436
20230706093302740,6.65,6.64,6.652758952174958
20230706093302750,6.65,6.64,6.652758952174958
20230706093304640,6.65,6.64,6.652758952174958
20230706093305050,6.65,6.64,6.652758952174958
20230706093305290,6.65,6.64,6.652758952174958
20230706093305390,6.65,6.64,6.652758952174958
20230706093305450,6.65,6.64,6.652758952174958
20230706093305460,6.65,6.64,6.652758952174958
20230706093305520,6.65,6.64,6.652758952174958
20230706093307100,6.65,6.64,6.652758952174958
20230706093307420,6.65,6.64,6.652758952174958
20230706093307530,6.65,6.64,6.652758952174958
20230706093308010,6.65,6.64,6.652758952174958
20230706093308050,6.65,6.64,6.652758952174958
20230706093308110,6.65,6.64,6.652758952174958
20230706093308220,6.65,6.64,6.652758952174958
20230706093309810,6.65,6.64,6.652758952174958
20230706093309830,6.65,6.64,6.652758952174958
20230706093310070,6.65,6.64,6.652758952174958
20230706093310080,6.65,6.64,6.652667621092818
20230706093310110,6.65,6.64,6.652667621092818
20230706093310220,6.65,6.64,6.652667621092818
20230706093310460,6.65,6.64,6.652667621092818
20230706093310580,6.65,6.64,6.652667621092818
20230706093310660,6.65,6.64,6.652667621092818
20230706093310980,6.65,6.64,6.652601471635414
20230706093311010,6.65,6.64,6.652601471635414
20230706093311030,6.64,6.64,6.651774229319139
20230706093311040,6.64,6.64,6.65176640070922
20230706093313080,6.64,6.64,6.65176640070922
20230706093313100,6.64,6.64,6.65176640070922
20230706093313260,6.64,6.64,6.65176640070922
20230706093313330,6.64,6.64,6.65176640070922
20230706093313610,6.64,6.64,6.65176640070922
20230706093313710,6.64,6.64,6.65176640070922
20230706093313750,6.64,6.64,6.65176640070922
20230706093315750,6.65,6.64,6.65176640070922
20230706093315760,6.65,6.64,6.65176640070922
20230706093315770,6.65,6.64,6.65176640070922
20230706093316070,6.64,6.64,6.65176640070922
20230706093316080,6.65,6.64,6.65176640070922
20230706093316090,6.65,6.64,6.651609446752679
20230706093316100,6.65,6.64,6.651601835664335
20230706093316120,6.65,6.64,6.651601835664335
20230706093316210,6.65,6.64,6.651601835664335
20230706093316270,6.65,6.64,6.651576537287396
20230706093316290,6.65,6.64,6.651576537287396
20230706093316400,6.65,6.64,6.651576537287396
20230706093318420,6.65,6.64,6.651576537287396
